Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2022-01-01,1,206,metric,"95303, 95316, 95323, 95326, 95382",daily,4.2, ,14.6, ,-1.8, ,1.6, ,1.3, ,0.0, ,83.0, ,100, ,51, ,10.4, ,125, ,0.7, ,148.3, ,1.7, ,150,37.545869,-120.75453
2022-01-02,2,206,metric,"95303, 95316, 95323, 95326, 95382",daily,4.9, ,15.5, ,-2.3, ,2.5, ,1.42, ,0.1, ,85.0, ,100, ,52, ,10.1, ,127, ,0.7, ,123.6, ,1.4, ,150,37.545869,-120.75453
2022-01-03,3,206,metric,"95303, 95316, 95323, 95326, 95382",daily,6.4, ,15.5, ,-2.3, ,3.4, ,1.2, ,0.1, ,81.0, ,100, ,60, ,10.0, ,97, ,0.8, ,155.2, ,1.8, ,150,37.545869,-120.75453
2022-01-04,4,206,metric,"95303, 95316, 95323, 95326, 95382",daily,9.5, ,21.9,Y,3.6, ,6.1, ,1.16, ,0.0, ,79.0, ,100, ,52, ,10.3, ,90, ,0.9, ,117.6, ,1.4, ,150,37.545869,-120.75453
2022-01-05,5,206,metric,"95303, 95316, 95323, 95326, 95382",daily,11.3, ,20.8,Y,4.3, ,9.3, ,1.27, ,0.1, ,87.0, ,100, ,56, ,10.6, ,102, ,1.2, ,96.9, ,1.1, ,150,37.545869,-120.75453
2022-01-06,6,206,metric,"95303, 95316, 95323, 95326, 95382",daily,10.8, ,15.8, ,5.3, ,9.4, ,0.44, ,0.0, ,91.0, ,100, ,73, ,11.2, ,46, ,1.2, ,94.4, ,1.1, ,150,37.545869,-120.75453
2022-01-07,7,206,metric,"95303, 95316, 95323, 95326, 95382",daily,10.5, ,15.6, ,4.4, ,9.5, ,0.55, ,0.6, ,94.0, ,100, ,72, ,11.4, ,56, ,1.2, ,118.9, ,1.4, ,150,37.545869,-120.75453
2022-01-08,8,206,metric,"95303, 95316, 95323, 95326, 95382",daily,8.0, ,16.6, ,2.6, ,7.1, ,0.45, ,0.2, ,94.0, ,100, ,72, ,11.3, ,55, ,1.0, ,151.8, ,1.8, ,150,37.545869,-120.75453
2022-01-09,9,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.9, ,19.1, ,0.4, ,5.8, ,1.45, ,0.2, ,86.0, ,100, ,51, ,11.2, ,130, ,0.9, ,107.1, ,1.2, ,150,37.545869,-120.75453
2022-01-10,10,206,metric,"95303, 95316, 95323, 95326, 95382",daily,7.5, ,20.2, ,1.2, ,4.7, ,1.43, ,0.1, ,82.0, ,100, ,45, ,11.0, ,119, ,0.9, ,104.3, ,1.2, ,150,37.545869,-120.75453
