Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,249,metric,"95337, 95304, 95330, 95336",daily,9.3, ,20.6, ,1.0, ,5.6, ,1.36, ,0.0, ,78.0, ,100, ,43, ,8.3, ,108, ,0.9, ,79.7, ,0.9, ,20,37.755597,-121.266153
2018-01-02,2,249,metric,"95337, 95304, 95330, 95336",daily,8.9, ,17.1, ,3.5, ,6.1, ,0.73, ,0.0, ,83.0, ,99, ,58, ,8.7, ,63, ,0.9, ,71.9, ,0.8, ,20,37.755597,-121.266153
2018-01-03,3,249,metric,"95337, 95304, 95330, 95336",daily,10.1, ,12.7, ,8.3, ,9.1, ,0.32, ,2.9, ,94.0, ,100, ,72, ,9.2, ,8, ,1.2, ,124.6, ,1.4, ,20,37.755597,-121.266153
2018-01-04,4,249,metric,"95337, 95304, 95330, 95336",daily,13.5, ,20.0, ,8.2, ,11.6, ,1.67, ,2.4, ,88.0, ,100, ,65, ,10.1, ,108, ,1.4, ,225.8, ,2.6, ,20,37.755597,-121.266153
2018-01-05,5,249,metric,"95337, 95304, 95330, 95336",daily,14.0, ,20.9,Y,9.3, ,12.8,Y,0.55, ,1.3, ,93.0,Y,100, ,73, ,11.1, ,51, ,1.5,Y,142.6, ,1.7, ,20,37.755597,-121.266153
2018-01-06,6,249,metric,"95337, 95304, 95330, 95336",daily,13.2, ,19.4, ,7.6, ,10.6, ,1.55, ,5.9, ,84.0, ,100, ,54, ,11.8, ,116, ,1.3, ,118.0, ,1.4, ,20,37.755597,-121.266153
2018-01-07,7,249,metric,"95337, 95304, 95330, 95336",daily,9.4, ,12.4, ,5.8, ,9.1, ,0.21, ,0.1, ,98.0, ,100, ,90, ,10.9, ,37, ,1.2, ,93.9, ,1.1, ,20,37.755597,-121.266153
2018-01-08,8,249,metric,"95337, 95304, 95330, 95336",daily,12.2, ,14.5, ,9.3, ,12.2,Y,0.0, ,29.5, ,100.0,Y,100, ,100, ,11.4, ,13, ,1.4,Y,277.3, ,3.2, ,20,37.755597,-121.266153
2018-01-09,9,249,metric,"95337, 95304, 95330, 95336",daily,13.3, ,14.7, ,11.6,Y,13.2,Y,0.04, ,20.6, ,99.0,Y,100, ,91, ,12.6, ,22, ,1.5,Y,194.9, ,2.3, ,20,37.755597,-121.266153
2018-01-10,10,249,metric,"95337, 95304, 95330, 95336",daily,11.9, ,14.0, ,9.3, ,8.6, ,0.46, ,0.0, ,80.0, ,92, ,67, ,12.4, ,39, ,1.1, ,129.8, ,1.5, ,20,37.755597,-121.266153
2018-01-11,11,249,metric,"95337, 95304, 95330, 95336",daily,11.9, ,16.6, ,6.3, ,10.0, ,0.96, ,0.0, ,88.0, ,100, ,71, ,12.5, ,78, ,1.2, ,107.9, ,1.2, ,20,37.755597,-121.266153
2018-01-12,12,249,metric,"95337, 95304, 95330, 95336",daily,8.4, ,11.3, ,4.1, ,8.5, ,0.11, ,0.1, ,100.0, ,100, ,99, ,11.5, ,31, ,1.1, ,128.5, ,1.5, ,20,37.755597,-121.266153
2018-01-13,13,249,metric,"95337, 95304, 95330, 95336",daily,10.3, ,11.2, ,8.9, ,9.7, ,0.09, ,0.0, ,96.0, ,100, ,90, ,11.7, ,25, ,1.2, ,156.8, ,1.8, ,20,37.755597,-121.266153
2018-01-14,14,249,metric,"95337, 95304, 95330, 95336",daily,9.7, ,11.4, ,7.3, ,8.9, ,0.14, ,0.0, ,95.0, ,100, ,87, ,11.9, ,28, ,1.1, ,130.8, ,1.5, ,20,37.755597,-121.266153
2018-01-15,15,249,metric,"95337, 95304, 95330, 95336",daily,8.7, ,10.7, ,4.7, ,8.8, ,0.07, ,0.1, ,100.0, ,100, ,99, ,11.6, ,29, ,1.1, ,84.2, ,1.0, ,20,37.755597,-121.266153
2018-01-16,16,249,metric,"95337, 95304, 95330, 95336",daily,10.9, ,12.9, ,8.6, ,10.9, ,0.18, ,0.0, ,100.0, ,100, ,98, ,11.9, ,37, ,1.3, ,131.8, ,1.5, ,20,37.755597,-121.266153
