Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2023-01-12,12,249,metric,"95337, 95304, 95330, 95336",daily,12.7, ,17.1, ,8.7, ,11.9, ,1.22, ,0, ,95, ,100, ,76, ,10.8, ,94, ,1.4, ,310.1, ,3.6, 
2023-01-13,13,249,metric,"95337, 95304, 95330, 95336",daily,13.1, ,15.7, ,11, ,12.6,Y,0.32, ,0, ,97,Y,100, ,75, ,11.1, ,37, ,1.5,Y,358.8,Y,4.2,Y
2023-01-14,14,249,metric,"95337, 95304, 95330, 95336",daily,12.2, ,17.6, ,8.4, ,12, ,0.5, ,13.8, ,99, ,100, ,84, ,11.8, ,53, ,1.4, ,337,Y,3.9,Y
2023-01-15,15,249,metric,"95337, 95304, 95330, 95336",daily,9.1, ,12.2, ,6.2, ,9.1, ,0.33, ,11.4, ,100, ,100, ,99, ,10.8, ,46, ,1.2, ,275.2, ,3.2, 
2023-01-16,16,249,metric,"95337, 95304, 95330, 95336",daily,9.5, ,14.1, ,6.9, ,7.9, ,1.14, ,27.3, ,90, ,100, ,61, ,10.4, ,87, ,1.1, ,273.1, ,3.2, 
2023-01-17,17,249,metric,"95337, 95304, 95330, 95336",daily,7.1, ,13.9, ,1, ,5.9, ,1.34, ,0, ,92, ,100, ,63, ,9.4, ,121, ,0.9, ,134.6, ,1.6, 
2023-01-18,18,249,metric,"95337, 95304, 95330, 95336",daily,6.7, ,12.5, ,0.1, ,7, ,0.92, ,0.2, ,100, ,100, ,95, ,8.5, ,96, ,1, ,206.3, ,2.4, 
2023-01-19,19,249,metric,"95337, 95304, 95330, 95336",daily,7.3, ,11.3, ,3.6, ,7.1, ,0.3, ,2.7, ,98, ,100, ,87, ,8.8, ,49, ,1, ,202.7, ,2.3, 
2023-01-20,20,249,metric,"95337, 95304, 95330, 95336",daily,5.7, ,12.9, ,0, ,4, ,1.39, ,0, ,89, ,100, ,63, ,7.7, ,136, ,0.8, ,142, ,1.6, 
2023-01-21,21,249,metric,"95337, 95304, 95330, 95336",daily,4.6, ,13.9, ,-2.4, ,2.8, ,1.5, ,0, ,88, ,100, ,56, ,7.1, ,143, ,0.7, ,84.8, ,1, 
2023-01-22,22,249,metric,"95337, 95304, 95330, 95336",daily,6.8, ,14, ,-0.7, ,1.9, ,2.13, ,0, ,71, ,100, ,37, ,7.1, ,138, ,0.7, ,288.7, ,3.3, 
2023-01-23,23,249,metric,"95337, 95304, 95330, 95336",daily,7.6, ,15.9, ,2.8, ,2.3, ,1.84, ,0, ,69, ,100, ,43, ,7.3, ,146, ,0.7, ,200.2, ,2.3, 
2023-01-24,24,249,metric,"95337, 95304, 95330, 95336",daily,6, ,15.2, ,-1.6, ,4.8, ,1.56, ,0, ,92, ,100, ,57, ,7.1, ,143, ,0.9, ,91.3, ,1.1, 
2023-01-25,25,249,metric,"95337, 95304, 95330, 95336",daily,6.5, ,16.1, ,-1.8, ,5.1, ,1.67, ,0, ,91, ,100, ,56, ,7.3, ,142, ,0.9, ,99, ,1.1, 
2023-01-26,26,249,metric,"95337, 95304, 95330, 95336",daily,6.9,H,18, ,-1.6, ,5.1, ,1.66, ,0,H,88, ,100,H,52,H,7.6,H,144,H,0.9,H,78.5,H,0.9,H
2023-01-27,27,249,metric,"95337, 95304, 95330, 95336",daily,7.6, ,19.1, ,0.1, ,5.7, ,1.57, ,0.1, ,88, ,100, ,46, ,7.8, ,139, ,0.9, ,98.5, ,1.1, 
2023-01-28,28,249,metric,"95337, 95304, 95330, 95336",daily,9.5, ,18.7, ,3.1, ,5.6, ,1.84, ,0, ,77, ,100, ,36, ,8.2, ,153, ,0.9, ,108, ,1.3, 
2023-01-29,29,249,metric,"95337, 95304, 95330, 95336",daily,5.7, ,12.1, ,0.2, ,5.7, ,0.68, ,0.5, ,100, ,100, ,84, ,7.9, ,77, ,0.9, ,154.7, ,1.8, 
2023-01-30,30,249,metric,"95337, 95304, 95330, 95336",daily,5.7, ,11.6, ,1.2, ,-2.9, ,2.08, ,0, ,54, ,99, ,36, ,7.1, ,157, ,0.5, ,261.4, ,3, 
2023-01-31,31,249,metric,"95337, 95304, 95330, 95336",daily,5.1, ,15.4, ,-2.9, ,-3.3, ,1.78, ,0, ,54, ,92, ,30, ,6.4, ,159, ,0.5, ,108, ,1.3, 
2023-02-01,32,249,metric,"95337, 95304, 95330, 95336",daily,4.9, ,15.1, ,-2.7, ,2.6, ,1.52, ,0, ,85, ,100, ,48, ,6.5, ,142, ,0.7, ,79.8, ,0.9, 
2023-02-02,33,249,metric,"95337, 95304, 95330, 95336",daily,5.6, ,14.8, ,-2.3, ,5, ,0.97, ,0, ,96, ,100, ,59, ,6.7,Y,99, ,0.9, ,95, ,1.1, 
2023-02-03,34,249,metric,"95337, 95304, 95330, 95336",daily,8.9, ,13.1, ,4.7, ,8.9, ,0.32, ,2, ,100, ,100, ,95, ,8.1, ,52, ,1.1, ,142, ,1.6, 
2023-02-04,35,249,metric,"95337, 95304, 95330, 95336",daily,9, ,15.7, ,0.6, ,9.3, ,0.88, ,3.4, ,100, ,100, ,85, ,8.2, ,90, ,1.2, ,243.5, ,2.8, 
2023-02-05,36,249,metric,"95337, 95304, 95330, 95336",daily,10.2, ,15.1, ,5.8, ,9.4, ,1.25, ,1.3, ,94, ,100, ,74, ,9.3, ,116, ,1.2, ,205.2, ,2.4, 
2023-02-06,37,249,metric,"95337, 95304, 95330, 95336",daily,8.1, ,15.8, ,2.7, ,5.4, ,2.07, ,0, ,83, ,100, ,50, ,8.5, ,169, ,0.9, ,183, ,2.1, 
2023-02-07,38,249,metric,"95337, 95304, 95330, 95336",daily,7.3, ,16.2, ,0.6, ,6.1, ,1.66, ,0, ,92, ,100, ,59, ,8.3, ,150, ,0.9, ,109.4, ,1.3, 
2023-02-08,39,249,metric,"95337, 95304, 95330, 95336",daily,7.8, ,17.8, ,-0.1, ,6.5, ,1.95, ,0, ,92, ,100, ,62, ,8.5, ,169, ,1, ,84.2, ,1, 
2023-02-09,40,249,metric,"95337, 95304, 95330, 95336",daily,8.4, ,18.5, ,0.2, ,7.2, ,1.96, ,0.1, ,92, ,100, ,60, ,8.9, ,163, ,1, ,98.2, ,1.1, 
2023-02-10,41,249,metric,"95337, 95304, 95330, 95336",daily,8.9, ,16.8, ,0.7, ,7, ,2.14, ,0.1, ,88, ,100, ,53, ,9.1, ,166, ,1, ,190.8, ,2.2, 
2023-02-11,42,249,metric,"95337, 95304, 95330, 95336",daily,7.9, ,14.3, ,2.1, ,6, ,1.47, ,0, ,88, ,100, ,59, ,9, ,131, ,0.9, ,142.9, ,1.7, 
2023-02-12,43,249,metric,"95337, 95304, 95330, 95336",daily,10, ,20.4, ,2.6, ,5.3, ,2.35, ,0, ,72, ,100, ,35, ,8.8, ,156, ,0.9, ,177.5, ,2.1, 
2023-02-13,44,249,metric,"95337, 95304, 95330, 95336",daily,10.3, ,19.1, ,1, ,5.7, ,2.33, ,0, ,74, ,100, ,46, ,9.1, ,178, ,0.9, ,183.7, ,2.1, 
2023-02-14,45,249,metric,"95337, 95304, 95330, 95336",daily,8, ,12.7, ,2.4, ,-0.3, ,2.43, ,0, ,56, ,79, ,34, ,9.2, ,139, ,0.6, ,315.4, ,3.7, 
2023-02-15,46,249,metric,"95337, 95304, 95330, 95336",daily,6.4, ,15.1, ,0.2, ,-1.2, ,2.5, ,0, ,58, ,87, ,30, ,8.2, ,189,R,0.6, ,198.5, ,2.3, 
2023-02-16,47,249,metric,"95337, 95304, 95330, 95336",daily,5.9, ,14.1, ,-0.8, ,0.8, ,2.36, ,0, ,69, ,100, ,37, ,7.6,Y,151, ,0.6, ,226.5, ,2.6, 
2023-02-17,48,249,metric,"95337, 95304, 95330, 95336",daily,6.2, ,16.8, ,-1.2, ,0.6, ,2.38, ,0, ,68, ,100, ,31, ,7.7, ,188, ,0.6, ,138.8, ,1.6, 
2023-02-18,49,249,metric,"95337, 95304, 95330, 95336",daily,7.1, ,19.2, ,-3.4, ,1.1, ,2.34, ,0, ,65, ,100, ,26, ,7.9, ,175, ,0.7, ,101.8, ,1.2, 
2023-02-19,50,249,metric,"95337, 95304, 95330, 95336",daily,8.5, ,19.9, ,-1.4, ,2.6, ,2.65, ,0, ,66, ,100, ,33, ,8.4, ,184, ,0.7, ,106.9, ,1.2, 
2023-02-20,51,249,metric,"95337, 95304, 95330, 95336",daily,9.4, ,21.5, ,-0.8, ,4.7, ,2.32, ,0, ,72, ,100, ,30, ,9.1, ,178, ,0.9, ,89.3, ,1, 
2023-02-21,52,249,metric,"95337, 95304, 95330, 95336",daily,9.4, ,18.4, ,2.8, ,4.2, ,3.11, ,0, ,70, ,100, ,44, ,9.7, ,170, ,0.8, ,338.1, ,3.9, 
2023-02-22,53,249,metric,"95337, 95304, 95330, 95336",daily,7.4, ,12.5, ,2.5, ,-0.3, ,2.82, ,0, ,58, ,82, ,38, ,9.4, ,194, ,0.6, ,313.7, ,3.6, 
2023-02-23,54,249,metric,"95337, 95304, 95330, 95336",daily,5.5, ,11.7, ,-2.3, ,2.2, ,1.42, ,0.4, ,79, ,100, ,48, ,8.3, ,116, ,0.7, ,261.1, ,3, 
2023-02-24,55,249,metric,"95337, 95304, 95330, 95336",daily,6.4, ,8.8,Y,4.3, ,6.3, ,0.18, ,10.9, ,99, ,100, ,89, ,8.1, ,43, ,1, ,363, ,4.2, 
2023-02-25,56,249,metric,"95337, 95304, 95330, 95336",daily,5.8, ,8.9,Y,3.8, ,5.8, ,0.59, ,8.4, ,100, ,100, ,98, ,8.2, ,81, ,0.9, ,131.7, ,1.5, 
2023-02-26,57,249,metric,"95337, 95304, 95330, 95336",daily,7.7, ,10.9, ,5.7, ,7.6, ,0.49, ,6.1, ,99, ,100, ,88, ,8.5, ,63, ,1, ,304.5, ,3.5, 
2023-02-27,58,249,metric,"95337, 95304, 95330, 95336",daily,5.9, ,9.8,Y,1.8, ,5.8, ,0.54, ,10, ,99, ,100, ,91, ,8.1, ,70, ,0.9, ,209.6, ,2.4, 
2023-02-28,59,249,metric,"95337, 95304, 95330, 95336",daily,6.9, ,11.4, ,1.6, ,7, ,0.28, ,6.5, ,100, ,100, ,99, ,7.6, ,52, ,1, ,314.3, ,3.6, 
2023-03-01,60,249,metric,"95337, 95304, 95330, 95336",daily,7.3, ,12.7, ,2.7, ,1.8, ,3.07, ,0, ,68, ,100, ,42, ,7.9, ,217,R,0.7, ,370.3,Y,4.3,Y
2023-03-02,61,249,metric,"95337, 95304, 95330, 95336",daily,7.5, ,17.4, ,-0.2, ,1.3, ,2.59, ,0, ,65, ,100, ,27, ,8.3, ,216, ,0.7, ,126.2, ,1.5, 
2023-03-03,62,249,metric,"95337, 95304, 95330, 95336",daily,8.4, ,16.3, ,-0.2, ,7.2, ,2.55, ,0, ,92, ,100, ,62, ,9.1, ,211, ,1, ,128.9, ,1.5, 
2023-03-04,63,249,metric,"95337, 95304, 95330, 95336",daily,8.1, ,14, ,1.9, ,5.7, ,1.67, ,1, ,85, ,100, ,55, ,9.7, ,138, ,0.9, ,209.1, ,2.4, 
2023-03-05,64,249,metric,"95337, 95304, 95330, 95336",daily,7.3, ,13.2, ,1.8, ,4.8, ,1.79, ,5.6, ,84, ,100, ,51, ,9.1, ,148, ,0.9, ,214.9, ,2.5, 
2023-03-06,65,249,metric,"95337, 95304, 95330, 95336",daily,6.4,Y,15.3, ,-0.1, ,4.8,Y,1.8, ,1.4, ,90,Y,100, ,51, ,8.7,Y,164, ,0.9, ,131.6, ,1.5, 
2023-03-07,66,249,metric,"95337, 95304, 95330, 95336",daily,8.1, ,15.6, ,1.3, ,4.5, ,2.45, ,0, ,78, ,100, ,47, ,9.3, ,193, ,0.8, ,118.4, ,1.4, 
2023-03-08,67,249,metric,"95337, 95304, 95330, 95336",daily,7.6, ,14.6, ,1.3, ,5.7, ,2.3, ,0.5, ,88, ,100, ,54, ,9.8, ,182, ,0.9, ,144.6, ,1.7, 
2023-03-09,68,249,metric,"95337, 95304, 95330, 95336",daily,8, ,11.2,Y,2.3, ,8.1, ,0.33, ,28.1, ,100, ,100, ,96, ,9.3, ,55, ,1.1, ,380.2,Y,4.4,Y
2023-03-10,69,249,metric,"95337, 95304, 95330, 95336",daily,11.8, ,15.3, ,10.2, ,11.6, ,0.45, ,14, ,99, ,100, ,92, ,10.5, ,64, ,1.4, ,261.2, ,3, 
2023-03-11,70,249,metric,"95337, 95304, 95330, 95336",daily,13.4, ,18.8, ,8.6, ,13.4,Y,2.15, ,0, ,100,Y,100, ,96, ,12, ,173, ,1.5,Y,174, ,2, 
2023-03-12,71,249,metric,"95337, 95304, 95330, 95336",daily,12.8, ,16.8, ,9, ,12.8, ,0.77, ,22.8, ,100, ,100, ,99, ,12.5, ,81, ,1.5, ,143.1, ,1.7, 
2023-03-13,72,249,metric,"95337, 95304, 95330, 95336",daily,15.8, ,23.7, ,11.9, ,14.6,Y,2.52, ,0.5, ,93,Y,99, ,63, ,13.6, ,180, ,1.7,Y,254.9, ,3, 
2023-03-14,73,249,metric,"95337, 95304, 95330, 95336",daily,14.1, ,20.9, ,8.8, ,13.4, ,1.47, ,6, ,96, ,100, ,64, ,13.9, ,120, ,1.5, ,462.8,R,5.4,R
2023-03-15,74,249,metric,"95337, 95304, 95330, 95336",daily,10.1, ,17.5, ,5.1, ,8.5, ,1.94, ,0, ,90, ,100, ,54, ,12.5, ,164, ,1.1, ,187, ,2.2, 
2023-03-16,75,249,metric,"95337, 95304, 95330, 95336",daily,10.1, ,18.8, ,2.1, ,6.9, ,3.31, ,0, ,80, ,100, ,52, ,12.1, ,245, ,1, ,121.7, ,1.4, 
2023-03-17,76,249,metric,"95337, 95304, 95330, 95336",daily,11.1, ,20.7, ,2.1, ,8.9, ,3.18, ,0, ,86, ,100, ,54, ,12.4, ,225, ,1.1, ,125.4, ,1.5, 
2023-03-18,77,249,metric,"95337, 95304, 95330, 95336",daily,12.7, ,19.1, ,3.1, ,11.2, ,2.38, ,0, ,90, ,100, ,64, ,12.5, ,162, ,1.3, ,182.6, ,2.1, 
2023-03-19,78,249,metric,"95337, 95304, 95330, 95336",daily,13.3, ,16.1, ,11, ,12.4, ,0.97, ,4.3, ,94, ,100, ,59, ,12.9, ,86, ,1.4, ,401.1,Y,4.6,Y
2023-03-20,79,249,metric,"95337, 95304, 95330, 95336",daily,12.2, ,18.2, ,8.8, ,10.4, ,2.64, ,0.2, ,89, ,99, ,67, ,13.1, ,198, ,1.3, ,184.9, ,2.1, 
2023-03-21,80,249,metric,"95337, 95304, 95330, 95336",daily,10.5, ,16, ,8, ,9.3, ,1.21, ,8.5, ,92, ,100, ,74, ,12.6, ,86, ,1.2, ,385,Y,4.5,Y
2023-03-22,81,249,metric,"95337, 95304, 95330, 95336",daily,10.7, ,15.8, ,8.5, ,10.3, ,1.58, ,4.6, ,97, ,100, ,84, ,11.9, ,140, ,1.3, ,357.6,Y,4.1,Y
2023-03-23,82,249,metric,"95337, 95304, 95330, 95336",daily,11.2, ,15.5, ,8.1, ,8.4, ,2.87, ,0.5, ,83, ,100, ,59, ,12.5, ,201, ,1.1, ,255.6, ,3, 
2023-03-24,83,249,metric,"95337, 95304, 95330, 95336",daily,9.9, ,15.4, ,4.6, ,3.7, ,3.73, ,0, ,65, ,94, ,38, ,12.1, ,264,R,0.8, ,257, ,3, 
2023-03-25,84,249,metric,"95337, 95304, 95330, 95336",daily,9.9, ,16, ,4.8, ,2.7, ,4.08, ,0, ,61, ,93, ,31, ,11.8, ,268,R,0.7, ,294.4, ,3.4, 
2023-03-26,85,249,metric,"95337, 95304, 95330, 95336",daily,8.6,Y,15.5, ,1.5, ,2.1,Y,3.83, ,0, ,64,Y,100, ,32, ,11.6, ,272,R,0.7, ,209.1, ,2.4, 
2023-03-27,86,249,metric,"95337, 95304, 95330, 95336",daily,9.2,Y,17.3, ,-1.7,Y,3.7,Y,3.91, ,0, ,69,Y,100, ,36, ,11.4, ,261, ,0.8, ,164.6, ,1.9, 
2023-03-28,87,249,metric,"95337, 95304, 95330, 95336",daily,8.9,Y,13.8,Y,3.9, ,6,Y,0.54, ,11.7, ,82,Y,100, ,44, ,11.3, ,29, ,0.9, ,257.7, ,3, 
2023-03-29,88,249,metric,"95337, 95304, 95330, 95336",daily,7.6,Y,12.1,Y,4.8, ,7.6,Y,0.53, ,6, ,100,Y,100, ,97, ,10.3, ,75, ,1, ,200, ,2.3, 
2023-03-30,89,249,metric,"95337, 95304, 95330, 95336",daily,10.1, ,17.5, ,5.2, ,7.6, ,3.41, ,0, ,84, ,100, ,52, ,11.4, ,259, ,1, ,150.5, ,1.7, 
2023-03-31,90,249,metric,"95337, 95304, 95330, 95336",daily,10.9, ,18.5, ,4.6, ,7.9, ,3.72, ,0, ,81, ,100, ,53, ,12.6, ,278, ,1.1, ,124.2, ,1.4, 
2023-04-01,91,249,metric,"95337, 95304, 95330, 95336",daily,11.8, ,19.8, ,2.9, ,8.2, ,3.85, ,0, ,79, ,100, ,51, ,13.2, ,275, ,1.1, ,139.4, ,1.6, 
2023-04-02,92,249,metric,"95337, 95304, 95330, 95336",daily,11.2, ,16, ,5.8, ,8, ,3.76, ,0, ,80, ,100, ,53, ,13.2, ,253, ,1.1, ,300.7, ,3.5, 
2023-04-03,93,249,metric,"95337, 95304, 95330, 95336",daily,9.9,Y,15.2, ,4, ,2.1,Y,4.44, ,0, ,58,Y,90, ,31, ,12.4, ,278, ,0.7, ,341.7, ,4, 
2023-04-04,94,249,metric,"95337, 95304, 95330, 95336",daily,9.4,Y,16.1, ,4.3, ,2.8,Y,4.06, ,0, ,63,Y,100, ,31, ,12.1, ,287,R,0.7, ,214.6, ,2.5, 
2023-04-05,95,249,metric,"95337, 95304, 95330, 95336",daily,9.9,Y,19.1, ,0.3,Y,5.8,Y,3.76, ,0, ,76,Y,100, ,44, ,12.2, ,273, ,0.9, ,106.3, ,1.2, 
2023-04-06,96,249,metric,"95337, 95304, 95330, 95336",daily,12.6, ,20.1, ,3.1, ,8.5, ,3.78, ,0, ,76, ,100, ,42, ,12.8, ,253, ,1.1, ,122.8, ,1.4, 
2023-04-07,97,249,metric,"95337, 95304, 95330, 95336",daily,13.8, ,18.9, ,10.1, ,13.2, ,1.44, ,2.1, ,96, ,100, ,82, ,13.6, ,125, ,1.5, ,159.3, ,1.8, 
2023-04-08,98,249,metric,"95337, 95304, 95330, 95336",daily,14.4, ,22, ,7.5, ,12.2, ,3.75, ,0, ,87, ,100, ,63, ,13.9, ,254, ,1.4, ,126.6, ,1.5, 
2023-04-09,99,249,metric,"95337, 95304, 95330, 95336",daily,15.5, ,25.4, ,5.6, ,10.7, ,4.56, ,0, ,73, ,100, ,37, ,14.2, ,290, ,1.3, ,119.1, ,1.4, 
2023-04-10,100,249,metric,"95337, 95304, 95330, 95336",daily,18.2, ,28.8, ,7.4, ,13.4, ,4.77, ,0, ,74, ,100, ,36, ,15, ,287, ,1.5, ,167.3, ,1.9, 
2023-04-11,101,249,metric,"95337, 95304, 95330, 95336",daily,16.5, ,23.8, ,9.2, ,12.8, ,4.79, ,0, ,79, ,100, ,37, ,15.7, ,281, ,1.5, ,267.4, ,3.1, 
2023-04-12,102,249,metric,"95337, 95304, 95330, 95336",daily,12.7, ,18.8, ,7.4, ,6.6, ,4.78, ,0, ,66, ,97, ,46, ,14.9, ,301,R,1, ,254.4, ,2.9, 
2023-04-13,103,249,metric,"95337, 95304, 95330, 95336",daily,13.1, ,21.7, ,2.8, ,1.3, ,5.47, ,0, ,45, ,100, ,24, ,14.5, ,305,R,0.7, ,255.9, ,3, 
2023-04-14,104,249,metric,"95337, 95304, 95330, 95336",daily,11.9, ,21.7, ,1.4,Y,6.6, ,4.61, ,0, ,70, ,100, ,39, ,14.1, ,301, ,1, ,160.4, ,1.9, 
2023-04-15,105,249,metric,"95337, 95304, 95330, 95336",daily,14, ,22.9, ,3.6, ,9.9, ,4.67, ,0, ,76, ,100, ,49, ,14.9, ,305, ,1.2, ,168.7, ,2, 
2023-04-16,106,249,metric,"95337, 95304, 95330, 95336",daily,13.9, ,21, ,8, ,9.2, ,4.95, ,0, ,73, ,100, ,43, ,15.5, ,307, ,1.2, ,272.6, ,3.2, 
2023-04-17,107,249,metric,"95337, 95304, 95330, 95336",daily,12.7, ,17.6, ,4.5, ,8.2, ,3.85, ,0, ,74, ,100, ,45, ,15, ,238, ,1.1, ,264.3, ,3.1, 
2023-04-18,108,249,metric,"95337, 95304, 95330, 95336",daily,12.4, ,18.6, ,6.6, ,4.6, ,4.6, ,0, ,59, ,100, ,31, ,15, ,294, ,0.9, ,210.6, ,2.4, 
2023-04-19,109,249,metric,"95337, 95304, 95330, 95336",daily,12.3, ,19.5, ,6.4, ,6.1, ,4.78, ,0, ,66, ,100, ,34, ,15.2, ,310, ,0.9, ,200.5, ,2.3, 
2023-04-20,110,249,metric,"95337, 95304, 95330, 95336",daily,14.7, ,23.1, ,5.3, ,6.5, ,5.24, ,0, ,58, ,100, ,29, ,15.5, ,309, ,1, ,174.7, ,2, 
2023-04-21,111,249,metric,"95337, 95304, 95330, 95336",daily,19.1, ,27.8, ,9, ,11.4, ,5.65, ,0.2, ,61, ,100, ,35, ,16.3, ,303, ,1.4, ,183.9, ,2.1, 
2023-04-22,112,249,metric,"95337, 95304, 95330, 95336",daily,20.6, ,28.3, ,13.2, ,11.2, ,5.99, ,0, ,55, ,98, ,33, ,17.6, ,305, ,1.3, ,208, ,2.4, 
2023-04-23,113,249,metric,"95337, 95304, 95330, 95336",daily,18.5, ,27, ,12.6, ,13.1, ,5.38, ,0, ,71, ,98, ,48, ,18.1, ,308, ,1.5, ,217.2, ,2.5, 
2023-04-24,114,249,metric,"95337, 95304, 95330, 95336",daily,17.9, ,27.3, ,9.9, ,7.2, ,5.96, ,0, ,50, ,84, ,27, ,18.2, ,320, ,1, ,194.6, ,2.3, 
2023-04-25,115,249,metric,"95337, 95304, 95330, 95336",daily,18.5, ,28.9, ,8.2, ,8.1, ,6.07, ,0, ,51, ,100, ,20, ,18.2, ,318, ,1.1, ,185.2, ,2.1, 
2023-04-26,116,249,metric,"95337, 95304, 95330, 95336",daily,19.3, ,31.7, ,7.5, ,10.8, ,5.73, ,0, ,58, ,100, ,24, ,18.5, ,322, ,1.3, ,102, ,1.2, 
2023-04-27,117,249,metric,"95337, 95304, 95330, 95336",daily,21.4, ,32, ,9.3, ,13.1, ,5.77, ,0, ,60, ,100, ,31, ,19.8, ,316, ,1.5, ,101.9, ,1.2, 
2023-04-28,118,249,metric,"95337, 95304, 95330, 95336",daily,22.5, ,33.1, ,10.1, ,12.1, ,5.97, ,0, ,52, ,100, ,31, ,21.6, ,307, ,1.4, ,114, ,1.3, 
2023-04-29,119,249,metric,"95337, 95304, 95330, 95336",daily,21.6, ,30.9, ,13.2, ,12.4, ,5.9, ,0, ,56, ,100, ,34, ,22.3, ,304, ,1.4, ,164.2, ,1.9, 
2023-04-30,120,249,metric,"95337, 95304, 95330, 95336",daily,15.4, ,21.9, ,6.9, ,8.5, ,5.89, ,0, ,63, ,94, ,39, ,20.6, ,317, ,1.1, ,340.9, ,3.9, 
2023-05-01,121,249,metric,"95337, 95304, 95330, 95336",daily,11.7,Y,17.5,Y,4.3, ,7,Y,3.58, ,0, ,73,Y,100, ,51, ,18.2, ,221, ,1, ,213.3, ,2.5, 
2023-05-02,122,249,metric,"95337, 95304, 95330, 95336",daily,11,Y,17.3,Y,7, ,10.1,Y,2.27,R,3.9, ,94,Y,100, ,69, ,17.2, ,179, ,1.2, ,198.5, ,2.3, 
2023-05-03,123,249,metric,"95337, 95304, 95330, 95336",daily,11.9,Y,16.4,Y,6.2, ,9.7,Y,1.76, ,0, ,86,Y,100, ,58, ,16, ,135, ,1.2, ,155.5, ,1.8, 
2023-05-04,124,249,metric,"95337, 95304, 95330, 95336",daily,13, ,19.1,Y,9.9, ,11.8, ,2.53, ,2.2, ,93, ,100, ,62, ,16.4, ,179, ,1.4, ,152.3, ,1.8, 
