Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,15,metric,"93246, 93245, 93234, 93202, 93266",daily,7.0, ,13.6, ,2.6, ,5.5, ,0.7, ,0.2, ,90.0, ,100.0, ,73.0, ,10.4, ,71.0, ,0.9, ,105.3, ,1.2, ,193,36.157972,-119.85143
2010-01-02,2,15,metric,"93246, 93245, 93234, 93202, 93266",daily,6.8, ,9.5, ,3.4, ,-4.2, ,1.01, ,0.3, ,45.0, ,89.0, ,16.0, ,10.6, ,48.0, ,0.4, ,119.0, ,1.4, ,193,36.157972,-119.85143
2010-01-03,3,15,metric,"93246, 93245, 93234, 93202, 93266",daily,7.4, ,11.4, ,1.6, ,5.7, ,0.8, ,0.1, ,89.0, ,100.0, ,73.0, ,11.2, ,82.0, ,0.9, ,151.0, ,1.7, ,193,36.157972,-119.85143
2010-01-04,4,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.7, ,6.6, ,2.1, ,2.9, ,0.2, ,0.1, ,82.0, ,100.0, ,69.0, ,10.6, ,26.0, ,0.8, ,103.2, ,1.2, ,193,36.157972,-119.85143
2010-01-05,5,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.4, ,6.2, ,4.7, ,3.2, ,0.14, ,0.0, ,86.0, ,89.0, ,83.0, ,10.6, ,29.0, ,0.8, ,116.3, ,1.3, ,193,36.157972,-119.85143
2010-01-06,6,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.1, ,7.0, ,3.8, ,2.3, ,0.29, ,0.0, ,82.0, ,86.0, ,72.0, ,10.5, ,38.0, ,0.7, ,110.3, ,1.3, ,193,36.157972,-119.85143
2010-01-07,7,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.6, ,8.3, ,4.1, ,3.2, ,0.46, ,0.0, ,85.0, ,95.0, ,74.0, ,10.3, ,54.0, ,0.8, ,121.0, ,1.4, ,193,36.157972,-119.85143
2010-01-08,8,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.9, ,10.6, ,2.4, ,4.4, ,0.54, ,0.0, ,90.0, ,99.0, ,79.0, ,10.4, ,66.0, ,0.8, ,132.3, ,1.5, ,193,36.157972,-119.85143
2010-01-09,9,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.1, ,7.2, ,2.1, ,3.8, ,0.24, ,0.1, ,92.0, ,99.0, ,81.0, ,10.1, ,37.0, ,0.8, ,143.7, ,1.7, ,193,36.157972,-119.85143
2010-01-10,10,15,metric,"93246, 93245, 93234, 93202, 93266",daily,6.1, ,7.5, ,5.1, ,3.4, ,0.23, ,0.1, ,83.0, ,91.0, ,77.0, ,10.5, ,30.0, ,0.8, ,115.5, ,1.3, ,193,36.157972,-119.85143
2010-01-11,11,15,metric,"93246, 93245, 93234, 93202, 93266",daily,6.8, ,10.1, ,5.0, ,5.0, ,0.55, ,0.0, ,88.0, ,92.0, ,82.0, ,10.6, ,62.0, ,0.9, ,169.9, ,2.0, ,193,36.157972,-119.85143
2010-01-12,12,15,metric,"93246, 93245, 93234, 93202, 93266",daily,10.3, ,17.5, ,4.0, ,6.6, ,0.65, ,2.5, ,78.0, ,89.0, ,55.0, ,10.6, ,49.0, ,1.0, ,139.4, ,1.6, ,193,36.157972,-119.85143
2010-01-13,13,15,metric,"93246, 93245, 93234, 93202, 93266",daily,11.9, ,17.3, ,6.1, ,9.0, ,1.85, ,7.0, ,82.0, ,99.0, ,66.0, ,11.7, ,135.0, ,1.1, ,267.8, ,3.1, ,193,36.157972,-119.85143
2010-01-14,14,15,metric,"93246, 93245, 93234, 93202, 93266",daily,7.5, ,13.8, ,3.1, ,7.0, ,1.08, ,0.2, ,96.0, ,100.0, ,77.0, ,11.1, ,107.0, ,1.0, ,142.9, ,1.7, ,193,36.157972,-119.85143
2010-01-15,15,15,metric,"93246, 93245, 93234, 93202, 93266",daily,8.0, ,13.2, ,4.3, ,6.4, ,1.01, ,0.2, ,90.0, ,100.0, ,52.0, ,11.1, ,92.0, ,1.0, ,147.1, ,1.7, ,193,36.157972,-119.85143
2010-01-16,16,15,metric,"93246, 93245, 93234, 93202, 93266",daily,9.9, ,18.6, ,4.2, ,7.5, ,1.32, ,0.1, ,85.0, ,100.0, ,56.0, ,11.4, ,111.0, ,1.0, ,148.3, ,1.7, ,193,36.157972,-119.85143
2010-01-17,17,15,metric,"93246, 93245, 93234, 93202, 93266",daily,9.4, ,14.2, ,5.4, ,7.8, ,0.38, ,10.9, ,90.0, ,100.0, ,72.0, ,11.2, ,37.0, ,1.1, ,215.8, ,2.5, ,193,36.157972,-119.85143
2010-01-18,18,15,metric,"93246, 93245, 93234, 93202, 93266",daily,10.1, ,15.6, ,8.2, ,7.7, ,0.64, ,11.7,H,85.0, ,91.0, ,62.0, ,11.4, ,49.0, ,1.1, ,255.6, ,3.0, ,193,36.157972,-119.85143
2010-01-19,19,15,metric,"93246, 93245, 93234, 93202, 93266",daily,8.1, ,12.0, ,6.0, ,7.6, ,0.27, ,24.3, ,97.0, ,100.0, ,88.0, ,10.6, ,38.0, ,1.0, ,322.5,Y,3.7,Y,193,36.157972,-119.85143
2010-01-20,20,15,metric,"93246, 93245, 93234, 93202, 93266",daily,8.2, ,11.1, ,5.5, ,6.9, ,0.31, ,12.6, ,91.0, ,100.0, ,82.0, ,10.1, ,27.0, ,1.0, ,397.4,R,4.6,R,193,36.157972,-119.85143
2010-01-21,21,15,metric,"93246, 93245, 93234, 93202, 93266",daily,6.7, ,9.6, ,3.5, ,5.0, ,0.28, ,9.5, ,89.0, ,98.0, ,82.0, ,9.7, ,26.0, ,0.9, ,289.3, ,3.3, ,193,36.157972,-119.85143
