Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2004-01-01,1,15,metric,"93246, 93245, 93234, 93202, 93266",daily,8.5, ,11.9, ,5.5, ,7.7, ,0.13, ,12.4, ,95.0, ,100.0, ,86.0, ,10.0, ,22, ,1.1, ,282.4, ,3.3, ,193,36.157972,-119.85143
2004-01-02,2,15,metric,"93246, 93245, 93234, 93202, 93266",daily,8.9, ,13.2, ,5.3, ,8.2, ,0.39, ,2.1, ,95.0, ,100.0, ,80.0, ,10.5, ,50, ,1.1, ,169.8, ,2.0, ,193,36.157972,-119.85143
2004-01-03,3,15,metric,"93246, 93245, 93234, 93202, 93266",daily,4.9, ,10.4, ,1.0, ,2.4, ,1.54, ,0.1, ,83.0, ,100.0, ,61.0, ,9.4, ,135, ,0.7, ,231.2, ,2.7, ,193,36.157972,-119.85143
2004-01-04,4,15,metric,"93246, 93245, 93234, 93202, 93266",daily,3.5, ,9.9, ,-1.4, ,1.2, ,1.29, ,0.0, ,85.0, ,97.0, ,64.0, ,8.2, ,132, ,0.7, ,132.8, ,1.5, ,193,36.157972,-119.85143
2004-01-05,5,15,metric,"93246, 93245, 93234, 93202, 93266",daily,4.3, ,11.6, ,-0.5, ,1.6, ,1.34, ,0.0, ,83.0, ,98.0, ,57.0, ,8.1, ,131, ,0.7, ,109.4, ,1.3, ,193,36.157972,-119.85143
2004-01-06,6,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.4, ,9.4, ,1.1, ,4.2, ,0.48, ,0.0, ,92.0, ,98.0, ,76.0, ,8.2, ,56, ,0.8, ,123.2, ,1.4, ,193,36.157972,-119.85143
2004-01-07,7,15,metric,"93246, 93245, 93234, 93202, 93266",daily,9.1, ,14.4, ,4.2, ,7.7, ,0.9, ,0.7, ,90.0, ,97.0, ,76.0, ,9.3, ,81, ,1.0, ,188.3, ,2.2, ,193,36.157972,-119.85143
2004-01-08,8,15,metric,"93246, 93245, 93234, 93202, 93266",daily,11.0, ,20.1, ,4.2, ,8.1, ,1.61, ,0.0, ,82.0, ,99.0, ,50.0, ,9.9, ,126, ,1.1, ,135.2, ,1.6, ,193,36.157972,-119.85143
2004-01-09,9,15,metric,"93246, 93245, 93234, 93202, 93266",daily,11.0, ,20.4, ,5.8, ,8.0, ,1.04, ,0.0, ,81.0, ,97.0, ,49.0, ,10.2, ,76, ,1.1, ,146.8, ,1.7, ,193,36.157972,-119.85143
2004-01-10,10,15,metric,"93246, 93245, 93234, 93202, 93266",daily,8.5, ,14.3, ,2.7, ,7.5, ,1.44, ,0.0, ,93.0, ,100.0, ,76.0, ,10.1, ,128, ,1.0, ,186.5, ,2.2, ,193,36.157972,-119.85143
2004-01-11,11,15,metric,"93246, 93245, 93234, 93202, 93266",daily,7.7, ,8.4, ,6.9, ,7.8, ,0.0, ,0.1, ,100.0, ,100.0, ,99.0, ,10.6, ,21, ,1.1, ,128.6, ,1.5, ,193,36.157972,-119.85143
2004-01-12,12,15,metric,"93246, 93245, 93234, 93202, 93266",daily,7.2, ,8.2, ,6.1, ,7.0, ,0.12, ,0.2, ,99.0, ,100.0, ,96.0, ,10.4, ,33, ,1.0, ,143.5, ,1.7, ,193,36.157972,-119.85143
2004-01-13,13,15,metric,"93246, 93245, 93234, 93202, 93266",daily,6.8, ,7.9, ,6.1, ,6.5, ,0.13, ,0.0, ,98.0, ,100.0, ,94.0, ,10.4, ,32, ,1.0, ,115.0, ,1.3, ,193,36.157972,-119.85143
