Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,15,metric,"93246, 93245, 93234, 93202, 93266",daily,3.1, ,11.0, ,-3.5, ,-0.2, ,1.0, ,0.2, ,79.0, ,91.0, ,52.0, ,8.4, ,103, ,0.6, ,122.0, ,1.4, ,193,36.157972,-119.85143
2016-01-02,2,15,metric,"93246, 93245, 93234, 93202, 93266",daily,6.5, ,12.0, ,1.8, ,2.2, ,0.8, ,0.0, ,74.0, ,84.0, ,55.0, ,8.8, ,68, ,0.7, ,111.4, ,1.3, ,193,36.157972,-119.85143
2016-01-03,3,15,metric,"93246, 93245, 93234, 93202, 93266",daily,8.3, ,14.8, ,2.3, ,3.1, ,1.22, ,0.0, ,70.0, ,88.0, ,45.0, ,9.2, ,89, ,0.8, ,126.3, ,1.5, ,193,36.157972,-119.85143
2016-01-04,4,15,metric,"93246, 93245, 93234, 93202, 93266",daily,8.3, ,12.6, ,2.3, ,5.2, ,0.61, ,0.0, ,81.0, ,88.0, ,67.0, ,9.6, ,52, ,0.9, ,142.0, ,1.6, ,193,36.157972,-119.85143
2016-01-05,5,15,metric,"93246, 93245, 93234, 93202, 93266",daily,10.4, ,15.8, ,6.9, ,8.4, ,0.61, ,4.5, ,87.0, ,92.0, ,75.0, ,10.2, ,51, ,1.1, ,201.4, ,2.3, ,193,36.157972,-119.85143
2016-01-06,6,15,metric,"93246, 93245, 93234, 93202, 93266",daily,8.6, ,13.2, ,4.3, ,6.7, ,0.71, ,12.5, ,88.0, ,93.0, ,78.0, ,10.3, ,55, ,1.0, ,323.3,Y,3.7,Y,193,36.157972,-119.85143
2016-01-07,7,15,metric,"93246, 93245, 93234, 93202, 93266",daily,7.9, ,12.7, ,4.1, ,6.0, ,1.09, ,0.6, ,88.0, ,94.0, ,71.0, ,10.2, ,97, ,0.9, ,208.8, ,2.4, ,193,36.157972,-119.85143
2016-01-08,8,15,metric,"93246, 93245, 93234, 93202, 93266",daily,5.9, ,11.2, ,1.4, ,4.7, ,1.04, ,0.3, ,92.0, ,94.0, ,82.0, ,10.0, ,104, ,0.9, ,141.6, ,1.6, ,193,36.157972,-119.85143
2016-01-09,9,15,metric,"93246, 93245, 93234, 93202, 93266",daily,8.7, ,14.1, ,5.0, ,6.7, ,0.71, ,0.1, ,87.0, ,95.0, ,60.0, ,10.3, ,63, ,1.0, ,157.5, ,1.8, ,193,36.157972,-119.85143
2016-01-10,10,15,metric,"93246, 93245, 93234, 93202, 93266",daily,10.2, ,14.5, ,7.1, ,8.2, ,0.68, ,0.0, ,87.0, ,94.0, ,73.0, ,10.9, ,63, ,1.1, ,122.7, ,1.4, ,193,36.157972,-119.85143
