Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,202,metric,"93420, 93444",daily,10.3, ,19.8, ,5.5, ,4.4, ,1.72, ,0.0, ,66, ,99, ,29, ,11.9, ,126, ,0.8, ,117.1, ,1.4, ,255,35.028281,-120.56003
2012-01-02,2,202,metric,"93420, 93444",daily,7.0, ,13.9, ,1.1, ,5.9, ,0.88, ,0.6, ,93, ,99, ,68, ,12.1, ,88, ,0.9, ,115.6, ,1.3, ,255,35.028281,-120.56003
2012-01-03,3,202,metric,"93420, 93444",daily,8.2, ,16.3, ,1.8, ,6.1, ,1.61, ,0.1, ,86, ,98, ,54, ,12.0, ,131, ,0.9, ,124.5, ,1.4, ,255,35.028281,-120.56003
2012-01-04,4,202,metric,"93420, 93444",daily,10.6, ,19.0, ,4.5, ,6.3, ,1.8, ,0.1, ,75, ,98, ,49, ,12.0, ,134, ,1.0, ,110.2, ,1.3, ,255,35.028281,-120.56003
2012-01-05,5,202,metric,"93420, 93444",daily,11.1, ,22.9, ,2.2, ,5.1, ,2.03, ,0.1, ,67, ,99, ,33, ,12.1, ,135, ,0.9, ,107.0, ,1.2, ,255,35.028281,-120.56003
2012-01-06,6,202,metric,"93420, 93444",daily,9.5, ,15.7, ,4.2, ,6.6, ,1.62, ,0.0, ,82, ,96, ,67, ,12.0, ,133, ,1.0, ,99.1, ,1.1, ,255,35.028281,-120.56003
2012-01-07,7,202,metric,"93420, 93444",daily,13.5, ,21.3, ,7.2, ,0.6, ,2.57, ,0.0, ,41, ,67, ,20, ,11.8, ,136, ,0.6, ,152.9, ,1.8, ,255,35.028281,-120.56003
2012-01-08,8,202,metric,"93420, 93444",daily,12.1, ,20.9, ,4.5, ,-2.0, ,2.33, ,0.0, ,37, ,62, ,16, ,11.8, ,139, ,0.5, ,137.6, ,1.6, ,255,35.028281,-120.56003
2012-01-09,9,202,metric,"93420, 93444",daily,10.8, ,20.7, ,2.7, ,-1.7, ,2.24, ,0.6, ,42, ,79, ,22, ,11.6, ,139, ,0.5, ,131.2, ,1.5, ,255,35.028281,-120.56003
2012-01-10,10,202,metric,"93420, 93444",daily,7.4, ,14.4, ,1.3, ,3.0, ,1.61, ,0.0, ,74, ,96, ,50, ,11.4, ,132, ,0.8, ,123.7, ,1.4, ,255,35.028281,-120.56003
