Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,202,metric,"93420, 93444",daily,9.9, ,18.3, ,3.1, ,5.6, ,1.69, ,0.0, ,75.0, ,95, ,30, ,11.6, ,123, ,0.9, ,132.5, ,1.5, ,255,35.028281,-120.56003
2014-01-02,2,202,metric,"93420, 93444",daily,12.9, ,23.2, ,5.3, ,1.5, ,2.13, ,0.0, ,46.0, ,80, ,16, ,11.7, ,129, ,0.7, ,120.5, ,1.4, ,255,35.028281,-120.56003
2014-01-03,3,202,metric,"93420, 93444",daily,12.3, ,20.0, ,5.7, ,4.5, ,1.86, ,0.4, ,59.0, ,96, ,31, ,11.8, ,108, ,0.8, ,117.3, ,1.4, ,255,35.028281,-120.56003
2014-01-04,4,202,metric,"93420, 93444",daily,10.1, ,14.5, ,4.8, ,9.2, ,1.15, ,0.1, ,94.0, ,98, ,79, ,12.1, ,101, ,1.2, ,122.1, ,1.4, ,255,35.028281,-120.56003
2014-01-05,5,202,metric,"93420, 93444",daily,10.9, ,18.5, ,4.9, ,6.6, ,1.82, ,0.0, ,75.0, ,98, ,48, ,12.3, ,132, ,1.0, ,127.1, ,1.5, ,255,35.028281,-120.56003
2014-01-06,6,202,metric,"93420, 93444",daily,12.0, ,21.6, ,5.0, ,3.0, ,1.9, ,0.0, ,54.0, ,96, ,23, ,12.1, ,121, ,0.8, ,123.3, ,1.4, ,255,35.028281,-120.56003
2014-01-07,7,202,metric,"93420, 93444",daily,10.7, ,16.0, ,6.0, ,5.4, ,1.07, ,0.0, ,70.0, ,93, ,38, ,12.0, ,65, ,0.9, ,127.3, ,1.5, ,255,35.028281,-120.56003
2014-01-08,8,202,metric,"93420, 93444",daily,11.0, ,16.6, ,6.1, ,7.5, ,1.76, ,0.0, ,79.0, ,95, ,49, ,12.0, ,124, ,1.0, ,144.2, ,1.7, ,255,35.028281,-120.56003
2014-01-09,9,202,metric,"93420, 93444",daily,13.4, ,19.0, ,8.3, ,6.0, ,2.12, ,0.0, ,61.0, ,73, ,40, ,12.1, ,126, ,0.9, ,171.5, ,2.0, ,255,35.028281,-120.56003
2014-01-10,10,202,metric,"93420, 93444",daily,14.8, ,23.8, ,8.8, ,3.9, ,2.38, ,0.0, ,48.0, ,65, ,28, ,12.2, ,132, ,0.8, ,135.7, ,1.6, ,255,35.028281,-120.56003
2014-01-11,11,202,metric,"93420, 93444",daily,13.5, ,19.7, ,8.8, ,6.5, ,1.81, ,0.3, ,63.0, ,88, ,42, ,12.4, ,105, ,1.0, ,139.3, ,1.6, ,255,35.028281,-120.56003
2014-01-12,12,202,metric,"93420, 93444",daily,13.1, ,19.3, ,8.5, ,2.9, ,2.61, ,0.0, ,50.0, ,78, ,29, ,12.3, ,130, ,0.8, ,203.8, ,2.4, ,255,35.028281,-120.56003
2014-01-13,13,202,metric,"93420, 93444",daily,15.6, ,23.9, ,7.0, ,-1.0, ,3.04, ,0.0, ,32.0, ,54, ,19, ,12.2, ,140, ,0.6, ,196.4, ,2.3, ,255,35.028281,-120.56003
2014-01-14,14,202,metric,"93420, 93444",daily,15.9, ,25.7,Y,6.8, ,-3.5, ,3.1, ,0.0, ,26.0, ,47, ,13, ,12.2, ,142, ,0.5, ,160.3, ,1.9, ,255,35.028281,-120.56003
2014-01-15,15,202,metric,"93420, 93444",daily,15.6, ,27.3,Y,8.6, ,-5.3, ,3.03, ,0.0, ,23.0, ,35, ,11, ,12.3, ,143, ,0.4, ,136.9, ,1.6, ,255,35.028281,-120.56003
2014-01-16,16,202,metric,"93420, 93444",daily,16.7, ,26.8,Y,9.0, ,-7.4, ,3.31, ,0.0, ,18.0, ,28, ,11, ,12.2, ,145, ,0.4, ,149.7, ,1.7, ,255,35.028281,-120.56003
2014-01-17,17,202,metric,"93420, 93444",daily,16.0, ,27.2,Y,8.1, ,-8.4, ,3.26, ,0.0, ,18.0, ,29, ,10, ,12.2, ,146, ,0.3, ,148.2, ,1.7, ,255,35.028281,-120.56003
2014-01-18,18,202,metric,"93420, 93444",daily,14.9, ,24.3, ,8.5, ,-1.2, ,3.0, ,0.0, ,33.0, ,78, ,15, ,12.1, ,146, ,0.6, ,143.8, ,1.7, ,255,35.028281,-120.56003
2014-01-19,19,202,metric,"93420, 93444",daily,13.0, ,22.6, ,7.1, ,-0.9, ,2.67, ,0.0, ,38.0, ,84, ,15, ,12.1, ,146, ,0.6, ,133.0, ,1.5, ,255,35.028281,-120.56003
2014-01-20,20,202,metric,"93420, 93444",daily,10.6, ,18.6, ,4.4, ,1.3, ,2.42, ,0.0, ,52.0, ,89, ,20, ,11.9, ,149, ,0.7, ,125.6, ,1.5, ,255,35.028281,-120.56003
2014-01-21,21,202,metric,"93420, 93444",daily,11.7, ,19.2, ,6.6, ,5.6, ,1.54, ,0.0, ,66.0, ,95, ,36, ,11.9, ,93, ,0.9, ,104.7, ,1.2, ,255,35.028281,-120.56003
2014-01-22,22,202,metric,"93420, 93444",daily,15.7, ,26.6,Y,7.5, ,1.8, ,2.74, ,0.4, ,39.0, ,94, ,11, ,12.2, ,134, ,0.7, ,141.8, ,1.6, ,255,35.028281,-120.56003
2014-01-23,23,202,metric,"93420, 93444",daily,11.2, ,15.9, ,4.7, ,7.8, ,1.59, ,0.0, ,79.0, ,93, ,62, ,12.2, ,114, ,1.1, ,144.9, ,1.7, ,255,35.028281,-120.56003
2014-01-24,24,202,metric,"93420, 93444",daily,12.8, ,19.5, ,7.0, ,9.6, ,1.29, ,0.0, ,81.0, ,93, ,46, ,12.4, ,90, ,1.2, ,121.0, ,1.4, ,255,35.028281,-120.56003
2014-01-25,25,202,metric,"93420, 93444",daily,14.6, ,24.3, ,9.3, ,7.1, ,1.9, ,0.0, ,61.0, ,90, ,26, ,12.9, ,98, ,1.0, ,125.7, ,1.5, ,255,35.028281,-120.56003
2014-01-26,26,202,metric,"93420, 93444",daily,13.2, ,19.7, ,9.0, ,4.5, ,1.94, ,0.0, ,56.0, ,92, ,36, ,12.7, ,97, ,0.8, ,134.4, ,1.6, ,255,35.028281,-120.56003
2014-01-27,27,202,metric,"93420, 93444",daily,11.6, ,19.1, ,6.2, ,8.7, ,1.99, ,0.0, ,82.0, ,95, ,59, ,12.7, ,143, ,1.1, ,138.7, ,1.6, ,255,35.028281,-120.56003
2014-01-28,28,202,metric,"93420, 93444",daily,14.3, ,24.1, ,7.3, ,6.6, ,2.33, ,0.4, ,60.0, ,92, ,28, ,12.7, ,131, ,1.0, ,132.7, ,1.5, ,255,35.028281,-120.56003
2014-01-29,29,202,metric,"93420, 93444",daily,15.9, ,21.7, ,11.3, ,9.3, ,2.64, ,0.0, ,65.0, ,96, ,41, ,13.0, ,150, ,1.2, ,133.9, ,1.6, ,255,35.028281,-120.56003
2014-01-30,30,202,metric,"93420, 93444",daily,12.5, ,16.0, ,9.2, ,10.2, ,1.43, ,0.1, ,86.0, ,98, ,66, ,13.3, ,103, ,1.2, ,163.4, ,1.9, ,255,35.028281,-120.56003
2014-01-31,31,202,metric,"93420, 93444",daily,10.7, ,16.2, ,7.1, ,5.9, ,2.14, ,0.0, ,72.0, ,92, ,52, ,12.9, ,137, ,0.9, ,165.3, ,1.9, ,255,35.028281,-120.56003
2014-02-01,32,202,metric,"93420, 93444",daily,8.9, ,15.8, ,3.1, ,2.1, ,2.37, ,0.0, ,63.0, ,79, ,34, ,12.3, ,164, ,0.7, ,160.8, ,1.9, ,255,35.028281,-120.56003
2014-02-02,33,202,metric,"93420, 93444",daily,8.0, ,12.9, ,3.3, ,2.9, ,0.97, ,10.3, ,70.0, ,91, ,37, ,11.9, ,55, ,0.8, ,201.5, ,2.3, ,255,35.028281,-120.56003
2014-02-03,34,202,metric,"93420, 93444",daily,9.2, ,15.4, ,4.1, ,5.0, ,1.78, ,0.0, ,75.0, ,92, ,47, ,11.9, ,131, ,0.9, ,142.2, ,1.6, ,255,35.028281,-120.56003
2014-02-04,35,202,metric,"93420, 93444",daily,8.3, ,14.1, ,2.6, ,3.6, ,1.71, ,0.0, ,72.0, ,90, ,53, ,11.8, ,123, ,0.8, ,154.9, ,1.8, ,255,35.028281,-120.56003
2014-02-05,36,202,metric,"93420, 93444",daily,9.4, ,14.7, ,4.6, ,3.8, ,2.39, ,0.0, ,68.0, ,83, ,49, ,11.7, ,159, ,0.8, ,175.6, ,2.0, ,255,35.028281,-120.56003
2014-02-06,37,202,metric,"93420, 93444",daily,10.2, ,13.5, ,8.2, ,8.8, ,0.3, ,13.9, ,91.0, ,98, ,78, ,11.9, ,40, ,1.1, ,168.7, ,2.0, ,255,35.028281,-120.56003
2014-02-07,38,202,metric,"93420, 93444",daily,11.5, ,14.7, ,9.3, ,9.4, ,1.04, ,0.0, ,87.0, ,97, ,72, ,12.3, ,87, ,1.2, ,126.5, ,1.5, ,255,35.028281,-120.56003
2014-02-08,39,202,metric,"93420, 93444",daily,12.6, ,15.8, ,9.8, ,11.4, ,0.84, ,2.5, ,93.0, ,99, ,85, ,12.6, ,74, ,1.4, ,164.2, ,1.9, ,255,35.028281,-120.56003
