Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,202,metric,"93420, 93444",daily,8.1, ,14.1, ,3.4, ,2.4, ,1.13, ,0.0, ,67, ,81, ,53, ,11.5, ,79, ,0.7, ,132.4, ,1.5, ,255,35.028281,-120.56003
2013-01-02,2,202,metric,"93420, 93444",daily,9.0, ,17.4, ,1.3, ,-0.6, ,1.96, ,0.0, ,51, ,77, ,27, ,11.3, ,135, ,0.6, ,142.1, ,1.6, ,255,35.028281,-120.56003
2013-01-03,3,202,metric,"93420, 93444",daily,8.5, ,15.9, ,1.7, ,1.7, ,1.86, ,0.0, ,63, ,90, ,37, ,11.1, ,137, ,0.7, ,144.1, ,1.7, ,255,35.028281,-120.56003
2013-01-04,4,202,metric,"93420, 93444",daily,8.5, ,18.0, ,1.3, ,1.8, ,1.89, ,0.0, ,63, ,91, ,29, ,11.1, ,134, ,0.7, ,127.9, ,1.5, ,255,35.028281,-120.56003
2013-01-05,5,202,metric,"93420, 93444",daily,8.5, ,15.0, ,1.8, ,5.0, ,1.3, ,4.4, ,79, ,93, ,61, ,11.1, ,103, ,0.9, ,137.2, ,1.6, ,255,35.028281,-120.56003
2013-01-06,6,202,metric,"93420, 93444",daily,9.1, ,13.3, ,6.2, ,6.3, ,0.97, ,10.4, ,83, ,93, ,66, ,11.3, ,75, ,1.0, ,146.6, ,1.7, ,255,35.028281,-120.56003
2013-01-07,7,202,metric,"93420, 93444",daily,9.5, ,17.1, ,4.1, ,4.1, ,1.64, ,0.0, ,69, ,83, ,48, ,11.2, ,122, ,0.8, ,123.0, ,1.4, ,255,35.028281,-120.56003
2013-01-08,8,202,metric,"93420, 93444",daily,11.4, ,19.6, ,5.9, ,4.4, ,1.96, ,0.0, ,62, ,77, ,42, ,11.3, ,134, ,0.8, ,139.1, ,1.6, ,255,35.028281,-120.56003
2013-01-09,9,202,metric,"93420, 93444",daily,10.3, ,13.1, ,5.9, ,7.1, ,0.94, ,0.3, ,81, ,92, ,64, ,11.5, ,75, ,1.0, ,141.0, ,1.6, ,255,35.028281,-120.56003
2013-01-10,10,202,metric,"93420, 93444",daily,7.7, ,11.9, ,3.5, ,1.4, ,1.77, ,0.1, ,65, ,79, ,53, ,11.4, ,136, ,0.7, ,164.2, ,1.9, ,255,35.028281,-120.56003
2013-01-11,11,202,metric,"93420, 93444",daily,5.6, ,12.1, ,-0.9,Y,0.3, ,1.68, ,0.0, ,68, ,86, ,38, ,10.8, ,138, ,0.6, ,139.2, ,1.6, ,255,35.028281,-120.56003
2013-01-12,12,202,metric,"93420, 93444",daily,6.2, ,12.4, ,-0.1,Y,-0.7, ,1.85, ,0.0, ,61, ,84, ,32, ,10.5, ,143, ,0.6, ,162.9, ,1.9, ,255,35.028281,-120.56003
2013-01-13,13,202,metric,"93420, 93444",daily,6.5, ,12.2, ,0.2, ,-3.7, ,1.92, ,0.0, ,48, ,62, ,31, ,10.3, ,136, ,0.5, ,181.9, ,2.1, ,255,35.028281,-120.56003
2013-01-14,14,202,metric,"93420, 93444",daily,5.6, ,12.3, ,-1.7,Y,-3.8, ,1.9, ,0.0, ,51, ,75, ,32, ,10.0, ,143, ,0.5, ,150.2, ,1.7, ,255,35.028281,-120.56003
2013-01-15,15,202,metric,"93420, 93444",daily,5.5, ,13.4, ,-1.3,Y,-2.5, ,1.86, ,0.0, ,56, ,75, ,31, ,9.8, ,143, ,0.5, ,138.9, ,1.6, ,255,35.028281,-120.56003
2013-01-16,16,202,metric,"93420, 93444",daily,7.6, ,17.9, ,-0.1,Y,1.3, ,1.95, ,0.0, ,65, ,86, ,29, ,9.9, ,146, ,0.7, ,123.9, ,1.4, ,255,35.028281,-120.56003
2013-01-17,17,202,metric,"93420, 93444",daily,10.3, ,21.3, ,3.1, ,1.6, ,2.14, ,0.0, ,55, ,71, ,29, ,10.2, ,149, ,0.7, ,125.7, ,1.5, ,255,35.028281,-120.56003
2013-01-18,18,202,metric,"93420, 93444",daily,11.2, ,20.7, ,4.2, ,0.4, ,2.37, ,0.0, ,48, ,71, ,23, ,10.4, ,151, ,0.6, ,144.5, ,1.7, ,255,35.028281,-120.56003
2013-01-19,19,202,metric,"93420, 93444",daily,11.9, ,21.9, ,4.0, ,-2.2, ,2.54, ,0.0, ,37, ,59, ,17, ,10.5, ,154, ,0.5, ,141.2, ,1.6, ,255,35.028281,-120.56003
2013-01-20,20,202,metric,"93420, 93444",daily,12.0, ,23.5, ,3.3, ,-2.0, ,2.61, ,0.0, ,38, ,62, ,20, ,10.6, ,155, ,0.5, ,143.3, ,1.7, ,255,35.028281,-120.56003
2013-01-21,21,202,metric,"93420, 93444",daily,13.8, ,24.0, ,5.3, ,-3.4, ,2.8, ,0.0, ,30, ,55, ,13, ,10.7, ,155, ,0.5, ,142.0, ,1.6, ,255,35.028281,-120.56003
2013-01-22,22,202,metric,"93420, 93444",daily,12.8, ,23.9, ,4.3, ,0.0, ,2.6, ,0.0, ,41, ,57, ,21, ,10.8, ,133, ,0.6, ,149.7, ,1.7, ,255,35.028281,-120.56003
2013-01-23,23,202,metric,"93420, 93444",daily,12.2, ,17.8, ,9.1, ,4.0, ,0.94, ,0.6, ,57, ,88, ,32, ,11.0, ,34, ,0.8, ,130.9, ,1.5, ,255,35.028281,-120.56003
2013-01-24,24,202,metric,"93420, 93444",daily,14.2, ,18.0, ,10.3, ,11.8, ,0.48, ,5.3, ,86, ,92, ,74, ,11.6, ,39, ,1.4, ,145.5, ,1.7, ,255,35.028281,-120.56003
2013-01-25,25,202,metric,"93420, 93444",daily,14.5, ,19.6, ,11.3, ,12.2, ,1.13, ,1.6, ,86, ,94, ,71, ,12.3, ,81, ,1.4, ,109.6, ,1.3, ,255,35.028281,-120.56003
2013-01-26,26,202,metric,"93420, 93444",daily,12.9, ,19.0, ,7.8, ,9.6, ,2.08, ,0.0, ,80, ,92, ,65, ,12.6, ,148, ,1.2, ,138.9, ,1.6, ,255,35.028281,-120.56003
2013-01-27,27,202,metric,"93420, 93444",daily,9.4, ,13.7, ,5.8, ,4.0, ,2.17, ,0.0, ,69, ,85, ,50, ,12.2, ,157, ,0.8, ,155.5, ,1.8, ,255,35.028281,-120.56003
2013-01-28,28,202,metric,"93420, 93444",daily,8.4, ,13.7, ,2.3, ,2.9, ,2.07, ,0.0, ,68, ,83, ,48, ,11.6, ,153, ,0.8, ,145.1, ,1.7, ,255,35.028281,-120.56003
2013-01-29,29,202,metric,"93420, 93444",daily,9.4, ,15.0, ,4.9, ,3.7, ,1.93, ,0.0, ,68, ,83, ,52, ,11.4, ,137, ,0.8, ,139.1, ,1.6, ,255,35.028281,-120.56003
2013-01-30,30,202,metric,"93420, 93444",daily,10.8, ,20.0, ,5.2, ,3.6, ,2.52, ,0.0, ,61, ,85, ,34, ,11.4, ,157, ,0.8, ,147.7, ,1.7, ,255,35.028281,-120.56003
2013-01-31,31,202,metric,"93420, 93444",daily,10.7, ,20.1, ,4.5, ,5.3, ,2.37, ,0.0, ,69, ,89, ,40, ,11.5, ,163, ,0.9, ,127.0, ,1.5, ,255,35.028281,-120.56003
2013-02-01,32,202,metric,"93420, 93444",daily,9.9, ,19.6, ,4.4, ,6.2, ,1.86, ,0.0, ,78, ,92, ,44, ,11.5, ,136, ,0.9, ,137.5, ,1.6, ,255,35.028281,-120.56003
