Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,70,metric,"95337, 95336, 95365, 95320, 95231",daily,2.7, ,10.9, ,-2.6, ,-0.7, ,1.24, ,0.0, ,78.0, ,100, ,43, ,9.5, ,119, ,0.6, ,109.7, ,1.3, ,33,37.834822,-121.22319
2015-01-02,2,70,metric,"95337, 95336, 95365, 95320, 95231",daily,1.7, ,11.0, ,-4.7, ,-0.7, ,1.15, ,0.1, ,84.0, ,100, ,48, ,8.8, ,116, ,0.6, ,83.8, ,1.0, ,33,37.834822,-121.22319
2015-01-03,3,70,metric,"95337, 95336, 95365, 95320, 95231",daily,3.2, ,13.3, ,-3.3, ,0.0, ,1.2, ,0.0, ,79.0, ,100, ,43, ,8.4, ,115, ,0.6, ,74.1, ,0.9, ,33,37.834822,-121.22319
2015-01-04,4,70,metric,"95337, 95336, 95365, 95320, 95231",daily,3.9, ,13.3, ,-2.3, ,1.5, ,1.09, ,0.0, ,84.0, ,100, ,49, ,8.3, ,98, ,0.7, ,91.4, ,1.1, ,33,37.834822,-121.22319
2015-01-05,5,70,metric,"95337, 95336, 95365, 95320, 95231",daily,5.3, ,15.3, ,-2.0, ,2.6, ,1.14, ,0.0, ,83.0, ,100, ,48, ,8.4, ,102, ,0.7, ,66.3, ,0.8, ,33,37.834822,-121.22319
2015-01-06,6,70,metric,"95337, 95336, 95365, 95320, 95231",daily,6.7, ,16.2, ,-0.6, ,4.6, ,1.33, ,0.0, ,86.0, ,100, ,56, ,8.6, ,117, ,0.8, ,92.3, ,1.1, ,33,37.834822,-121.22319
2015-01-07,7,70,metric,"95337, 95336, 95365, 95320, 95231",daily,7.5, ,18.6, ,-0.5, ,5.4, ,1.37, ,0.0, ,87.0, ,100, ,53, ,8.6, ,117, ,0.9, ,70.5, ,0.8, ,33,37.834822,-121.22319
2015-01-08,8,70,metric,"95337, 95336, 95365, 95320, 95231",daily,7.8, ,16.5, ,0.9, ,7.0, ,0.99, ,0.1, ,94.0, ,100, ,69, ,8.8, ,93, ,1.0, ,97.5, ,1.1, ,33,37.834822,-121.22319
2015-01-09,9,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.8, ,16.0, ,5.0, ,8.6, ,0.49, ,0.0, ,93.0, ,100, ,72, ,9.4, ,55, ,1.1, ,70.6, ,0.8, ,33,37.834822,-121.22319
2015-01-10,10,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.0, ,18.3, ,4.6, ,8.4, ,1.11, ,0.0, ,90.0, ,100, ,57, ,9.9, ,96, ,1.1, ,78.5, ,0.9, ,33,37.834822,-121.22319
2015-01-11,11,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.2, ,17.3, ,4.4, ,8.2, ,0.96, ,0.1, ,94.0, ,100, ,67, ,9.9, ,90, ,1.1, ,77.7, ,0.9, ,33,37.834822,-121.22319
2015-01-12,12,70,metric,"95337, 95336, 95365, 95320, 95231",daily,8.7, ,16.9, ,3.0, ,7.5, ,1.25, ,0.1, ,93.0, ,100, ,64, ,9.9, ,104, ,1.0, ,107.4, ,1.2, ,33,37.834822,-121.22319
2015-01-13,13,70,metric,"95337, 95336, 95365, 95320, 95231",daily,6.6, ,14.9, ,1.3, ,6.3, ,0.62, ,0.2, ,98.0, ,100, ,75, ,9.8, ,74, ,1.0, ,76.9, ,0.9, ,33,37.834822,-121.22319
2015-01-14,14,70,metric,"95337, 95336, 95365, 95320, 95231",daily,6.1, ,8.2, ,4.3, ,6.1, ,0.14, ,0.3, ,100.0, ,100, ,100, ,9.7, ,35, ,0.9, ,104.9, ,1.2, ,33,37.834822,-121.22319
2015-01-15,15,70,metric,"95337, 95336, 95365, 95320, 95231",daily,6.5, ,9.3, ,4.5, ,6.5, ,0.27, ,0.3, ,100.0, ,100, ,100, ,10.0, ,44, ,1.0, ,102.4, ,1.2, ,33,37.834822,-121.22319
2015-01-16,16,70,metric,"95337, 95336, 95365, 95320, 95231",daily,8.6, ,12.9, ,6.1, ,8.1, ,0.37, ,0.0, ,97.0, ,100, ,80, ,10.3, ,49, ,1.1, ,154.3, ,1.8, ,33,37.834822,-121.22319
2015-01-17,17,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.0, ,12.0, ,9.0, ,9.8, ,0.11, ,0.0, ,99.0, ,100, ,92, ,10.6, ,30, ,1.2, ,112.8, ,1.3, ,33,37.834822,-121.22319
2015-01-18,18,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.8, ,12.8, ,8.0, ,9.7, ,0.28, ,0.0, ,99.0, ,100, ,93, ,10.9, ,43, ,1.2, ,117.8, ,1.4, ,33,37.834822,-121.22319
2015-01-19,19,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.3, ,12.2, ,8.4, ,10.2, ,0.07, ,0.3, ,100.0, ,100, ,96, ,11.1, ,26, ,1.2, ,95.7, ,1.1, ,33,37.834822,-121.22319
2015-01-20,20,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.9, ,14.2, ,6.0, ,9.5, ,0.26, ,0.5,H,97.0, ,100, ,74, ,11.4, ,45, ,1.2, ,91.8, ,1.1, ,33,37.834822,-121.22319
2015-01-21,21,70,metric,"95337, 95336, 95365, 95320, 95231",daily,8.7, ,14.7, ,5.1, ,6.9, ,1.2, ,0.1, ,89.0, ,100, ,63, ,11.0, ,105, ,1.0, ,125.6, ,1.5, ,33,37.834822,-121.22319
2015-01-22,22,70,metric,"95337, 95336, 95365, 95320, 95231",daily,6.9, ,13.0, ,2.3, ,5.5, ,0.57, ,0.0, ,90.0, ,100, ,72, ,11.1, ,62, ,0.9, ,88.3, ,1.0, ,33,37.834822,-121.22319
2015-01-23,23,70,metric,"95337, 95336, 95365, 95320, 95231",daily,5.9, ,12.1, ,0.7, ,5.8, ,0.7, ,0.1, ,99.0, ,100, ,83, ,10.4, ,80, ,0.9, ,119.8, ,1.4, ,33,37.834822,-121.22319
2015-01-24,24,70,metric,"95337, 95336, 95365, 95320, 95231",daily,6.8, ,9.6, ,5.7, ,6.7, ,0.22, ,0.0, ,99.0, ,100, ,88, ,10.5, ,42, ,1.0, ,146.8, ,1.7, ,33,37.834822,-121.22319
2015-01-25,25,70,metric,"95337, 95336, 95365, 95320, 95231",daily,7.4, ,13.2, ,4.1, ,6.2, ,0.98, ,0.0, ,92.0, ,100, ,69, ,10.6, ,94, ,1.0, ,140.8, ,1.6, ,33,37.834822,-121.22319
2015-01-26,26,70,metric,"95337, 95336, 95365, 95320, 95231",daily,8.2, ,15.4, ,3.6, ,7.0, ,1.03, ,0.0, ,92.0, ,100, ,67, ,10.6, ,95, ,1.0, ,127.4, ,1.5, ,33,37.834822,-121.22319
2015-01-27,27,70,metric,"95337, 95336, 95365, 95320, 95231",daily,12.3, ,19.0, ,6.0, ,10.1, ,0.89, ,0.0, ,87.0, ,100, ,65, ,11.0, ,65, ,1.2, ,147.1, ,1.7, ,33,37.834822,-121.22319
2015-01-28,28,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.1, ,18.8, ,5.3, ,8.6, ,1.78, ,0.1, ,85.0, ,100, ,55, ,10.9, ,132, ,1.1, ,141.0, ,1.6, ,33,37.834822,-121.22319
2015-01-29,29,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.2, ,18.5, ,4.5, ,7.8, ,1.3, ,0.2, ,91.0, ,100, ,57, ,10.8, ,111, ,1.1, ,83.9, ,1.0, ,33,37.834822,-121.22319
2015-01-30,30,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.7, ,19.0, ,1.6, ,7.2, ,1.89, ,0.0, ,84.0, ,100, ,53, ,10.5, ,140, ,1.0, ,106.8, ,1.2, ,33,37.834822,-121.22319
2015-01-31,31,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.9, ,22.4, ,2.2, ,4.5, ,2.28, ,0.0, ,65.0, ,100, ,28, ,10.4, ,152, ,0.8, ,131.2, ,1.5, ,33,37.834822,-121.22319
2015-02-01,32,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.7, ,19.1, ,4.2, ,8.6, ,1.46, ,0.0, ,87.0, ,100, ,60, ,10.6, ,118, ,1.1, ,118.0, ,1.4, ,33,37.834822,-121.22319
2015-02-02,33,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.5, ,20.2, ,2.2, ,8.3, ,1.68, ,0.0, ,86.0, ,100, ,56, ,10.5, ,132, ,1.1, ,88.8, ,1.0, ,33,37.834822,-121.22319
2015-02-03,34,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.9, ,20.9, ,4.8, ,9.5, ,1.67, ,0.0, ,85.0, ,100, ,54, ,10.7, ,125, ,1.2, ,95.5, ,1.1, ,33,37.834822,-121.22319
2015-02-04,35,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.4, ,21.1, ,3.5, ,9.9, ,1.46, ,0.1, ,91.0, ,100, ,54, ,10.9, ,112, ,1.2, ,121.3, ,1.4, ,33,37.834822,-121.22319
2015-02-05,36,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.8, ,14.6, ,4.4, ,9.6, ,0.36, ,0.1, ,99.0, ,100, ,86, ,10.9, ,55, ,1.2, ,96.7, ,1.1, ,33,37.834822,-121.22319
2015-02-06,37,70,metric,"95337, 95336, 95365, 95320, 95231",daily,16.5,Y,20.1, ,9.1, ,9.4,Y,1.71, ,6.4, ,63.0,Y,100, ,36, ,11.2, ,28, ,1.2, ,377.6,Y,4.4,Y,33,37.834822,-121.22319
2015-02-07,38,70,metric,"95337, 95336, 95365, 95320, 95231",daily,15.7,Y,20.4, ,12.9,Y,15.0,Y,0.96, ,0.4, ,96.0,Y,100, ,81, ,12.1, ,84, ,1.7,Y,254.8, ,2.9, ,33,37.834822,-121.22319
2015-02-08,39,70,metric,"95337, 95336, 95365, 95320, 95231",daily,16.3,Y,19.2, ,13.5,Y,14.6,Y,0.46, ,12.7, ,90.0,Y,100, ,62, ,12.7, ,36, ,1.7,Y,270.6, ,3.1, ,33,37.834822,-121.22319
