Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2020-01-21,21,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.8, ,15.9, ,4.8, ,8.6, ,0.83, ,0.1, ,87, ,100, ,66, ,9.6, ,67, ,1.1, ,138.8, ,1.6, 
2020-01-22,22,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.6, ,16, ,5.3, ,10.7, ,0.63, ,0.3, ,94, ,100, ,77, ,10.2, ,61, ,1.3, ,99.8, ,1.2, 
2020-01-23,23,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.8, ,15.4, ,4.7, ,9.2, ,0.63, ,0, ,96, ,100, ,80, ,10.1, ,64, ,1.2, ,62.1, ,0.7, 
2020-01-24,24,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.5, ,19.7, ,4.2, ,9.8, ,1.74, ,0.1, ,90, ,100, ,64, ,10.1, ,132, ,1.2, ,110.6, ,1.3, 
2020-01-25,25,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.7, ,15.9, ,7.8, ,11.2, ,0.52, ,0.1, ,96, ,100, ,83, ,10.4, ,59, ,1.3, ,94.2, ,1.1, 
2020-01-26,26,70,metric,"95337, 95336, 95365, 95320, 95231",daily,13.1, ,18.3, ,7.3, ,11.2, ,1.26, ,1.8, ,88, ,100, ,57, ,10.9, ,95, ,1.3, ,156.6, ,1.8, 
2020-01-27,27,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.1, ,18.2, ,3, ,8.4, ,1.77, ,0, ,90, ,100, ,71, ,10.6, ,132, ,1.1, ,141.2, ,1.6, 
2020-01-28,28,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.5, ,18.7, ,5.2, ,8.7, ,1.19, ,0, ,89, ,100, ,68, ,10.4, ,101, ,1.1, ,115.6, ,1.3, 
2020-01-29,29,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.3, ,18.3, ,5.3, ,8.3, ,1.97, ,0, ,82, ,100, ,53, ,10.4, ,133, ,1.1, ,200.8, ,2.3, 
2020-01-30,30,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.3, ,16.6, ,6.3, ,8.9, ,1.3, ,0, ,91, ,100, ,71, ,10.4, ,108, ,1.1, ,107.6, ,1.2, 
2020-01-31,31,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.2, ,19.8, ,5.8, ,9.2, ,1.7, ,0, ,88, ,100, ,59, ,10.4, ,132, ,1.2, ,83.2, ,1, 
2020-02-01,32,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.8, ,18.9, ,3.8, ,8.8, ,1.62, ,0.2, ,94, ,100, ,68, ,10.3, ,140, ,1.1, ,71, ,0.8, 
2020-02-02,33,70,metric,"95337, 95336, 95365, 95320, 95231",daily,8.9, ,15.5, ,3.8, ,3.2, ,2.18, ,0.1, ,67, ,100, ,26, ,10.2, ,128, ,0.8, ,253.7, ,2.9, 
2020-02-03,34,70,metric,"95337, 95336, 95365, 95320, 95231",daily,7, ,12.5, ,0.6, ,-3.9,Y,2.82, ,0, ,46,Y,87, ,25, ,9.8, ,166, ,0.5,Y,335.5,Y,3.9,Y
2020-02-04,35,70,metric,"95337, 95336, 95365, 95320, 95231",daily,5.3, ,13.3, ,-2.6, ,-3.8,Y,2.04, ,0, ,52,Y,85, ,30, ,9.3, ,160, ,0.5,Y,161.3, ,1.9, 
2020-02-05,36,70,metric,"95337, 95336, 95365, 95320, 95231",daily,6.5, ,15.8, ,-2.1, ,-1.1, ,1.89, ,0, ,58, ,92, ,33, ,8.8, ,157, ,0.6, ,80.1, ,0.9, 
2020-02-06,37,70,metric,"95337, 95336, 95365, 95320, 95231",daily,8.4, ,18.2, ,0, ,1.9, ,2.06, ,0, ,64, ,94, ,36, ,8.8, ,161, ,0.7, ,90.5, ,1, 
2020-02-07,38,70,metric,"95337, 95336, 95365, 95320, 95231",daily,8.8, ,19.7, ,0, ,3.4, ,2.07, ,0, ,69, ,100, ,38, ,8.8, ,165, ,0.8, ,69, ,0.8, 
2020-02-08,39,70,metric,"95337, 95336, 95365, 95320, 95231",daily,8.8, ,16.4, ,0.8, ,5.5, ,2.17, ,0, ,80, ,100, ,41, ,8.8, ,165, ,0.9, ,163.1, ,1.9, 
2020-02-09,40,70,metric,"95337, 95336, 95365, 95320, 95231",daily,12.1, ,19.1, ,4.3, ,-3.9,Y,4.46, ,0, ,33,Y,66, ,13, ,9, ,174, ,0.5,Y,389.5,Y,4.5,Y
2020-02-10,41,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.2, ,22.2, ,2.8, ,0.1, ,2.82, ,0, ,46, ,72, ,22, ,9, ,176, ,0.6, ,186, ,2.2, 
2020-02-11,42,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.4, ,20.4, ,-1.4, ,1.3, ,2.42, ,0.2, ,57, ,100, ,30, ,8.9, ,175, ,0.7, ,103.1, ,1.2, 
2020-02-12,43,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.4, ,19.9, ,3.7, ,3.8, ,2.36, ,0, ,64, ,91, ,37, ,9, ,171, ,0.8, ,99.5, ,1.2, 
2020-02-13,44,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.8, ,18.5, ,0.9, ,5.5, ,2.28, ,0, ,74, ,100, ,46, ,9, ,172, ,0.9, ,113.7, ,1.3, 
2020-02-14,45,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.1, ,17.1, ,2, ,6.3, ,2.15, ,0, ,83, ,100, ,55, ,9.1, ,169, ,1, ,116.1, ,1.3, 
2020-02-15,46,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.1, ,19.9, ,1.6, ,6.4, ,2.2,R,0, ,78, ,100, ,45, ,9.1, ,160, ,1, ,81.6, ,0.9, 
2020-02-16,47,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.8, ,19.7, ,4, ,6.6, ,2.65, ,0, ,71, ,100, ,37, ,9.4, ,172, ,1, ,146.1, ,1.7, 
2020-02-17,48,70,metric,"95337, 95336, 95365, 95320, 95231",daily,12.6, ,22.2, ,5.5, ,2.1, ,3.12, ,0, ,49, ,100, ,18, ,9.6, ,182, ,0.7, ,173.1, ,2, 
2020-02-18,49,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.7, ,18.9, ,2.2, ,-1.3, ,2.82, ,0, ,43, ,85, ,26, ,9.5, ,190, ,0.6, ,131.2, ,1.5, 
2020-02-19,50,70,metric,"95337, 95336, 95365, 95320, 95231",daily,8.3, ,20.2, ,-1.2, ,2.1, ,2.58, ,0.2,H,65, ,99, ,33, ,9, ,189, ,0.7, ,91, ,1.1, 
2020-02-20,51,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.4, ,21.6, ,0.5, ,3.8, ,2.6, ,0, ,64, ,97, ,31, ,9, ,187, ,0.8, ,96.3, ,1.1, 
2020-02-21,52,70,metric,"95337, 95336, 95365, 95320, 95231",daily,13.6, ,22, ,3, ,4.1, ,3, ,0, ,53, ,88, ,33, ,9.3, ,164, ,0.8, ,163, ,1.9, 
2020-02-22,53,70,metric,"95337, 95336, 95365, 95320, 95231",daily,15.5, ,23.7, ,8.5, ,5.2, ,3.43,R,0, ,50, ,83, ,27, ,10, ,177, ,0.9, ,215.8, ,2.5, 
2020-02-23,54,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.2, ,18.7, ,3.1, ,6.8, ,2.75, ,0, ,74, ,100, ,51, ,10.1, ,192, ,1, ,153.8, ,1.8, 
2020-02-24,55,70,metric,"95337, 95336, 95365, 95320, 95231",daily,13, ,23.1, ,3.5, ,4.2, ,3.46, ,0, ,55, ,100, ,15, ,10, ,203, ,0.8, ,211.4, ,2.4, 
2020-02-25,56,70,metric,"95337, 95336, 95365, 95320, 95231",daily,12.6, ,22.9, ,2.8, ,2.4, ,2.94, ,0, ,50, ,78, ,27, ,9.9, ,204, ,0.7, ,99.9, ,1.2, 
2020-02-26,57,70,metric,"95337, 95336, 95365, 95320, 95231",daily,13.8, ,25.6,Y,3.4, ,6.1, ,3.12, ,0, ,59, ,100, ,28, ,9.9, ,204, ,0.9, ,96.6, ,1.1, 
2020-02-27,58,70,metric,"95337, 95336, 95365, 95320, 95231",daily,13.4, ,25.1,Y,3.5, ,7.1, ,3.08, ,0, ,66, ,100, ,31, ,10, ,203, ,1, ,89.5, ,1, 
2020-02-28,59,70,metric,"95337, 95336, 95365, 95320, 95231",daily,15.8, ,26,Y,6, ,8.3, ,3.09, ,0, ,61, ,100, ,34, ,10.3, ,181, ,1.1, ,102.6, ,1.2, 
2020-02-29,60,70,metric,"95337, 95336, 95365, 95320, 95231",daily,13.1, ,20, ,7.9, ,4.8, ,3.87, ,0, ,57, ,82, ,33, ,10.7, ,204, ,0.9, ,295.1, ,3.4, 
2020-03-01,61,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.4, ,14.4, ,6.4, ,2.7, ,2.15, ,0, ,59, ,78, ,36, ,10.6, ,128, ,0.7, ,195.9, ,2.3, 
2020-03-02,62,70,metric,"95337, 95336, 95365, 95320, 95231",daily,13.2, ,22.4, ,2.8, ,-3.1,Y,4.34, ,0, ,32,Y,64, ,12, ,10.1, ,219, ,0.5,Y,253.8, ,2.9, 
2020-03-03,63,70,metric,"95337, 95336, 95365, 95320, 95231",daily,13, ,23.2, ,3.9, ,3.2, ,3.17, ,0, ,51, ,81, ,27, ,10.2, ,217, ,0.8, ,105.5, ,1.2, 
2020-03-04,64,70,metric,"95337, 95336, 95365, 95320, 95231",daily,14.9, ,26.6,Y,4.5, ,5.7, ,3.37, ,0, ,54, ,95, ,24, ,10.5, ,215, ,0.9, ,82.7, ,1, 
2020-03-05,65,70,metric,"95337, 95336, 95365, 95320, 95231",daily,13, ,23.5, ,3.5, ,8.6, ,3.11, ,0, ,75, ,100, ,46, ,10.5, ,201, ,1.1, ,136.8, ,1.6, 
2020-03-06,66,70,metric,"95337, 95336, 95365, 95320, 95231",daily,12, ,19.2, ,5.5, ,8.4, ,2.37, ,0, ,78, ,100, ,53, ,10.8, ,167, ,1.1, ,138, ,1.6, 
2020-03-07,67,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.8, ,16.7, ,6.7, ,8.4, ,1.23, ,2.4, ,85, ,100, ,57, ,11, ,100, ,1.1, ,133.4, ,1.5, 
2020-03-08,68,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11, ,17.3, ,5.5, ,7.9, ,1.77, ,0.2, ,81, ,100, ,53, ,10.9, ,135, ,1.1, ,109, ,1.3, 
2020-03-09,69,70,metric,"95337, 95336, 95365, 95320, 95231",daily,12, ,18.8, ,6.8, ,7, ,2.64, ,0, ,71, ,99, ,44, ,11.1, ,182, ,1, ,101.7, ,1.2, 
2020-03-10,70,70,metric,"95337, 95336, 95365, 95320, 95231",daily,14.1, ,22.1, ,6.7, ,7.5, ,2.57, ,0, ,65, ,94, ,39, ,11, ,166, ,1, ,199.7, ,2.3, 
2020-03-11,71,70,metric,"95337, 95336, 95365, 95320, 95231",daily,16.6, ,23.6, ,9, ,10.2, ,3.52, ,0, ,66, ,98, ,39, ,11.7, ,223, ,1.2, ,130.1, ,1.5, 
2020-03-12,72,70,metric,"95337, 95336, 95365, 95320, 95231",daily,15.4, ,25.3, ,6.2, ,7.9, ,4.09, ,0, ,61, ,100, ,31, ,11.6, ,238, ,1.1, ,182.1, ,2.1, 
2020-03-13,73,70,metric,"95337, 95336, 95365, 95320, 95231",daily,13.9, ,24.2, ,4.6, ,7.1, ,3.8, ,0, ,63, ,100, ,32, ,11.6, ,237, ,1, ,168, ,1.9, 
2020-03-14,74,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.7, ,18.7, ,7.1, ,8.3, ,2.1, ,14.6, ,80, ,100, ,47, ,11.7, ,136, ,1.1, ,235.7, ,2.7, 
2020-03-15,75,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.2, ,14.8, ,6.8, ,8, ,1.47, ,11, ,86, ,100, ,70, ,11.6, ,116, ,1.1, ,272.2, ,3.2, 
2020-03-16,76,70,metric,"95337, 95336, 95365, 95320, 95231",daily,6.4,Y,8.7,Y,4.6, ,5.8,Y,0.25, ,12.1, ,96,Y,100, ,85, ,11.2, ,54, ,0.9, ,155.4, ,1.8, 
2020-03-17,77,70,metric,"95337, 95336, 95365, 95320, 95231",daily,8.7, ,15, ,3.6, ,5.6, ,2.55, ,0.1, ,81, ,100, ,50, ,11.1, ,198, ,0.9, ,173.6, ,2, 
2020-03-18,78,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.8, ,14.6, ,5.5, ,6.5, ,1.89, ,0, ,80, ,100, ,55, ,11.2, ,148, ,1, ,111.7, ,1.3, 
2020-03-19,79,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.3, ,17.2, ,5.4, ,6.5, ,3.02, ,0, ,72, ,98, ,45, ,11.5, ,227, ,1, ,120.8, ,1.4, 
2020-03-20,80,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.7, ,19, ,4, ,6.1, ,3.39, ,0, ,73, ,100, ,42, ,11.4, ,245, ,0.9, ,106.4, ,1.2, 
2020-03-21,81,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.6, ,19, ,5.4, ,8.2, ,3.04, ,0.1, ,80, ,100, ,48, ,11.3, ,212, ,1.1, ,122.6, ,1.4, 
2020-03-22,82,70,metric,"95337, 95336, 95365, 95320, 95231",daily,12.8, ,21.2, ,5, ,8.2, ,3.42, ,0, ,74, ,100, ,41, ,11.4, ,240, ,1.1, ,113.5, ,1.3, 
2020-03-23,83,70,metric,"95337, 95336, 95365, 95320, 95231",daily,12.7, ,18, ,7.2, ,8.9, ,2.35, ,0, ,78, ,99, ,64, ,11.8, ,160, ,1.1, ,212.9, ,2.5, 
2020-03-24,84,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.7, ,16.7, ,7.5, ,7.2, ,1.91, ,0.4, ,74, ,92, ,52, ,11.9, ,137, ,1, ,149.7, ,1.7, 
2020-03-25,85,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.5, ,15.8, ,2.6, ,5.2, ,3.25, ,0.7, ,75, ,100, ,48, ,11.9, ,228, ,0.9, ,150.3, ,1.7, 
2020-03-26,86,70,metric,"95337, 95336, 95365, 95320, 95231",daily,8.2, ,16.2, ,1.5, ,3.1, ,3.17, ,0, ,70, ,100, ,39, ,11.4, ,229, ,0.8, ,127.7, ,1.5, 
2020-03-27,87,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10, ,17.5, ,2.3, ,4.6, ,3.88, ,0, ,69, ,100, ,43, ,11.2, ,268, ,0.9, ,197.4, ,2.3, 
2020-03-28,88,70,metric,"95337, 95336, 95365, 95320, 95231",daily,10.4, ,14.8, ,5.9, ,8.4, ,1.28, ,1.6, ,88, ,100, ,66, ,11.4, ,113, ,1.1, ,98.8, ,1.1, 
2020-03-29,89,70,metric,"95337, 95336, 95365, 95320, 95231",daily,12.7, ,19.5, ,7.6, ,9.1, ,3.17, ,0.2, ,79, ,100, ,48, ,11.9, ,218, ,1.2, ,103, ,1.2, 
2020-03-30,90,70,metric,"95337, 95336, 95365, 95320, 95231",daily,13.1, ,20.2, ,6.7, ,8.8, ,3.65, ,0, ,75, ,100, ,46, ,12, ,240, ,1.1, ,135.2, ,1.6, 
2020-03-31,91,70,metric,"95337, 95336, 95365, 95320, 95231",daily,13.8, ,22.2, ,5.7, ,9.9, ,3.85, ,0, ,77, ,100, ,52, ,12.2, ,243, ,1.2, ,180.8, ,2.1, 
2020-04-01,92,70,metric,"95337, 95336, 95365, 95320, 95231",daily,12.5, ,18.6, ,5.6, ,5, ,4.41, ,0, ,60, ,96, ,32, ,12.3, ,285,R,0.9, ,238.6, ,2.8, 
2020-04-02,93,70,metric,"95337, 95336, 95365, 95320, 95231",daily,12, ,20.1, ,3.5, ,-0.2, ,4.85, ,0, ,43, ,80, ,17, ,11.9, ,293,R,0.6, ,229.9, ,2.7, 
2020-04-03,94,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.6, ,20, ,2.3, ,3.7, ,4.42, ,0, ,58, ,100, ,28, ,11.7, ,277, ,0.8, ,215.6, ,2.5, 
2020-04-04,95,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.4, ,15.7, ,2.7, ,7.7, ,1.52, ,0.6, ,78, ,98, ,61, ,11.8, ,120, ,1.1, ,161.4, ,1.9, 
2020-04-05,96,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11, ,14.4, ,6.9, ,10.1, ,0.63, ,19.9, ,94, ,100, ,74, ,12.1, ,72, ,1.2, ,255.8, ,3, 
2020-04-06,97,70,metric,"95337, 95336, 95365, 95320, 95231",daily,9.2, ,14.6, ,5, ,7.3, ,1.64, ,1.4, ,88, ,100, ,70, ,12.1, ,151, ,1, ,127.6, ,1.5, 
2020-04-07,98,70,metric,"95337, 95336, 95365, 95320, 95231",daily,11.4, ,19, ,3.4, ,7.2, ,3.82, ,0.1, ,76, ,100, ,49, ,12, ,276, ,1, ,155.3, ,1.8, 
2020-04-08,99,70,metric,"95337, 95336, 95365, 95320, 95231",daily,14.6, ,20.9, ,9.6, ,10.1, ,3, ,0.3, ,75, ,94, ,55, ,12.4, ,201, ,1.2, ,132.4, ,1.5, 
2020-04-09,100,70,metric,"95337, 95336, 95365, 95320, 95231",daily,13.1, ,17.6, ,10.5, ,10.5, ,2.03, ,2.8, ,84, ,100, ,66, ,12.9, ,148, ,1.3, ,206.4, ,2.4, 
2020-04-10,101,70,metric,"95337, 95336, 95365, 95320, 95231",daily,14.5, ,21.1, ,9.5, ,11, ,3.46, ,1, ,79, ,100, ,56, ,13, ,227, ,1.3, ,179.5, ,2.1, 
2020-04-11,102,70,metric,"95337, 95336, 95365, 95320, 95231",daily,14.5, ,22.1, ,7.8, ,11, ,4.32, ,0, ,79, ,100, ,58, ,13.3, ,291, ,1.3, ,157.9, ,1.8, 
2020-04-12,103,70,metric,"95337, 95336, 95365, 95320, 95231",daily,14.5, ,21.8, ,7.9, ,11.3, ,3.71, ,0, ,81, ,100, ,61, ,13.4, ,242, ,1.3, ,184.3, ,2.1, 
2020-04-13,104,70,metric,"95337, 95336, 95365, 95320, 95231",daily,15.8, ,23.8, ,8.7, ,9, ,4.87, ,0, ,64, ,99, ,24, ,13.6, ,304, ,1.1, ,190.1, ,2.2, 
2020-04-14,105,70,metric,"95337, 95336, 95365, 95320, 95231",daily,15.7, ,25.6, ,5.3, ,3.6, ,5.15, ,0, ,44, ,85, ,18, ,13.5, ,314,R,0.8, ,133.3, ,1.5, 
2020-04-15,106,70,metric,"95337, 95336, 95365, 95320, 95231",daily,18, ,28.4, ,6.8, ,7.2, ,5.19, ,0, ,49, ,90, ,21, ,13.4, ,299, ,1, ,104.7, ,1.2, 
2020-04-16,107,70,metric,"95337, 95336, 95365, 95320, 95231",daily,16.6, ,24.8, ,10.6, ,10.8, ,4.26, ,0, ,68, ,92, ,46, ,13.9, ,247, ,1.3, ,204.1, ,2.4, 
2020-04-17,108,70,metric,"95337, 95336, 95365, 95320, 95231",daily,15.6, ,23, ,11.3, ,10.4, ,4.43, ,0, ,71, ,92, ,48, ,14.2, ,258, ,1.3, ,219.2, ,2.5, 
2020-04-18,109,70,metric,"95337, 95336, 95365, 95320, 95231",daily,15.1, ,21.6, ,9.8, ,9.2, ,3.9, ,0, ,68, ,89, ,48, ,14.4, ,237, ,1.2, ,162.8, ,1.9, 
2020-04-19,110,70,metric,"95337, 95336, 95365, 95320, 95231",daily,14.5, ,22.6, ,5.8, ,8.9, ,4.56, ,0, ,69, ,100, ,47, ,14.1, ,286, ,1.1, ,149.7, ,1.7, 
2020-04-20,111,70,metric,"95337, 95336, 95365, 95320, 95231",daily,15, ,22.5, ,11, ,8.2, ,4.11, ,0, ,64, ,84, ,39, ,14.3, ,220, ,1.1, ,233.9, ,2.7, 
2020-04-21,112,70,metric,"95337, 95336, 95365, 95320, 95231",daily,16.2, ,25.4, ,6.5, ,8.6, ,5.45, ,0, ,61, ,98, ,35, ,14.2, ,310, ,1.1, ,215, ,2.5, 
2020-04-22,113,70,metric,"95337, 95336, 95365, 95320, 95231",daily,18.7, ,29, ,6.9, ,10.6, ,5.61, ,0, ,59, ,99, ,32, ,14.3, ,309, ,1.3, ,172.9, ,2, 
2020-04-23,114,70,metric,"95337, 95336, 95365, 95320, 95231",daily,21.3, ,28.8, ,14.5,Y,12, ,6.2, ,0, ,55, ,87, ,34, ,15, ,304, ,1.4, ,259.8, ,3, 
2020-04-24,115,70,metric,"95337, 95336, 95365, 95320, 95231",daily,22.5, ,32.4, ,13.5, ,9.3, ,6.55, ,0, ,43, ,76, ,23, ,15.1, ,317, ,1.2, ,195.4, ,2.3, 
2020-04-25,116,70,metric,"95337, 95336, 95365, 95320, 95231",daily,22.6, ,32.4, ,13, ,11.1, ,6.07, ,0, ,48, ,82, ,27, ,15.3, ,286, ,1.3, ,164.9, ,1.9, 
2020-04-26,117,70,metric,"95337, 95336, 95365, 95320, 95231",daily,20.7, ,31.2, ,10.4, ,8.4, ,6.47, ,0, ,45, ,87, ,27, ,15.5, ,322, ,1.1, ,204.2, ,2.4, 
2020-04-27,118,70,metric,"95337, 95336, 95365, 95320, 95231",daily,20.6, ,29.8, ,10.7, ,8.6, ,6.35, ,0, ,46, ,68, ,28, ,15.4, ,305, ,1.1, ,233.5, ,2.7, 
2020-04-28,119,70,metric,"95337, 95336, 95365, 95320, 95231",daily,23.2,Y,32.8, ,13.5, ,12.8,Y,6.24, ,0, ,52,Y,89, ,29, ,15.8, ,317, ,1.5, ,169.9, ,2, 
2020-04-29,120,70,metric,"95337, 95336, 95365, 95320, 95231",daily,19.9, ,27.2, ,13.6, ,11.5, ,4.87, ,0, ,58, ,84, ,36, ,16, ,232, ,1.4, ,219.9, ,2.5, 
