Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,8.4, ,18.0, ,1.4, ,4.2, ,1.3, ,0.1, ,75.0, ,98.0, ,41.0, ,9.5, ,104, ,0.8, ,99.2, ,1.1, ,339,36.820833,-119.74231
2018-01-02,2,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,8.6, ,15.2, ,3.5, ,5.2, ,0.68, ,0.0, ,79.0, ,94.0, ,55.0, ,9.6, ,58, ,0.9, ,87.6, ,1.0, ,339,36.820833,-119.74231
2018-01-03,3,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,11.5, ,18.7, ,2.3, ,5.8, ,1.03, ,0.0, ,68.0, ,96.0, ,40.0, ,9.8, ,65, ,0.9, ,119.1, ,1.4, ,339,36.820833,-119.74231
2018-01-04,4,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,14.1, ,20.0, ,10.3, ,11.4, ,1.43, ,1.4, ,84.0, ,99.0, ,65.0, ,10.4, ,101, ,1.3, ,167.4, ,1.9, ,339,36.820833,-119.74231
2018-01-05,5,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,15.4,Y,22.7,Y,8.8, ,11.1,Y,1.76, ,0.1, ,75.0,Y,99.0, ,44.0, ,10.9, ,119, ,1.3, ,118.4, ,1.4, ,339,36.820833,-119.74231
2018-01-06,6,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,13.2, ,16.7, ,9.0, ,12.4,Y,0.41, ,0.4, ,95.0,Y,99.0, ,87.0, ,11.7, ,47, ,1.4,Y,168.8, ,2.0, ,339,36.820833,-119.74231
2018-01-07,7,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,13.0, ,19.4, ,8.8, ,10.9, ,1.01, ,0.1, ,87.0, ,99.0, ,61.0, ,11.8, ,83, ,1.3, ,105.6, ,1.2, ,339,36.820833,-119.74231
2018-01-08,8,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,13.9,Y,16.3, ,11.1,Y,12.6,Y,0.2, ,8.7, ,92.0,Y,98.0, ,84.0, ,12.0, ,28, ,1.5,Y,188.4, ,2.2, ,339,36.820833,-119.74231
2018-01-09,9,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,12.6, ,15.2, ,10.5,Y,11.2,Y,0.12, ,2.4, ,91.0,Y,96.0, ,85.0, ,12.2, ,24, ,1.3,Y,175.9, ,2.0, ,339,36.820833,-119.74231
2018-01-10,10,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,11.1, ,15.4, ,5.4, ,8.9, ,1.15, ,1.1,H,86.0, ,98.0, ,62.0, ,12.0, ,89, ,1.1, ,202.6, ,2.3, ,339,36.820833,-119.74231
