Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,4.6, ,13.2, ,-3.0, ,-0.1, ,1.36, ,0.2, ,71.0, ,97.0, ,37.0, ,9.1, ,127, ,0.6, ,80.1, ,0.9, ,339,36.820833,-119.74231
2016-01-02,2,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,7.5, ,12.6, ,4.0, ,2.5, ,0.78, ,0.0, ,70.0, ,88.0, ,43.0, ,9.4, ,68, ,0.7, ,95.0, ,1.1, ,339,36.820833,-119.74231
2016-01-03,3,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,8.9, ,16.4, ,3.6, ,3.6, ,1.25, ,0.0, ,69.0, ,93.0, ,36.0, ,9.9, ,98, ,0.8, ,84.6, ,1.0, ,339,36.820833,-119.74231
2016-01-04,4,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,7.7, ,11.9, ,1.8, ,4.4, ,0.45, ,0.0, ,80.0, ,95.0, ,63.0, ,10.0, ,42, ,0.8, ,99.8, ,1.2, ,339,36.820833,-119.74231
2016-01-05,5,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,9.8, ,12.7, ,5.5, ,8.1, ,0.15, ,6.3,H,90.0, ,96.0, ,75.0, ,10.3, ,19, ,1.1, ,209.7, ,2.4, ,339,36.820833,-119.74231
2016-01-06,6,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,8.8, ,12.8, ,6.3, ,6.7, ,0.64, ,1.2,H,87.0, ,96.0, ,69.0, ,10.4, ,44, ,1.0, ,333.3,R,3.9,R,339,36.820833,-119.74231
2016-01-07,7,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,8.9, ,12.6, ,0.0, ,5.6, ,1.04, ,0.0,R,80.0, ,95.0, ,65.0, ,10.6, ,148,R,0.9, ,149.6, ,1.7, ,339,36.820833,-119.74231
2016-01-08,8,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,5.3, ,7.6, ,3.2, ,4.6, ,0.29, ,0.3, ,95.0, ,98.0, ,88.0, ,10.3, ,47, ,0.8, ,125.7, ,1.5, ,339,36.820833,-119.74231
2016-01-09,9,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,8.9, ,13.9, ,4.9, ,5.8, ,1.05, ,0.5, ,81.0, ,96.0, ,49.0, ,10.3, ,84, ,0.9, ,138.8, ,1.6, ,339,36.820833,-119.74231
2016-01-10,10,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,9.8, ,15.9, ,4.2, ,7.2, ,1.19, ,0.0, ,84.0, ,97.0, ,58.0, ,10.8, ,103, ,1.0, ,96.2, ,1.1, ,339,36.820833,-119.74231
