Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,7.4, ,10.7, ,4.5, ,4.7, ,0.93, ,0.0, ,83.0, ,94, ,68, ,10.8, ,84, ,0.9, ,158.5, ,1.8, ,339,36.820833,-119.74231
2017-01-02,2,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,6.8, ,9.7, ,3.4, ,4.3, ,0.64, ,0.0, ,84.0, ,95, ,72, ,10.9, ,54, ,0.8, ,158.4, ,1.8, ,339,36.820833,-119.74231
2017-01-03,3,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,9.4, ,13.2, ,4.6, ,4.5, ,1.14, ,10.4, ,71.0, ,91, ,52, ,10.8, ,68, ,0.8, ,227.8, ,2.6, ,339,36.820833,-119.74231
2017-01-04,4,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,12.1, ,13.8, ,9.9, ,10.5, ,0.12, ,12.7, ,90.0, ,96, ,86, ,11.2, ,19, ,1.3, ,300.2,Y,3.5,Y,339,36.820833,-119.74231
2017-01-05,5,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,9.5, ,13.5, ,1.2, ,6.3, ,1.32, ,0.9, ,81.0, ,97, ,51, ,11.8, ,80, ,1.0, ,285.0,Y,3.3,Y,339,36.820833,-119.74231
2017-01-06,6,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,4.9, ,11.4, ,-2.4, ,1.5, ,1.17, ,0.1, ,78.0, ,97, ,54, ,10.8, ,109, ,0.7, ,105.6, ,1.2, ,339,36.820833,-119.74231
2017-01-07,7,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,11.4, ,14.6, ,7.4, ,10.3, ,0.05, ,22.6, ,94.0, ,97, ,77, ,11.0, ,14, ,1.3, ,216.7, ,2.5, ,339,36.820833,-119.74231
2017-01-08,8,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,16.2,Y,21.8,Y,13.7,Y,12.7,Y,0.78,R,26.8, ,80.0,Y,96, ,44, ,12.2, ,36, ,1.5,Y,259.6,Y,3.0,Y,339,36.820833,-119.74231
2017-01-09,9,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,13.6,Y,15.9, ,11.9,Y,10.5,Y,0.88, ,5.0, ,82.0,Y,96, ,61, ,13.0, ,60, ,1.3, ,249.9, ,2.9, ,339,36.820833,-119.74231
2017-01-10,10,80,metric,"93766, 93762, 93761, 93760, 93759, 93755, 93750, 93747, 93745, 93744, 93741, 93740, 93729, 93728, 93727, 93726, 93725, 93724, 93722, 93721, 93720, 93718, 93717, 93716, 93715, 93714, 93711, 93710, 93709, 93708, 93707, 93706, 93705, 93704, 93703, 93702, 93701, 93650",daily,12.2, ,14.2, ,10.9,Y,9.5, ,0.37, ,7.2, ,84.0, ,93, ,71, ,12.8, ,26, ,1.2, ,299.3,Y,3.5,Y,339,36.820833,-119.74231
