Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,143,metric,"95045, 93257",daily,9.5, ,16.7, ,5.2, ,7.0, ,0.75, ,0.0, ,84.0, ,92.0, ,65.0, ,11.3, ,67.0, ,1.0, ,104.8, ,1.2, ,245,36.822861,-121.46787
2010-01-02,2,143,metric,"95045, 93257",daily,9.6, ,16.8, ,3.8, ,7.5, ,1.14, ,0.0, ,87.0, ,95.0, ,67.0, ,11.0, ,97.0, ,1.0, ,113.3, ,1.3, ,245,36.822861,-121.46787
2010-01-03,3,143,metric,"95045, 93257",daily,8.1, ,15.6, ,2.9, ,5.0, ,1.42, ,0.0, ,80.0, ,92.0, ,58.0, ,10.9, ,110.0, ,0.9, ,130.8, ,1.5, ,245,36.822861,-121.46787
2010-01-04,4,143,metric,"95045, 93257",daily,8.2, ,17.0, ,2.9, ,5.2, ,1.35, ,0.0, ,82.0, ,94.0, ,57.0, ,10.5, ,115.0, ,0.9, ,101.0, ,1.2, ,245,36.822861,-121.46787
2010-01-05,5,143,metric,"95045, 93257",daily,7.9, ,16.6, ,1.8, ,4.3, ,1.27, ,0.0, ,78.0, ,93.0, ,54.0, ,10.3, ,103.0, ,0.8, ,102.8, ,1.2, ,245,36.822861,-121.46787
2010-01-06,6,143,metric,"95045, 93257",daily,9.3, ,16.9, ,3.1, ,4.9, ,1.26, ,0.7, ,74.0, ,91.0, ,52.0, ,10.3, ,97.0, ,0.9, ,120.1, ,1.4, ,245,36.822861,-121.46787
2010-01-07,7,143,metric,"95045, 93257",daily,9.7, ,19.9, ,3.6, ,6.5, ,1.34, ,0.0, ,81.0, ,93.0, ,59.0, ,10.6, ,109.0, ,1.0, ,102.7, ,1.2, ,245,36.822861,-121.46787
2010-01-08,8,143,metric,"95045, 93257",daily,9.7, ,17.5, ,4.7, ,7.1, ,0.94, ,0.0, ,84.0, ,93.0, ,68.0, ,10.8, ,81.0, ,1.0, ,117.3, ,1.4, ,245,36.822861,-121.46787
2010-01-09,9,143,metric,"95045, 93257",daily,8.8, ,13.8, ,4.5, ,6.7, ,0.61, ,0.0, ,87.0, ,94.0, ,76.0, ,10.7, ,61.0, ,1.0, ,98.5, ,1.1, ,245,36.822861,-121.46787
2010-01-10,10,143,metric,"95045, 93257",daily,9.2, ,17.3, ,3.0, ,6.1, ,1.15, ,0.1, ,81.0, ,94.0, ,55.0, ,10.6, ,95.0, ,0.9, ,99.6, ,1.2, ,245,36.822861,-121.46787
