Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2021-01-01,1,262,metric,"95240, 95236, 95227, 95237, 95252, 95212, 95215",daily,7.4, ,13.3, ,2.3, ,5.0, ,1.13, ,0.0, ,85, ,97, ,64, ,8.4, ,92, ,0.9, ,163.9, ,1.9, ,111,38.065692,-121.071747
2021-01-02,2,262,metric,"95240, 95236, 95227, 95237, 95252, 95212, 95215",daily,9.5, ,13.3, ,5.7, ,6.7, ,0.48, ,0.1, ,82, ,95, ,67, ,8.9, ,42, ,1.0, ,95.7, ,1.1, ,111,38.065692,-121.071747
2021-01-03,3,262,metric,"95240, 95236, 95227, 95237, 95252, 95212, 95215",daily,9.0, ,14.6, ,1.5, ,7.3, ,0.87, ,0.0, ,90, ,100, ,71, ,9.2, ,80, ,1.0, ,84.5, ,1.0, ,111,38.065692,-121.071747
2021-01-04,4,262,metric,"95240, 95236, 95227, 95237, 95252, 95212, 95215",daily,9.9, ,13.7, ,2.6, ,8.3, ,0.33, ,1.6, ,90, ,99, ,82, ,9.5, ,30, ,1.1, ,221.3, ,2.6, ,111,38.065692,-121.071747
2021-01-05,5,262,metric,"95240, 95236, 95227, 95237, 95252, 95212, 95215",daily,5.4, ,14.0, ,-0.4, ,4.5, ,1.12, ,0.0, ,94, ,100, ,69, ,8.6, ,104, ,0.8, ,108.3, ,1.3, ,111,38.065692,-121.071747
2021-01-06,6,262,metric,"95240, 95236, 95227, 95237, 95252, 95212, 95215",daily,6.3, ,14.4, ,0.9, ,5.2, ,0.73, ,0.2, ,93, ,100, ,68, ,8.5, ,75, ,0.9, ,106.2, ,1.2, ,111,38.065692,-121.071747
2021-01-07,7,262,metric,"95240, 95236, 95227, 95237, 95252, 95212, 95215",daily,5.9, ,10.3, ,0.9, ,5.4, ,0.32, ,0.0, ,96, ,100, ,79, ,8.5, ,45, ,0.9, ,128.1, ,1.5, ,111,38.065692,-121.071747
2021-01-08,8,262,metric,"95240, 95236, 95227, 95237, 95252, 95212, 95215",daily,6.5, ,13.4, ,1.9, ,6.0, ,0.52, ,0.1, ,97, ,100, ,75, ,8.7, ,63, ,0.9, ,118.4, ,1.4, ,111,38.065692,-121.071747
2021-01-09,9,262,metric,"95240, 95236, 95227, 95237, 95252, 95212, 95215",daily,5.2, ,10.7, ,0.9, ,4.6, ,0.54, ,0.2, ,96, ,100, ,75, ,8.4, ,67, ,0.9, ,116.6, ,1.4, ,111,38.065692,-121.071747
2021-01-10,10,262,metric,"95240, 95236, 95227, 95237, 95252, 95212, 95215",daily,6.2, ,12.9, ,-0.3, ,5.0, ,1.13, ,0.0, ,92, ,100, ,74, ,8.1, ,106, ,0.9, ,99.0, ,1.1, ,111,38.065692,-121.071747
