Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2007-01-01,1,35,metric,"93515, 93514, 93513, 93512",daily,6.3, ,12.0, ,-2.3, ,-7.2, ,2.04, ,0.0, ,37.0, ,50.0, ,23.0, ,5.5, ,131, ,0.4, ,258.6,Y,3.0,Y,4170,37.358514,-118.40553
2007-01-02,2,35,metric,"93515, 93514, 93513, 93512",daily,5.8, ,18.6, ,-4.2, ,-11.5, ,1.84, ,0.0, ,28.0, ,62.0, ,10.0, ,5.8, ,106, ,0.3, ,117.9, ,1.4, ,4170,37.358514,-118.40553
2007-01-03,3,35,metric,"93515, 93514, 93513, 93512",daily,4.3, ,17.4, ,-4.0, ,-10.3, ,1.63, ,0.0, ,33.0, ,63.0, ,13.0, ,6.2, ,131, ,0.3, ,105.7, ,1.2, ,4170,37.358514,-118.40553
2007-01-04,4,35,metric,"93515, 93514, 93513, 93512",daily,2.1, ,9.7, ,-5.4, ,-6.2, ,0.82, ,1.6, ,54.0, ,85.0, ,24.0, ,6.1, ,43, ,0.4, ,182.8, ,2.1, ,4170,37.358514,-118.40553
2007-01-05,5,35,metric,"93515, 93514, 93513, 93512",daily,-0.4, ,3.5, ,-4.4, ,-15.7, ,1.6, ,0.0, ,30.0, ,47.0, ,16.0, ,5.6, ,137, ,0.2, ,301.7,Y,3.5,Y,4170,37.358514,-118.40553
2007-01-06,6,35,metric,"93515, 93514, 93513, 93512",daily,3.2, ,14.2, ,-9.1, ,-12.2, ,1.91, ,0.0, ,31.0, ,59.0, ,14.0, ,5.3, ,132, ,0.2, ,190.4, ,2.2, ,4170,37.358514,-118.40553
2007-01-07,7,35,metric,"93515, 93514, 93513, 93512",daily,6.3, ,18.5, ,-4.5, ,-10.9, ,1.87, ,0.0, ,28.0, ,67.0, ,8.0, ,6.0, ,132, ,0.3, ,142.9, ,1.7, ,4170,37.358514,-118.40553
2007-01-08,8,35,metric,"93515, 93514, 93513, 93512",daily,4.2, ,18.4, ,-6.3, ,-13.4, ,1.66, ,0.0, ,26.0, ,62.0, ,7.0, ,6.2, ,140, ,0.2, ,117.4, ,1.4, ,4170,37.358514,-118.40553
2007-01-09,9,35,metric,"93515, 93514, 93513, 93512",daily,2.5, ,16.7, ,-7.4, ,-11.6, ,1.56, ,0.0, ,34.0, ,68.0, ,12.0, ,6.2, ,140, ,0.3, ,99.7, ,1.2, ,4170,37.358514,-118.40553
2007-01-10,10,35,metric,"93515, 93514, 93513, 93512",daily,4.4, ,15.4, ,-9.2, ,-13.0, ,2.28, ,0.0, ,27.0, ,72.0, ,9.0, ,6.0, ,127, ,0.2, ,197.4, ,2.3, ,4170,37.358514,-118.40553
2007-01-11,11,35,metric,"93515, 93514, 93513, 93512",daily,3.8, ,14.2, ,-4.2, ,-17.2, ,2.15, ,0.0, ,20.0, ,38.0, ,6.0, ,6.4, ,143, ,0.2, ,277.1,Y,3.2,Y,4170,37.358514,-118.40553
2007-01-12,12,35,metric,"93515, 93514, 93513, 93512",daily,-6.6, ,-2.0,Y,-12.6,Y,-20.6, ,1.07, ,0.0, ,32.0, ,49.0, ,18.0, ,5.5, ,104, ,0.1, ,231.0, ,2.7, ,4170,37.358514,-118.40553
2007-01-13,13,35,metric,"93515, 93514, 93513, 93512",daily,-7.1, ,1.5,Y,-16.6,R,-24.2, ,1.17,R,0.0, ,24.0, ,59.0, ,9.0, ,4.4, ,146, ,0.1, ,203.1, ,2.4, ,4170,37.358514,-118.40553
2007-01-14,14,35,metric,"93515, 93514, 93513, 93512",daily,-6.3, ,4.0, ,-16.3,R,-18.5, ,1.18, ,0.0, ,37.0, ,69.0, ,21.0, ,3.8, ,109, ,0.1, ,157.9, ,1.8, ,4170,37.358514,-118.40553
2007-01-15,15,35,metric,"93515, 93514, 93513, 93512",daily,-3.6, ,7.3, ,-12.9,Y,-17.0, ,1.44, ,0.0, ,34.0, ,67.0, ,14.0, ,4.8, ,147, ,0.2, ,146.2, ,1.7, ,4170,37.358514,-118.40553
2007-01-16,16,35,metric,"93515, 93514, 93513, 93512",daily,-1.2, ,10.6, ,-12.6,Y,-18.9, ,1.56, ,0.0, ,24.0, ,66.0, ,9.0, ,7.8,Y,148, ,0.1, ,148.3, ,1.7, ,4170,37.358514,-118.40553
2007-01-17,17,35,metric,"93515, 93514, 93513, 93512",daily,-2.5, ,7.9, ,-11.8, ,-17.6, ,1.45, ,0.0, ,30.0, ,60.0, ,12.0, ,9.2,Y,140, ,0.2, ,129.7, ,1.5, ,4170,37.358514,-118.40553
2007-01-18,18,35,metric,"93515, 93514, 93513, 93512",daily,-0.2, ,10.5, ,-9.6, ,-17.2, ,1.65, ,0.0, ,26.0, ,51.0, ,11.0, ,10.3,R,149, ,0.2, ,146.5, ,1.7, ,4170,37.358514,-118.40553
2007-01-19,19,35,metric,"93515, 93514, 93513, 93512",daily,2.8, ,15.4, ,-9.1, ,-15.4, ,1.7, ,0.0, ,25.0, ,56.0, ,10.0, ,,S,150, ,0.2, ,131.7, ,1.5, ,4170,37.358514,-118.40553
2007-01-20,20,35,metric,"93515, 93514, 93513, 93512",daily,6.8, ,16.5, ,-2.1, ,-13.2, ,2.76, ,0.0, ,22.0, ,39.0, ,10.0, ,9.9,R,143, ,0.2, ,250.6,Y,2.9,Y,4170,37.358514,-118.40553
2007-01-21,21,35,metric,"93515, 93514, 93513, 93512",daily,1.5, ,6.9, ,-5.4, ,-16.8, ,2.12, ,0.0, ,24.0, ,40.0, ,12.0, ,8.4,Y,153, ,0.2, ,301.7,Y,3.5,Y,4170,37.358514,-118.40553
2007-01-22,22,35,metric,"93515, 93514, 93513, 93512",daily,1.7, ,15.2, ,-9.2, ,-18.2, ,2.0, ,0.0, ,21.0, ,44.0, ,5.0, ,9.3,Y,154, ,0.1, ,171.8, ,2.0, ,4170,37.358514,-118.40553
2007-01-23,23,35,metric,"93515, 93514, 93513, 93512",daily,4.9, ,20.2, ,-6.2, ,-11.7, ,1.97, ,0.0, ,29.0, ,63.0, ,11.0, ,10.1,R,155, ,0.3, ,112.9, ,1.3, ,4170,37.358514,-118.40553
