Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,35,metric,"93515, 93514, 93513, 93512",daily,2.7, ,11.3, ,-7.3, ,-5.8, ,1.52, ,0.1, ,54.0, ,93, ,3, ,3.5, ,134, ,0.4, ,157.4, ,1.8, ,4170,37.358514,-118.40553
2017-01-02,2,35,metric,"93515, 93514, 93513, 93512",daily,6.5, ,13.9, ,-2.1, ,-23.2, ,3.01,R,0.0, ,10.0, ,26, ,4, ,3.9, ,133, ,0.1, ,221.6, ,2.6, ,4170,37.358514,-118.40553
2017-01-03,3,35,metric,"93515, 93514, 93513, 93512",daily,6.3, ,12.7, ,-0.4, ,-8.2, ,1.71, ,0.0, ,34.0, ,82, ,14, ,4.2, ,94, ,0.3, ,148.7, ,1.7, ,4170,37.358514,-118.40553
2017-01-04,4,35,metric,"93515, 93514, 93513, 93512",daily,2.0, ,3.8, ,0.9, ,1.5, ,0.0, ,23.3, ,97.0, ,99, ,86, ,4.7, ,12, ,0.7, ,90.6, ,1.0, ,4170,37.358514,-118.40553
2017-01-05,5,35,metric,"93515, 93514, 93513, 93512",daily,3.7, ,11.7, ,-2.6, ,0.2, ,1.12, ,0.2, ,78.0, ,100, ,41, ,4.9, ,96, ,0.6, ,167.4, ,1.9, ,4170,37.358514,-118.40553
2017-01-06,6,35,metric,"93515, 93514, 93513, 93512",daily,-2.1, ,5.3, ,-9.3, ,-8.9, ,1.17, ,0.0, ,59.0, ,91, ,31, ,4.3, ,141, ,0.3, ,90.4, ,1.0, ,4170,37.358514,-118.40553
2017-01-07,7,35,metric,"93515, 93514, 93513, 93512",daily,-1.7, ,0.9,Y,-5.7, ,-3.3, ,0.07, ,0.0, ,89.0, ,98, ,70, ,3.4, ,21, ,0.5, ,82.5, ,1.0, ,4170,37.358514,-118.40553
2017-01-08,8,35,metric,"93515, 93514, 93513, 93512",daily,0.8, ,5.1, ,-0.4, ,0.7, ,0.07, ,36.6, ,100.0, ,100, ,98, ,3.1, ,25, ,0.6, ,110.5, ,1.3, ,4170,37.358514,-118.40553
2017-01-09,9,35,metric,"93515, 93514, 93513, 93512",daily,5.7, ,9.7, ,3.1,Y,2.2,Y,0.79, ,19.5, ,78.0,Y,100, ,43, ,3.1, ,54, ,0.7,Y,199.2, ,2.3, ,4170,37.358514,-118.40553
2017-01-10,10,35,metric,"93515, 93514, 93513, 93512",daily,7.6, ,15.0, ,-0.5, ,-2.0, ,1.81, ,3.9, ,50.0, ,87, ,31, ,3.7, ,97, ,0.5, ,213.2, ,2.5, ,4170,37.358514,-118.40553
2017-01-11,11,35,metric,"93515, 93514, 93513, 93512",daily,4.6, ,9.6, ,0.1, ,1.6,Y,1.47, ,4.2, ,81.0,Y,97, ,58, ,4.9, ,135, ,0.7,Y,159.0, ,1.8, ,4170,37.358514,-118.40553
2017-01-12,12,35,metric,"93515, 93514, 93513, 93512",daily,1.8, ,6.8, ,-1.9, ,0.0, ,0.64, ,0.7, ,88.0, ,98, ,72, ,4.7, ,67, ,0.6, ,109.2, ,1.3, ,4170,37.358514,-118.40553
2017-01-13,13,35,metric,"93515, 93514, 93513, 93512",daily,2.8, ,8.0, ,-0.6, ,-0.9, ,1.21, ,4.3,H,76.0, ,100, ,53, ,4.6, ,124, ,0.6, ,87.6, ,1.0, ,4170,37.358514,-118.40553
2017-01-14,14,35,metric,"93515, 93514, 93513, 93512",daily,3.0, ,11.4, ,-3.8, ,-3.5, ,1.52, ,0.1, ,62.0, ,92, ,37, ,4.7, ,142, ,0.5, ,109.6, ,1.3, ,4170,37.358514,-118.40553
2017-01-15,15,35,metric,"93515, 93514, 93513, 93512",daily,3.4, ,12.8, ,-3.9, ,-5.5, ,1.59, ,0.0, ,52.0, ,82, ,25, ,4.4, ,146, ,0.4, ,107.2, ,1.2, ,4170,37.358514,-118.40553
2017-01-16,16,35,metric,"93515, 93514, 93513, 93512",daily,4.0, ,12.4, ,-4.0, ,-8.2, ,1.76, ,0.0, ,41.0, ,75, ,18, ,4.3, ,148, ,0.3, ,158.9, ,1.8, ,4170,37.358514,-118.40553
2017-01-17,17,35,metric,"93515, 93514, 93513, 93512",daily,2.3, ,12.5, ,-6.4, ,-7.9, ,1.67, ,0.0, ,47.0, ,85, ,17, ,4.1, ,140, ,0.3, ,111.4, ,1.3, ,4170,37.358514,-118.40553
2017-01-18,18,35,metric,"93515, 93514, 93513, 93512",daily,2.2, ,8.2, ,-4.4, ,-3.9, ,0.92, ,0.1, ,64.0, ,90, ,37, ,3.9, ,73, ,0.5, ,94.9, ,1.1, ,4170,37.358514,-118.40553
2017-01-19,19,35,metric,"93515, 93514, 93513, 93512",daily,2.7, ,8.8, ,-2.1, ,0.2, ,0.99, ,3.3, ,84.0, ,100, ,60, ,4.4, ,98, ,0.6, ,104.6, ,1.2, ,4170,37.358514,-118.40553
2017-01-20,20,35,metric,"93515, 93514, 93513, 93512",daily,-0.1, ,2.1,Y,-3.7, ,-0.7, ,0.31, ,9.2, ,96.0, ,100, ,82, ,3.9, ,50, ,0.6, ,187.0, ,2.2, ,4170,37.358514,-118.40553
2017-01-21,21,35,metric,"93515, 93514, 93513, 93512",daily,0.8, ,5.9, ,-1.0, ,-0.6, ,0.84, ,0.0, ,90.0, ,100, ,62, ,3.6, ,100, ,0.6, ,81.8, ,0.9, ,4170,37.358514,-118.40553
2017-01-22,22,35,metric,"93515, 93514, 93513, 93512",daily,0.7, ,2.8,Y,0.0, ,0.3, ,0.06, ,18.0, ,97.0, ,100, ,77, ,3.5, ,21, ,0.6, ,318.0,R,3.7,R,4170,37.358514,-118.40553
2017-01-23,23,35,metric,"93515, 93514, 93513, 93512",daily,-0.4, ,3.2,Y,-5.9, ,-1.6, ,0.92, ,12.3, ,92.0, ,100, ,78, ,3.1, ,109, ,0.5, ,120.9, ,1.4, ,4170,37.358514,-118.40553
2017-01-24,24,35,metric,"93515, 93514, 93513, 93512",daily,-4.6,Y,2.8,Y,-10.4, ,-10.4,Y,1.3, ,0.0, ,64.0,Y,91, ,44, ,2.9, ,162,R,0.3, ,120.2, ,1.4, ,4170,37.358514,-118.40553
2017-01-25,25,35,metric,"93515, 93514, 93513, 93512",daily,-4.7,Y,1.8,Y,-11.9,Y,-11.5,Y,1.27, ,0.0, ,59.0,Y,82, ,41, ,2.6, ,161,R,0.3, ,103.1, ,1.2, ,4170,37.358514,-118.40553
2017-01-26,26,35,metric,"93515, 93514, 93513, 93512",daily,-2.3, ,4.1, ,-8.7, ,-9.6, ,1.19, ,0.0, ,57.0, ,82, ,38, ,2.4, ,122, ,0.3, ,95.1, ,1.1, ,4170,37.358514,-118.40553
2017-01-27,27,35,metric,"93515, 93514, 93513, 93512",daily,-1.5, ,4.7, ,-7.0, ,-9.7, ,1.57, ,0.0, ,54.0, ,73, ,37, ,2.2, ,166,R,0.3, ,154.8, ,1.8, ,4170,37.358514,-118.40553
2017-01-28,28,35,metric,"93515, 93514, 93513, 93512",daily,0.6, ,8.9, ,-6.8, ,-8.1, ,1.74, ,0.0, ,52.0, ,72, ,34, ,2.1, ,168,R,0.3, ,116.2, ,1.3, ,4170,37.358514,-118.40553
2017-01-29,29,35,metric,"93515, 93514, 93513, 93512",daily,1.9, ,11.1, ,-5.4, ,-7.3, ,1.8, ,0.0, ,51.0, ,71, ,25, ,2.0, ,167, ,0.4, ,101.4, ,1.2, ,4170,37.358514,-118.40553
2017-01-30,30,35,metric,"93515, 93514, 93513, 93512",daily,2.0, ,14.9, ,-5.5, ,-5.3, ,1.79, ,0.0, ,58.0, ,90, ,26, ,2.0, ,159, ,0.4, ,85.5, ,1.0, ,4170,37.358514,-118.40553
2017-01-31,31,35,metric,"93515, 93514, 93513, 93512",daily,2.8, ,13.4, ,-4.9, ,-4.0, ,1.9, ,0.0, ,61.0, ,89, ,33, ,2.1, ,171,R,0.5, ,86.5, ,1.0, ,4170,37.358514,-118.40553
2017-02-01,32,35,metric,"93515, 93514, 93513, 93512",daily,2.2, ,11.8, ,-5.3, ,-4.2, ,1.81, ,0.0, ,62.0, ,90, ,36, ,2.5, ,157, ,0.4, ,101.6, ,1.2, ,4170,37.358514,-118.40553
2017-02-02,33,35,metric,"93515, 93514, 93513, 93512",daily,5.1, ,13.1, ,-1.2, ,-1.6, ,1.95, ,0.0, ,62.0, ,89, ,40, ,3.5, ,156, ,0.5, ,112.1, ,1.3, ,4170,37.358514,-118.40553
2017-02-03,34,35,metric,"93515, 93514, 93513, 93512",daily,3.2, ,11.1, ,-1.9, ,0.9, ,1.08, ,1.0, ,85.0, ,95, ,65, ,3.9, ,94, ,0.7, ,116.7, ,1.4, ,4170,37.358514,-118.40553
2017-02-04,35,35,metric,"93515, 93514, 93513, 93512",daily,3.5, ,12.4, ,-4.4, ,-1.3, ,1.94, ,0.0, ,71.0, ,96, ,47, ,4.0, ,171, ,0.6, ,93.6, ,1.1, ,4170,37.358514,-118.40553
2017-02-05,36,35,metric,"93515, 93514, 93513, 93512",daily,4.2, ,10.7, ,-4.0, ,-0.5, ,1.32, ,0.0, ,71.0, ,97, ,51, ,4.1, ,105, ,0.6, ,124.3, ,1.4, ,4170,37.358514,-118.40553
2017-02-06,37,35,metric,"93515, 93514, 93513, 93512",daily,7.7, ,14.5, ,3.6,Y,2.6,Y,1.87, ,1.1, ,70.0,Y,95, ,44, ,4.8, ,140, ,0.7,Y,165.7, ,1.9, ,4170,37.358514,-118.40553
2017-02-07,38,35,metric,"93515, 93514, 93513, 93512",daily,5.9, ,7.1, ,2.6, ,,I,0.01, ,19.5, ,,R,100, ,81, ,5.4, ,12, ,0.9,R,105.1, ,1.2, ,4170,37.358514,-118.40553
