Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2005-01-01,1,35,metric,"93515, 93514, 93513, 93512",daily,-0.1, ,5.2, ,-6.4, ,-4.8, ,1.16, ,0.1, ,70.0, ,93, ,50, ,4.6, ,134, ,0.4, ,115.5, ,1.3, ,4170,37.358514,-118.40553
2005-01-02,2,35,metric,"93515, 93514, 93513, 93512",daily,1.0, ,5.0, ,-1.7, ,-3.0, ,1.0, ,0.0, ,75.0, ,95, ,53, ,5.0, ,102, ,0.5, ,118.6, ,1.4, ,4170,37.358514,-118.40553
2005-01-03,3,35,metric,"93515, 93514, 93513, 93512",daily,0.0, ,2.0, ,-1.5, ,-0.8, ,0.29, ,10.8, ,94.0, ,96, ,90, ,5.2, ,42, ,0.6, ,94.8, ,1.1, ,4170,37.358514,-118.40553
2005-01-04,4,35,metric,"93515, 93514, 93513, 93512",daily,-1.1, ,2.6, ,-7.5, ,-2.6, ,0.03, ,5.7, ,90.0, ,96, ,77, ,4.9, ,14, ,0.5, ,79.1, ,0.9, ,4170,37.358514,-118.40553
2005-01-05,5,35,metric,"93515, 93514, 93513, 93512",daily,-5.1, ,3.8, ,-12.0, ,-8.0, ,0.85, ,3.0,H,80.0, ,93, ,58, ,4.6, ,111, ,0.3, ,76.8, ,0.9, ,4170,37.358514,-118.40553
2005-01-06,6,35,metric,"93515, 93514, 93513, 93512",daily,-4.2, ,4.2, ,-10.1, ,-8.6, ,1.04, ,0.4,H,71.0, ,91, ,48, ,4.2, ,138, ,0.3, ,86.8, ,1.0, ,4170,37.358514,-118.40553
2005-01-07,7,35,metric,"93515, 93514, 93513, 93512",daily,-2.4, ,3.0, ,-11.0, ,-3.4, ,0.23, ,11.5, ,93.0, ,97, ,81, ,3.7, ,35, ,0.5, ,348.8,R,4.0,R,4170,37.358514,-118.40553
2005-01-08,8,35,metric,"93515, 93514, 93513, 93512",daily,2.6, ,5.2, ,1.1,Y,0.6, ,0.33, ,25.3, ,87.0, ,92, ,78, ,3.2, ,37, ,0.6, ,327.9,R,3.8,R,4170,37.358514,-118.40553
2005-01-09,9,35,metric,"93515, 93514, 93513, 93512",daily,2.4, ,5.0, ,0.1, ,1.1, ,0.19, ,17.1, ,91.0, ,96, ,76, ,3.2, ,31, ,0.7, ,150.8, ,1.7, ,4170,37.358514,-118.40553
2005-01-10,10,35,metric,"93515, 93514, 93513, 93512",daily,2.6, ,8.8, ,-2.0, ,1.0, ,0.75, ,14.2,H,89.0, ,96, ,70, ,3.3, ,82, ,0.7, ,110.7, ,1.3, ,4170,37.358514,-118.40553
