Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,3.8, ,11.3, ,-2.7, ,0.0, ,1.4, ,0, ,76.0, ,100, ,44, ,9.3, ,142, ,0.6, ,77.9, ,0.9, ,36,33.678186,-116.27299
2015-01-02,2,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,5.9, ,15.5, ,-2.4, ,0.3, ,1.61, ,0, ,67.0, ,100, ,29, ,9.0, ,145, ,0.6, ,92.1, ,1.1, ,36,33.678186,-116.27299
2015-01-03,3,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,6.5, ,15.4, ,-0.7, ,1.2, ,1.67, ,0, ,69.0, ,100, ,31, ,9.2, ,141, ,0.7, ,87.4, ,1.0, ,36,33.678186,-116.27299
2015-01-04,4,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,7.9, ,17.2, ,0.3, ,2.4, ,1.61, ,0, ,68.0, ,100, ,31, ,9.4, ,137, ,0.7, ,74.0, ,0.9, ,36,33.678186,-116.27299
2015-01-05,5,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.4, ,22.6, ,1.6, ,3.1, ,1.92, ,0, ,60.0, ,100, ,22, ,9.9, ,147, ,0.8, ,82.7, ,1.0, ,36,33.678186,-116.27299
2015-01-06,6,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.8, ,24.1, ,2.3, ,3.3, ,2.0, ,0, ,56.0, ,97, ,16, ,10.4, ,149, ,0.8, ,88.1, ,1.0, ,36,33.678186,-116.27299
2015-01-07,7,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.4, ,27.0, ,5.2, ,5.3, ,2.14, ,0, ,54.0, ,92, ,22, ,11.0, ,141, ,0.9, ,102.8, ,1.2, ,36,33.678186,-116.27299
2015-01-08,8,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.6, ,23.2, ,8.2, ,8.1, ,1.33, ,0, ,65.0, ,89, ,33, ,11.8, ,92, ,1.1, ,81.8, ,0.9, ,36,33.678186,-116.27299
2015-01-09,9,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.8, ,22.7, ,7.3, ,8.8, ,1.85, ,0, ,67.0, ,100, ,38, ,12.3, ,122, ,1.1, ,82.9, ,1.0, ,36,33.678186,-116.27299
2015-01-10,10,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.7, ,20.6, ,8.2, ,10.0, ,1.47, ,0, ,73.0, ,100, ,45, ,13.2, ,115, ,1.2, ,74.4, ,0.9, ,36,33.678186,-116.27299
2015-01-11,11,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,15.0, ,19.4, ,12.5,Y,,I,0.78, ,0, ,,R,100, ,65, ,13.7, ,68, ,1.5,R,82.1, ,1.0, ,36,33.678186,-116.27299
2015-01-12,12,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,16.3, ,21.4, ,9.9, ,12.6,Y,1.35,R,0, ,79.0,Y,100, ,56, ,14.6,Y,124, ,1.5,Y,84.5, ,1.0, ,36,33.678186,-116.27299
2015-01-13,13,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,15.5, ,22.1, ,8.4, ,5.5, ,2.94, ,0, ,51.0, ,100, ,23, ,13.9, ,150, ,0.9, ,170.5,Y,2.0,Y,36,33.678186,-116.27299
2015-01-14,14,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.2, ,22.3, ,7.4, ,3.1, ,2.32, ,0, ,47.0, ,76, ,23, ,13.1, ,155, ,0.8, ,111.9, ,1.3, ,36,33.678186,-116.27299
2015-01-15,15,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.2, ,23.4, ,5.3, ,4.5, ,2.16, ,0, ,56.0, ,89, ,25, ,12.9, ,158, ,0.8, ,94.3, ,1.1, ,36,33.678186,-116.27299
2015-01-16,16,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.1, ,23.8, ,4.6, ,4.8, ,2.09, ,0, ,57.0, ,96, ,23, ,12.8, ,151, ,0.9, ,80.8, ,0.9, ,36,33.678186,-116.27299
