Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.4, ,26.9, ,4.2, ,2.0, ,2.05, ,0, ,46.0, ,78, ,15, ,10.3, ,138, ,0.7, ,71.6, ,0.8, ,36,33.678186,-116.27299
2012-01-02,2,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.2, ,26.9, ,4.5, ,1.4, ,2.14, ,0, ,42.0, ,71, ,16, ,10.4, ,138, ,0.7, ,77.0, ,0.9, ,36,33.678186,-116.27299
2012-01-03,3,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.5, ,26.8, ,6.7, ,2.7, ,2.03, ,0, ,45.0, ,75, ,16, ,10.7, ,136, ,0.7, ,63.6, ,0.7, ,36,33.678186,-116.27299
2012-01-04,4,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.8, ,24.2, ,6.0, ,2.8, ,2.23, ,0, ,47.0, ,71, ,22, ,10.9, ,138, ,0.7, ,96.5, ,1.1, ,36,33.678186,-116.27299
2012-01-05,5,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.5, ,24.7, ,6.1, ,2.5, ,1.88, ,0, ,47.0, ,73, ,19, ,10.9, ,120, ,0.7, ,72.1, ,0.8, ,36,33.678186,-116.27299
2012-01-06,6,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.6, ,23.5, ,5.4, ,1.8, ,2.07, ,0, ,48.0, ,73, ,22, ,11.0, ,137, ,0.7, ,83.5, ,1.0, ,36,33.678186,-116.27299
2012-01-07,7,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.6, ,22.6, ,4.5, ,0.2, ,2.47, ,0, ,40.0, ,76, ,13, ,10.9, ,135, ,0.6, ,113.8, ,1.3, ,36,33.678186,-116.27299
2012-01-08,8,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,17.1, ,21.7, ,11.9, ,-8.2, ,3.55, ,0, ,17.0, ,24, ,11, ,10.9, ,142, ,0.3, ,198.5, ,2.3, ,36,33.678186,-116.27299
2012-01-09,9,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.9, ,23.2, ,5.2, ,-2.4, ,2.44, ,0, ,32.0, ,61, ,17, ,10.7, ,139, ,0.5, ,101.6, ,1.2, ,36,33.678186,-116.27299
2012-01-10,10,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.5, ,21.0, ,3.8, ,0.4, ,2.07, ,0, ,46.0, ,72, ,23, ,10.7, ,138, ,0.6, ,81.2, ,0.9, ,36,33.678186,-116.27299
2012-01-11,11,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.4, ,21.8, ,6.4, ,3.1, ,1.31, ,0, ,53.0, ,73, ,29, ,10.7, ,88, ,0.8, ,79.1, ,0.9, ,36,33.678186,-116.27299
2012-01-12,12,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.6, ,24.5, ,5.4, ,-1.3, ,2.23, ,0, ,36.0, ,60, ,12, ,11.1, ,131, ,0.6, ,82.4, ,1.0, ,36,33.678186,-116.27299
2012-01-13,13,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.6, ,23.2, ,1.5, ,-3.4, ,2.17, ,0, ,37.0, ,64, ,11, ,10.6, ,149, ,0.5, ,82.9, ,1.0, ,36,33.678186,-116.27299
2012-01-14,14,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,9.5, ,17.7, ,2.4, ,-0.4, ,1.27, ,0, ,50.0, ,72, ,26, ,10.1, ,93, ,0.6, ,83.5, ,1.0, ,36,33.678186,-116.27299
2012-01-15,15,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.0, ,16.8, ,3.5, ,-0.5, ,1.64, ,0, ,48.0, ,78, ,23, ,10.1, ,102, ,0.6, ,106.0, ,1.2, ,36,33.678186,-116.27299
2012-01-16,16,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.8, ,19.7, ,6.5, ,3.0, ,2.31, ,0, ,51.0, ,79, ,31, ,10.3, ,144, ,0.8, ,139.6, ,1.6, ,36,33.678186,-116.27299
2012-01-17,17,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.4, ,18.2, ,4.0, ,1.2, ,2.06, ,0, ,53.0, ,76, ,29, ,10.4, ,144, ,0.7, ,107.7, ,1.2, ,36,33.678186,-116.27299
2012-01-18,18,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.0, ,18.7, ,2.7, ,1.3, ,1.98, ,0, ,55.0, ,80, ,29, ,10.1, ,143, ,0.7, ,86.1, ,1.0, ,36,33.678186,-116.27299
2012-01-19,19,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.5, ,20.2, ,2.6, ,0.9, ,2.21, ,0, ,51.0, ,80, ,24, ,10.1, ,148, ,0.7, ,86.9, ,1.0, ,36,33.678186,-116.27299
2012-01-20,20,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.2, ,22.0, ,5.4, ,1.9, ,2.13, ,0, ,49.0, ,74, ,25, ,10.2, ,139, ,0.7, ,93.4, ,1.1, ,36,33.678186,-116.27299
2012-01-21,21,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,15.7, ,24.4, ,9.4, ,2.4, ,3.83, ,0, ,41.0, ,70, ,15, ,10.7, ,132, ,0.7, ,294.4, ,3.4, ,36,33.678186,-116.27299
2012-01-22,22,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.9, ,18.7, ,6.9, ,1.6, ,1.69, ,0, ,49.0, ,68, ,29, ,10.8, ,100, ,0.7, ,97.5, ,1.1, ,36,33.678186,-116.27299
2012-01-23,23,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.0, ,15.7, ,5.0, ,4.3, ,1.2, ,0, ,68.0, ,80, ,40, ,10.6, ,88, ,0.8, ,102.7, ,1.2, ,36,33.678186,-116.27299
2012-01-24,24,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.6, ,20.8, ,5.9, ,0.4, ,2.87, ,0, ,38.0, ,86, ,16, ,10.6, ,134, ,0.6, ,163.4, ,1.9, ,36,33.678186,-116.27299
2012-01-25,25,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,17.1, ,26.0, ,9.3, ,1.9, ,3.02, ,0, ,36.0, ,69, ,21, ,10.9, ,153, ,0.7, ,125.8, ,1.5, ,36,33.678186,-116.27299
2012-01-26,26,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.7, ,25.3, ,6.5, ,4.5, ,2.52, ,0, ,50.0, ,80, ,26, ,11.3, ,157, ,0.8, ,88.4, ,1.0, ,36,33.678186,-116.27299
2012-01-27,27,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,17.3, ,23.9, ,8.0, ,1.1, ,2.98, ,0, ,34.0, ,72, ,15, ,11.6, ,116, ,0.7, ,167.4, ,1.9, ,36,33.678186,-116.27299
2012-01-28,28,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,18.1, ,23.2, ,11.4, ,-11.0, ,3.96, ,0, ,13.0, ,17, ,9, ,11.4, ,170, ,0.3, ,210.7, ,2.4, ,36,33.678186,-116.27299
2012-01-29,29,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.2, ,24.0, ,5.3, ,-4.9, ,2.75, ,0, ,26.0, ,61, ,12, ,11.1, ,164, ,0.4, ,95.8, ,1.1, ,36,33.678186,-116.27299
2012-01-30,30,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.0, ,21.8, ,2.8, ,-1.6, ,2.3, ,0, ,39.0, ,68, ,15, ,10.8, ,149, ,0.5, ,82.8, ,1.0, ,36,33.678186,-116.27299
2012-01-31,31,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.5, ,23.5, ,5.2, ,-0.8, ,2.81, ,0, ,37.0, ,62, ,18, ,11.0, ,163, ,0.6, ,109.3, ,1.3, ,36,33.678186,-116.27299
2012-02-01,32,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.9, ,22.4, ,5.1, ,0.0, ,2.61, ,0, ,41.0, ,70, ,19, ,11.0, ,159, ,0.6, ,101.4, ,1.2, ,36,33.678186,-116.27299
2012-02-02,33,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.8, ,22.3, ,7.9, ,-1.5, ,3.06, ,0, ,32.0, ,60, ,14, ,11.0, ,170, ,0.5, ,130.0, ,1.5, ,36,33.678186,-116.27299
2012-02-03,34,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.2, ,20.6, ,3.9, ,-4.1, ,2.73, ,0, ,32.0, ,53, ,15, ,10.8, ,174, ,0.5, ,105.6, ,1.2, ,36,33.678186,-116.27299
2012-02-04,35,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.6, ,21.7, ,3.9, ,-1.3, ,2.64, ,0, ,38.0, ,61, ,17, ,10.7, ,173, ,0.6, ,92.5, ,1.1, ,36,33.678186,-116.27299
2012-02-05,36,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.5, ,23.0, ,7.1, ,-1.2, ,2.88, ,0, ,34.0, ,55, ,18, ,10.8, ,176, ,0.6, ,106.7, ,1.2, ,36,33.678186,-116.27299
2012-02-06,37,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.6, ,22.5, ,5.1, ,0.4, ,2.47, ,0, ,40.0, ,73, ,17, ,11.1, ,144, ,0.6, ,78.8, ,0.9, ,36,33.678186,-116.27299
2012-02-07,38,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.3, ,19.2, ,8.2, ,2.3, ,1.07,R,0, ,47.0, ,67, ,26, ,11.5, ,60, ,0.7, ,61.1, ,0.7, ,36,33.678186,-116.27299
2012-02-08,39,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,16.8, ,23.8, ,9.5, ,1.3, ,2.64, ,0, ,35.0, ,56, ,22, ,11.9, ,132, ,0.7, ,119.1, ,1.4, ,36,33.678186,-116.27299
2012-02-09,40,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,18.0, ,29.4, ,7.4, ,2.0, ,3.21, ,0, ,34.0, ,66, ,16, ,12.1, ,181, ,0.7, ,97.1, ,1.1, ,36,33.678186,-116.27299
2012-02-10,41,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,17.2, ,26.3, ,9.1, ,3.4, ,3.28, ,0, ,40.0, ,63, ,22, ,12.6, ,182, ,0.8, ,117.8, ,1.4, ,36,33.678186,-116.27299
2012-02-11,42,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,17.1, ,22.3, ,10.5, ,3.8, ,3.66, ,0, ,41.0, ,59, ,27, ,12.8, ,177, ,0.8, ,208.7, ,2.4, ,36,33.678186,-116.27299
2012-02-12,43,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,15.0, ,20.3, ,7.4, ,3.9, ,3.21, ,0, ,47.0, ,72, ,33, ,12.7, ,181, ,0.8, ,178.3, ,2.1, ,36,33.678186,-116.27299
2012-02-13,44,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.6, ,19.7, ,7.9, ,2.9, ,3.01, ,0, ,49.0, ,75, ,31, ,12.7, ,146, ,0.8, ,231.7, ,2.7, ,36,33.678186,-116.27299
2012-02-14,45,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.1, ,19.8, ,4.7, ,1.6, ,2.73, ,0, ,48.0, ,75, ,27, ,12.3, ,180, ,0.7, ,112.8, ,1.3, ,36,33.678186,-116.27299
2012-02-15,46,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.1, ,16.0, ,7.7, ,4.1, ,1.67, ,0, ,62.0, ,84, ,37, ,12.2, ,109, ,0.8, ,169.3, ,2.0, ,36,33.678186,-116.27299
2012-02-16,47,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.0, ,18.9, ,8.1, ,2.0, ,3.13, ,0, ,44.0, ,85, ,23, ,12.0, ,134, ,0.7, ,206.8, ,2.4, ,36,33.678186,-116.27299
2012-02-17,48,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,16.5, ,24.3, ,9.1, ,-2.4, ,3.77, ,0, ,27.0, ,52, ,14, ,12.0, ,199, ,0.5, ,142.3, ,1.6, ,36,33.678186,-116.27299
2012-02-18,49,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.6, ,18.4, ,5.4, ,4.6, ,2.8, ,0, ,58.0, ,77, ,39, ,12.3, ,194, ,0.8, ,118.4, ,1.4, ,36,33.678186,-116.27299
2012-02-19,50,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.5, ,19.9, ,8.2, ,3.3, ,3.62, ,0, ,47.0, ,67, ,32, ,12.6, ,188, ,0.8, ,231.0, ,2.7, ,36,33.678186,-116.27299
2012-02-20,51,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.3, ,19.8, ,6.7, ,3.0, ,2.4, ,0, ,50.0, ,70, ,28, ,12.6, ,151, ,0.8, ,112.1, ,1.3, ,36,33.678186,-116.27299
2012-02-21,52,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.9, ,24.3, ,7.2, ,0.5, ,3.4, ,0, ,37.0, ,66, ,14, ,12.7, ,203, ,0.6, ,105.8, ,1.2, ,36,33.678186,-116.27299
2012-02-22,53,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,17.9, ,28.7, ,8.2, ,3.9, ,3.71, ,0, ,40.0, ,66, ,18, ,13.1, ,204, ,0.8, ,107.4, ,1.2, ,36,33.678186,-116.27299
2012-02-23,54,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,18.5, ,31.7,Y,8.2, ,4.2, ,3.68, ,0, ,39.0, ,70, ,12, ,13.7, ,209, ,0.8, ,96.4, ,1.1, ,36,33.678186,-116.27299
2012-02-24,55,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,19.2, ,28.0, ,11.9, ,0.7, ,4.11, ,0, ,29.0, ,63, ,14, ,14.2, ,211, ,0.6, ,119.6, ,1.4, ,36,33.678186,-116.27299
2012-02-25,56,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,17.4, ,25.8, ,8.9, ,2.8, ,3.96, ,0, ,38.0, ,66, ,21, ,14.4, ,212, ,0.7, ,129.0, ,1.5, ,36,33.678186,-116.27299
2012-02-26,57,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,18.4, ,25.4, ,12.2, ,-2.3, ,4.22, ,0, ,24.0, ,58, ,10, ,14.5, ,214, ,0.5, ,146.6, ,1.7, ,36,33.678186,-116.27299
2012-02-27,58,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.6, ,18.4, ,8.6, ,1.6, ,3.2, ,0, ,44.0, ,62, ,28, ,14.4, ,167, ,0.7, ,258.9, ,3.0, ,36,33.678186,-116.27299
2012-02-28,59,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.4, ,16.9, ,5.4, ,-0.6, ,3.25, ,0, ,43.0, ,59, ,30, ,13.9, ,209, ,0.6, ,140.2, ,1.6, ,36,33.678186,-116.27299
2012-02-29,60,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.5, ,18.9, ,5.4, ,1.6, ,3.27, ,0, ,47.0, ,73, ,27, ,13.6, ,203, ,0.7, ,127.3, ,1.5, ,36,33.678186,-116.27299
2012-03-01,61,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.4, ,21.9, ,6.1, ,3.3, ,3.94, ,0, ,47.0, ,76, ,29, ,13.7, ,216, ,0.8, ,194.7, ,2.3, ,36,33.678186,-116.27299
