Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.8, ,21.9, ,2.6, ,0.8, ,1.8,R,0.0, ,50.0, ,79.0, ,17.0, ,10.7, ,139.0, ,0.6, ,65.9, ,0.8, ,36,33.678186,-116.27299
2014-01-02,2,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,15.9, ,23.5, ,0.0, ,2.7, ,1.92, ,0.0, ,41.0, ,81.0, ,24.0, ,11.6, ,176.0,R,0.7, ,71.0, ,0.8, ,36,33.678186,-116.27299
2014-01-03,3,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.1, ,23.4, ,4.8, ,3.4, ,2.03, ,0.0, ,52.0, ,86.0, ,24.0, ,11.5, ,136.0, ,0.8, ,72.8, ,0.8, ,36,33.678186,-116.27299
2014-01-04,4,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.3, ,20.0, ,5.8, ,5.1, ,1.63, ,0.0, ,66.0, ,89.0, ,35.0, ,11.8, ,121.0, ,0.9, ,77.1, ,0.9, ,36,33.678186,-116.27299
2014-01-05,5,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.9, ,22.6, ,3.5, ,0.8, ,2.1, ,0.0, ,46.0, ,93.0, ,16.0, ,11.4, ,144.0, ,0.6, ,73.7, ,0.9, ,36,33.678186,-116.27299
2014-01-06,6,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.5, ,21.5, ,2.2, ,-2.6, ,2.18, ,0.0, ,40.0, ,72.0, ,14.0, ,10.9, ,148.0, ,0.5, ,93.7, ,1.1, ,36,33.678186,-116.27299
2014-01-07,7,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.6, ,19.8, ,2.2, ,0.6, ,1.2,R,0.0, ,50.0, ,76.0, ,19.0, ,10.5, ,98.0, ,0.6, ,50.8, ,0.6, ,36,33.678186,-116.27299
2014-01-08,8,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.8, ,20.9, ,3.2, ,-0.4, ,1.97, ,0.0, ,46.0, ,80.0, ,21.0, ,10.9, ,132.0, ,0.6, ,75.3, ,0.9, ,36,33.678186,-116.27299
2014-01-09,9,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.0, ,20.2, ,3.0, ,0.8, ,1.88, ,0.0, ,49.0, ,81.0, ,23.0, ,10.9, ,135.0, ,0.6, ,70.1, ,0.8, ,36,33.678186,-116.27299
2014-01-10,10,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.5, ,21.1, ,4.2, ,2.7, ,2.04, ,0.0, ,54.0, ,85.0, ,28.0, ,10.9, ,139.0, ,0.7, ,93.6, ,1.1, ,36,33.678186,-116.27299
2014-01-11,11,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.9, ,21.4, ,3.5, ,3.7, ,2.02, ,0.0, ,57.0, ,87.0, ,30.0, ,11.1, ,143.0, ,0.8, ,79.1, ,0.9, ,36,33.678186,-116.27299
2014-01-12,12,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.8, ,23.7, ,5.3, ,2.2, ,2.01, ,0.0, ,42.0, ,84.0, ,19.0, ,11.6, ,114.0, ,0.7, ,91.1, ,1.1, ,36,33.678186,-116.27299
2014-01-13,13,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.7, ,24.6, ,7.6, ,-1.8, ,2.32,R,0.0, ,32.0, ,61.0, ,12.0, ,11.7, ,152.0, ,0.5, ,81.3, ,0.9, ,36,33.678186,-116.27299
2014-01-14,14,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,17.5, ,26.2, ,6.4, ,-2.9, ,3.18, ,0.0, ,25.0, ,62.0, ,13.0, ,11.7, ,153.0, ,0.5, ,130.2, ,1.5, ,36,33.678186,-116.27299
2014-01-15,15,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,17.4, ,27.8,Y,9.3, ,-0.8, ,2.33, ,0.0, ,29.0, ,56.0, ,13.0, ,12.1, ,155.0, ,0.6, ,57.4, ,0.7, ,36,33.678186,-116.27299
2014-01-16,16,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,17.5, ,27.2, ,8.9, ,-2.7, ,2.76,R,0.0, ,25.0, ,51.0, ,11.0, ,12.3, ,157.0, ,0.5, ,72.2, ,0.8, ,36,33.678186,-116.27299
2014-01-17,17,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,16.1, ,29.2,Y,6.2, ,-0.5, ,2.31,R,0.0, ,32.0, ,71.0, ,12.0, ,12.3, ,158.0, ,0.6, ,44.4, ,0.5, ,36,33.678186,-116.27299
2014-01-18,18,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.6, ,25.1, ,4.6, ,0.1, ,2.2,R,0.0, ,40.0, ,73.0, ,15.0, ,12.1, ,154.0, ,0.6, ,44.2, ,0.5, ,36,33.678186,-116.27299
2014-01-19,19,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.5, ,23.7, ,4.6, ,3.0, ,1.64,R,0.0, ,52.0, ,84.0, ,17.0, ,11.8, ,118.0, ,0.8, ,41.7, ,0.5, ,36,33.678186,-116.27299
2014-01-20,20,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.6, ,24.2, ,4.0, ,1.4, ,2.26,R,0.0, ,46.0, ,87.0, ,17.0, ,11.7, ,156.0, ,0.7, ,54.6, ,0.6, ,36,33.678186,-116.27299
2014-01-21,21,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.9, ,21.0, ,5.2, ,4.1, ,1.11,R,0.0, ,55.0, ,77.0, ,35.0, ,11.5, ,82.0, ,0.8, ,41.6, ,0.5, ,36,33.678186,-116.27299
2014-01-22,22,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,15.7, ,26.9, ,6.5, ,1.8, ,2.47,R,0.0, ,39.0, ,76.0, ,16.0, ,12.7, ,161.0, ,0.7, ,53.1, ,0.6, ,36,33.678186,-116.27299
