Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,7.7, ,15.9, ,1.7, ,-0.6, ,1.5, ,0.0, ,56.0, ,88.0, ,23.0, ,11.2, ,118.0, ,0.6, ,75.7, ,0.9, ,36,33.678186,-116.27299
2013-01-02,2,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.3, ,19.0, ,3.4, ,-5.3, ,2.21, ,0.0, ,33.0, ,66.0, ,16.0, ,11.0, ,143.0, ,0.4, ,115.1, ,1.3, ,36,33.678186,-116.27299
2013-01-03,3,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.4, ,20.8, ,1.5, ,-5.2, ,2.25, ,0.0, ,33.0, ,71.0, ,12.0, ,10.8, ,143.0, ,0.4, ,108.1, ,1.3, ,36,33.678186,-116.27299
2013-01-04,4,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,7.6, ,17.2, ,-0.7, ,-4.0, ,1.89, ,0.0, ,44.0, ,79.0, ,17.0, ,10.5, ,143.0, ,0.5, ,88.6, ,1.0, ,36,33.678186,-116.27299
2013-01-05,5,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,7.5, ,17.6, ,-0.5, ,-3.4, ,1.9, ,0.0, ,46.0, ,84.0, ,19.0, ,10.1, ,143.0, ,0.5, ,84.4, ,1.0, ,36,33.678186,-116.27299
2013-01-06,6,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,9.4, ,17.6, ,1.1, ,0.0, ,1.9, ,0.0, ,52.0, ,81.0, ,29.0, ,10.2, ,130.0, ,0.6, ,122.2, ,1.4, ,36,33.678186,-116.27299
2013-01-07,7,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.8, ,19.2, ,7.3, ,-2.2, ,2.98, ,0.0, ,33.0, ,63.0, ,17.0, ,10.7, ,136.0, ,0.5, ,207.1, ,2.4, ,36,33.678186,-116.27299
2013-01-08,8,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,17.0, ,26.3, ,8.4, ,0.3, ,2.92, ,0.0, ,32.0, ,62.0, ,19.0, ,11.0, ,140.0, ,0.6, ,138.9, ,1.6, ,36,33.678186,-116.27299
2013-01-09,9,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.0, ,22.7, ,5.9, ,4.3, ,1.88, ,0.0, ,56.0, ,85.0, ,30.0, ,11.6, ,128.0, ,0.8, ,87.3, ,1.0, ,36,33.678186,-116.27299
2013-01-10,10,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.9, ,17.9, ,6.5, ,1.2, ,2.94, ,0.0, ,48.0, ,82.0, ,30.0, ,11.9, ,131.0, ,0.7, ,301.8, ,3.5, ,36,33.678186,-116.27299
2013-01-11,11,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,7.4, ,14.0, ,1.1, ,-4.8, ,2.01, ,0.0, ,42.0, ,67.0, ,20.0, ,11.1, ,145.0, ,0.4, ,115.8, ,1.3, ,36,33.678186,-116.27299
2013-01-12,12,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,7.5, ,14.0, ,0.4, ,-4.2, ,1.91, ,0.0, ,43.0, ,79.0, ,17.0, ,10.8, ,147.0, ,0.4, ,117.7, ,1.4, ,36,33.678186,-116.27299
2013-01-13,13,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,5.1, ,12.4,Y,-2.6, ,-5.4, ,1.86, ,0.0, ,46.0, ,88.0, ,22.0, ,10.2, ,149.0, ,0.4, ,95.8, ,1.1, ,36,33.678186,-116.27299
2013-01-14,14,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,6.1, ,11.0,Y,0.9, ,-14.3,Y,2.73, ,0.0, ,21.0,Y,54.0, ,12.0, ,9.7, ,152.0, ,0.2,Y,237.3, ,2.7, ,36,33.678186,-116.27299
2013-01-15,15,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,5.5, ,12.7,Y,-1.3, ,-7.1, ,2.12, ,0.0, ,40.0, ,67.0, ,24.0, ,9.0, ,148.0, ,0.4, ,140.3, ,1.6, ,36,33.678186,-116.27299
2013-01-16,16,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,7.9, ,17.5, ,-0.8, ,-2.7, ,2.07, ,0.0, ,47.0, ,74.0, ,26.0, ,9.0, ,148.0, ,0.5, ,108.2, ,1.3, ,36,33.678186,-116.27299
2013-01-17,17,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.2, ,23.8, ,3.3, ,-2.1, ,2.36, ,0.0, ,37.0, ,72.0, ,13.0, ,9.5, ,153.0, ,0.5, ,103.9, ,1.2, ,36,33.678186,-116.27299
2013-01-18,18,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.9, ,25.1, ,3.2, ,-1.5, ,2.41, ,0.0, ,37.0, ,72.0, ,15.0, ,10.0, ,153.0, ,0.5, ,93.3, ,1.1, ,36,33.678186,-116.27299
2013-01-19,19,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.1, ,25.7, ,3.7, ,-0.9, ,2.18, ,0.0, ,38.0, ,77.0, ,12.0, ,10.5, ,157.0, ,0.6, ,79.3, ,0.9, ,36,33.678186,-116.27299
2013-01-20,20,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.9, ,26.8, ,1.7, ,-1.2, ,2.35, ,0.0, ,37.0, ,84.0, ,11.0, ,10.6, ,160.0, ,0.6, ,78.2, ,0.9, ,36,33.678186,-116.27299
2013-01-21,21,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,15.7, ,27.3, ,6.9, ,-4.8, ,2.86, ,0.0, ,24.0, ,54.0, ,9.0, ,10.9, ,163.0, ,0.4, ,125.5, ,1.5, ,36,33.678186,-116.27299
2013-01-22,22,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.8, ,25.2, ,3.2, ,-0.8, ,2.43, ,0.0, ,39.0, ,72.0, ,14.0, ,11.0, ,155.0, ,0.6, ,91.1, ,1.1, ,36,33.678186,-116.27299
2013-01-23,23,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.3, ,22.4, ,7.1, ,5.4, ,1.2, ,0.0, ,55.0, ,75.0, ,29.0, ,11.6, ,86.0, ,0.9, ,60.7, ,0.7, ,36,33.678186,-116.27299
2013-01-24,24,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,16.3, ,21.7, ,13.8,Y,7.3, ,1.63, ,0.0, ,55.0, ,84.0, ,42.0, ,12.7, ,90.0, ,1.0, ,93.9, ,1.1, ,36,33.678186,-116.27299
2013-01-25,25,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,15.0, ,16.9, ,13.3,Y,13.3,Y,0.3, ,0.0, ,89.0,Y,100.0, ,67.0, ,13.5, ,43.0, ,1.5,Y,89.8, ,1.0, ,36,33.678186,-116.27299
2013-01-26,26,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,15.2, ,18.9, ,13.0,Y,14.5,Y,1.22, ,0.0, ,95.0,Y,100.0, ,80.0, ,14.1, ,109.0, ,1.6,Y,109.7, ,1.3, ,36,33.678186,-116.27299
2013-01-27,27,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.2, ,18.4, ,7.4, ,10.5, ,1.96, ,0.0, ,78.0, ,100.0, ,36.0, ,14.8, ,131.0, ,1.3, ,175.0, ,2.0, ,36,33.678186,-116.27299
2013-01-28,28,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.5, ,17.0, ,7.1, ,-0.3, ,2.38, ,0.0, ,44.0, ,65.0, ,26.0, ,14.2, ,157.0, ,0.6, ,143.7, ,1.7, ,36,33.678186,-116.27299
2013-01-29,29,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.3, ,17.8, ,2.5, ,0.4, ,2.17, ,0.0, ,50.0, ,82.0, ,24.0, ,13.3, ,158.0, ,0.6, ,92.9, ,1.1, ,36,33.678186,-116.27299
2013-01-30,30,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,13.6, ,19.7, ,6.0, ,3.7, ,2.16, ,0.0, ,51.0, ,96.0, ,31.0, ,13.1, ,147.0, ,0.8, ,40.0, ,0.5, ,36,33.678186,-116.27299
2013-01-31,31,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,16.7, ,22.6, ,0.0, ,5.5, ,2.49, ,0.0, ,48.0, ,96.0, ,34.0, ,12.9, ,235.0,R,0.9, ,123.6, ,1.4, ,36,33.678186,-116.27299
2013-02-01,32,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.3, ,23.5, ,5.2, ,5.6, ,2.5, ,0.0, ,56.0, ,92.0, ,30.0, ,13.2, ,170.0, ,0.9, ,97.5, ,1.1, ,36,33.678186,-116.27299
2013-02-02,33,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,16.5, ,24.1, ,9.2, ,7.0, ,2.21, ,0.0, ,53.0, ,85.0, ,28.0, ,13.7, ,128.0, ,1.0, ,85.1, ,1.0, ,36,33.678186,-116.27299
2013-02-03,34,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,18.7, ,24.1, ,13.7, ,8.0, ,2.45, ,0.0, ,50.0, ,70.0, ,35.0, ,14.7, ,128.0, ,1.1, ,125.0, ,1.4, ,36,33.678186,-116.27299
2013-02-04,35,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,17.6, ,27.9, ,8.7, ,5.9, ,2.91, ,0.0, ,46.0, ,80.0, ,19.0, ,14.8, ,180.0, ,0.9, ,109.4, ,1.3, ,36,33.678186,-116.27299
2013-02-05,36,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,16.6, ,24.3, ,7.7, ,5.4, ,2.97, ,0.0, ,47.0, ,80.0, ,25.0, ,14.7, ,180.0, ,0.9, ,127.4, ,1.5, ,36,33.678186,-116.27299
2013-02-06,37,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,17.1, ,25.3, ,10.6, ,5.9, ,3.08, ,0.0, ,48.0, ,80.0, ,20.0, ,14.8, ,185.0, ,0.9, ,160.9, ,1.9, ,36,33.678186,-116.27299
2013-02-07,38,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.6, ,21.8, ,6.3, ,4.7, ,3.04, ,0.0, ,51.0, ,82.0, ,26.0, ,14.5, ,180.0, ,0.9, ,169.2, ,2.0, ,36,33.678186,-116.27299
2013-02-08,39,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.1, ,15.0, ,4.9, ,1.7, ,3.04, ,0.0, ,52.0, ,82.0, ,38.0, ,14.3, ,170.0, ,0.7, ,299.2, ,3.5, ,36,33.678186,-116.27299
2013-02-09,40,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,9.7, ,16.0, ,2.9, ,0.9, ,2.5, ,0.0, ,54.0, ,85.0, ,32.0, ,13.4, ,188.0, ,0.7, ,131.7, ,1.5, ,36,33.678186,-116.27299
2013-02-10,41,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,10.8, ,16.7, ,3.4, ,1.1, ,2.42, ,0.0, ,51.0, ,81.0, ,31.0, ,13.2, ,175.0, ,0.7, ,145.4, ,1.7, ,36,33.678186,-116.27299
2013-02-11,42,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,12.1, ,16.4, ,7.3, ,-4.9, ,3.42, ,0.0, ,30.0, ,54.0, ,14.0, ,13.0, ,189.0, ,0.4, ,245.3, ,2.8, ,36,33.678186,-116.27299
2013-02-12,43,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.1, ,19.6, ,1.9, ,-4.2, ,2.83, ,0.0, ,34.0, ,72.0, ,15.0, ,12.4, ,201.0, ,0.4, ,110.6, ,1.3, ,36,33.678186,-116.27299
2013-02-13,44,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,11.6, ,23.1, ,2.3, ,-0.1, ,3.0, ,0.0, ,44.0, ,78.0, ,18.0, ,12.4, ,200.0, ,0.6, ,114.0, ,1.3, ,36,33.678186,-116.27299
2013-02-14,45,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,15.3, ,25.3, ,4.2, ,0.8, ,3.47, ,0.0, ,37.0, ,81.0, ,17.0, ,12.5, ,202.0, ,0.6, ,117.1, ,1.4, ,36,33.678186,-116.27299
2013-02-15,46,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,16.4, ,25.7, ,8.4, ,-0.2, ,3.44, ,0.0, ,32.0, ,60.0, ,13.0, ,13.0, ,191.0, ,0.6, ,115.5, ,1.3, ,36,33.678186,-116.27299
2013-02-16,47,208,metric,"92253, 92211, 92210, 92203, 92202, 92201",daily,14.8, ,28.3, ,5.2, ,0.9, ,2.85, ,0.0, ,39.0, ,78.0, ,11.0, ,13.4, ,188.0, ,0.7, ,73.6, ,0.9, ,36,33.678186,-116.27299
