Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,179,metric,"92596, 92584, 92548",daily,3.5, ,13.3, ,-6.2,R,-3.4, ,1.2,R,0.0, ,60, ,87, ,30, ,6.6,Y,88, ,0.5, ,130.5, ,1.5, ,1626,33.663325,-117.09338
2013-01-02,2,179,metric,"92596, 92584, 92548",daily,6.0, ,17.7, ,-2.6,Y,-5.5, ,2.24, ,0.0, ,43, ,80, ,15, ,6.4,Y,146, ,0.4, ,164.8, ,1.9, ,1626,33.663325,-117.09338
2013-01-03,3,179,metric,"92596, 92584, 92548",daily,6.0, ,19.5, ,-3.4,Y,-5.8, ,2.06, ,0.0, ,42, ,80, ,11, ,6.6,Y,147, ,0.4, ,133.9, ,1.6, ,1626,33.663325,-117.09338
2013-01-04,4,179,metric,"92596, 92584, 92548",daily,4.8, ,18.2, ,-5.1,R,-6.6, ,1.88, ,0.0, ,43, ,80, ,11, ,6.5,Y,150, ,0.4, ,112.2, ,1.3, ,1626,33.663325,-117.09338
2013-01-05,5,179,metric,"92596, 92584, 92548",daily,5.9, ,19.4, ,-4.2,Y,-4.2, ,1.86, ,0.0, ,48, ,78, ,12, ,6.6,Y,145, ,0.4, ,100.1, ,1.2, ,1626,33.663325,-117.09338
2013-01-06,6,179,metric,"92596, 92584, 92548",daily,5.8, ,12.0, ,-0.3, ,1.7, ,1.06, ,0.5, ,75, ,88, ,55, ,7.5, ,93, ,0.7, ,160.2, ,1.9, ,1626,33.663325,-117.09338
2013-01-07,7,179,metric,"92596, 92584, 92548",daily,1.3,H,16.7, ,-23.1,S,-5.7, ,2.19,H,0.2, ,59, ,93,H,21,H,8.1, ,145, ,0.4, ,164.3, ,1.9, ,1626,33.663325,-117.09338
2013-01-08,8,179,metric,"92596, 92584, 92548",daily,9.4, ,22.3, ,-1.8,Y,-1.6, ,2.17, ,0.0, ,46, ,74, ,18, ,8.2, ,145, ,0.5, ,130.5, ,1.5, ,1626,33.663325,-117.09338
2013-01-09,9,179,metric,"92596, 92584, 92548",daily,8.8,H,21.3, ,-11.0,S,1.2, ,2.2, ,0.0, ,59, ,93,H,25,H,9.1, ,126, ,0.7, ,178.2, ,2.1, ,1626,33.663325,-117.09338
2013-01-10,10,179,metric,"92596, 92584, 92548",daily,-0.2,H,9.5,Y,-14.1,S,-3.3, ,1.36,H,0.7, ,79, ,92,H,52,H,9.0, ,70, ,0.5, ,326.3,Y,3.8,Y,1626,33.663325,-117.09338
2013-01-11,11,179,metric,"92596, 92584, 92548",daily,2.3, ,10.4, ,-6.2,R,-5.8, ,1.64,R,0.0, ,55, ,84, ,26, ,6.4,Y,141, ,0.4, ,134.7, ,1.6, ,1626,33.663325,-117.09338
2013-01-12,12,179,metric,"92596, 92584, 92548",daily,1.8, ,10.3, ,-7.3,R,-7.1, ,1.73,R,0.0, ,52, ,85, ,19, ,6.2,Y,154, ,0.4, ,132.8, ,1.5, ,1626,33.663325,-117.09338
2013-01-13,13,179,metric,"92596, 92584, 92548",daily,2.2, ,11.1, ,-7.2,R,-8.0, ,1.85,R,0.0, ,47, ,80, ,21, ,5.7,Y,146, ,0.3, ,137.2, ,1.6, ,1626,33.663325,-117.09338
2013-01-14,14,179,metric,"92596, 92584, 92548",daily,1.0, ,9.3,Y,-7.9,S,-13.6, ,2.14,R,0.0, ,32, ,71, ,12, ,5.0,Y,158, ,0.2, ,190.5, ,2.2, ,1626,33.663325,-117.09338
2013-01-15,15,179,metric,"92596, 92584, 92548",daily,3.7, ,14.9, ,-6.0,R,-9.0, ,1.92,R,0.0, ,39, ,66, ,16, ,5.1,Y,152, ,0.3, ,124.2, ,1.4, ,1626,33.663325,-117.09338
2013-01-16,16,179,metric,"92596, 92584, 92548",daily,7.4, ,19.9, ,-3.2,Y,-5.7, ,2.28, ,0.0, ,39, ,73, ,17, ,6.6,Y,153, ,0.4, ,128.1, ,1.5, ,1626,33.663325,-117.09338
2013-01-17,17,179,metric,"92596, 92584, 92548",daily,9.7, ,24.5, ,-0.7, ,-6.6, ,2.45, ,0.0, ,31, ,65, ,9, ,8.0, ,156, ,0.4, ,133.1, ,1.5, ,1626,33.663325,-117.09338
2013-01-18,18,179,metric,"92596, 92584, 92548",daily,10.0, ,24.9, ,-2.1,Y,-6.3, ,2.65, ,0.0, ,31, ,67, ,10, ,8.7, ,153, ,0.4, ,137.7, ,1.6, ,1626,33.663325,-117.09338
2013-01-19,19,179,metric,"92596, 92584, 92548",daily,9.4, ,24.0, ,-1.5,Y,-6.9, ,2.66, ,0.0, ,31, ,70, ,9, ,9.0, ,157, ,0.4, ,141.4, ,1.6, ,1626,33.663325,-117.09338
2013-01-20,20,179,metric,"92596, 92584, 92548",daily,9.5, ,24.1, ,-2.1,Y,-8.6, ,2.65, ,0.0, ,27, ,62, ,8, ,9.1, ,160, ,0.3, ,133.8, ,1.5, ,1626,33.663325,-117.09338
2013-01-21,21,179,metric,"92596, 92584, 92548",daily,9.7, ,24.1, ,-2.5,Y,-9.6, ,2.97, ,0.0, ,24, ,62, ,7, ,9.1, ,162, ,0.3, ,160.1, ,1.9, ,1626,33.663325,-117.09338
2013-01-22,22,179,metric,"92596, 92584, 92548",daily,11.2, ,24.8, ,-2.2,Y,-9.0, ,2.89, ,0.0, ,23, ,58, ,7, ,9.3, ,154, ,0.3, ,149.0, ,1.7, ,1626,33.663325,-117.09338
2013-01-23,23,179,metric,"92596, 92584, 92548",daily,13.7, ,22.9, ,5.2, ,-1.3, ,2.09, ,0.0, ,36, ,54, ,21, ,10.3, ,68, ,0.6, ,154.9, ,1.8, ,1626,33.663325,-117.09338
2013-01-24,24,179,metric,"92596, 92584, 92548",daily,10.9, ,17.2, ,3.8, ,6.0, ,1.15, ,1.8, ,72, ,89, ,37, ,11.1, ,78, ,0.9, ,167.8, ,1.9, ,1626,33.663325,-117.09338
2013-01-25,25,179,metric,"92596, 92584, 92548",daily,5.1,H,11.3, ,-5.0,R,3.6, ,0.22, ,7.2,H,90, ,92,H,82,H,11.7, ,36, ,0.8, ,156.8, ,1.8, ,1626,33.663325,-117.09338
2013-01-26,26,179,metric,"92596, 92584, 92548",daily,-18.1,H,9.7, ,-39.8,S,-12.1, ,1.61,H,2.3, ,100, ,100,H,83,H,12.1, ,61, ,0.2,H,199.0, ,2.3, ,1626,33.663325,-117.09338
2013-01-27,27,179,metric,"92596, 92584, 92548",daily,-5.0,H,10.4, ,-20.5,S,-4.0, ,1.63,H,0.1, ,100, ,93,H,66,H,11.3, ,79, ,0.5, ,372.1,Y,4.3,Y,1626,33.663325,-117.09338
2013-01-28,28,179,metric,"92596, 92584, 92548",daily,4.5, ,11.8, ,-4.8,Y,-1.1, ,1.84,R,0.0, ,67, ,90, ,37, ,9.3, ,151, ,0.6, ,152.1, ,1.8, ,1626,33.663325,-117.09338
2013-01-29,29,179,metric,"92596, 92584, 92548",daily,4.3, ,13.0, ,-3.7,Y,0.7, ,1.92, ,0.0, ,77, ,87, ,53, ,8.0, ,157, ,0.6, ,161.9, ,1.9, ,1626,33.663325,-117.09338
2013-01-30,30,179,metric,"92596, 92584, 92548",daily,6.8, ,18.9, ,-6.7,R,0.4, ,2.34,R,0.0, ,63, ,91, ,31, ,8.6, ,167, ,0.6, ,145.9, ,1.7, ,1626,33.663325,-117.09338
2013-01-31,31,179,metric,"92596, 92584, 92548",daily,10.9, ,22.4, ,0.9, ,1.8, ,2.72, ,0.0, ,54, ,85, ,24, ,9.4, ,166, ,0.7, ,150.2, ,1.7, ,1626,33.663325,-117.09338
2013-02-01,32,179,metric,"92596, 92584, 92548",daily,11.4, ,23.9, ,0.5, ,2.3, ,2.49, ,0.0, ,53, ,84, ,19, ,10.0, ,163, ,0.7, ,125.4, ,1.5, ,1626,33.663325,-117.09338
2013-02-02,33,179,metric,"92596, 92584, 92548",daily,13.4, ,22.0, ,5.0, ,4.4, ,1.67, ,0.0, ,54, ,80, ,26, ,10.5, ,92, ,0.8, ,123.6, ,1.4, ,1626,33.663325,-117.09338
2013-02-03,34,179,metric,"92596, 92584, 92548",daily,13.5, ,19.7, ,4.5, ,6.4, ,2.07, ,0.0, ,62, ,84, ,41, ,12.0, ,131, ,1.0, ,147.0, ,1.7, ,1626,33.663325,-117.09338
2013-02-04,35,179,metric,"92596, 92584, 92548",daily,10.4, ,22.6, ,-1.4,Y,3.9, ,2.61, ,0.0, ,64, ,90, ,25, ,11.3, ,173, ,0.8, ,131.6, ,1.5, ,1626,33.663325,-117.09338
2013-02-05,36,179,metric,"92596, 92584, 92548",daily,4.7, ,15.2, ,-4.3,Y,2.7, ,1.94, ,0.1, ,87, ,91, ,66, ,10.7, ,168, ,0.7, ,196.8, ,2.3, ,1626,33.663325,-117.09338
2013-02-06,37,179,metric,"92596, 92584, 92548",daily,8.0, ,17.1, ,0.7, ,3.7, ,1.93, ,0.0, ,75, ,91, ,46, ,11.5, ,150, ,0.8, ,137.3, ,1.6, ,1626,33.663325,-117.09338
2013-02-07,38,179,metric,"92596, 92584, 92548",daily,0.5,H,17.1, ,-30.7,S,0.9, ,2.4,H,0.2, ,100, ,100,H,54,H,10.9, ,164, ,0.7, ,247.9, ,2.9, ,1626,33.663325,-117.09338
2013-02-08,39,179,metric,"92596, 92584, 92548",daily,4.9, ,8.4,Y,2.4, ,2.0, ,0.82, ,4.2, ,81, ,86, ,74, ,9.6, ,72, ,0.7, ,290.1, ,3.4, ,1626,33.663325,-117.09338
2013-02-09,40,179,metric,"92596, 92584, 92548",daily,4.4, ,10.3, ,-3.7,Y,0.4, ,1.26, ,0.0, ,75, ,90, ,55, ,7.5, ,110, ,0.6, ,184.5, ,2.1, ,1626,33.663325,-117.09338
2013-02-10,41,179,metric,"92596, 92584, 92548",daily,3.4,H,11.1, ,-6.5,R,0.1, ,1.14,R,0.1, ,79, ,91,H,52,H,7.2, ,119, ,0.6, ,129.9, ,1.5, ,1626,33.663325,-117.09338
2013-02-11,42,179,metric,"92596, 92584, 92548",daily,4.0,H,12.8, ,-5.2,R,-5.0, ,2.87,H,0.0, ,52, ,92,H,15,H,7.8, ,187, ,0.4, ,185.2, ,2.1, ,1626,33.663325,-117.09338
2013-02-12,43,179,metric,"92596, 92584, 92548",daily,5.4, ,13.8, ,-4.4,Y,-5.3, ,2.59, ,0.0, ,46, ,84, ,18, ,7.7, ,195, ,0.4, ,130.6, ,1.5, ,1626,33.663325,-117.09338
2013-02-13,44,179,metric,"92596, 92584, 92548",daily,7.7, ,18.3, ,-3.2,Y,-2.1, ,2.69, ,0.0, ,50, ,84, ,18, ,8.5, ,195, ,0.5, ,123.0, ,1.4, ,1626,33.663325,-117.09338
2013-02-14,45,179,metric,"92596, 92584, 92548",daily,9.9, ,20.8, ,-0.7, ,-1.4, ,3.26, ,0.0, ,45, ,85, ,17, ,9.5, ,196, ,0.6, ,161.9, ,1.9, ,1626,33.663325,-117.09338
2013-02-15,46,179,metric,"92596, 92584, 92548",daily,9.5, ,19.3, ,0.2, ,-4.8, ,3.1, ,0.0, ,36, ,75, ,12, ,10.1, ,183, ,0.4, ,155.4, ,1.8, ,1626,33.663325,-117.09338
2013-02-16,47,179,metric,"92596, 92584, 92548",daily,8.5, ,19.1, ,-0.1, ,-7.3, ,3.14, ,0.0, ,32, ,70, ,8, ,10.0, ,184, ,0.4, ,170.4, ,2.0, ,1626,33.663325,-117.09338
2013-02-17,48,179,metric,"92596, 92584, 92548",daily,7.1, ,15.4, ,-1.2,Y,-0.9, ,3.12, ,0.0, ,57, ,89, ,30, ,10.4, ,207, ,0.6, ,230.1, ,2.7, ,1626,33.663325,-117.09338
2013-02-18,49,179,metric,"92596, 92584, 92548",daily,7.3, ,15.7, ,-0.8, ,3.2, ,2.56, ,0.0, ,76, ,93, ,46, ,11.5, ,188, ,0.8, ,221.6, ,2.6, ,1626,33.663325,-117.09338
2013-02-19,50,179,metric,"92596, 92584, 92548",daily,5.7, ,8.4,Y,2.3, ,2.8, ,0.74, ,7.4, ,81, ,88, ,71, ,9.9, ,66, ,0.7, ,305.7,Y,3.5,Y,1626,33.663325,-117.09338
2013-02-20,51,179,metric,"92596, 92584, 92548",daily,5.2, ,11.0, ,0.1, ,-0.5, ,2.18, ,1.2, ,67, ,90, ,44, ,8.6, ,177, ,0.6, ,229.6, ,2.7, ,1626,33.663325,-117.09338
2013-02-21,52,179,metric,"92596, 92584, 92548",daily,5.1, ,11.3, ,-1.5,Y,-0.5, ,2.05, ,0.0, ,67, ,88, ,35, ,8.4, ,172, ,0.6, ,118.6, ,1.4, ,1626,33.663325,-117.09338
2013-02-22,53,179,metric,"92596, 92584, 92548",daily,5.6, ,14.0, ,-5.0,Y,-2.2, ,2.81, ,0.1, ,57, ,90, ,20, ,8.8, ,213, ,0.5, ,134.0, ,1.6, ,1626,33.663325,-117.09338
2013-02-23,54,179,metric,"92596, 92584, 92548",daily,6.3, ,14.0, ,-2.1,Y,-1.0, ,3.13, ,0.0, ,59, ,88, ,30, ,9.4, ,211, ,0.6, ,186.6, ,2.2, ,1626,33.663325,-117.09338
2013-02-24,55,179,metric,"92596, 92584, 92548",daily,5.6, ,12.9, ,-1.5,Y,-6.9, ,3.05, ,0.0, ,40, ,87, ,14, ,9.3, ,221, ,0.4, ,167.6, ,1.9, ,1626,33.663325,-117.09338
2013-02-25,56,179,metric,"92596, 92584, 92548",daily,5.3, ,15.4, ,-4.2,Y,-9.0, ,3.06, ,0.0, ,35, ,69, ,14, ,8.7, ,223, ,0.3, ,152.7, ,1.8, ,1626,33.663325,-117.09338
2013-02-26,57,179,metric,"92596, 92584, 92548",daily,6.0, ,17.5, ,-3.7,Y,-7.4, ,3.21, ,0.0, ,37, ,79, ,13, ,9.3, ,225, ,0.4, ,145.7, ,1.7, ,1626,33.663325,-117.09338
2013-02-27,58,179,metric,"92596, 92584, 92548",daily,6.1, ,15.6, ,-3.2,Y,-9.6,Y,3.32, ,0.0, ,32,Y,71, ,11, ,9.7, ,226, ,0.3,Y,150.1, ,1.7, ,1626,33.663325,-117.09338
2013-02-28,59,179,metric,"92596, 92584, 92548",daily,7.3, ,17.8, ,-3.6,Y,-9.9,Y,3.55, ,0.0, ,28,Y,67, ,9, ,10.4, ,227, ,0.3,Y,156.2, ,1.8, ,1626,33.663325,-117.09338
2013-03-01,60,179,metric,"92596, 92584, 92548",daily,9.3, ,21.4, ,-0.9,Y,-6.9,Y,3.44, ,0.0, ,31,Y,63, ,10, ,11.6, ,229, ,0.4,Y,131.8, ,1.5, ,1626,33.663325,-117.09338
2013-03-02,61,179,metric,"92596, 92584, 92548",daily,9.8, ,20.6, ,-1.0,Y,-6.0,Y,3.76, ,0.0, ,32,Y,68, ,13, ,12.4, ,224, ,0.4,Y,177.0, ,2.0, ,1626,33.663325,-117.09338
2013-03-03,62,179,metric,"92596, 92584, 92548",daily,9.1, ,15.3, ,1.1, ,-2.9, ,2.74, ,0.0, ,43, ,87, ,23, ,12.3, ,134, ,0.5, ,276.1,Y,3.2,Y,1626,33.663325,-117.09338
2013-03-04,63,179,metric,"92596, 92584, 92548",daily,10.6, ,18.0, ,4.6, ,5.1, ,2.91, ,0.0, ,69, ,91, ,41, ,12.5, ,206, ,0.9, ,165.2, ,1.9, ,1626,33.663325,-117.09338
2013-03-05,64,179,metric,"92596, 92584, 92548",daily,0.9,H,18.4, ,-25.6,S,2.1, ,3.34,H,0.0, ,100, ,100,H,58,H,13.1, ,215, ,0.7, ,282.2,Y,3.3,Y,1626,33.663325,-117.09338
2013-03-06,65,179,metric,"92596, 92584, 92548",daily,9.0, ,14.5, ,4.3, ,3.6, ,2.66, ,0.0, ,69, ,91, ,44, ,12.9, ,192, ,0.8, ,218.9, ,2.5, ,1626,33.663325,-117.09338
2013-03-07,66,179,metric,"92596, 92584, 92548",daily,7.0, ,10.3, ,3.5, ,4.7, ,0.65, ,1.3, ,85, ,91, ,74, ,11.9, ,75, ,0.9, ,190.3, ,2.2, ,1626,33.663325,-117.09338
2013-03-08,67,179,metric,"92596, 92584, 92548",daily,6.2, ,10.1,Y,3.0, ,2.8, ,1.7, ,21.9, ,79, ,89, ,60, ,10.1, ,142, ,0.7, ,276.1,Y,3.2,Y,1626,33.663325,-117.09338
2013-03-09,68,179,metric,"92596, 92584, 92548",daily,7.2, ,13.0, ,2.3, ,3.6, ,2.31, ,0.1, ,78, ,91, ,61, ,10.1, ,175, ,0.8, ,252.1,Y,2.9,Y,1626,33.663325,-117.09338
2013-03-10,69,179,metric,"92596, 92584, 92548",daily,7.4, ,13.8, ,-0.4,Y,-0.9, ,3.34, ,0.0, ,56, ,91, ,17, ,10.6, ,249,R,0.6, ,151.7, ,1.8, ,1626,33.663325,-117.09338
2013-03-11,70,179,metric,"92596, 92584, 92548",daily,6.7, ,13.8, ,-1.6,Y,-2.9, ,3.21, ,0.0, ,50, ,85, ,16, ,11.7, ,252,R,0.5, ,116.7, ,1.4, ,1626,33.663325,-117.09338
2013-03-12,71,179,metric,"92596, 92584, 92548",daily,8.8, ,16.8, ,0.0,Y,-1.8, ,3.57, ,0.0, ,47, ,82, ,18, ,13.1, ,249, ,0.5, ,140.4, ,1.6, ,1626,33.663325,-117.09338
2013-03-13,72,179,metric,"92596, 92584, 92548",daily,9.9, ,19.1, ,1.9, ,-1.8, ,3.8, ,0.0, ,44, ,77, ,14, ,14.5, ,252, ,0.5, ,137.7, ,1.6, ,1626,33.663325,-117.09338
2013-03-14,73,179,metric,"92596, 92584, 92548",daily,9.3, ,19.1, ,-0.1,Y,-2.0, ,3.75, ,0.0, ,45, ,82, ,16, ,16.0, ,254, ,0.5, ,140.0, ,1.6, ,1626,33.663325,-117.09338
2013-03-15,74,179,metric,"92596, 92584, 92548",daily,6.1, ,14.8, ,-1.2,Y,-3.5, ,3.53, ,0.0, ,50, ,80, ,25, ,16.3, ,239, ,0.5, ,173.7, ,2.0, ,1626,33.663325,-117.09338
2013-03-16,75,179,metric,"92596, 92584, 92548",daily,4.4, ,9.9,Y,-3.3,Y,-3.1, ,3.35, ,0.0, ,58, ,88, ,26, ,15.3, ,255, ,0.5, ,193.3, ,2.2, ,1626,33.663325,-117.09338
2013-03-17,76,179,metric,"92596, 92584, 92548",daily,-1.0,H,18.9, ,-33.7,S,1.0, ,3.35,R,0.1, ,100, ,100,H,44,H,15.1, ,217, ,0.7, ,199.5, ,2.3, ,1626,33.663325,-117.09338
2013-03-18,77,179,metric,"92596, 92584, 92548",daily,5.8,H,17.9, ,-16.6,S,3.7, ,2.73,R,0.1, ,86, ,100,H,51,H,15.0, ,185, ,0.8, ,182.6, ,2.1, ,1626,33.663325,-117.09338
2013-03-19,78,179,metric,"92596, 92584, 92548",daily,10.0, ,19.9, ,-0.6,Y,6.3, ,3.13,R,0.0, ,78, ,93, ,51, ,15.2, ,211, ,1.0, ,144.2, ,1.7, ,1626,33.663325,-117.09338
2013-03-20,79,179,metric,"92596, 92584, 92548",daily,13.1, ,19.8, ,5.6, ,6.8, ,3.3, ,0.0, ,66, ,89, ,40, ,15.2, ,198, ,1.0, ,179.9, ,2.1, ,1626,33.663325,-117.09338
2013-03-21,80,179,metric,"92596, 92584, 92548",daily,12.0, ,18.6, ,4.8, ,6.3, ,4.06, ,0.0, ,68, ,89, ,45, ,15.2, ,251, ,1.0, ,211.5, ,2.4, ,1626,33.663325,-117.09338
2013-03-22,81,179,metric,"92596, 92584, 92548",daily,11.6, ,21.3, ,6.0, ,6.1, ,3.99, ,0.0, ,69, ,91, ,31, ,15.7, ,251, ,0.9, ,216.9, ,2.5, ,1626,33.663325,-117.09338
2013-03-23,82,179,metric,"92596, 92584, 92548",daily,9.7, ,20.0, ,-2.1,Y,3.1, ,3.94, ,0.1, ,64, ,93, ,22, ,15.7, ,242, ,0.8, ,176.9, ,2.0, ,1626,33.663325,-117.09338
2013-03-24,83,179,metric,"92596, 92584, 92548",daily,11.0, ,19.8, ,-0.3,Y,1.9, ,4.3, ,0.0, ,54, ,92, ,16, ,15.8, ,264, ,0.7, ,156.0, ,1.8, ,1626,33.663325,-117.09338
2013-03-25,84,179,metric,"92596, 92584, 92548",daily,12.0, ,20.2, ,3.4, ,1.9, ,4.19, ,0.0, ,50, ,84, ,19, ,16.1, ,249, ,0.7, ,152.7, ,1.8, ,1626,33.663325,-117.09338
2013-03-26,85,179,metric,"92596, 92584, 92548",daily,10.5, ,18.0, ,2.8, ,1.7, ,4.58, ,0.0, ,54, ,88, ,23, ,15.8, ,265, ,0.7, ,215.7, ,2.5, ,1626,33.663325,-117.09338
2013-03-27,86,179,metric,"92596, 92584, 92548",daily,9.5, ,19.8, ,-1.9,Y,4.5, ,3.92,R,0.0, ,71, ,93, ,46, ,15.8, ,237, ,0.8, ,217.6, ,2.5, ,1626,33.663325,-117.09338
2013-03-28,87,179,metric,"92596, 92584, 92548",daily,11.9, ,21.5, ,0.1,Y,5.0, ,4.1, ,0.0, ,63, ,92, ,30, ,15.2, ,246, ,0.9, ,156.8, ,1.8, ,1626,33.663325,-117.09338
2013-03-29,88,179,metric,"92596, 92584, 92548",daily,12.7, ,23.5, ,0.8, ,6.4, ,4.33, ,0.0, ,66, ,92, ,26, ,15.5, ,246, ,1.0, ,204.1, ,2.4, ,1626,33.663325,-117.09338
2013-03-30,89,179,metric,"92596, 92584, 92548",daily,13.6, ,22.5, ,6.1, ,7.9, ,4.38, ,0.0, ,68, ,90, ,38, ,16.4, ,265, ,1.1, ,208.5, ,2.4, ,1626,33.663325,-117.09338
