Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2006-01-01,1,179,metric,"92596, 92584, 92548",daily,-0.3,H,13.7, ,,S,1.2, ,0.28, ,1.7, ,100.0, ,97.0,H,76.0,H,11.7, ,57.0, ,0.7, ,127.9, ,1.5, ,1626,33.663325,-117.09338
2006-01-02,2,179,metric,"92596, 92584, 92548",daily,2.8,H,12.4, ,,S,3.2, ,0.47, ,16.1, ,100.0, ,98.0,H,85.0,H,12.1, ,52.0, ,0.8, ,460.3,R,5.3,R,1626,33.663325,-117.09338
2006-01-03,3,179,metric,"92596, 92584, 92548",daily,1.6,H,13.4, ,,S,1.0, ,1.02, ,0.2, ,96.0, ,99.0,H,62.0,H,11.1, ,121.0, ,0.7, ,160.1, ,1.9, ,1626,33.663325,-117.09338
2006-01-04,4,179,metric,"92596, 92584, 92548",daily,10.7, ,21.5, ,2.5, ,4.7, ,2.02, ,0.0, ,66.0, ,95.0, ,34.0, ,11.1, ,132.0, ,0.9, ,149.2, ,1.7, ,1626,33.663325,-117.09338
2006-01-05,5,179,metric,"92596, 92584, 92548",daily,12.8, ,26.5, ,3.0, ,3.3, ,2.17, ,0.0, ,52.0, ,89.0, ,18.0, ,11.6, ,138.0, ,0.8, ,116.1, ,1.3, ,1626,33.663325,-117.09338
2006-01-06,6,179,metric,"92596, 92584, 92548",daily,13.0, ,26.7, ,1.9, ,0.8, ,2.75, ,0.0, ,43.0, ,82.0, ,15.0, ,11.5, ,144.0, ,0.6, ,165.6, ,1.9, ,1626,33.663325,-117.09338
2006-01-07,7,179,metric,"92596, 92584, 92548",daily,10.3, ,21.0, ,1.7, ,3.2, ,2.15, ,0.0, ,61.0, ,96.0, ,25.0, ,11.0, ,135.0, ,0.8, ,145.1, ,1.7, ,1626,33.663325,-117.09338
2006-01-08,8,179,metric,"92596, 92584, 92548",daily,9.3, ,22.7, ,-1.1, ,2.7, ,1.94, ,0.0, ,64.0, ,99.0, ,25.0, ,10.6, ,131.0, ,0.7, ,113.4, ,1.3, ,1626,33.663325,-117.09338
2006-01-09,9,179,metric,"92596, 92584, 92548",daily,9.9, ,23.3, ,0.5, ,0.0, ,2.1, ,0.0, ,50.0, ,92.0, ,16.0, ,10.5, ,138.0, ,0.6, ,112.5, ,1.3, ,1626,33.663325,-117.09338
2006-01-10,10,179,metric,"92596, 92584, 92548",daily,9.1, ,22.0, ,-1.1, ,-1.8, ,2.15, ,0.0, ,46.0, ,87.0, ,14.0, ,10.0, ,137.0, ,0.5, ,121.7, ,1.4, ,1626,33.663325,-117.09338
