Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,152,metric,"93012, 93011, 93010",daily,12.5, ,21.7, ,6.7, ,2.6, ,1.24,R,0.0, ,51.0, ,72, ,25, ,11.5, ,92, ,0.7, ,58.4, ,0.7, ,130,34.219386,-118.99244
2010-01-02,2,152,metric,"93012, 93011, 93010",daily,17.5, ,25.6, ,6.5, ,1.1, ,2.45,R,0.0, ,33.0, ,80, ,21, ,12.4, ,120, ,0.7, ,118.3, ,1.4, ,130,34.219386,-118.99244
2010-01-03,3,152,metric,"93012, 93011, 93010",daily,15.9, ,25.1, ,7.7, ,-3.4, ,2.89, ,0.0, ,26.0, ,59, ,12, ,12.4, ,131, ,0.5, ,133.3, ,1.5, ,130,34.219386,-118.99244
2010-01-04,4,152,metric,"93012, 93011, 93010",daily,15.6, ,23.7, ,8.4, ,-4.7, ,2.34, ,0.0, ,24.0, ,43, ,14, ,12.1, ,97, ,0.4, ,127.4, ,1.5, ,130,34.219386,-118.99244
2010-01-05,5,152,metric,"93012, 93011, 93010",daily,13.5, ,25.3, ,3.4, ,0.2, ,2.42, ,0.0, ,40.0, ,78, ,14, ,11.8, ,129, ,0.6, ,113.2, ,1.3, ,130,34.219386,-118.99244
2010-01-06,6,152,metric,"93012, 93011, 93010",daily,13.7, ,20.9, ,7.8, ,1.7, ,2.23, ,0.0, ,44.0, ,64, ,32, ,12.5, ,122, ,0.7, ,129.0, ,1.5, ,130,34.219386,-118.99244
2010-01-07,7,152,metric,"93012, 93011, 93010",daily,11.8, ,21.0, ,4.2, ,3.8, ,1.92, ,0.0, ,58.0, ,80, ,33, ,12.2, ,125, ,0.8, ,114.2, ,1.3, ,130,34.219386,-118.99244
2010-01-08,8,152,metric,"93012, 93011, 93010",daily,14.8, ,25.2, ,7.1, ,4.6, ,2.15, ,0.0, ,50.0, ,85, ,25, ,12.9, ,119, ,0.8, ,101.4, ,1.2, ,130,34.219386,-118.99244
2010-01-09,9,152,metric,"93012, 93011, 93010",daily,16.7, ,23.5, ,9.2, ,0.8, ,1.76,R,0.0, ,34.0, ,68, ,20, ,12.8, ,91, ,0.6, ,70.3, ,0.8, ,130,34.219386,-118.99244
2010-01-10,10,152,metric,"93012, 93011, 93010",daily,14.8, ,22.6, ,10.1, ,4.5, ,2.03,R,0.0, ,50.0, ,74, ,32, ,13.2, ,119, ,0.8, ,115.2, ,1.3, ,130,34.219386,-118.99244
2010-01-11,11,152,metric,"93012, 93011, 93010",daily,17.5, ,27.0,Y,9.4, ,3.4, ,2.66, ,0.0, ,39.0, ,78, ,16, ,13.7, ,118, ,0.8, ,142.7, ,1.7, ,130,34.219386,-118.99244
2010-01-12,12,152,metric,"93012, 93011, 93010",daily,11.0, ,19.6, ,5.2, ,7.6, ,1.45, ,0.0, ,80.0, ,90, ,54, ,13.2, ,116, ,1.0, ,82.8, ,1.0, ,130,34.219386,-118.99244
2010-01-13,13,152,metric,"93012, 93011, 93010",daily,12.4, ,17.2, ,8.4, ,9.6, ,1.11,R,5.3, ,83.0, ,92, ,64, ,13.8, ,101, ,1.2, ,52.4, ,0.6, ,130,34.219386,-118.99244
2010-01-14,14,152,metric,"93012, 93011, 93010",daily,13.7, ,22.3, ,3.9, ,0.2, ,1.99,R,0.0, ,39.0, ,86, ,19, ,12.6, ,135, ,0.6, ,38.6,I,0.4,I,130,34.219386,-118.99244
2010-01-15,15,152,metric,"93012, 93011, 93010",daily,17.0, ,23.5, ,10.5, ,-2.0, ,2.72, ,0.0, ,27.0, ,59, ,16, ,13.4, ,104, ,0.5, ,130.7, ,1.5, ,130,34.219386,-118.99244
