Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,152,metric,"93012, 93011, 93010",daily,11.5, ,20.7, ,5.1, ,8.2, ,1.33, ,0.0, ,80.0, ,99, ,46, ,11.4, ,103, ,1.1, ,102.4, ,1.2, ,130,34.219386,-118.99244
2018-01-02,2,152,metric,"93012, 93011, 93010",daily,13.2, ,19.6, ,8.1, ,9.2, ,1.3, ,0.0, ,76.0, ,95, ,53, ,12.0, ,95, ,1.2, ,99.8, ,1.2, ,130,34.219386,-118.99244
2018-01-03,3,152,metric,"93012, 93011, 93010",daily,16.2, ,25.6, ,9.5, ,6.3, ,1.44, ,0.0, ,52.0, ,89, ,16, ,12.0, ,63, ,1.0, ,105.3, ,1.2, ,130,34.219386,-118.99244
2018-01-04,4,152,metric,"93012, 93011, 93010",daily,15.3, ,22.3, ,9.4, ,8.3, ,1.51, ,0.0, ,63.0, ,92, ,37, ,12.9, ,91, ,1.1, ,101.3, ,1.2, ,130,34.219386,-118.99244
2018-01-05,5,152,metric,"93012, 93011, 93010",daily,14.8, ,20.5, ,9.6, ,12.5,Y,1.41, ,0.0, ,86.0,Y,97, ,70, ,13.6, ,112, ,1.4,Y,108.6, ,1.3, ,130,34.219386,-118.99244
2018-01-06,6,152,metric,"93012, 93011, 93010",daily,15.0, ,20.1, ,12.0, ,13.4,Y,1.04, ,0.0, ,90.0,Y,99, ,72, ,14.0, ,86, ,1.5,Y,114.0, ,1.3, ,130,34.219386,-118.99244
2018-01-07,7,152,metric,"93012, 93011, 93010",daily,13.9, ,18.3, ,9.2, ,12.4, ,1.05, ,0.0, ,91.0, ,99, ,73, ,13.8, ,95, ,1.4, ,90.5, ,1.0, ,130,34.219386,-118.99244
2018-01-08,8,152,metric,"93012, 93011, 93010",daily,15.3, ,17.7, ,13.5, ,13.7,Y,0.1, ,0.0, ,91.0,Y,99, ,73, ,13.8, ,19, ,1.6,Y,142.0, ,1.6, ,130,34.219386,-118.99244
2018-01-09,9,152,metric,"93012, 93011, 93010",daily,12.6, ,17.4, ,9.0, ,11.5, ,0.46, ,0.0, ,94.0, ,99, ,79, ,13.7, ,57, ,1.4, ,149.3, ,1.7, ,130,34.219386,-118.99244
2018-01-10,10,152,metric,"93012, 93011, 93010",daily,14.1, ,17.7, ,0.0, ,10.5, ,1.47, ,0.0, ,79.0, ,99, ,67, ,13.7, ,173,R,1.3, ,110.7, ,1.3, ,130,34.219386,-118.99244
2018-01-11,11,152,metric,"93012, 93011, 93010",daily,12.0, ,18.7, ,6.7, ,9.9, ,1.58, ,0.0, ,87.0, ,99, ,62, ,12.6, ,125, ,1.2, ,100.7, ,1.2, ,130,34.219386,-118.99244
2018-01-12,12,152,metric,"93012, 93011, 93010",daily,15.8, ,22.4, ,7.7, ,8.8, ,2.24, ,0.1, ,63.0, ,99, ,32, ,12.9, ,127, ,1.1, ,131.2, ,1.5, ,130,34.219386,-118.99244
2018-01-13,13,152,metric,"93012, 93011, 93010",daily,23.3,Y,27.2, ,21.0,R,0.3,Y,4.95, ,0.0, ,22.0,Y,31, ,16, ,13.7, ,133, ,0.6, ,310.0,Y,3.6,Y,130,34.219386,-118.99244
2018-01-14,14,152,metric,"93012, 93011, 93010",daily,20.7, ,28.1, ,12.0, ,2.1, ,3.8, ,0.0, ,29.0, ,69, ,18, ,14.4, ,127, ,0.7, ,216.4, ,2.5, ,130,34.219386,-118.99244
2018-01-15,15,152,metric,"93012, 93011, 93010",daily,13.1, ,18.7, ,5.9, ,9.3, ,1.53, ,3.1, ,78.0, ,96, ,54, ,13.4, ,117, ,1.2, ,115.4, ,1.3, ,130,34.219386,-118.99244
2018-01-16,16,152,metric,"93012, 93011, 93010",daily,13.4, ,20.4, ,7.8, ,10.5, ,1.26, ,0.5, ,82.0, ,99, ,49, ,13.4, ,99, ,1.3, ,108.4, ,1.3, ,130,34.219386,-118.99244
2018-01-17,17,152,metric,"93012, 93011, 93010",daily,14.1, ,21.8, ,8.5, ,10.0, ,1.66, ,0.0, ,76.0, ,97, ,55, ,13.3, ,113, ,1.2, ,107.0, ,1.2, ,130,34.219386,-118.99244
2018-01-18,18,152,metric,"93012, 93011, 93010",daily,15.0, ,23.4, ,9.1, ,9.8, ,1.96, ,0.8, ,71.0, ,96, ,45, ,13.4, ,126, ,1.2, ,118.4, ,1.4, ,130,34.219386,-118.99244
2018-01-19,19,152,metric,"93012, 93011, 93010",daily,13.4, ,17.3, ,8.4, ,10.7, ,0.87, ,0.0, ,84.0, ,94, ,71, ,13.8, ,75, ,1.3, ,139.1, ,1.6, ,130,34.219386,-118.99244
2018-01-20,20,152,metric,"93012, 93011, 93010",daily,9.6, ,16.9, ,4.0, ,0.9, ,2.08, ,1.1, ,54.0, ,98, ,22, ,11.9, ,134, ,0.7, ,126.6, ,1.5, ,130,34.219386,-118.99244
2018-01-21,21,152,metric,"93012, 93011, 93010",daily,10.0, ,18.6, ,1.4, ,-1.5, ,2.31, ,0.9, ,45.0, ,85, ,21, ,10.3, ,127, ,0.5, ,151.0, ,1.7, ,130,34.219386,-118.99244
2018-01-22,22,152,metric,"93012, 93011, 93010",daily,10.8, ,20.9, ,3.2, ,-0.7, ,2.39, ,0.6, ,45.0, ,77, ,18, ,10.3, ,140, ,0.6, ,130.3, ,1.5, ,130,34.219386,-118.99244
2018-01-23,23,152,metric,"93012, 93011, 93010",daily,15.5, ,23.8, ,0.0, ,2.4, ,2.94, ,0.0, ,41.0, ,88, ,17, ,12.6, ,146, ,0.7, ,132.5, ,1.5, ,130,34.219386,-118.99244
2018-01-24,24,152,metric,"93012, 93011, 93010",daily,12.7, ,23.6, ,4.6, ,2.9, ,2.49, ,0.9, ,51.0, ,86, ,21, ,10.9, ,138, ,0.8, ,133.9, ,1.6, ,130,34.219386,-118.99244
2018-01-25,25,152,metric,"93012, 93011, 93010",daily,10.5, ,17.0, ,4.8, ,6.1, ,1.8, ,0.0, ,74.0, ,94, ,44, ,11.1, ,122, ,0.9, ,128.6, ,1.5, ,130,34.219386,-118.99244
2018-01-26,26,152,metric,"93012, 93011, 93010",daily,9.8, ,20.4, ,1.7, ,0.4, ,2.4, ,1.1, ,52.0, ,96, ,15, ,10.2, ,146, ,0.6, ,128.6, ,1.5, ,130,34.219386,-118.99244
2018-01-27,27,152,metric,"93012, 93011, 93010",daily,15.3, ,22.7, ,5.0, ,-5.0, ,3.78, ,0.0, ,24.0, ,61, ,12, ,10.2, ,140, ,0.4, ,226.7, ,2.6, ,130,34.219386,-118.99244
2018-01-28,28,152,metric,"93012, 93011, 93010",daily,22.9,Y,26.9, ,15.7,Y,-2.8,Y,5.95, ,0.0, ,18.0,Y,20,H,16,H,12.1, ,150, ,0.5, ,423.1,R,4.9,R,130,34.219386,-118.99244
2018-01-29,29,152,metric,"93012, 93011, 93010",daily,24.1,R,28.7, ,17.1,Y,,I,5.09, ,0.0, ,,R,26,H,13,H,13.5, ,139, ,0.5, ,297.4,Y,3.4,Y,130,34.219386,-118.99244
2018-01-30,30,152,metric,"93012, 93011, 93010",daily,17.8, ,27.9, ,10.0, ,2.5, ,2.25, ,0.5, ,36.0, ,62, ,18, ,13.3, ,98, ,0.7, ,102.8, ,1.2, ,130,34.219386,-118.99244
2018-01-31,31,152,metric,"93012, 93011, 93010",daily,15.2, ,23.5, ,7.8, ,3.4, ,2.88, ,0.0, ,45.0, ,75, ,27, ,12.7, ,156, ,0.8, ,128.8, ,1.5, ,130,34.219386,-118.99244
2018-02-01,32,152,metric,"93012, 93011, 93010",daily,15.2, ,23.4, ,6.0, ,3.8, ,2.65, ,0.7, ,46.0, ,91, ,28, ,12.5, ,150, ,0.8, ,124.6, ,1.4, ,130,34.219386,-118.99244
2018-02-02,33,152,metric,"93012, 93011, 93010",daily,14.4, ,24.1, ,5.4, ,5.1, ,2.55, ,0.0, ,53.0, ,89, ,32, ,12.7, ,150, ,0.9, ,102.1, ,1.2, ,130,34.219386,-118.99244
2018-02-03,34,152,metric,"93012, 93011, 93010",daily,14.4, ,22.7, ,6.4, ,5.1, ,2.61, ,1.0, ,54.0, ,91, ,32, ,12.7, ,152, ,0.9, ,121.7, ,1.4, ,130,34.219386,-118.99244
2018-02-04,35,152,metric,"93012, 93011, 93010",daily,13.6, ,23.1, ,4.6, ,7.3, ,2.49, ,0.8, ,66.0, ,94, ,41, ,12.7, ,154, ,1.0, ,98.1, ,1.1, ,130,34.219386,-118.99244
2018-02-05,36,152,metric,"93012, 93011, 93010",daily,11.9, ,20.3, ,5.1, ,9.6, ,2.06, ,0.9, ,86.0, ,99, ,60, ,12.8, ,153, ,1.2, ,104.9, ,1.2, ,130,34.219386,-118.99244
2018-02-06,37,152,metric,"93012, 93011, 93010",daily,12.2, ,18.5, ,7.9, ,10.5, ,1.8, ,0.2, ,89.0, ,99, ,69, ,13.8, ,143, ,1.3, ,99.1, ,1.1, ,130,34.219386,-118.99244
2018-02-07,38,152,metric,"93012, 93011, 93010",daily,13.6, ,28.3, ,5.0, ,7.3, ,2.95, ,1.0, ,66.0, ,99, ,12, ,12.8, ,162, ,1.0, ,127.3, ,1.5, ,130,34.219386,-118.99244
2018-02-08,39,152,metric,"93012, 93011, 93010",daily,16.8, ,29.9, ,7.3, ,3.0, ,3.55, ,0.0, ,40.0, ,77, ,12, ,13.0, ,163, ,0.8, ,138.6, ,1.6, ,130,34.219386,-118.99244
2018-02-09,40,152,metric,"93012, 93011, 93010",daily,14.3, ,22.3, ,6.9, ,8.3, ,2.61, ,0.3, ,67.0, ,99, ,35, ,13.2, ,161, ,1.1, ,119.5, ,1.4, ,130,34.219386,-118.99244
2018-02-10,41,152,metric,"93012, 93011, 93010",daily,13.2, ,18.1, ,9.3, ,10.7, ,1.38, ,0.2, ,85.0, ,99, ,65, ,14.1, ,108, ,1.3, ,103.4, ,1.2, ,130,34.219386,-118.99244
2018-02-11,42,152,metric,"93012, 93011, 93010",daily,15.6, ,23.4, ,8.7, ,1.1, ,3.94, ,0.7, ,38.0, ,94, ,9, ,12.9, ,168, ,0.7, ,220.6, ,2.6, ,130,34.219386,-118.99244
2018-02-12,43,152,metric,"93012, 93011, 93010",daily,11.2, ,16.3, ,5.9, ,6.2, ,2.41, ,1.0, ,71.0, ,97, ,49, ,12.7, ,168, ,0.9, ,146.3, ,1.7, ,130,34.219386,-118.99244
2018-02-13,44,152,metric,"93012, 93011, 93010",daily,12.8, ,18.9, ,7.1, ,5.3, ,2.46, ,0.9, ,60.0, ,81, ,39, ,12.5, ,155, ,0.9, ,131.4, ,1.5, ,130,34.219386,-118.99244
2018-02-14,45,152,metric,"93012, 93011, 93010",daily,13.5, ,19.2, ,9.1, ,7.8, ,1.92, ,0.9, ,69.0, ,91, ,47, ,13.4, ,130, ,1.1, ,114.9, ,1.3, ,130,34.219386,-118.99244
2018-02-15,46,152,metric,"93012, 93011, 93010",daily,15.1, ,22.7, ,6.9, ,1.2, ,3.75, ,0.8, ,39.0, ,92, ,17, ,12.7, ,175, ,0.7, ,191.4, ,2.2, ,130,34.219386,-118.99244
2018-02-16,47,152,metric,"93012, 93011, 93010",daily,15.8, ,23.6, ,8.1, ,-3.0, ,4.05, ,0.0, ,27.0, ,78, ,12, ,12.5, ,184, ,0.5, ,176.4, ,2.0, ,130,34.219386,-118.99244
2018-02-17,48,152,metric,"93012, 93011, 93010",daily,13.2, ,22.3, ,5.2, ,1.7, ,3.31, ,0.4, ,46.0, ,76, ,21, ,12.5, ,182, ,0.7, ,146.1, ,1.7, ,130,34.219386,-118.99244
2018-02-18,49,152,metric,"93012, 93011, 93010",daily,11.3, ,17.8, ,3.2, ,6.5, ,2.56, ,1.0, ,73.0, ,86, ,55, ,12.3, ,174, ,1.0, ,172.2, ,2.0, ,130,34.219386,-118.99244
2018-02-19,50,152,metric,"93012, 93011, 93010",daily,8.7, ,13.8, ,1.4, ,-2.2, ,2.79, ,1.2, ,46.0, ,96, ,19, ,11.1, ,163, ,0.5, ,173.9, ,2.0, ,130,34.219386,-118.99244
2018-02-20,51,152,metric,"93012, 93011, 93010",daily,7.1, ,15.1, ,-0.4,Y,-5.3,Y,3.08, ,0.0, ,41.0,Y,66, ,16, ,9.5,Y,190, ,0.4,Y,166.1, ,1.9, ,130,34.219386,-118.99244
2018-02-21,52,152,metric,"93012, 93011, 93010",daily,8.7, ,14.7, ,1.8, ,-0.6, ,2.86, ,0.8, ,52.0, ,82, ,25, ,9.9,Y,188, ,0.6, ,154.1, ,1.8, ,130,34.219386,-118.99244
2018-02-22,53,152,metric,"93012, 93011, 93010",daily,8.9, ,14.9, ,3.6, ,2.8, ,2.77, ,0.0, ,66.0, ,90, ,46, ,10.2,Y,184, ,0.7, ,195.1, ,2.3, ,130,34.219386,-118.99244
2018-02-23,54,152,metric,"93012, 93011, 93010",daily,7.5, ,15.1, ,0.2, ,-2.1, ,2.93, ,1.0, ,51.0, ,98, ,26, ,9.8,Y,191, ,0.5, ,137.7, ,1.6, ,130,34.219386,-118.99244
2018-02-24,55,152,metric,"93012, 93011, 93010",daily,9.4, ,15.7, ,3.2, ,-4.0,Y,3.37, ,0.0, ,39.0,Y,65, ,20, ,9.6,R,197, ,0.5,Y,168.4, ,1.9, ,130,34.219386,-118.99244
2018-02-25,56,152,metric,"93012, 93011, 93010",daily,11.1, ,19.9, ,1.6, ,-1.9, ,3.93, ,0.8, ,40.0, ,91, ,16, ,9.8,R,197, ,0.5, ,206.1, ,2.4, ,130,34.219386,-118.99244
2018-02-26,57,152,metric,"93012, 93011, 93010",daily,9.9, ,16.0, ,2.9, ,3.3, ,2.98, ,1.0, ,63.0, ,89, ,44, ,10.3,Y,194, ,0.8, ,196.7, ,2.3, ,130,34.219386,-118.99244
2018-02-27,58,152,metric,"93012, 93011, 93010",daily,7.5, ,13.7, ,1.8, ,1.5, ,1.98, ,0.9, ,65.0, ,90, ,44, ,10.0,R,154, ,0.7, ,136.2, ,1.6, ,130,34.219386,-118.99244
2018-02-28,59,152,metric,"93012, 93011, 93010",daily,8.5, ,15.5, ,2.2, ,3.2, ,2.79, ,0.0, ,69.0, ,85, ,50, ,9.9,R,196, ,0.8, ,163.9, ,1.9, ,130,34.219386,-118.99244
