Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2008-01-01,1,152,metric,"93012, 93011, 93010",daily,15.6, ,18.6, ,13.2, ,-13.8,Y,4.9, ,0.0, ,12,Y,14, ,10, ,12.5, ,115, ,0.2,Y,385.2,R,4.5,R,130,34.219386,-118.99244
2008-01-02,2,152,metric,"93012, 93011, 93010",daily,16.2, ,22.4, ,10.3, ,-11.5,Y,3.73, ,0.0, ,14,Y,29, ,9, ,13.1, ,112, ,0.3,Y,226.1, ,2.6, ,130,34.219386,-118.99244
2008-01-03,3,152,metric,"93012, 93011, 93010",daily,11.7, ,18.8, ,6.0, ,-1.3, ,1.16, ,0.0, ,40, ,74, ,27, ,11.7, ,52, ,0.6, ,84.6, ,1.0, ,130,34.219386,-118.99244
2008-01-04,4,152,metric,"93012, 93011, 93010",daily,12.6, ,15.4, ,6.7, ,9.6, ,0.18, ,9.5, ,82, ,93, ,65, ,11.6, ,16, ,1.2, ,213.6, ,2.5, ,130,34.219386,-118.99244
2008-01-05,5,152,metric,"93012, 93011, 93010",daily,12.5, ,14.1, ,11.4, ,10.6, ,0.24, ,1.3, ,88, ,95, ,77, ,13.1, ,35, ,1.3, ,135.2, ,1.6, ,130,34.219386,-118.99244
2008-01-06,6,152,metric,"93012, 93011, 93010",daily,10.7, ,13.1, ,6.4, ,8.2, ,0.31, ,23.8, ,84, ,93, ,64, ,12.5, ,37, ,1.1, ,153.9, ,1.8, ,130,34.219386,-118.99244
2008-01-07,7,152,metric,"93012, 93011, 93010",daily,9.0, ,15.8, ,4.3, ,5.1, ,1.21, ,0.1, ,76, ,95, ,53, ,11.6, ,102, ,0.9, ,112.8, ,1.3, ,130,34.219386,-118.99244
2008-01-08,8,152,metric,"93012, 93011, 93010",daily,9.4, ,16.0, ,5.6, ,4.9, ,1.04, ,0.0, ,74, ,92, ,51, ,10.9, ,83, ,0.9, ,120.3, ,1.4, ,130,34.219386,-118.99244
2008-01-09,9,152,metric,"93012, 93011, 93010",daily,9.6, ,15.1, ,5.6, ,6.8, ,1.59, ,0.0, ,83, ,93, ,67, ,11.7, ,136, ,1.0, ,123.2, ,1.4, ,130,34.219386,-118.99244
2008-01-10,10,152,metric,"93012, 93011, 93010",daily,10.0, ,16.7, ,5.3, ,7.0, ,1.58, ,0.0, ,82, ,93, ,62, ,11.8, ,128, ,1.0, ,114.9, ,1.3, ,130,34.219386,-118.99244
2008-01-11,11,152,metric,"93012, 93011, 93010",daily,12.2, ,21.1, ,4.8, ,7.9, ,1.8, ,0.0, ,75, ,94, ,53, ,12.3, ,132, ,1.1, ,118.9, ,1.4, ,130,34.219386,-118.99244
2008-01-12,12,152,metric,"93012, 93011, 93010",daily,12.8, ,21.2, ,4.2, ,3.6, ,2.03, ,0.0, ,54, ,81, ,20, ,12.2, ,126, ,0.8, ,120.6, ,1.4, ,130,34.219386,-118.99244
2008-01-13,13,152,metric,"93012, 93011, 93010",daily,18.8, ,24.9, ,13.3, ,-3.5, ,3.65, ,0.0, ,22, ,31, ,13, ,13.1, ,138, ,0.5, ,198.1, ,2.3, ,130,34.219386,-118.99244
2008-01-14,14,152,metric,"93012, 93011, 93010",daily,17.0, ,23.6, ,8.1, ,-3.6, ,3.79, ,0.0, ,24, ,58, ,14, ,13.3, ,141, ,0.5, ,231.6, ,2.7, ,130,34.219386,-118.99244
2008-01-15,15,152,metric,"93012, 93011, 93010",daily,11.2, ,19.5, ,4.0, ,2.5, ,2.06, ,0.0, ,55, ,87, ,29, ,12.3, ,135, ,0.7, ,120.2, ,1.4, ,130,34.219386,-118.99244
2008-01-16,16,152,metric,"93012, 93011, 93010",daily,11.6, ,18.7, ,3.2, ,-3.0, ,3.63, ,0.0, ,36, ,92, ,13, ,11.6, ,138, ,0.5, ,281.8, ,3.3, ,130,34.219386,-118.99244
2008-01-17,17,152,metric,"93012, 93011, 93010",daily,11.7, ,17.2, ,5.7, ,-8.5,Y,3.45, ,0.0, ,23,Y,67, ,14, ,11.5, ,141, ,0.3,Y,259.7, ,3.0, ,130,34.219386,-118.99244
2008-01-18,18,152,metric,"93012, 93011, 93010",daily,12.7, ,19.5, ,4.4, ,-4.2, ,3.38, ,0.0, ,31, ,82, ,20, ,11.2, ,139, ,0.4, ,220.8, ,2.6, ,130,34.219386,-118.99244
2008-01-19,19,152,metric,"93012, 93011, 93010",daily,11.1, ,21.5, ,3.1, ,-0.9, ,2.5, ,0.0, ,43, ,70, ,19, ,11.0, ,141, ,0.6, ,151.4, ,1.8, ,130,34.219386,-118.99244
2008-01-20,20,152,metric,"93012, 93011, 93010",daily,9.3, ,17.2, ,3.0, ,2.8, ,1.97, ,0.0, ,64, ,92, ,33, ,11.1, ,140, ,0.7, ,144.8, ,1.7, ,130,34.219386,-118.99244
2008-01-21,21,152,metric,"93012, 93011, 93010",daily,8.8, ,13.9, ,2.3, ,3.7, ,1.49, ,0.0, ,70, ,91, ,51, ,11.3, ,120, ,0.8, ,126.1, ,1.5, ,130,34.219386,-118.99244
2008-01-22,22,152,metric,"93012, 93011, 93010",daily,9.6, ,13.4, ,6.6, ,7.2, ,0.45, ,15.6, ,85, ,93, ,59, ,11.0, ,47, ,1.0, ,106.9, ,1.2, ,130,34.219386,-118.99244
2008-01-23,23,152,metric,"93012, 93011, 93010",daily,9.2, ,12.9, ,4.5, ,7.2, ,0.19, ,38.0, ,87, ,94, ,61, ,10.9, ,22, ,1.0, ,135.0, ,1.6, ,130,34.219386,-118.99244
2008-01-24,24,152,metric,"93012, 93011, 93010",daily,7.9, ,11.6, ,3.4, ,5.7, ,0.5, ,22.4, ,86, ,95, ,64, ,9.7, ,52, ,0.9, ,150.0, ,1.7, ,130,34.219386,-118.99244
2008-01-25,25,152,metric,"93012, 93011, 93010",daily,11.9, ,15.6, ,9.1, ,8.5, ,1.08, ,5.3, ,80, ,93, ,66, ,11.5, ,81, ,1.1, ,164.1, ,1.9, ,130,34.219386,-118.99244
2008-01-26,26,152,metric,"93012, 93011, 93010",daily,12.5, ,18.5, ,5.2, ,6.1, ,2.17, ,14.7, ,65, ,92, ,36, ,11.5, ,118, ,0.9, ,200.9, ,2.3, ,130,34.219386,-118.99244
2008-01-27,27,152,metric,"93012, 93011, 93010",daily,12.4, ,14.9, ,10.5, ,10.0, ,0.56, ,19.2, ,85, ,95, ,74, ,12.4, ,47, ,1.2, ,221.7, ,2.6, ,130,34.219386,-118.99244
2008-01-28,28,152,metric,"93012, 93011, 93010",daily,10.8, ,13.9, ,5.9, ,5.9, ,2.0, ,0.6, ,71, ,90, ,55, ,12.4, ,141, ,0.9, ,217.8, ,2.5, ,130,34.219386,-118.99244
2008-01-29,29,152,metric,"93012, 93011, 93010",daily,8.0, ,14.9, ,2.5, ,2.3, ,2.0, ,0.0, ,67, ,89, ,49, ,11.0, ,149, ,0.7, ,142.8, ,1.7, ,130,34.219386,-118.99244
2008-01-30,30,152,metric,"93012, 93011, 93010",daily,8.9, ,16.8, ,2.0, ,1.4, ,2.19, ,0.0, ,59, ,93, ,37, ,10.8, ,151, ,0.7, ,145.2, ,1.7, ,130,34.219386,-118.99244
2008-01-31,31,152,metric,"93012, 93011, 93010",daily,11.0, ,18.3, ,5.1, ,-0.7, ,2.55, ,0.0, ,44, ,78, ,23, ,10.8, ,147, ,0.6, ,149.1, ,1.7, ,130,34.219386,-118.99244
2008-02-01,32,152,metric,"93012, 93011, 93010",daily,8.6, ,15.2, ,3.2, ,4.9, ,0.8, ,0.0, ,78, ,89, ,60, ,10.3, ,76, ,0.9, ,127.4, ,1.5, ,130,34.219386,-118.99244
2008-02-02,33,152,metric,"93012, 93011, 93010",daily,9.6, ,15.2, ,4.3, ,3.9, ,1.87, ,0.0, ,68, ,87, ,45, ,10.9, ,139, ,0.8, ,150.1, ,1.7, ,130,34.219386,-118.99244
2008-02-03,34,152,metric,"93012, 93011, 93010",daily,10.3, ,13.9, ,6.6, ,7.3, ,0.79, ,22.9, ,81, ,95, ,63, ,11.3, ,71, ,1.0, ,191.5, ,2.2, ,130,34.219386,-118.99244
