Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,152,metric,"93012, 93011, 93010",daily,8.9, ,14.7, ,3.1, ,5.8, ,1.47, ,0.1, ,81.0, ,100, ,59, ,10.1, ,122, ,0.9, ,129.6, ,1.5, ,130,34.219386,-118.99244
2017-01-02,2,152,metric,"93012, 93011, 93010",daily,10.1, ,13.8, ,7.1, ,7.2, ,0.3, ,0.0, ,82.0, ,94, ,64, ,10.5, ,38, ,1.0, ,83.5, ,1.0, ,130,34.219386,-118.99244
2017-01-03,3,152,metric,"93012, 93011, 93010",daily,10.5, ,16.7, ,6.7, ,7.2, ,0.62, ,0.0, ,80.0, ,94, ,57, ,10.3, ,62, ,1.0, ,91.3, ,1.1, ,130,34.219386,-118.99244
2017-01-04,4,152,metric,"93012, 93011, 93010",daily,11.9, ,14.5, ,8.9, ,11.2, ,0.18, ,13.8, ,95.0, ,100, ,82, ,11.4, ,41, ,1.3, ,77.4, ,0.9, ,130,34.219386,-118.99244
2017-01-05,5,152,metric,"93012, 93011, 93010",daily,13.5, ,15.7, ,11.3, ,13.0,Y,0.27, ,8.8, ,96.0,Y,100, ,89, ,12.8, ,43, ,1.5,Y,123.1, ,1.4, ,130,34.219386,-118.99244
2017-01-06,6,152,metric,"93012, 93011, 93010",daily,13.0, ,20.2, ,7.7, ,5.0, ,2.15, ,0.0, ,58.0, ,100, ,25, ,12.2, ,122, ,0.9, ,139.1, ,1.6, ,130,34.219386,-118.99244
2017-01-07,7,152,metric,"93012, 93011, 93010",daily,13.2, ,18.6, ,7.7, ,9.4, ,0.59, ,10.0, ,78.0, ,100, ,43, ,11.8, ,48, ,1.2, ,93.3, ,1.1, ,130,34.219386,-118.99244
2017-01-08,8,152,metric,"93012, 93011, 93010",daily,16.0, ,24.1, ,12.0, ,8.8, ,1.54, ,0.0, ,62.0, ,83, ,40, ,13.1, ,95, ,1.1, ,112.8, ,1.3, ,130,34.219386,-118.99244
2017-01-09,9,152,metric,"93012, 93011, 93010",daily,13.2, ,16.1, ,10.1, ,12.6, ,0.27, ,16.4, ,96.0, ,100, ,82, ,13.1, ,45, ,1.5, ,128.6, ,1.5, ,130,34.219386,-118.99244
2017-01-10,10,152,metric,"93012, 93011, 93010",daily,13.4, ,16.8, ,10.0, ,12.4, ,0.58, ,0.1, ,93.0, ,100, ,79, ,12.9, ,60, ,1.4, ,155.9, ,1.8, ,130,34.219386,-118.99244
2017-01-11,11,152,metric,"93012, 93011, 93010",daily,14.2, ,17.2, ,11.9, ,12.2, ,1.42, ,12.2, ,87.0, ,100, ,64, ,14.0, ,111, ,1.4, ,192.2, ,2.2, ,130,34.219386,-118.99244
2017-01-12,12,152,metric,"93012, 93011, 93010",daily,10.9, ,13.1, ,7.5, ,10.9, ,0.16, ,11.6, ,100.0, ,100, ,97, ,12.9, ,36, ,1.3, ,90.5, ,1.0, ,130,34.219386,-118.99244
2017-01-13,13,152,metric,"93012, 93011, 93010",daily,11.5, ,18.2, ,4.3, ,5.8, ,1.95, ,0.1, ,68.0, ,100, ,47, ,11.3, ,110, ,0.9, ,196.6, ,2.3, ,130,34.219386,-118.99244
2017-01-14,14,152,metric,"93012, 93011, 93010",daily,13.5, ,23.1, ,6.1, ,5.8, ,2.21, ,0.0, ,59.0, ,87, ,31, ,11.9, ,130, ,0.9, ,127.4, ,1.5, ,130,34.219386,-118.99244
2017-01-15,15,152,metric,"93012, 93011, 93010",daily,10.7, ,20.1, ,2.8, ,7.8, ,1.58, ,0.0, ,82.0, ,99, ,54, ,11.4, ,117, ,1.1, ,103.9, ,1.2, ,130,34.219386,-118.99244
2017-01-16,16,152,metric,"93012, 93011, 93010",daily,10.9, ,17.9, ,4.9, ,8.5, ,1.72, ,0.0, ,85.0, ,100, ,60, ,12.0, ,132, ,1.1, ,117.6, ,1.4, ,130,34.219386,-118.99244
2017-01-17,17,152,metric,"93012, 93011, 93010",daily,12.0, ,20.4, ,4.9, ,2.9, ,2.36, ,0.0, ,53.0, ,93, ,20, ,11.2, ,133, ,0.8, ,138.6, ,1.6, ,130,34.219386,-118.99244
2017-01-18,18,152,metric,"93012, 93011, 93010",daily,9.9, ,16.2, ,3.2, ,7.1, ,0.87, ,2.2, ,82.0, ,100, ,56, ,10.7, ,77, ,1.0, ,110.9, ,1.3, ,130,34.219386,-118.99244
2017-01-19,19,152,metric,"93012, 93011, 93010",daily,12.7, ,16.5, ,10.0, ,10.5, ,1.47, ,22.2, ,87.0, ,100, ,60, ,12.1, ,113, ,1.3, ,166.4, ,1.9, ,130,34.219386,-118.99244
2017-01-20,20,152,metric,"93012, 93011, 93010",daily,11.5, ,15.6, ,9.7, ,9.5, ,0.52, ,12.3,H,87.0, ,100, ,69, ,11.7, ,48, ,1.2, ,215.7, ,2.5, ,130,34.219386,-118.99244
2017-01-21,21,152,metric,"93012, 93011, 93010",daily,10.7, ,15.5, ,4.3, ,6.8, ,1.62, ,7.6,H,77.0, ,96, ,58, ,11.0, ,125, ,1.0, ,129.9, ,1.5, ,130,34.219386,-118.99244
2017-01-22,22,152,metric,"93012, 93011, 93010",daily,10.6, ,13.2, ,9.0, ,10.4, ,0.01, ,5.5,H,99.0, ,100, ,88, ,11.0, ,18, ,1.3, ,198.3, ,2.3, ,130,34.219386,-118.99244
2017-01-23,23,152,metric,"93012, 93011, 93010",daily,9.1, ,12.8, ,2.8, ,6.6, ,1.25, ,6.5,H,84.0, ,100, ,61, ,11.2, ,105, ,1.0, ,145.8, ,1.7, ,130,34.219386,-118.99244
2017-01-24,24,152,metric,"93012, 93011, 93010",daily,7.1, ,13.4, ,1.8, ,3.9, ,1.62, ,4.0, ,80.0, ,99, ,55, ,9.6, ,133, ,0.8, ,116.3, ,1.3, ,130,34.219386,-118.99244
2017-01-25,25,152,metric,"93012, 93011, 93010",daily,7.7, ,15.2, ,2.0, ,2.6, ,1.93, ,2.2,H,70.0, ,96, ,39, ,9.4,Y,144, ,0.7, ,143.2, ,1.7, ,130,34.219386,-118.99244
2017-01-26,26,152,metric,"93012, 93011, 93010",daily,10.0, ,18.9, ,2.3, ,-0.5, ,2.55, ,1.2, ,48.0, ,92, ,28, ,9.3,Y,146, ,0.6, ,185.7, ,2.1, ,130,34.219386,-118.99244
2017-01-27,27,152,metric,"93012, 93011, 93010",daily,13.5, ,17.9, ,8.9, ,-5.8, ,4.37, ,0.3, ,26.0, ,41, ,19, ,9.7, ,151, ,0.4, ,369.1,R,4.3,R,130,34.219386,-118.99244
2017-01-28,28,152,metric,"93012, 93011, 93010",daily,17.3, ,23.3, ,12.3, ,-7.0, ,4.97, ,0.0, ,18.0, ,22, ,14, ,10.9, ,156, ,0.4, ,340.0,R,3.9,R,130,34.219386,-118.99244
2017-01-29,29,152,metric,"93012, 93011, 93010",daily,20.4,Y,25.8, ,15.3,Y,-6.1,Y,5.33, ,0.0, ,16.0,Y,19, ,13, ,12.3, ,155, ,0.4, ,320.5,R,3.7,R,130,34.219386,-118.99244
2017-01-30,30,152,metric,"93012, 93011, 93010",daily,18.1, ,27.4, ,10.1, ,-1.0, ,3.78, ,0.0, ,27.0, ,53, ,17, ,13.3, ,155, ,0.6, ,183.7, ,2.1, ,130,34.219386,-118.99244
2017-01-31,31,152,metric,"93012, 93011, 93010",daily,13.3, ,22.5, ,6.5, ,2.9, ,2.75, ,0.0, ,49.0, ,70, ,30, ,12.6, ,156, ,0.8, ,129.1, ,1.5, ,130,34.219386,-118.99244
2017-02-01,32,152,metric,"93012, 93011, 93010",daily,11.8, ,19.5, ,3.9, ,6.8, ,2.1, ,0.0, ,71.0, ,93, ,41, ,12.1, ,147, ,1.0, ,120.5, ,1.4, ,130,34.219386,-118.99244
2017-02-02,33,152,metric,"93012, 93011, 93010",daily,12.9, ,17.3, ,6.8, ,9.3, ,0.74, ,0.0, ,79.0, ,97, ,60, ,12.2, ,71, ,1.2, ,82.3, ,1.0, ,130,34.219386,-118.99244
2017-02-03,34,152,metric,"93012, 93011, 93010",daily,14.1, ,17.1, ,12.9, ,13.5,Y,0.2, ,0.0, ,96.0,Y,100, ,86, ,13.1, ,43, ,1.5,Y,97.5, ,1.1, ,130,34.219386,-118.99244
2017-02-04,35,152,metric,"93012, 93011, 93010",daily,14.0, ,17.4, ,12.5, ,12.4, ,1.78, ,0.0, ,90.0, ,100, ,72, ,14.2, ,146, ,1.4, ,119.7, ,1.4, ,130,34.219386,-118.99244
2017-02-05,36,152,metric,"93012, 93011, 93010",daily,12.0, ,15.9, ,7.9, ,10.7, ,0.21, ,0.0, ,91.0, ,100, ,76, ,12.8, ,40, ,1.3, ,87.4, ,1.0, ,130,34.219386,-118.99244
2017-02-06,37,152,metric,"93012, 93011, 93010",daily,13.3, ,15.8, ,11.3, ,12.9, ,0.14, ,0.0, ,98.0, ,100, ,91, ,12.8, ,39, ,1.5, ,115.7, ,1.3, ,130,34.219386,-118.99244
2017-02-07,38,152,metric,"93012, 93011, 93010",daily,15.0, ,17.7, ,13.4, ,14.7,Y,0.36, ,0.1, ,99.0,Y,100, ,90, ,13.9, ,52, ,1.7,Y,119.9, ,1.4, ,130,34.219386,-118.99244
2017-02-08,39,152,metric,"93012, 93011, 93010",daily,16.5, ,21.7, ,14.9,Y,15.7,Y,1.3, ,0.0, ,95.0,Y,100, ,78, ,15.5, ,111, ,1.8,Y,84.6, ,1.0, ,130,34.219386,-118.99244
2017-02-09,40,152,metric,"93012, 93011, 93010",daily,15.7, ,20.4, ,13.1, ,14.9,Y,1.6, ,0.0, ,95.0,Y,100, ,82, ,16.0, ,127, ,1.7,Y,136.3, ,1.6, ,130,34.219386,-118.99244
