Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2011-01-01,1,152,metric,"93012, 93011, 93010",daily,9.4, ,15.0, ,3.4, ,-1.5, ,1.75, ,0.0, ,46, ,69, ,29, ,10.7, ,120, ,0.5, ,107.8, ,1.2, ,130,34.219386,-118.99244
2011-01-02,2,152,metric,"93012, 93011, 93010",daily,7.5, ,10.2,Y,4.3, ,0.0, ,0.71,R,14.0, ,59, ,88, ,33, ,9.9, ,22, ,0.6, ,187.2, ,2.2, ,130,34.219386,-118.99244
2011-01-03,3,152,metric,"93012, 93011, 93010",daily,8.8, ,12.6, ,5.9, ,0.1, ,2.05, ,0.1, ,54, ,74, ,44, ,9.9, ,112, ,0.6, ,246.8, ,2.9, ,130,34.219386,-118.99244
2011-01-04,4,152,metric,"93012, 93011, 93010",daily,11.8, ,16.9, ,6.6, ,-0.6, ,2.68, ,0.0, ,42, ,57, ,31, ,10.3, ,132, ,0.6, ,240.8, ,2.8, ,130,34.219386,-118.99244
2011-01-05,5,152,metric,"93012, 93011, 93010",daily,13.7, ,18.2, ,8.4, ,-2.4, ,2.72, ,0.0, ,33, ,50, ,24, ,10.9, ,120, ,0.5, ,227.1, ,2.6, ,130,34.219386,-118.99244
2011-01-06,6,152,metric,"93012, 93011, 93010",daily,16.3, ,19.9, ,13.0, ,-5.6, ,2.81, ,0.0, ,22, ,33, ,18, ,11.6, ,74, ,0.4, ,202.7, ,2.3, ,130,34.219386,-118.99244
2011-01-07,7,152,metric,"93012, 93011, 93010",daily,10.1, ,17.6, ,4.9, ,4.4, ,1.59, ,0.0, ,67, ,92, ,37, ,12.0, ,111, ,0.8, ,107.0, ,1.2, ,130,34.219386,-118.99244
2011-01-08,8,152,metric,"93012, 93011, 93010",daily,8.4, ,14.0, ,3.3, ,5.3, ,0.9, ,0.0, ,80, ,94, ,60, ,11.2, ,82, ,0.9, ,120.1, ,1.4, ,130,34.219386,-118.99244
2011-01-09,9,152,metric,"93012, 93011, 93010",daily,7.9, ,13.7, ,2.9, ,4.8, ,0.72, ,0.0, ,81, ,91, ,61, ,10.7, ,70, ,0.9, ,119.1, ,1.4, ,130,34.219386,-118.99244
2011-01-10,10,152,metric,"93012, 93011, 93010",daily,10.6, ,16.6, ,3.8, ,-2.1, ,2.9, ,0.0, ,41, ,90, ,19, ,10.9, ,138, ,0.5, ,242.5, ,2.8, ,130,34.219386,-118.99244
2011-01-11,11,152,metric,"93012, 93011, 93010",daily,12.6, ,15.6, ,8.1, ,-7.6, ,2.13, ,0.0, ,24, ,47, ,17, ,11.2, ,61, ,0.3, ,177.4, ,2.1, ,130,34.219386,-118.99244
2011-01-12,12,152,metric,"93012, 93011, 93010",daily,13.5, ,22.1, ,5.3, ,-1.7, ,2.69, ,0.0, ,35, ,66, ,19, ,11.9, ,134, ,0.5, ,160.8, ,1.9, ,130,34.219386,-118.99244
2011-01-13,13,152,metric,"93012, 93011, 93010",daily,14.4, ,25.0, ,6.7, ,1.2, ,2.45, ,0.0, ,41, ,68, ,21, ,12.8, ,132, ,0.7, ,124.8, ,1.4, ,130,34.219386,-118.99244
2011-01-14,14,152,metric,"93012, 93011, 93010",daily,20.5, ,25.2, ,9.8, ,1.0, ,4.56, ,0.0, ,27, ,67, ,18, ,14.2, ,134, ,0.7, ,314.5,Y,3.6,Y,130,34.219386,-118.99244
2011-01-15,15,152,metric,"93012, 93011, 93010",daily,20.7, ,28.1,Y,9.8, ,0.9, ,4.17, ,0.0, ,27, ,73, ,17, ,15.6, ,134, ,0.7, ,245.7, ,2.8, ,130,34.219386,-118.99244
2011-01-16,16,152,metric,"93012, 93011, 93010",daily,17.1, ,27.6,Y,9.6, ,7.8, ,2.04, ,0.0, ,54, ,86, ,32, ,14.7, ,117, ,1.1, ,114.9, ,1.3, ,130,34.219386,-118.99244
2011-01-17,17,152,metric,"93012, 93011, 93010",daily,19.5, ,30.2,Y,12.8, ,9.0, ,2.51,R,0.0, ,51, ,73, ,28, ,15.7, ,136, ,1.2, ,113.2, ,1.3, ,130,34.219386,-118.99244
