Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,163,metric,"93465, 93453, 93423, 93422",daily,2.9, ,14.2, ,-6.6, ,-0.8, ,1.44, ,0.0, ,76.0, ,96.0, ,41.0, ,,S,122.0, ,0.6, ,78.1, ,0.9, ,885,35.472556,-120.64814
2016-01-02,2,163,metric,"93465, 93453, 93423, 93422",daily,7.6, ,16.1, ,0.6, ,2.8, ,1.1, ,0.0, ,72.0, ,92.0, ,30.0, ,,M,84.0, ,0.7, ,88.8, ,1.0, ,885,35.472556,-120.64814
2016-01-03,3,163,metric,"93465, 93453, 93423, 93422",daily,9.8, ,15.1, ,4.1, ,4.6, ,0.93, ,0.0, ,70.0, ,92.0, ,42.0, ,,M,66.0, ,0.9, ,94.2, ,1.1, ,885,35.472556,-120.64814
2016-01-04,4,163,metric,"93465, 93453, 93423, 93422",daily,9.9, ,14.8, ,6.2, ,7.1, ,0.64,R,0.4, ,82.0, ,95.0, ,70.0, ,,S,54.0, ,1.0, ,103.2, ,1.2, ,885,35.472556,-120.64814
2016-01-05,5,163,metric,"93465, 93453, 93423, 93422",daily,9.6, ,12.2, ,4.8, ,7.9, ,0.42, ,12.7,H,89.0, ,96.0, ,72.0, ,,M,44.0, ,1.1, ,151.8, ,1.8, ,885,35.472556,-120.64814
2016-01-06,6,163,metric,"93465, 93453, 93423, 93422",daily,8.2, ,11.3, ,5.5, ,6.7, ,0.3, ,5.0, ,91.0, ,96.0, ,83.0, ,,M,38.0, ,1.0, ,168.3, ,1.9, ,885,35.472556,-120.64814
2016-01-07,7,163,metric,"93465, 93453, 93423, 93422",daily,6.9, ,12.7, ,1.4, ,5.4, ,0.94, ,3.5,H,90.0, ,97.0, ,68.0, ,,S,92.0, ,0.9, ,82.3, ,1.0, ,885,35.472556,-120.64814
2016-01-08,8,163,metric,"93465, 93453, 93423, 93422",daily,5.7, ,12.5, ,0.2, ,3.5, ,0.88, ,2.9,H,86.0, ,98.0, ,59.0, ,,M,80.0, ,0.8, ,78.5, ,0.9, ,885,35.472556,-120.64814
2016-01-09,9,163,metric,"93465, 93453, 93423, 93422",daily,7.5, ,11.6, ,3.7, ,6.4, ,0.22, ,1.9,H,93.0, ,97.0, ,76.0, ,,M,32.0, ,1.0, ,80.7, ,0.9, ,885,35.472556,-120.64814
2016-01-10,10,163,metric,"93465, 93453, 93423, 93422",daily,9.4, ,12.4, ,7.4, ,8.3, ,0.3, ,1.6,H,93.0, ,97.0, ,83.0, ,12.6,Y,38.0, ,1.1, ,71.8, ,0.8, ,885,35.472556,-120.64814
2016-01-11,11,163,metric,"93465, 93453, 93423, 93422",daily,7.9, ,14.9, ,3.8, ,6.8, ,0.67, ,1.1, ,93.0, ,98.0, ,73.0, ,13.9,R,69.0, ,1.0, ,63.4, ,0.7, ,885,35.472556,-120.64814
2016-01-12,12,163,metric,"93465, 93453, 93423, 93422",daily,7.1, ,18.3, ,1.2, ,2.3, ,1.61, ,0.7, ,72.0, ,98.0, ,31.0, ,10.8,H,118.0, ,0.7, ,89.2, ,1.0, ,885,35.472556,-120.64814
