Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2009-01-01,1,163,metric,"93465, 93453, 93423, 93422",daily,5.5, ,15.2, ,-1.9,Y,1.6, ,1.54, ,0.0, ,76, ,95, ,47, ,6.3,R,125, ,0.7, ,101.3, ,1.2, ,885,35.472556,-120.64814
2009-01-02,2,163,metric,"93465, 93453, 93423, 93422",daily,6.6, ,15.6, ,-1.7,Y,4.3, ,1.42, ,0.0, ,85, ,95, ,62, ,6.4,R,120, ,0.8, ,110.2, ,1.3, ,885,35.472556,-120.64814
2009-01-03,3,163,metric,"93465, 93453, 93423, 93422",daily,6.6, ,11.9, ,0.1,Y,1.0, ,1.63, ,0.0, ,67, ,86, ,39, ,7.2,Y,128, ,0.7, ,145.0, ,1.7, ,885,35.472556,-120.64814
2009-01-04,4,163,metric,"93465, 93453, 93423, 93422",daily,2.8, ,11.0, ,-2.6,Y,-1.6, ,1.51, ,0.1, ,73, ,93, ,48, ,6.2,R,129, ,0.5, ,122.3, ,1.4, ,885,35.472556,-120.64814
2009-01-05,5,163,metric,"93465, 93453, 93423, 93422",daily,3.5, ,10.1,Y,-4.1,R,0.3, ,0.52,R,0.0, ,80, ,94, ,60, ,5.7,S,53, ,0.6, ,64.3, ,0.7, ,885,35.472556,-120.64814
2009-01-06,6,163,metric,"93465, 93453, 93423, 93422",daily,7.1, ,10.3,Y,4.6, ,3.2, ,1.33, ,0.0, ,76, ,82, ,66, ,6.7,R,109, ,0.8, ,171.0, ,2.0, ,885,35.472556,-120.64814
2009-01-07,7,163,metric,"93465, 93453, 93423, 93422",daily,7.2, ,15.1, ,1.6, ,2.7, ,1.65, ,0.0, ,74, ,93, ,50, ,6.6,R,129, ,0.7, ,117.0, ,1.4, ,885,35.472556,-120.64814
2009-01-08,8,163,metric,"93465, 93453, 93423, 93422",daily,6.2, ,17.6, ,-2.0,Y,2.4, ,1.69, ,0.0, ,77, ,95, ,44, ,6.6,R,128, ,0.7, ,109.4, ,1.3, ,885,35.472556,-120.64814
2009-01-09,9,163,metric,"93465, 93453, 93423, 93422",daily,7.4, ,12.8, ,2.4, ,2.4, ,1.77, ,0.0, ,71, ,89, ,48, ,6.8,R,137, ,0.7, ,191.3, ,2.2, ,885,35.472556,-120.64814
2009-01-10,10,163,metric,"93465, 93453, 93423, 93422",daily,5.6, ,18.1, ,-2.3,Y,0.0, ,1.42,R,0.0, ,67, ,95, ,27, ,6.6,R,118, ,0.6, ,74.0, ,0.9, ,885,35.472556,-120.64814
2009-01-11,11,163,metric,"93465, 93453, 93423, 93422",daily,7.0, ,21.2, ,-3.7,R,-2.7, ,2.1, ,0.0, ,50, ,93, ,18, ,6.3,R,138, ,0.5, ,91.8, ,1.1, ,885,35.472556,-120.64814
2009-01-12,12,163,metric,"93465, 93453, 93423, 93422",daily,8.5, ,20.6, ,-2.9,Y,-1.7, ,2.38, ,0.0, ,48, ,87, ,24, ,6.4,R,137, ,0.5, ,137.2, ,1.6, ,885,35.472556,-120.64814
2009-01-13,13,163,metric,"93465, 93453, 93423, 93422",daily,8.7, ,25.2, ,-2.9,Y,-1.1, ,2.14, ,0.0, ,50, ,93, ,17, ,6.6,R,140, ,0.6, ,79.8, ,0.9, ,885,35.472556,-120.64814
2009-01-14,14,163,metric,"93465, 93453, 93423, 93422",daily,8.1, ,24.9, ,-3.7,R,-0.9, ,1.84,R,0.0, ,53, ,94, ,21, ,6.5,R,142, ,0.6, ,49.1, ,0.6, ,885,35.472556,-120.64814
2009-01-15,15,163,metric,"93465, 93453, 93423, 93422",daily,7.3, ,23.6, ,-3.2,Y,0.0, ,1.88,R,0.0, ,60, ,93, ,24, ,6.5,R,142, ,0.6, ,48.5, ,0.6, ,885,35.472556,-120.64814
2009-01-16,16,163,metric,"93465, 93453, 93423, 93422",daily,7.8, ,24.5, ,-3.7,R,-1.6, ,2.0, ,0.0, ,51, ,95, ,17, ,6.4,R,140, ,0.5, ,61.6, ,0.7, ,885,35.472556,-120.64814
2009-01-17,17,163,metric,"93465, 93453, 93423, 93422",daily,7.8, ,24.4, ,-3.4,R,-2.4, ,2.2, ,0.0, ,49, ,92, ,13, ,6.5,R,143, ,0.5, ,77.9, ,0.9, ,885,35.472556,-120.64814
2009-01-18,18,163,metric,"93465, 93453, 93423, 93422",daily,7.8, ,24.7, ,-3.7,R,-1.4, ,2.1,R,0.0, ,52, ,92, ,18, ,6.4,R,144, ,0.6, ,67.0, ,0.8, ,885,35.472556,-120.64814
2009-01-19,19,163,metric,"93465, 93453, 93423, 93422",daily,7.3, ,23.6, ,-3.9,R,-0.6, ,1.99, ,0.0, ,57, ,94, ,22, ,6.5,R,139, ,0.6, ,59.0, ,0.7, ,885,35.472556,-120.64814
2009-01-20,20,163,metric,"93465, 93453, 93423, 93422",daily,9.1, ,23.8, ,-2.6,Y,-0.2, ,2.03,R,0.0, ,52, ,94, ,20, ,6.6,R,141, ,0.6, ,60.7, ,0.7, ,885,35.472556,-120.64814
2009-01-21,21,163,metric,"93465, 93453, 93423, 93422",daily,12.2, ,18.8, ,7.1, ,4.0, ,0.97, ,0.1, ,57, ,78, ,34, ,7.9,Y,56, ,0.8, ,46.7, ,0.5, ,885,35.472556,-120.64814
2009-01-22,22,163,metric,"93465, 93453, 93423, 93422",daily,12.3, ,14.9, ,9.8, ,10.5, ,0.49, ,4.5, ,89, ,94, ,76, ,9.2, ,49, ,1.3, ,63.1, ,0.7, ,885,35.472556,-120.64814
2009-01-23,23,163,metric,"93465, 93453, 93423, 93422",daily,13.6, ,15.2, ,12.3, ,12.1, ,0.37, ,10.2, ,91, ,95, ,82, ,10.3, ,38, ,1.4, ,123.5, ,1.4, ,885,35.472556,-120.64814
2009-01-24,24,163,metric,"93465, 93453, 93423, 93422",daily,10.9, ,13.0, ,7.4, ,9.0, ,0.39, ,1.1, ,88, ,94, ,78, ,10.7, ,43, ,1.1, ,90.5, ,1.0, ,885,35.472556,-120.64814
2009-01-25,25,163,metric,"93465, 93453, 93423, 93422",daily,7.6, ,12.0, ,1.8, ,4.2, ,0.98, ,0.0, ,79, ,93, ,56, ,10.0, ,83, ,0.8, ,95.7, ,1.1, ,885,35.472556,-120.64814
