Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,258,metric,"93221, 93244, 93286",daily,9.3, ,11.6, ,6.4, ,8.6, ,0.36, ,13.2, ,95.0, ,100, ,85, ,11.9, ,46, ,1.1, ,103.3, ,1.2, ,498,36.376917,-119.037972
2023-01-02,2,258,metric,"93221, 93244, 93286",daily,8.0, ,11.8, ,3.5, ,5.5, ,0.58, ,2.5, ,84.0, ,100, ,62, ,10.4, ,54, ,0.9, ,123.1, ,1.4, ,498,36.376917,-119.037972
2023-01-03,3,258,metric,"93221, 93244, 93286",daily,10.8, ,16.6, ,6.3, ,7.2, ,1.41, ,0.3, ,79.0, ,96, ,56, ,10.6, ,117, ,1.0, ,110.6, ,1.3, ,498,36.376917,-119.037972
2023-01-04,4,258,metric,"93221, 93244, 93286",daily,13.6, ,20.1, ,6.2, ,7.2, ,1.18, ,1.0, ,65.0, ,93, ,46, ,11.0, ,63, ,1.0, ,129.9, ,1.5, ,498,36.376917,-119.037972
2023-01-05,5,258,metric,"93221, 93244, 93286",daily,11.3, ,17.6, ,6.6, ,9.6, ,0.65, ,21.0, ,89.0, ,99, ,58, ,11.8, ,54, ,1.2, ,142.8, ,1.7, ,498,36.376917,-119.037972
2023-01-06,6,258,metric,"93221, 93244, 93286",daily,8.6, ,15.6, ,4.0, ,6.0, ,1.49, ,0.0, ,84.0, ,99, ,55, ,10.9, ,128, ,0.9, ,107.8, ,1.2, ,498,36.376917,-119.037972
2023-01-07,7,258,metric,"93221, 93244, 93286",daily,11.6, ,19.7, ,5.2, ,6.2, ,1.16, ,0.0, ,70.0, ,97, ,43, ,10.7, ,73, ,1.0, ,125.3, ,1.5, ,498,36.376917,-119.037972
2023-01-08,8,258,metric,"93221, 93244, 93286",daily,14.4,Y,18.7, ,10.2, ,8.2,Y,1.35, ,1.6, ,66.0,Y,97, ,45, ,11.5, ,64, ,1.1, ,154.5,Y,1.8,Y,498,36.376917,-119.037972
2023-01-09,9,258,metric,"93221, 93244, 93286",daily,15.4,Y,17.9, ,12.1,Y,12.0,Y,0.27, ,34.6, ,80.0,Y,92, ,69, ,12.6, ,9, ,1.4, ,206.4,R,2.4,R,498,36.376917,-119.037972
2023-01-10,10,258,metric,"93221, 93244, 93286",daily,12.0, ,18.1, ,7.1, ,8.8, ,0.68, ,16.2, ,81.0, ,95, ,59, ,12.7, ,48, ,1.1, ,168.4,R,1.9,R,498,36.376917,-119.037972
2023-01-11,11,258,metric,"93221, 93244, 93286",daily,11.1, ,14.5, ,7.2, ,5.4, ,0.91, ,0.0, ,68.0, ,84, ,57, ,11.2, ,55, ,0.9, ,143.9,Y,1.7,Y,498,36.376917,-119.037972
2023-01-12,12,258,metric,"93221, 93244, 93286",daily,12.3, ,18.6, ,7.3, ,8.4, ,1.32, ,0.0, ,77.0, ,90, ,54, ,11.4, ,102, ,1.1, ,127.5, ,1.5, ,498,36.376917,-119.037972
2023-01-13,13,258,metric,"93221, 93244, 93286",daily,13.1, ,18.0, ,8.7, ,8.4, ,0.85, ,0.0, ,73.0, ,97, ,54, ,11.9, ,50, ,1.1, ,134.4, ,1.6, ,498,36.376917,-119.037972
2023-01-14,14,258,metric,"93221, 93244, 93286",daily,11.7, ,14.2, ,9.5, ,9.3, ,0.11, ,13.5, ,85.0, ,97, ,60, ,11.7, ,10, ,1.2, ,141.0,Y,1.6,Y,498,36.376917,-119.037972
2023-01-15,15,258,metric,"93221, 93244, 93286",daily,10.3, ,12.7, ,7.6, ,7.0, ,0.55, ,0.2, ,80.0, ,89, ,70, ,11.4, ,50, ,1.0, ,116.0, ,1.3, ,498,36.376917,-119.037972
2023-01-16,16,258,metric,"93221, 93244, 93286",daily,9.9, ,16.8, ,6.6, ,6.5, ,0.87, ,5.2, ,79.0, ,99, ,49, ,11.3, ,59, ,1.0, ,158.6,Y,1.8,Y,498,36.376917,-119.037972
2023-01-17,17,258,metric,"93221, 93244, 93286",daily,7.3, ,11.2, ,3.4, ,5.5, ,1.02, ,0.2, ,88.0, ,100, ,73, ,11.0, ,100, ,0.9, ,94.3, ,1.1, ,498,36.376917,-119.037972
2023-01-18,18,258,metric,"93221, 93244, 93286",daily,7.2, ,13.9, ,1.7, ,3.3, ,1.67, ,0.0, ,76.0, ,96, ,49, ,10.0, ,141, ,0.8, ,116.6, ,1.4, ,498,36.376917,-119.037972
2023-01-19,19,258,metric,"93221, 93244, 93286",daily,7.5, ,9.7, ,5.8, ,6.2, ,0.3, ,2.3, ,92.0, ,100, ,79, ,10.0, ,43, ,0.9, ,105.6, ,1.2, ,498,36.376917,-119.037972
2023-01-20,20,258,metric,"93221, 93244, 93286",daily,7.2, ,13.3, ,2.8, ,5.2, ,1.19, ,0.0, ,87.0, ,100, ,52, ,10.1, ,109, ,0.9, ,88.7, ,1.0, ,498,36.376917,-119.037972
2023-01-21,21,258,metric,"93221, 93244, 93286",daily,5.9, ,13.1, ,-0.5, ,3.9, ,1.57, ,0.0, ,87.0, ,100, ,58, ,9.5, ,146, ,0.8, ,99.6, ,1.2, ,498,36.376917,-119.037972
2023-01-22,22,258,metric,"93221, 93244, 93286",daily,5.5, ,9.2, ,1.3, ,4.5, ,0.45, ,0.0, ,93.0, ,100, ,81, ,9.2, ,54, ,0.8, ,102.0, ,1.2, ,498,36.376917,-119.037972
2023-01-23,23,258,metric,"93221, 93244, 93286",daily,6.3, ,13.3, ,1.2, ,3.5, ,1.55, ,0.0, ,82.0, ,100, ,54, ,8.9, ,140, ,0.8, ,123.5, ,1.4, ,498,36.376917,-119.037972
2023-01-24,24,258,metric,"93221, 93244, 93286",daily,7.1, ,15.1, ,1.4, ,3.8, ,1.74, ,0.0, ,79.0, ,99, ,51, ,8.9, ,153, ,0.8, ,134.2, ,1.6, ,498,36.376917,-119.037972
2023-01-25,25,258,metric,"93221, 93244, 93286",daily,7.7, ,15.5, ,0.4, ,4.9, ,1.74, ,0.0, ,82.0, ,98, ,58, ,9.2, ,149, ,0.9, ,144.0,Y,1.7,Y,498,36.376917,-119.037972
2023-01-26,26,258,metric,"93221, 93244, 93286",daily,9.2,H,17.2, ,3.1, ,4.6, ,1.93, ,0.0,H,73.0, ,93,H,45,H,9.5,H,153,H,0.8,H,143.9,Y,1.7,Y,498,36.376917,-119.037972
2023-01-27,27,258,metric,"93221, 93244, 93286",daily,9.2, ,16.8, ,2.3, ,4.8, ,1.91, ,0.0, ,74.0, ,90, ,49, ,9.9, ,155, ,0.9, ,125.6, ,1.5, ,498,36.376917,-119.037972
2023-01-28,28,258,metric,"93221, 93244, 93286",daily,9.0, ,15.7, ,3.9, ,5.1, ,1.86, ,0.0, ,77.0, ,94, ,52, ,10.1, ,149, ,0.9, ,123.3, ,1.4, ,498,36.376917,-119.037972
2023-01-29,29,258,metric,"93221, 93244, 93286",daily,7.9, ,12.2, ,4.4, ,4.9, ,1.0, ,0.0, ,81.0, ,99, ,60, ,9.9, ,81, ,0.9, ,147.0,Y,1.7,Y,498,36.376917,-119.037972
2023-01-30,30,258,metric,"93221, 93244, 93286",daily,5.2, ,9.8, ,1.1, ,4.8, ,0.52, ,0.0, ,97.0, ,100, ,82, ,9.5, ,69, ,0.9, ,82.4, ,1.0, ,498,36.376917,-119.037972
2023-01-31,31,258,metric,"93221, 93244, 93286",daily,7.0, ,13.1, ,3.1, ,4.8, ,1.3, ,0.0, ,86.0, ,100, ,57, ,9.5, ,118, ,0.9, ,92.3, ,1.1, ,498,36.376917,-119.037972
2023-02-01,32,258,metric,"93221, 93244, 93286",daily,7.5, ,16.9, ,0.7, ,2.0, ,1.88, ,0.0, ,68.0, ,93, ,37, ,9.2, ,167, ,0.7, ,134.5,Y,1.6,Y,498,36.376917,-119.037972
2023-02-02,33,258,metric,"93221, 93244, 93286",daily,12.4, ,17.3, ,7.1, ,4.4, ,1.63, ,0.0, ,58.0, ,83, ,38, ,9.8, ,126, ,0.8, ,115.5, ,1.3, ,498,36.376917,-119.037972
2023-02-03,34,258,metric,"93221, 93244, 93286",daily,11.6, ,19.3, ,6.5, ,3.2, ,1.92, ,0.0, ,56.0, ,81, ,29, ,10.1, ,123, ,0.8, ,142.0,Y,1.6,Y,498,36.376917,-119.037972
2023-02-04,35,258,metric,"93221, 93244, 93286",daily,12.0, ,20.4, ,4.8, ,5.1, ,2.06, ,1.1, ,63.0, ,93, ,36, ,10.4, ,152, ,0.9, ,118.8, ,1.4, ,498,36.376917,-119.037972
2023-02-05,36,258,metric,"93221, 93244, 93286",daily,10.6, ,15.7, ,3.9, ,8.0, ,1.48, ,14.9, ,84.0, ,100, ,57, ,11.6, ,117, ,1.1, ,135.8,Y,1.6,Y,498,36.376917,-119.037972
2023-02-06,37,258,metric,"93221, 93244, 93286",daily,6.4, ,12.4, ,1.7, ,4.6, ,1.3, ,0.1, ,89.0, ,100, ,65, ,10.5, ,119, ,0.9, ,112.9, ,1.3, ,498,36.376917,-119.037972
2023-02-07,38,258,metric,"93221, 93244, 93286",daily,8.3, ,15.6, ,2.0, ,4.9, ,1.96, ,0.0, ,79.0, ,100, ,52, ,10.1, ,171, ,0.9, ,122.1, ,1.4, ,498,36.376917,-119.037972
2023-02-08,39,258,metric,"93221, 93244, 93286",daily,9.1, ,16.6, ,1.6, ,5.7, ,2.07, ,0.0, ,79.0, ,98, ,50, ,10.3, ,175, ,0.9, ,127.9, ,1.5, ,498,36.376917,-119.037972
2023-02-09,40,258,metric,"93221, 93244, 93286",daily,11.1, ,20.2, ,4.3, ,7.1, ,2.23, ,0.0, ,77.0, ,95, ,48, ,10.8, ,177, ,1.0, ,125.2, ,1.4, ,498,36.376917,-119.037972
2023-02-10,41,258,metric,"93221, 93244, 93286",daily,12.3, ,21.4, ,5.5, ,6.5, ,2.3, ,0.0, ,68.0, ,91, ,39, ,11.4, ,168, ,1.0, ,132.9, ,1.5, ,498,36.376917,-119.037972
2023-02-11,42,258,metric,"93221, 93244, 93286",daily,8.3, ,12.4, ,4.9, ,5.6, ,0.57, ,0.2, ,83.0, ,97, ,61, ,11.5, ,65, ,0.9, ,107.1, ,1.2, ,498,36.376917,-119.037972
2023-02-12,43,258,metric,"93221, 93244, 93286",daily,8.6, ,15.3, ,2.5, ,5.3, ,2.07, ,0.0, ,79.0, ,100, ,57, ,10.8, ,173, ,0.9, ,127.4, ,1.5, ,498,36.376917,-119.037972
2023-02-13,44,258,metric,"93221, 93244, 93286",daily,10.3, ,18.1, ,2.9, ,5.2, ,2.46, ,0.0, ,71.0, ,99, ,45, ,10.9, ,186, ,0.9, ,135.7, ,1.6, ,498,36.376917,-119.037972
2023-02-14,45,258,metric,"93221, 93244, 93286",daily,7.0, ,11.7, ,-0.3, ,0.6, ,1.76, ,0.0, ,64.0, ,100, ,29, ,11.1, ,126, ,0.6, ,129.5, ,1.5, ,498,36.376917,-119.037972
2023-02-15,46,258,metric,"93221, 93244, 93286",daily,4.7,Y,12.3, ,-2.5,Y,-1.0,Y,2.19, ,0.0, ,66.0,Y,94, ,37, ,9.7,Y,193, ,0.6, ,128.6, ,1.5, ,498,36.376917,-119.037972
