Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,159,metric,"91017, 91016",daily,8.7, ,15.7, ,2.6, ,-11.2,Y,2.15, ,0.0, ,23.0,Y,39.0, ,11.0, ,12.0, ,146.0, ,0.3,Y,136.6, ,1.6, ,595,34.146372,-117.9858
2019-01-02,2,159,metric,"91017, 91016",daily,9.0, ,16.7, ,2.3, ,-7.6, ,2.07, ,0.0, ,30.0, ,52.0, ,14.0, ,11.4, ,143.0, ,0.3, ,114.1, ,1.3, ,595,34.146372,-117.9858
2019-01-03,3,159,metric,"91017, 91016",daily,10.3, ,19.3, ,3.3, ,-5.2, ,2.1, ,0.0, ,33.0, ,53.0, ,15.0, ,11.3, ,145.0, ,0.4, ,117.3, ,1.4, ,595,34.146372,-117.9858
2019-01-04,4,159,metric,"91017, 91016",daily,11.0, ,19.5, ,4.2, ,-1.1, ,2.05, ,0.0, ,43.0, ,70.0, ,17.0, ,11.5, ,145.0, ,0.6, ,120.9, ,1.4, ,595,34.146372,-117.9858
2019-01-05,5,159,metric,"91017, 91016",daily,10.1, ,14.2, ,6.6, ,3.3, ,0.55, ,17.0, ,63.0, ,94.0, ,37.0, ,11.7, ,29.0, ,0.8, ,93.8, ,1.1, ,595,34.146372,-117.9858
2019-01-06,6,159,metric,"91017, 91016",daily,11.2, ,15.9, ,6.1, ,7.3, ,1.68, ,6.2, ,77.0, ,97.0, ,47.0, ,12.0, ,146.0, ,1.0, ,91.0, ,1.1, ,595,34.146372,-117.9858
2019-01-07,7,159,metric,"91017, 91016",daily,11.9, ,16.7, ,8.7, ,9.0, ,0.97, ,3.3, ,83.0, ,97.0, ,63.0, ,12.8, ,85.0, ,1.1, ,98.2, ,1.1, ,595,34.146372,-117.9858
2019-01-08,8,159,metric,"91017, 91016",daily,14.2, ,22.2, ,8.2, ,6.8, ,2.02, ,0.0, ,61.0, ,94.0, ,32.0, ,13.1, ,129.0, ,1.0, ,106.6, ,1.2, ,595,34.146372,-117.9858
2019-01-09,9,159,metric,"91017, 91016",daily,13.1, ,20.5, ,6.9, ,7.0, ,1.95, ,0.0, ,66.0, ,88.0, ,42.0, ,13.3, ,142.0, ,1.0, ,106.7, ,1.2, ,595,34.146372,-117.9858
2019-01-10,10,159,metric,"91017, 91016",daily,11.9, ,18.1, ,6.7, ,8.4, ,1.68, ,0.0, ,79.0, ,95.0, ,57.0, ,13.4, ,136.0, ,1.1, ,93.1, ,1.1, ,595,34.146372,-117.9858
