Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2006-01-01,1,77,metric,"94573, 94574, 94562",daily,10.3, ,12.3, ,6.5, ,9.5, ,0.05, ,36.83,R,95.0, ,99, ,81, ,11.3, ,15, ,1.2, ,150.2, ,1.7, ,190,38.428475,-122.41021
2006-01-02,2,77,metric,"94573, 94574, 94562",daily,10.4, ,11.7, ,5.9, ,10.2, ,0.03, ,14.99,R,98.0, ,100, ,94, ,11.8, ,18, ,1.2, ,110.4, ,1.3, ,190,38.428475,-122.41021
2006-01-03,3,77,metric,"94573, 94574, 94562",daily,8.9, ,11.7, ,4.4, ,8.6, ,0.13, ,13.46,R,98.0, ,100, ,85, ,10.4, ,25, ,1.1, ,136.7, ,1.6, ,190,38.428475,-122.41021
2006-01-04,4,77,metric,"94573, 94574, 94562",daily,13.0, ,18.2, ,9.1, ,11.4, ,1.2, ,0.76, ,90.0, ,100, ,69, ,11.8, ,96, ,1.3, ,134.4, ,1.6, ,190,38.428475,-122.41021
2006-01-05,5,77,metric,"94573, 94574, 94562",daily,13.0, ,19.2, ,8.8, ,9.5, ,1.37, ,0.0, ,80.0, ,96, ,58, ,11.6, ,98, ,1.2, ,152.7, ,1.8, ,190,38.428475,-122.41021
2006-01-06,6,77,metric,"94573, 94574, 94562",daily,11.1, ,18.5, ,5.1, ,9.2, ,1.25, ,9.91,R,88.0, ,99, ,65, ,11.3, ,110, ,1.2, ,99.0, ,1.1, ,190,38.428475,-122.41021
2006-01-07,7,77,metric,"94573, 94574, 94562",daily,10.7, ,15.8, ,7.4, ,9.5, ,0.65, ,8.38,R,93.0, ,99, ,75, ,11.4, ,62, ,1.2, ,111.3, ,1.3, ,190,38.428475,-122.41021
2006-01-08,8,77,metric,"94573, 94574, 94562",daily,8.6, ,16.1, ,3.5, ,6.0, ,1.28, ,9.14,R,84.0, ,99, ,49, ,11.1, ,108, ,0.9, ,119.4, ,1.4, ,190,38.428475,-122.41021
2006-01-09,9,77,metric,"94573, 94574, 94562",daily,7.2, ,16.4, ,1.2, ,5.0, ,1.35, ,6.35, ,86.0, ,100, ,57, ,9.9, ,116, ,0.9, ,91.1, ,1.1, ,190,38.428475,-122.41021
2006-01-10,10,77,metric,"94573, 94574, 94562",daily,8.8, ,14.9, ,2.1, ,7.6, ,1.07, ,6.35, ,92.0, ,100, ,69, ,9.7, ,95, ,1.0, ,101.4, ,1.2, ,190,38.428475,-122.41021
2006-01-11,11,77,metric,"94573, 94574, 94562",daily,11.3, ,16.9, ,5.5, ,10.4, ,0.58, ,10.16,H,94.0, ,99, ,73, ,11.1, ,59, ,1.3, ,126.7, ,1.5, ,190,38.428475,-122.41021
2006-01-12,12,77,metric,"94573, 94574, 94562",daily,8.7, ,16.2, ,3.7, ,7.3, ,1.15, ,0.0, ,91.0, ,99, ,66, ,10.4, ,102, ,1.0, ,86.3, ,1.0, ,190,38.428475,-122.41021
2006-01-13,13,77,metric,"94573, 94574, 94562",daily,11.0, ,15.4, ,7.3, ,8.6, ,0.88, ,1.02, ,85.0, ,98, ,68, ,10.8, ,75, ,1.1, ,109.0, ,1.3, ,190,38.428475,-122.41021
2006-01-14,14,77,metric,"94573, 94574, 94562",daily,10.0, ,12.9, ,6.2, ,7.7, ,0.8, ,13.46,R,86.0, ,97, ,72, ,11.1, ,70, ,1.1, ,169.3, ,2.0, ,190,38.428475,-122.41021
2006-01-15,15,77,metric,"94573, 94574, 94562",daily,6.0, ,14.6, ,1.2, ,2.3, ,1.42, ,0.0, ,77.0, ,97, ,38, ,10.0, ,126, ,0.7, ,109.4, ,1.3, ,190,38.428475,-122.41021
2006-01-16,16,77,metric,"94573, 94574, 94562",daily,8.0, ,12.7, ,2.1, ,5.5, ,0.74, ,0.0, ,84.0, ,98, ,58, ,9.6, ,66, ,0.9, ,74.3, ,0.9, ,190,38.428475,-122.41021
2006-01-17,17,77,metric,"94573, 94574, 94562",daily,9.8, ,13.3, ,5.7, ,8.1, ,0.95, ,8.13,R,89.0, ,98, ,68, ,10.3, ,75, ,1.1, ,165.9, ,1.9, ,190,38.428475,-122.41021
2006-01-18,18,77,metric,"94573, 94574, 94562",daily,8.9, ,12.9, ,3.2, ,7.8, ,0.77, ,17.53,R,92.0, ,99, ,74, ,10.7, ,72, ,1.1, ,139.4, ,1.6, ,190,38.428475,-122.41021
2006-01-19,19,77,metric,"94573, 94574, 94562",daily,6.2, ,15.2, ,1.1, ,4.0, ,1.42, ,0.25, ,86.0, ,100, ,47, ,9.6, ,126, ,0.8, ,102.3, ,1.2, ,190,38.428475,-122.41021
2006-01-20,20,77,metric,"94573, 94574, 94562",daily,6.8, ,13.4, ,0.0, ,4.9, ,1.3, ,0.51, ,88.0, ,100, ,67, ,9.0, ,121, ,0.9, ,106.9, ,1.2, ,190,38.428475,-122.41021
2006-01-21,21,77,metric,"94573, 94574, 94562",daily,9.6, ,14.0, ,6.9, ,8.3, ,0.69, ,2.79, ,92.0, ,99, ,72, ,10.0, ,65, ,1.1, ,91.1, ,1.1, ,190,38.428475,-122.41021
2006-01-22,22,77,metric,"94573, 94574, 94562",daily,11.5, ,17.3, ,3.6, ,1.0, ,2.39, ,0.25, ,49.0, ,98, ,28, ,9.9, ,134, ,0.7, ,214.4, ,2.5, ,190,38.428475,-122.41021
2006-01-23,23,77,metric,"94573, 94574, 94562",daily,15.2, ,22.6,Y,6.4, ,0.4, ,3.14, ,0.0, ,36.0, ,79, ,21, ,9.8, ,135, ,0.6, ,223.0, ,2.6, ,190,38.428475,-122.41021
2006-01-24,24,77,metric,"94573, 94574, 94562",daily,10.1, ,19.2, ,3.5, ,6.1, ,1.76, ,0.0, ,76.0, ,98, ,47, ,10.1, ,134, ,0.9, ,111.6, ,1.3, ,190,38.428475,-122.41021
2006-01-25,25,77,metric,"94573, 94574, 94562",daily,8.0, ,13.9, ,1.1, ,6.2, ,0.96, ,0.25, ,89.0, ,100, ,67, ,9.6, ,85, ,1.0, ,96.8, ,1.1, ,190,38.428475,-122.41021
2006-01-26,26,77,metric,"94573, 94574, 94562",daily,7.7, ,13.2, ,1.7, ,4.6, ,1.42, ,0.0, ,81.0, ,99, ,54, ,10.0, ,110, ,0.8, ,122.9, ,1.4, ,190,38.428475,-122.41021
2006-01-27,27,77,metric,"94573, 94574, 94562",daily,8.2, ,14.3, ,3.5, ,6.9, ,0.67, ,5.59, ,92.0, ,99, ,71, ,9.7, ,68, ,1.0, ,100.2, ,1.2, ,190,38.428475,-122.41021
2006-01-28,28,77,metric,"94573, 94574, 94562",daily,10.1, ,12.2, ,6.7, ,9.6, ,0.42, ,19.56,R,97.0, ,99, ,89, ,10.1, ,46, ,1.2, ,153.9, ,1.8, ,190,38.428475,-122.41021
2006-01-29,29,77,metric,"94573, 94574, 94562",daily,10.9, ,14.8, ,7.8, ,8.6, ,1.25, ,0.0, ,86.0, ,99, ,63, ,11.0, ,98, ,1.1, ,110.1, ,1.3, ,190,38.428475,-122.41021
2006-01-30,30,77,metric,"94573, 94574, 94562",daily,10.2, ,15.8, ,4.8, ,8.8, ,0.39, ,8.89, ,91.0, ,98, ,75, ,11.0, ,40, ,1.1, ,158.1, ,1.8, ,190,38.428475,-122.41021
2006-01-31,31,77,metric,"94573, 94574, 94562",daily,7.9, ,13.1, ,1.7, ,5.8, ,0.89, ,0.25, ,87.0, ,99, ,71, ,10.1, ,82, ,0.9, ,99.3, ,1.1, ,190,38.428475,-122.41021
2006-02-01,32,77,metric,"94573, 94574, 94562",daily,11.2, ,13.4, ,7.6, ,10.8, ,0.27, ,4.32, ,98.0, ,98, ,91, ,10.8, ,41, ,1.3, ,153.0, ,1.8, ,190,38.428475,-122.41021
2006-02-02,33,77,metric,"94573, 94574, 94562",daily,13.8, ,17.1, ,10.6, ,13.0, ,0.52, ,3.05, ,95.0, ,99, ,83, ,12.0, ,53, ,1.5, ,129.8, ,1.5, ,190,38.428475,-122.41021
2006-02-03,34,77,metric,"94573, 94574, 94562",daily,13.0, ,17.6, ,8.4, ,11.5, ,1.8, ,0.0, ,90.0, ,99, ,76, ,12.4, ,141, ,1.4, ,124.8, ,1.4, ,190,38.428475,-122.41021
2006-02-04,35,77,metric,"94573, 94574, 94562",daily,11.5, ,16.1, ,4.7, ,8.1, ,2.03, ,3.81, ,79.0, ,97, ,48, ,12.6, ,146, ,1.1, ,167.4, ,1.9, ,190,38.428475,-122.41021
2006-02-05,36,77,metric,"94573, 94574, 94562",daily,10.1, ,21.1, ,3.1, ,2.0, ,2.19, ,0.0, ,57.0, ,96, ,27, ,11.2, ,162, ,0.7, ,115.9, ,1.3, ,190,38.428475,-122.41021
2006-02-06,37,77,metric,"94573, 94574, 94562",daily,12.6, ,20.9, ,3.5, ,5.1, ,2.19, ,0.0, ,60.0, ,87, ,43, ,10.9, ,133, ,0.9, ,170.8, ,2.0, ,190,38.428475,-122.41021
2006-02-07,38,77,metric,"94573, 94574, 94562",daily,11.4, ,21.2, ,4.4, ,7.0, ,2.21, ,0.0, ,74.0, ,97, ,48, ,11.1, ,158, ,1.0, ,111.7, ,1.3, ,190,38.428475,-122.41021
2006-02-08,39,77,metric,"94573, 94574, 94562",daily,11.5, ,26.1,Y,3.8, ,7.9, ,2.24, ,0.25, ,78.0, ,98, ,35, ,11.1, ,163, ,1.1, ,97.1, ,1.1, ,190,38.428475,-122.41021
2006-02-09,40,77,metric,"94573, 94574, 94562",daily,14.2, ,25.2,Y,5.6, ,5.4, ,2.7, ,0.0, ,56.0, ,98, ,26, ,11.3, ,165, ,0.9, ,141.2, ,1.6, ,190,38.428475,-122.41021
2006-02-10,41,77,metric,"94573, 94574, 94562",daily,13.7, ,24.9,Y,6.4, ,6.4, ,2.65, ,0.0, ,62.0, ,95, ,31, ,11.3, ,166, ,1.0, ,128.5, ,1.5, ,190,38.428475,-122.41021
2006-02-11,42,77,metric,"94573, 94574, 94562",daily,12.0, ,20.9, ,5.5, ,9.9, ,2.17, ,0.0, ,87.0, ,99, ,62, ,11.6, ,161, ,1.2, ,104.7, ,1.2, ,190,38.428475,-122.41021
2006-02-12,43,77,metric,"94573, 94574, 94562",daily,12.7, ,24.5, ,5.8, ,9.3, ,2.08, ,0.25, ,80.0, ,100, ,36, ,11.8, ,142, ,1.2, ,95.1, ,1.1, ,190,38.428475,-122.41021
2006-02-13,44,77,metric,"94573, 94574, 94562",daily,12.7, ,25.9,Y,3.6, ,7.6, ,2.59, ,0.25, ,71.0, ,99, ,28, ,11.7, ,172, ,1.0, ,104.2, ,1.2, ,190,38.428475,-122.41021
2006-02-14,45,77,metric,"94573, 94574, 94562",daily,13.2, ,21.6, ,4.2, ,3.6, ,2.87, ,0.0, ,52.0, ,96, ,27, ,11.8, ,174, ,0.8, ,160.2, ,1.9, ,190,38.428475,-122.41021
2006-02-15,46,77,metric,"94573, 94574, 94562",daily,6.3, ,13.4, ,0.4, ,-0.3, ,1.93, ,0.0, ,63.0, ,90, ,33, ,10.7, ,144, ,0.6, ,136.5, ,1.6, ,190,38.428475,-122.41021
2006-02-16,47,77,metric,"94573, 94574, 94562",daily,4.1, ,12.8, ,-2.9, ,0.0, ,1.85, ,0.0, ,74.0, ,98, ,35, ,9.6, ,145, ,0.6, ,147.6, ,1.7, ,190,38.428475,-122.41021
2006-02-17,48,77,metric,"94573, 94574, 94562",daily,3.1, ,5.2,Y,-0.3, ,2.4, ,0.17, ,6.1, ,95.0, ,99, ,82, ,8.8, ,37, ,0.7, ,94.4, ,1.1, ,190,38.428475,-122.41021
2006-02-18,49,77,metric,"94573, 94574, 94562",daily,4.8, ,9.9, ,0.1, ,3.1, ,0.95, ,4.57, ,89.0, ,100, ,66, ,8.9, ,92, ,0.8, ,115.5, ,1.3, ,190,38.428475,-122.41021
2006-02-19,50,77,metric,"94573, 94574, 94562",daily,5.4, ,10.5, ,0.4, ,2.5, ,1.44, ,0.0, ,81.0, ,98, ,60, ,9.3, ,129, ,0.7, ,117.1, ,1.4, ,190,38.428475,-122.41021
2006-02-20,51,77,metric,"94573, 94574, 94562",daily,6.1, ,16.6, ,-1.0, ,0.2, ,2.43, ,0.25, ,66.0, ,99, ,20, ,8.9, ,189, ,0.6, ,128.9, ,1.5, ,190,38.428475,-122.41021
