Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,64,metric,93460,daily,9.2, ,23.4, ,-1.2, ,3.6, ,1.51, ,0.0, ,68.0, ,100.0, ,31.0, ,13.9, ,104.0, ,0.8, ,86.7, ,1.0, ,490,34.583144,-120.07924
2018-01-02,2,64,metric,93460,daily,10.1, ,21.3, ,2.9, ,0.9, ,1.08, ,0.0, ,53.0, ,81.0, ,25.0, ,14.0, ,67.0, ,0.7, ,80.4, ,0.9, ,490,34.583144,-120.07924
2018-01-03,3,64,metric,93460,daily,11.5, ,22.3, ,0.9, ,-0.8, ,1.26, ,0.0, ,42.0, ,70.0, ,20.0, ,13.7, ,38.0, ,0.6, ,118.8, ,1.4, ,490,34.583144,-120.07924
2018-01-04,4,64,metric,93460,daily,16.1,Y,21.6, ,13.1,Y,,I,0.46, ,10.3, ,,R,99.0, ,64.0, ,14.1,Y,53.0, ,1.7,R,116.6, ,1.4, ,490,34.583144,-120.07924
2018-01-05,5,64,metric,93460,daily,16.0,Y,22.4, ,11.7,Y,14.1,Y,1.38, ,0.0, ,88.0,Y,100.0, ,64.0, ,15.2,Y,106.0, ,1.6,Y,119.7, ,1.4, ,490,34.583144,-120.07924
2018-01-06,6,64,metric,93460,daily,14.6, ,20.4, ,12.5,Y,13.5,Y,0.75, ,0.0, ,93.0,Y,100.0, ,71.0, ,15.7,Y,69.0, ,1.5,Y,117.3, ,1.4, ,490,34.583144,-120.07924
2018-01-07,7,64,metric,93460,daily,15.9,Y,24.2, ,11.8,Y,12.1,Y,1.58, ,0.0, ,78.0,Y,100.0, ,38.0, ,15.8,Y,107.0, ,1.4,Y,111.3, ,1.3, ,490,34.583144,-120.07924
2018-01-08,8,64,metric,93460,daily,16.1,Y,21.5, ,13.3,Y,12.7,Y,0.83, ,6.4, ,80.0,Y,98.0, ,53.0, ,16.1,Y,35.0, ,1.5,Y,300.9,Y,3.5,Y,490,34.583144,-120.07924
2018-01-09,9,64,metric,93460,daily,12.6, ,16.3, ,10.3, ,11.2, ,0.6, ,45.8, ,91.0, ,98.0, ,75.0, ,15.7,Y,59.0, ,1.3, ,262.4,Y,3.0,Y,490,34.583144,-120.07924
2018-01-10,10,64,metric,93460,daily,12.4, ,17.4, ,7.2, ,9.1, ,1.75, ,0.0, ,80.0, ,95.0, ,58.0, ,15.2,Y,107.0, ,1.2, ,276.5,Y,3.2,Y,490,34.583144,-120.07924
