Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,64,metric,93460,daily,4.0, ,16.1, ,-5.5, ,-2.7, ,1.72, ,0.0, ,61.0, ,94, ,26, ,11.2, ,139, ,0.5, ,113.4, ,1.3, ,490,34.583144,-120.07924
2019-01-02,2,64,metric,93460,daily,4.1, ,16.9, ,-5.0, ,-2.7, ,1.67, ,0.0, ,61.0, ,93, ,27, ,10.8, ,136, ,0.5, ,91.5, ,1.1, ,490,34.583144,-120.07924
2019-01-03,3,64,metric,93460,daily,5.5, ,19.7, ,-4.6, ,-2.2, ,1.76, ,0.0, ,58.0, ,93, ,20, ,10.6, ,139, ,0.5, ,87.4, ,1.0, ,490,34.583144,-120.07924
2019-01-04,4,64,metric,93460,daily,6.0, ,18.9, ,-3.5, ,-0.4, ,1.96, ,0.0, ,63.0, ,93, ,31, ,10.7, ,139, ,0.6, ,127.4, ,1.5, ,490,34.583144,-120.07924
2019-01-05,5,64,metric,93460,daily,10.1, ,15.2, ,0.9, ,5.3, ,0.79, ,24.8, ,72.0, ,97, ,28, ,10.9, ,40, ,0.9, ,179.7, ,2.1, ,490,34.583144,-120.07924
2019-01-06,6,64,metric,93460,daily,9.7, ,14.6, ,4.8, ,8.6, ,0.66, ,6.8, ,93.0, ,100, ,74, ,11.1, ,74, ,1.1, ,113.4, ,1.3, ,490,34.583144,-120.07924
2019-01-07,7,64,metric,93460,daily,12.8, ,17.2, ,7.2, ,11.0, ,1.37, ,3.8, ,89.0, ,100, ,70, ,12.0, ,113, ,1.3, ,128.5, ,1.5, ,490,34.583144,-120.07924
2019-01-08,8,64,metric,93460,daily,12.3, ,19.2, ,6.1, ,8.6, ,1.73, ,0.0, ,78.0, ,100, ,47, ,12.4, ,109, ,1.1, ,208.8, ,2.4, ,490,34.583144,-120.07924
2019-01-09,9,64,metric,93460,daily,12.4, ,17.4, ,8.0, ,9.7, ,0.54, ,5.1, ,84.0, ,100, ,56, ,12.5, ,52, ,1.2, ,135.8, ,1.6, ,490,34.583144,-120.07924
2019-01-10,10,64,metric,93460,daily,10.5, ,17.6, ,7.4, ,9.3, ,1.04, ,0.1, ,92.0, ,100, ,58, ,12.5, ,101, ,1.2, ,102.0, ,1.2, ,490,34.583144,-120.07924
2019-01-11,11,64,metric,93460,daily,12.1, ,19.1, ,6.4, ,8.1, ,1.87, ,19.8, ,76.0, ,100, ,41, ,12.7, ,127, ,1.1, ,199.3, ,2.3, ,490,34.583144,-120.07924
2019-01-12,12,64,metric,93460,daily,10.9, ,15.8, ,5.7, ,8.3, ,1.5, ,7.9, ,84.0, ,98, ,65, ,12.8, ,124, ,1.1, ,189.8, ,2.2, ,490,34.583144,-120.07924
2019-01-13,13,64,metric,93460,daily,10.2, ,14.8, ,2.1, ,5.9, ,1.18, ,0.1, ,74.0, ,100, ,58, ,12.5, ,61, ,0.9, ,213.3, ,2.5, ,490,34.583144,-120.07924
