Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,64,metric,93460,daily,9.2, ,25.5, ,-2.7, ,1.5, ,1.8, ,0.0, ,58, ,96, ,13, ,12.1, ,124, ,0.7, ,97.3, ,1.1, ,490,34.583144,-120.07924
2014-01-02,2,64,metric,93460,daily,10.4, ,27.9,Y,-1.6, ,-2.3, ,2.21, ,0.0, ,41, ,90, ,12, ,12.3, ,127, ,0.5, ,101.0, ,1.2, ,490,34.583144,-120.07924
2014-01-03,3,64,metric,93460,daily,9.9, ,23.6, ,-0.6, ,-0.7, ,2.01, ,0.0, ,48, ,78, ,21, ,12.5, ,113, ,0.6, ,104.8, ,1.2, ,490,34.583144,-120.07924
2014-01-04,4,64,metric,93460,daily,8.8, ,21.5, ,0.4, ,3.6, ,1.5, ,0.0, ,70, ,97, ,34, ,12.5, ,107, ,0.8, ,102.6, ,1.2, ,490,34.583144,-120.07924
2014-01-05,5,64,metric,93460,daily,9.3, ,25.8, ,-2.3, ,1.6, ,1.94, ,0.0, ,58, ,100, ,13, ,12.4, ,121, ,0.7, ,97.5, ,1.1, ,490,34.583144,-120.07924
2014-01-06,6,64,metric,93460,daily,8.6, ,24.5, ,-3.4, ,-3.4, ,2.2, ,0.0, ,42, ,93, ,11, ,12.4, ,121, ,0.5, ,115.7, ,1.3, ,490,34.583144,-120.07924
2014-01-07,7,64,metric,93460,daily,7.4, ,19.0, ,-2.0, ,1.3, ,0.82, ,0.0, ,65, ,96, ,28, ,12.1, ,59, ,0.7, ,104.5, ,1.2, ,490,34.583144,-120.07924
2014-01-08,8,64,metric,93460,daily,9.4, ,19.9, ,1.2, ,6.5, ,1.65, ,0.0, ,82, ,100, ,43, ,11.7, ,122, ,1.0, ,127.4, ,1.5, ,490,34.583144,-120.07924
2014-01-09,9,64,metric,93460,daily,11.5, ,21.7, ,2.1, ,4.2, ,2.57, ,0.0, ,61, ,100, ,26, ,12.3, ,123, ,0.8, ,230.5, ,2.7, ,490,34.583144,-120.07924
2014-01-10,10,64,metric,93460,daily,12.9, ,27.2,Y,2.0, ,3.4, ,2.43, ,0.0, ,52, ,86, ,19, ,12.7, ,130, ,0.8, ,156.8, ,1.8, ,490,34.583144,-120.07924
2014-01-11,11,64,metric,93460,daily,10.5, ,23.1, ,-0.6, ,5.2, ,1.84, ,0.0, ,70, ,96, ,30, ,13.1, ,121, ,0.9, ,136.0, ,1.6, ,490,34.583144,-120.07924
