Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,195,metric,"95603, 95604",daily,6.9, ,8.9, ,4.8, ,3.6, ,0.16,R,0.0, ,79.0, ,100, ,68, ,8.2, ,24, ,0.8, ,39.3, ,0.5, ,935,38.887603,-121.10291
2017-01-02,2,195,metric,"95603, 95604",daily,5.7, ,7.4, ,3.5, ,3.4, ,0.14,R,7.4, ,85.0, ,98, ,78, ,7.8, ,30, ,0.8, ,38.7, ,0.4, ,935,38.887603,-121.10291
2017-01-03,3,195,metric,"95603, 95604",daily,8.0, ,10.6, ,5.8, ,6.3, ,0.1,R,25.5, ,89.0, ,100, ,69, ,7.9, ,21, ,1.0, ,38.7, ,0.4, ,935,38.887603,-121.10291
2017-01-04,4,195,metric,"95603, 95604",daily,9.8, ,11.1, ,8.3, ,10.0, ,0.0,R,25.3, ,100.0, ,100, ,88, ,8.9, ,7, ,1.2, ,39.0, ,0.5, ,935,38.887603,-121.10291
2017-01-05,5,195,metric,"95603, 95604",daily,5.0, ,9.3, ,0.6, ,4.7, ,0.3, ,0.2, ,98.0, ,100, ,72, ,8.8, ,44, ,0.9, ,43.1, ,0.5, ,935,38.887603,-121.10291
2017-01-06,6,195,metric,"95603, 95604",daily,4.5, ,11.1, ,-1.2, ,1.4, ,0.73, ,0.0, ,80.0, ,100, ,55, ,7.3, ,72, ,0.7, ,54.0, ,0.6, ,935,38.887603,-121.10291
2017-01-07,7,195,metric,"95603, 95604",daily,10.4, ,14.3, ,6.0, ,10.4,Y,0.0, ,22.0, ,100.0,Y,100, ,86, ,8.3, ,17, ,1.3,Y,43.3,Y,0.5,Y,935,38.887603,-121.10291
2017-01-08,8,195,metric,"95603, 95604",daily,14.8, ,17.2, ,13.5,Y,,I,0.01,R,57.9, ,,R,100, ,77, ,10.8, ,4, ,1.6,R,39.1,Y,0.5,Y,935,38.887603,-121.10291
2017-01-09,9,195,metric,"95603, 95604",daily,10.9, ,13.7, ,9.7, ,9.8, ,0.23, ,12.7, ,92.0, ,100, ,73, ,11.2, ,31, ,1.2, ,39.6,Y,0.5,Y,935,38.887603,-121.10291
2017-01-10,10,195,metric,"95603, 95604",daily,10.6, ,11.9, ,9.5, ,10.3,Y,0.0,R,86.4, ,99.0,Y,100, ,94, ,10.4, ,7, ,1.3,Y,40.1,Y,0.5,Y,935,38.887603,-121.10291
2017-01-11,11,195,metric,"95603, 95604",daily,7.7, ,10.9, ,5.3, ,5.8, ,0.4,R,0.0,R,88.0, ,100, ,70, ,10.5, ,14, ,0.9, ,38.7,Y,0.4,Y,935,38.887603,-121.10291
2017-01-12,12,195,metric,"95603, 95604",daily,5.9, ,7.3, ,3.6, ,6.1, ,0.01,R,4.5, ,100.0, ,100, ,94, ,9.2, ,17, ,0.9, ,42.3,Y,0.5,Y,935,38.887603,-121.10291
2017-01-13,13,195,metric,"95603, 95604",daily,6.3, ,14.3, ,1.2, ,3.9, ,1.01,R,0.2, ,85.0, ,100, ,58, ,8.4, ,95, ,0.8, ,81.3, ,0.9, ,935,38.887603,-121.10291
2017-01-14,14,195,metric,"95603, 95604",daily,6.6, ,11.9, ,2.0, ,4.2, ,1.03,R,0.0, ,85.0, ,100, ,65, ,8.4, ,99, ,0.8, ,73.0, ,0.8, ,935,38.887603,-121.10291
2017-01-15,15,195,metric,"95603, 95604",daily,4.8, ,7.1, ,1.4, ,3.8, ,0.2, ,0.0, ,93.0, ,100, ,76, ,8.6, ,33, ,0.8, ,73.4, ,0.9, ,935,38.887603,-121.10291
2017-01-16,16,195,metric,"95603, 95604",daily,4.5, ,10.2, ,1.1, ,2.9, ,0.55,R,0.0, ,89.0, ,100, ,65, ,8.0, ,62, ,0.8, ,38.9,Y,0.5,Y,935,38.887603,-121.10291
2017-01-17,17,195,metric,"95603, 95604",daily,5.4, ,12.2, ,0.9, ,4.1, ,0.76,R,0.0, ,92.0, ,100, ,69, ,7.5, ,77, ,0.8, ,38.8,Y,0.4,Y,935,38.887603,-121.10291
2017-01-18,18,195,metric,"95603, 95604",daily,8.4, ,10.8, ,6.0, ,6.0, ,0.02,R,20.0, ,85.0, ,99, ,69, ,8.1, ,7, ,0.9, ,39.7,Y,0.5,Y,935,38.887603,-121.10291
2017-01-19,19,195,metric,"95603, 95604",daily,8.7, ,10.5, ,7.5, ,7.6, ,0.23,R,14.8, ,93.0, ,99, ,86, ,8.5, ,35, ,1.0, ,38.6,I,0.4,I,935,38.887603,-121.10291
2017-01-20,20,195,metric,"95603, 95604",daily,7.8, ,9.9, ,6.4, ,5.7, ,0.24,R,18.2, ,86.0, ,100, ,77, ,8.6, ,34, ,0.9, ,38.6,I,0.4,I,935,38.887603,-121.10291
