Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,195,metric,"95603, 95604",daily,3.9, ,9.7, ,-0.5, ,-1.8, ,0.72, ,0.0, ,66.0, ,82.0, ,53.0, ,7.3, ,63.0, ,0.5, ,102.3, ,1.2, ,935,38.887603,-121.10291
2016-01-02,2,195,metric,"95603, 95604",daily,5.8, ,8.7, ,3.5, ,-0.9, ,0.67, ,0.0, ,62.0, ,76.0, ,48.0, ,7.3, ,39.0, ,0.6, ,113.6, ,1.3, ,935,38.887603,-121.10291
2016-01-03,3,195,metric,"95603, 95604",daily,8.6, ,13.5, ,4.6, ,2.3, ,0.85, ,0.2, ,65.0, ,81.0, ,48.0, ,8.0, ,70.0, ,0.7, ,113.6, ,1.3, ,935,38.887603,-121.10291
2016-01-04,4,195,metric,"95603, 95604",daily,9.4, ,12.6, ,6.5, ,3.9, ,0.51, ,3.6, ,69.0, ,98.0, ,53.0, ,8.3, ,23.0, ,0.8, ,126.6, ,1.5, ,935,38.887603,-121.10291
2016-01-05,5,195,metric,"95603, 95604",daily,9.7, ,13.0, ,7.9, ,8.4, ,0.08, ,25.1, ,92.0, ,100.0, ,57.0, ,8.9, ,12.0, ,1.1, ,120.1, ,1.4, ,935,38.887603,-121.10291
2016-01-06,6,195,metric,"95603, 95604",daily,8.1, ,10.0, ,6.2, ,6.0, ,0.24, ,9.9, ,86.0, ,100.0, ,73.0, ,8.9, ,24.0, ,0.9, ,143.1, ,1.7, ,935,38.887603,-121.10291
2016-01-07,7,195,metric,"95603, 95604",daily,6.9, ,11.1, ,3.2, ,6.1, ,0.42, ,2.9, ,95.0, ,100.0, ,77.0, ,9.0, ,46.0, ,0.9, ,86.6, ,1.0, ,935,38.887603,-121.10291
2016-01-08,8,195,metric,"95603, 95604",daily,7.6, ,11.4, ,6.0, ,5.3, ,0.95, ,0.0, ,85.0, ,97.0, ,58.0, ,9.1, ,30.0, ,0.9, ,76.2, ,0.9, ,935,38.887603,-121.10291
2016-01-09,9,195,metric,"95603, 95604",daily,8.2, ,11.8, ,6.2, ,6.6, ,0.3, ,2.3, ,90.0, ,98.0, ,67.0, ,9.1, ,37.0, ,1.0, ,92.5, ,1.1, ,935,38.887603,-121.10291
2016-01-10,10,195,metric,"95603, 95604",daily,8.4, ,13.7, ,4.2, ,6.6, ,1.06, ,0.8, ,88.0, ,100.0, ,64.0, ,9.5, ,96.0, ,1.0, ,96.9, ,1.1, ,935,38.887603,-121.10291
