Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,195,metric,"95603, 95604",daily,8.8, ,18.3, ,2.4, ,2.4, ,1.39, ,0.0, ,64.0, ,94.0, ,41.0, ,9.5,Y,107.0, ,0.7, ,106.2, ,1.2, ,935,38.887603,-121.10291
2012-01-02,2,195,metric,"95603, 95604",daily,9.5, ,17.6, ,4.5, ,2.1, ,0.99, ,0.0, ,60.0, ,85.0, ,40.0, ,9.3,Y,54.0, ,0.7, ,123.0, ,1.4, ,935,38.887603,-121.10291
2012-01-03,3,195,metric,"95603, 95604",daily,9.7, ,18.5, ,3.9, ,0.7, ,1.5, ,0.0, ,53.0, ,76.0, ,34.0, ,9.4,Y,106.0, ,0.6, ,108.5, ,1.3, ,935,38.887603,-121.10291
2012-01-04,4,195,metric,"95603, 95604",daily,10.5, ,18.7, ,3.9, ,2.0, ,1.54, ,0.0, ,56.0, ,74.0, ,35.0, ,9.8,Y,106.0, ,0.7, ,108.0, ,1.3, ,935,38.887603,-121.10291
2012-01-05,5,195,metric,"95603, 95604",daily,10.4, ,18.1, ,4.8, ,0.5, ,1.6, ,0.0, ,50.0, ,76.0, ,30.0, ,10.1,Y,109.0, ,0.6, ,116.0, ,1.3, ,935,38.887603,-121.10291
2012-01-06,6,195,metric,"95603, 95604",daily,7.0, ,15.9, ,3.7, ,2.5, ,1.06, ,0.0, ,73.0, ,84.0, ,48.0, ,10.0,Y,8.0, ,0.7, ,98.4, ,1.1, ,935,38.887603,-121.10291
2012-01-07,7,195,metric,"95603, 95604",daily,8.7, ,17.3, ,0.6, ,-2.4, ,2.09, ,0.0, ,45.0, ,80.0, ,23.0, ,9.2,Y,114.0, ,0.5, ,157.7, ,1.8, ,935,38.887603,-121.10291
2012-01-08,8,195,metric,"95603, 95604",daily,8.6, ,17.2, ,2.4, ,0.3, ,1.46, ,0.0, ,56.0, ,74.0, ,31.0, ,9.1, ,103.0, ,0.6, ,114.8, ,1.3, ,935,38.887603,-121.10291
2012-01-09,9,195,metric,"95603, 95604",daily,9.7, ,18.6, ,4.8, ,1.3, ,1.75, ,0.0, ,56.0, ,73.0, ,31.0, ,9.4,Y,116.0, ,0.7, ,157.5, ,1.8, ,935,38.887603,-121.10291
2012-01-10,10,195,metric,"95603, 95604",daily,10.0, ,17.4, ,4.2, ,-0.6, ,1.86, ,0.0, ,48.0, ,68.0, ,31.0, ,9.3,Y,114.0, ,0.6, ,129.6, ,1.5, ,935,38.887603,-121.10291
2012-01-11,11,195,metric,"95603, 95604",daily,10.1, ,18.5, ,5.1, ,-1.4, ,1.93, ,0.0, ,45.0, ,61.0, ,28.0, ,9.2,Y,120.0, ,0.6, ,136.5, ,1.6, ,935,38.887603,-121.10291
2012-01-12,12,195,metric,"95603, 95604",daily,9.8, ,17.0, ,4.6, ,-1.0, ,1.86, ,0.0, ,47.0, ,60.0, ,30.0, ,9.3,Y,122.0, ,0.6, ,140.3, ,1.6, ,935,38.887603,-121.10291
2012-01-13,13,195,metric,"95603, 95604",daily,10.9, ,18.0, ,6.4, ,-2.5, ,2.18, ,0.0, ,39.0, ,58.0, ,26.0, ,9.5,Y,123.0, ,0.5, ,168.2, ,1.9, ,935,38.887603,-121.10291
2012-01-14,14,195,metric,"95603, 95604",daily,10.9, ,19.7, ,6.0, ,-2.3, ,2.08, ,0.0, ,40.0, ,57.0, ,24.0, ,9.3,Y,126.0, ,0.5, ,156.5, ,1.8, ,935,38.887603,-121.10291
2012-01-15,15,195,metric,"95603, 95604",daily,7.6, ,13.4, ,2.4, ,-1.1, ,1.75, ,0.0, ,54.0, ,78.0, ,41.0, ,8.6, ,114.0, ,0.6, ,143.0, ,1.7, ,935,38.887603,-121.10291
2012-01-16,16,195,metric,"95603, 95604",daily,1.4, ,8.9, ,-5.2,Y,-5.8, ,1.35, ,0.0, ,59.0, ,94.0, ,26.0, ,7.8, ,129.0, ,0.4, ,118.9, ,1.4, ,935,38.887603,-121.10291
2012-01-17,17,195,metric,"95603, 95604",daily,3.4, ,10.9, ,-1.9, ,-7.8, ,1.6, ,0.0, ,44.0, ,62.0, ,23.0, ,6.5, ,126.0, ,0.3, ,145.2, ,1.7, ,935,38.887603,-121.10291
2012-01-18,18,195,metric,"95603, 95604",daily,6.1, ,13.5, ,1.5, ,-6.4, ,1.18, ,0.0, ,40.0, ,55.0, ,25.0, ,7.0, ,81.0, ,0.4, ,96.9, ,1.1, ,935,38.887603,-121.10291
2012-01-19,19,195,metric,"95603, 95604",daily,5.8, ,9.9, ,2.9, ,-1.1, ,0.6, ,6.9, ,61.0, ,97.0, ,34.0, ,6.7, ,22.0, ,0.6, ,111.6, ,1.3, ,935,38.887603,-121.10291
2012-01-20,20,195,metric,"95603, 95604",daily,9.5, ,12.0, ,5.8, ,8.9,Y,0.02, ,59.2,H,96.0,Y,97.0, ,93.0, ,8.1, ,15.0, ,1.1,Y,153.2, ,1.8, ,935,38.887603,-121.10291
2012-01-21,21,195,metric,"95603, 95604",daily,8.1, ,12.9, ,3.3, ,5.6, ,0.69, ,8.2, ,84.0, ,97.0, ,51.0, ,9.9,Y,63.0, ,0.9, ,136.4, ,1.6, ,935,38.887603,-121.10291
2012-01-22,22,195,metric,"95603, 95604",daily,6.1, ,9.3, ,3.4, ,3.6, ,0.26, ,9.6, ,84.0, ,92.0, ,70.0, ,8.3, ,29.0, ,0.8, ,138.8, ,1.6, ,935,38.887603,-121.10291
2012-01-23,23,195,metric,"95603, 95604",daily,7.7, ,11.9, ,3.5, ,6.8, ,0.23, ,34.9, ,94.0, ,99.0, ,89.0, ,8.7, ,34.0, ,1.0, ,120.0, ,1.4, ,935,38.887603,-121.10291
2012-01-24,24,195,metric,"95603, 95604",daily,7.4, ,11.5, ,3.5, ,5.5, ,0.73, ,0.1, ,88.0, ,99.0, ,72.0, ,8.8, ,71.0, ,0.9, ,97.2, ,1.1, ,935,38.887603,-121.10291
2012-01-25,25,195,metric,"95603, 95604",daily,9.1, ,15.3, ,4.0, ,6.7, ,1.56, ,0.0, ,85.0, ,97.0, ,66.0, ,9.6,Y,126.0, ,1.0, ,107.0, ,1.2, ,935,38.887603,-121.10291
2012-01-26,26,195,metric,"95603, 95604",daily,10.3, ,12.9, ,7.1, ,9.3,Y,0.32, ,0.7, ,93.0,Y,99.0, ,83.0, ,10.1,Y,39.0, ,1.2,Y,100.5, ,1.2, ,935,38.887603,-121.10291
2012-01-27,27,195,metric,"95603, 95604",daily,8.9, ,16.7, ,3.3, ,4.1, ,1.78, ,0.1, ,72.0, ,99.0, ,39.0, ,10.6,Y,140.0, ,0.8, ,116.9, ,1.4, ,935,38.887603,-121.10291
2012-01-28,28,195,metric,"95603, 95604",daily,8.7, ,16.2, ,3.0, ,2.9, ,1.82, ,0.0, ,67.0, ,90.0, ,46.0, ,9.8,Y,135.0, ,0.8, ,142.3, ,1.6, ,935,38.887603,-121.10291
