Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,7.0, ,14.9, ,0.0, ,2.8, ,1.69, ,0.0, ,75.0, ,97.0, ,43.0, ,8.1, ,126, ,0.7, ,102.2, ,1.2, ,285,35.335261,-120.73588
2016-01-02,2,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,10.2, ,16.7, ,4.6, ,5.2, ,1.54, ,0.0, ,71.0, ,87.0, ,31.0, ,8.6, ,98, ,0.9, ,136.0, ,1.6, ,285,35.335261,-120.73588
2016-01-03,3,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,13.0, ,17.5, ,8.6, ,6.7, ,1.75, ,0.1, ,65.0, ,84.0, ,41.0, ,9.4, ,87, ,1.0, ,217.2, ,2.5, ,285,35.335261,-120.73588
2016-01-04,4,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,12.4, ,15.6, ,9.7, ,9.5, ,0.61, ,0.4, ,82.0, ,94.0, ,69.0, ,10.1, ,48, ,1.2, ,128.8, ,1.5, ,285,35.335261,-120.73588
2016-01-05,5,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,11.6, ,13.8, ,9.7, ,10.2, ,0.54, ,25.3, ,91.0, ,97.0, ,78.0, ,10.5, ,48, ,1.2, ,273.5, ,3.2, ,285,35.335261,-120.73588
2016-01-06,6,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,10.5, ,14.1, ,7.9, ,8.4, ,0.79, ,22.2, ,87.0, ,95.0, ,72.0, ,10.1, ,62, ,1.1, ,241.7, ,2.8, ,285,35.335261,-120.73588
2016-01-07,7,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,8.4, ,12.7, ,4.8, ,7.2, ,0.88, ,10.3, ,92.0, ,99.0, ,80.0, ,9.8, ,79, ,1.0, ,134.6, ,1.6, ,285,35.335261,-120.73588
2016-01-08,8,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,8.6, ,15.1, ,3.9, ,5.1, ,1.45, ,0.1, ,79.0, ,99.0, ,54.0, ,9.4, ,115, ,0.9, ,105.4, ,1.2, ,285,35.335261,-120.73588
2016-01-09,9,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,10.3, ,12.9, ,6.7, ,7.9, ,0.5, ,0.2, ,85.0, ,93.0, ,72.0, ,9.6, ,39, ,1.1, ,161.0, ,1.9, ,285,35.335261,-120.73588
2016-01-10,10,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,11.5, ,14.3, ,9.2, ,10.2, ,0.49, ,1.5, ,92.0, ,98.0, ,79.0, ,10.1, ,50, ,1.2, ,102.5, ,1.2, ,285,35.335261,-120.73588
2016-01-11,11,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,10.9, ,18.5, ,6.8, ,8.7, ,1.22,R,0.0, ,86.0, ,98.0, ,49.0, ,10.4, ,98, ,1.1, ,94.8, ,1.1, ,285,35.335261,-120.73588
2016-01-12,12,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,11.7, ,18.6, ,5.2, ,3.4, ,2.27, ,0.0, ,57.0, ,84.0, ,28.0, ,10.3, ,136, ,0.8, ,178.9, ,2.1, ,285,35.335261,-120.73588
2016-01-13,13,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,11.1, ,16.3, ,6.1, ,8.2, ,1.16, ,0.7, ,82.0, ,98.0, ,55.0, ,10.4, ,78, ,1.1, ,151.2, ,1.8, ,285,35.335261,-120.73588
2016-01-14,14,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,10.0, ,15.9, ,5.3, ,7.1, ,1.61, ,0.0, ,82.0, ,93.0, ,54.0, ,10.1, ,111, ,1.0, ,165.1, ,1.9, ,285,35.335261,-120.73588
2016-01-15,15,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,11.9, ,18.2, ,8.5, ,10.5, ,1.61, ,1.3, ,91.0, ,100.0, ,69.0, ,10.8, ,124, ,1.3, ,145.7, ,1.7, ,285,35.335261,-120.73588
2016-01-16,16,160,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93402, 93401",daily,12.4, ,18.4, ,8.1, ,10.9, ,1.38, ,1.6, ,90.0, ,100.0, ,76.0, ,11.4, ,105, ,1.3, ,130.6, ,1.5, ,285,35.335261,-120.73588
