Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,194,metric,95361,daily,3.4, ,11.0, ,-1.9, ,1.1, ,1.12, ,0.1, ,85, ,96, ,61, ,7.0, ,107, ,0.7, ,139.5, ,1.6, ,165,37.727194,-120.85086
2013-01-02,2,194,metric,95361,daily,3.3, ,13.2, ,-3.1, ,0.3, ,1.16, ,0.1, ,81, ,96, ,50, ,6.6, ,117, ,0.6, ,80.3, ,0.9, ,165,37.727194,-120.85086
2013-01-03,3,194,metric,95361,daily,3.7, ,13.8, ,-2.5, ,0.9, ,1.16, ,0.1, ,82, ,96, ,53, ,6.3, ,115, ,0.7, ,82.9, ,1.0, ,165,37.727194,-120.85086
2013-01-04,4,194,metric,95361,daily,3.8, ,13.2, ,-3.3, ,1.6, ,0.99, ,0.1, ,86, ,97, ,56, ,6.2, ,103, ,0.7, ,88.9, ,1.0, ,165,37.727194,-120.85086
2013-01-05,5,194,metric,95361,daily,5.7, ,12.6, ,-0.5, ,3.8, ,0.87, ,12.6, ,88, ,96, ,63, ,6.4, ,85, ,0.8, ,110.2, ,1.3, ,165,37.727194,-120.85086
2013-01-06,6,194,metric,95361,daily,6.1, ,10.0, ,1.7, ,5.4, ,0.18, ,16.7, ,95, ,97, ,84, ,7.3, ,38, ,0.9, ,141.8, ,1.6, ,165,37.727194,-120.85086
2013-01-07,7,194,metric,95361,daily,4.7, ,9.6, ,1.0, ,3.7, ,0.51, ,0.2, ,93, ,97, ,77, ,7.0, ,64, ,0.8, ,111.4, ,1.3, ,165,37.727194,-120.85086
2013-01-08,8,194,metric,95361,daily,6.1, ,13.5, ,-0.2, ,3.5, ,1.24, ,0.1, ,83, ,97, ,60, ,6.6, ,117, ,0.8, ,87.6, ,1.0, ,165,37.727194,-120.85086
2013-01-09,9,194,metric,95361,daily,6.6, ,10.6, ,2.7, ,4.4, ,0.67, ,0.0, ,86, ,95, ,66, ,6.8, ,64, ,0.8, ,143.9, ,1.7, ,165,37.727194,-120.85086
2013-01-10,10,194,metric,95361,daily,3.8, ,10.0, ,-1.4, ,-0.4, ,1.49, ,0.0, ,74, ,93, ,53, ,6.8, ,125, ,0.6, ,206.8, ,2.4, ,165,37.727194,-120.85086
