Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,246,metric,"96120, 96133",daily,5.4, ,13.2, ,-3.2, ,-1.8, ,1.56, ,0.0, ,60.0, ,76.0, ,42.0, ,3.2, ,94.0, ,0.5, ,237.3, ,2.7, ,5517,38.773409,-119.79193
2020-01-02,2,246,metric,"96120, 96133",daily,1.2, ,10.5, ,-4.7, ,-4.9, ,1.16, ,0.4,H,64.0, ,82.0, ,37.0, ,3.3, ,105.0, ,0.4, ,151.9, ,1.8, ,5517,38.773409,-119.79193
2020-01-03,3,246,metric,"96120, 96133",daily,6.3, ,14.6, ,-3.0, ,-5.9, ,2.21, ,1.6, ,41.0, ,82.0, ,23.0, ,3.2, ,101.0, ,0.4, ,288.7, ,3.3, ,5517,38.773409,-119.79193
2020-01-04,4,246,metric,"96120, 96133",daily,7.6, ,13.9, ,-1.1, ,-7.4, ,3.7, ,15.3,H,34.0, ,62.0, ,16.0, ,3.7, ,116.0, ,0.4, ,642.9,R,7.4,R,5517,38.773409,-119.79193
2020-01-05,5,246,metric,"96120, 96133",daily,1.9, ,8.8, ,-6.0, ,-8.9, ,1.84, ,0.0, ,44.0, ,74.0, ,23.0, ,3.6, ,120.0, ,0.3, ,307.0, ,3.6, ,5517,38.773409,-119.79193
2020-01-06,6,246,metric,"96120, 96133",daily,-0.5, ,8.3, ,-7.1, ,-9.0, ,1.33, ,0.0, ,52.0, ,77.0, ,28.0, ,3.0, ,118.0, ,0.3, ,173.8, ,2.0, ,5517,38.773409,-119.79193
2020-01-07,7,246,metric,"96120, 96133",daily,3.0, ,14.1, ,-6.2, ,-8.8, ,2.78, ,0.0, ,41.0, ,83.0, ,20.0, ,2.6, ,105.0, ,0.3, ,409.2,Y,4.7,Y,5517,38.773409,-119.79193
2020-01-08,8,246,metric,"96120, 96133",daily,1.9, ,7.4, ,-3.1, ,-9.0, ,1.71, ,0.0, ,44.0, ,68.0, ,28.0, ,2.7, ,111.0, ,0.3, ,313.8, ,3.6, ,5517,38.773409,-119.79193
2020-01-09,9,246,metric,"96120, 96133",daily,-1.7, ,5.6, ,-9.4, ,-7.2, ,0.76, ,0.0, ,66.0, ,86.0, ,34.0, ,2.6, ,52.0, ,0.4, ,227.5, ,2.6, ,5517,38.773409,-119.79193
2020-01-10,10,246,metric,"96120, 96133",daily,1.2, ,12.0, ,-10.0, ,-8.0, ,1.88, ,0.0, ,50.0, ,80.0, ,31.0, ,2.2, ,120.0, ,0.3, ,307.4, ,3.6, ,5517,38.773409,-119.79193
2020-01-11,11,246,metric,"96120, 96133",daily,1.9, ,6.7, ,-6.7, ,-8.2, ,2.17, ,0.0, ,47.0, ,70.0, ,32.0, ,2.4, ,100.0, ,0.3, ,427.4,Y,4.9,Y,5517,38.773409,-119.79193
2020-01-12,12,246,metric,"96120, 96133",daily,1.1, ,6.2, ,-5.1, ,-11.5, ,1.85, ,0.0, ,38.0, ,59.0, ,25.0, ,2.2, ,74.0, ,0.3, ,358.0,Y,4.1,Y,5517,38.773409,-119.79193
2020-01-13,13,246,metric,"96120, 96133",daily,3.3, ,9.9, ,-2.1, ,-7.9, ,2.71, ,0.7, ,43.0, ,62.0, ,19.0, ,2.2, ,127.0, ,0.3, ,598.1,R,6.9,R,5517,38.773409,-119.79193
2020-01-14,14,246,metric,"96120, 96133",daily,-0.1, ,4.2, ,-10.2, ,-9.1, ,2.42, ,9.9,H,51.0, ,73.0, ,26.0, ,2.3, ,124.0, ,0.3, ,642.1,R,7.4,R,5517,38.773409,-119.79193
2020-01-15,15,246,metric,"96120, 96133",daily,-0.7, ,8.8, ,-12.2, ,-14.4, ,2.41, ,5.6, ,34.0, ,64.0, ,21.0, ,1.8, ,95.0, ,0.2, ,400.4,Y,4.6,Y,5517,38.773409,-119.79193
2020-01-16,16,246,metric,"96120, 96133",daily,1.1, ,6.4, ,-4.9, ,-8.3, ,1.86, ,0.1, ,49.0, ,96.0, ,23.0, ,1.9, ,34.0, ,0.3, ,526.3,R,6.1,R,5517,38.773409,-119.79193
2020-01-17,17,246,metric,"96120, 96133",daily,-3.8, ,4.7, ,-9.9, ,-9.0, ,0.93, ,0.0, ,67.0, ,88.0, ,43.0, ,1.9, ,109.0, ,0.3, ,172.4, ,2.0, ,5517,38.773409,-119.79193
2020-01-18,18,246,metric,"96120, 96133",daily,-3.6, ,10.7, ,-9.6, ,-7.3, ,0.92, ,0.0, ,75.0, ,89.0, ,39.0, ,1.8, ,103.0, ,0.4, ,137.2, ,1.6, ,5517,38.773409,-119.79193
2020-01-19,19,246,metric,"96120, 96133",daily,-1.9, ,7.2, ,-8.0, ,-5.9, ,0.82, ,0.0, ,74.0, ,88.0, ,49.0, ,1.8, ,87.0, ,0.4, ,122.8, ,1.4, ,5517,38.773409,-119.79193
2020-01-20,20,246,metric,"96120, 96133",daily,2.3, ,10.3, ,-4.7, ,-5.1, ,1.65, ,0.0, ,58.0, ,90.0, ,35.0, ,1.9, ,97.0, ,0.4, ,267.3, ,3.1, ,5517,38.773409,-119.79193
2020-01-21,21,246,metric,"96120, 96133",daily,4.4, ,8.2, ,2.7, ,-2.1, ,1.88, ,16.6,H,63.0, ,73.0, ,53.0, ,2.3, ,87.0, ,0.5, ,534.3,R,6.2,R,5517,38.773409,-119.79193
