Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,246,metric,"96120, 96133",daily,-12.2,Y,-1.3, ,-19.8,Y,-15.0,Y,,N,0.0, ,80,Y,74, ,51, ,1.7, ,117, ,0.2, ,155.5, ,1.8, ,5517,38.773409,-119.79193
2016-01-02,2,246,metric,"96120, 96133",daily,-10.3, ,-4.8,Y,-18.2,Y,-13.4, ,,N,0.0, ,78, ,81, ,65, ,1.6, ,78, ,0.2, ,78.9, ,0.9, ,5517,38.773409,-119.79193
2016-01-03,3,246,metric,"96120, 96133",daily,-5.6, ,0.7, ,-9.4, ,-9.3, ,,N,0.0, ,75, ,86, ,50, ,1.6, ,56, ,0.3, ,82.4, ,1.0, ,5517,38.773409,-119.79193
2016-01-04,4,246,metric,"96120, 96133",daily,-2.2, ,4.4, ,-9.2, ,-6.3, ,,N,0.0, ,73, ,89, ,55, ,1.6, ,73, ,0.4, ,131.0, ,1.5, ,5517,38.773409,-119.79193
2016-01-05,5,246,metric,"96120, 96133",daily,-1.1, ,3.5, ,-4.8, ,-3.5, ,,N,1.8, ,84, ,97, ,65, ,1.6, ,44, ,0.5, ,134.5, ,1.6, ,5517,38.773409,-119.79193
2016-01-06,6,246,metric,"96120, 96133",daily,-0.2, ,5.0, ,-4.8, ,-5.1, ,,N,0.2, ,69, ,96, ,52, ,1.6, ,74, ,0.4, ,252.8, ,2.9, ,5517,38.773409,-119.79193
2016-01-07,7,246,metric,"96120, 96133",daily,-3.1, ,6.9, ,-10.3, ,-4.9, ,,N,0.0, ,87, ,97, ,60, ,1.6, ,90, ,0.4, ,91.3, ,1.1, ,5517,38.773409,-119.79193
2016-01-08,8,246,metric,"96120, 96133",daily,-3.3, ,2.7, ,-8.3, ,-7.9, ,,N,0.0, ,70, ,82, ,52, ,1.6, ,121, ,0.3, ,139.2, ,1.6, ,5517,38.773409,-119.79193
2016-01-09,9,246,metric,"96120, 96133",daily,-2.3, ,4.4, ,-7.3, ,-5.4, ,,N,0.0, ,80, ,92, ,61, ,1.6, ,84, ,0.4, ,107.0, ,1.2, ,5517,38.773409,-119.79193
2016-01-10,10,246,metric,"96120, 96133",daily,-1.0, ,5.5, ,-4.5, ,-2.7, ,,N,0.0, ,88, ,97, ,72, ,1.6, ,87, ,0.5, ,106.4, ,1.2, ,5517,38.773409,-119.79193
2016-01-11,11,246,metric,"96120, 96133",daily,-3.6, ,6.7, ,-9.6, ,-8.1, ,,N,0.0, ,71, ,89, ,43, ,1.5, ,115, ,0.3, ,144.2, ,1.7, ,5517,38.773409,-119.79193
2016-01-12,12,246,metric,"96120, 96133",daily,0.6, ,10.7, ,-10.4, ,-9.0, ,,N,0.1, ,48, ,89, ,16, ,1.4, ,124, ,0.3, ,233.5, ,2.7, ,5517,38.773409,-119.79193
2016-01-13,13,246,metric,"96120, 96133",daily,3.2, ,7.6, ,-0.2, ,-4.5, ,,N,89.8, ,57, ,90, ,18, ,1.3, ,72, ,0.4, ,703.3,R,8.1,R,5517,38.773409,-119.79193
2016-01-14,14,246,metric,"96120, 96133",daily,0.9, ,8.7, ,-6.1, ,-5.6, ,,N,13.3, ,62, ,87, ,22, ,1.3, ,93, ,0.4, ,522.2,R,6.0,R,5517,38.773409,-119.79193
