Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,157,metric,94925,daily,11.4, ,17.4, ,4.7, ,3.5, ,2.01, ,0.1, ,58, ,79, ,37, ,11.6, ,121, ,0.8, ,177.9, ,2.1, ,5,37.995478,-122.467656
2023-01-02,2,157,metric,94925,daily,7.1, ,10.2, ,4.0, ,4.3, ,0.19, ,0.0, ,83, ,95, ,62, ,10.6, ,17, ,0.8, ,161.8, ,1.9, ,5,37.995478,-122.467656
2023-01-03,3,157,metric,94925,daily,7.7, ,8.8, ,6.1, ,6.2, ,0.3, ,0.1, ,90, ,93, ,88, ,10.2, ,37, ,0.9, ,186.5, ,2.2, ,5,37.995478,-122.467656
2023-01-04,4,157,metric,94925,daily,11.0, ,14.9, ,7.4, ,9.4, ,0.32, ,0.0, ,90, ,97, ,79, ,10.3, ,18, ,1.2, ,379.9,R,4.4,R,5,37.995478,-122.467656
2023-01-05,5,157,metric,94925,daily,11.8, ,14.3, ,7.8, ,9.4, ,0.49, ,0.1, ,85, ,93, ,81, ,11.1, ,31, ,1.2, ,254.5,Y,2.9,Y,5,37.995478,-122.467656
2023-01-06,6,157,metric,94925,daily,11.2, ,14.3, ,9.1, ,8.7, ,0.37, ,0.0, ,85, ,94, ,71, ,11.1, ,37, ,1.1, ,105.8, ,1.2, ,5,37.995478,-122.467656
2023-01-07,7,157,metric,94925,daily,12.1, ,14.0, ,10.4, ,7.5, ,0.7, ,0.1, ,73, ,87, ,63, ,11.2, ,18, ,1.0, ,281.5,R,3.3,R,5,37.995478,-122.467656
2023-01-08,8,157,metric,94925,daily,13.2, ,15.4, ,10.6, ,10.4, ,1.06, ,0.0, ,83, ,95, ,71, ,11.3, ,75, ,1.3, ,194.9, ,2.3, ,5,37.995478,-122.467656
2023-01-09,9,157,metric,94925,daily,11.9, ,15.3, ,5.6, ,10.3, ,0.63, ,0.1, ,90, ,97, ,71, ,12.1, ,55, ,1.3, ,148.6, ,1.7, ,5,37.995478,-122.467656
2023-01-10,10,157,metric,94925,daily,11.1, ,13.2, ,8.1, ,8.3, ,0.55, ,0.0, ,83, ,98, ,74, ,11.7, ,27, ,1.1, ,257.3,Y,3.0,Y,5,37.995478,-122.467656
2023-01-11,11,157,metric,94925,daily,11.3, ,14.2, ,8.6, ,9.7, ,0.13, ,0.1, ,90, ,98, ,79, ,11.2, ,14, ,1.2, ,196.9, ,2.3, ,5,37.995478,-122.467656
2023-01-12,12,157,metric,94925,daily,13.9, ,16.3, ,10.1, ,9.5, ,1.28, ,0.0, ,75, ,92, ,57, ,11.6, ,86, ,1.2, ,161.7, ,1.9, ,5,37.995478,-122.467656
2023-01-13,13,157,metric,94925,daily,13.2, ,16.6, ,10.9, ,10.2, ,0.41, ,0.1, ,82, ,96, ,59, ,12.1, ,20, ,1.2, ,250.9,Y,2.9,Y,5,37.995478,-122.467656
