Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2024-01-01,1,157,metric,94925,daily,9.1, ,15.2, ,4.0, ,7.3, ,1.24, ,0.0, ,89.0, ,98.0, ,59.0, ,12.7, ,108.0, ,1.0, ,84.0, ,1.0, ,5,37.995478,-122.467656
2024-01-02,2,157,metric,94925,daily,9.7, ,14.7, ,3.8, ,8.2, ,0.69, ,15.9, ,90.0, ,98.0, ,77.0, ,12.9,H,59.0, ,1.1, ,126.4, ,1.5, ,5,37.995478,-122.467656
2024-01-03,3,157,metric,94925,daily,10.4, ,14.2, ,5.8, ,6.8, ,1.16, ,3.9, ,78.0, ,97.0, ,64.0, ,12.7,H,83.0, ,1.0, ,128.6, ,1.5, ,5,37.995478,-122.467656
2024-01-04,4,157,metric,94925,daily,9.9, ,15.0, ,4.2, ,6.8, ,1.38, ,0.0, ,81.0, ,93.0, ,63.0, ,11.4, ,116.0, ,1.0, ,102.0, ,1.2, ,5,37.995478,-122.467656
2024-01-05,5,157,metric,94925,daily,10.1, ,17.0, ,3.9, ,8.2, ,1.21, ,0.0, ,89.0, ,96.0, ,65.0, ,12.2, ,106.0, ,1.1, ,99.4, ,1.2, ,5,37.995478,-122.467656
2024-01-06,6,157,metric,94925,daily,8.4, ,13.3, ,3.3, ,5.0, ,0.6, ,1.6, ,79.0, ,98.0, ,55.0, ,11.4,H,46.0, ,0.9, ,135.8, ,1.6, ,5,37.995478,-122.467656
2024-01-07,7,157,metric,94925,daily,8.4, ,12.7, ,3.1, ,0.7, ,1.73, ,0.0, ,58.0, ,72.0, ,45.0, ,10.2, ,121.0, ,0.6, ,162.3, ,1.9, ,5,37.995478,-122.467656
2024-01-08,8,157,metric,94925,daily,7.9, ,13.4, ,1.1, ,3.7, ,1.27, ,0.0, ,75.0, ,92.0, ,57.0, ,10.0, ,101.0, ,0.8, ,91.6, ,1.1, ,5,37.995478,-122.467656
2024-01-09,9,157,metric,94925,daily,10.8, ,15.3, ,8.3, ,6.9, ,1.19, ,1.8, ,77.0, ,96.0, ,57.0, ,12.2,H,89.0, ,1.0, ,185.0, ,2.1, ,5,37.995478,-122.467656
2024-01-10,10,157,metric,94925,daily,9.7, ,14.1, ,2.9, ,6.0, ,1.0, ,2.2, ,78.0, ,94.0, ,51.0, ,11.0, ,63.0, ,0.9, ,163.9, ,1.9, ,5,37.995478,-122.467656
2024-01-11,11,157,metric,94925,daily,8.4, ,12.4, ,4.6, ,0.6, ,1.83, ,0.0, ,58.0, ,79.0, ,48.0, ,10.5, ,121.0, ,0.6, ,162.4, ,1.9, ,5,37.995478,-122.467656
2024-01-12,12,157,metric,94925,daily,6.7, ,11.7, ,1.2, ,4.6, ,0.65, ,0.0, ,86.0, ,95.0, ,74.0, ,9.9, ,61.0, ,0.8, ,76.3, ,0.9, ,5,37.995478,-122.467656
2024-01-13,13,157,metric,94925,daily,10.8, ,13.7, ,7.1, ,9.5, ,0.22, ,15.7, ,92.0, ,96.0, ,83.0, ,14.3,Y,28.0, ,1.2, ,267.7,Y,3.1,Y,5,37.995478,-122.467656
2024-01-14,14,157,metric,94925,daily,10.4, ,14.7, ,4.4, ,8.2, ,1.33, ,0.0, ,86.0, ,97.0, ,72.0, ,12.1, ,119.0, ,1.1, ,101.4, ,1.2, ,5,37.995478,-122.467656
2024-01-15,15,157,metric,94925,daily,9.8, ,14.3, ,6.3, ,7.6, ,1.38, ,0.0, ,86.0, ,96.0, ,70.0, ,12.2, ,123.0, ,1.0, ,109.0, ,1.3, ,5,37.995478,-122.467656
2024-01-16,16,157,metric,94925,daily,10.6, ,12.4, ,7.7, ,9.4, ,0.54, ,10.0, ,92.0, ,97.0, ,85.0, ,12.5, ,54.0, ,1.2, ,145.2, ,1.7, ,5,37.995478,-122.467656
2024-01-17,17,157,metric,94925,daily,10.6, ,14.6, ,6.6, ,9.6, ,0.83, ,0.2, ,93.0, ,98.0, ,80.0, ,13.5,Y,78.0, ,1.2, ,77.8, ,0.9, ,5,37.995478,-122.467656
2024-01-18,18,157,metric,94925,daily,10.4, ,13.8, ,7.4, ,9.0, ,0.66, ,0.0, ,91.0, ,98.0, ,80.0, ,15.9,R,65.0, ,1.1, ,117.5, ,1.4, ,5,37.995478,-122.467656
2024-01-19,19,157,metric,94925,daily,11.1, ,12.1, ,10.4, ,9.7, ,0.17, ,14.3, ,91.0, ,98.0, ,83.0, ,12.9, ,24.0, ,1.2, ,149.4, ,1.7, ,5,37.995478,-122.467656
2024-01-20,20,157,metric,94925,daily,12.8, ,14.2, ,11.2, ,11.4, ,0.21, ,8.2, ,91.0, ,97.0, ,80.0, ,14.4,Y,26.0, ,1.4, ,216.2, ,2.5, ,5,37.995478,-122.467656
2024-01-21,21,157,metric,94925,daily,12.9, ,15.0, ,11.4,Y,11.5, ,0.28, ,38.2, ,91.0, ,97.0, ,82.0, ,14.5,Y,31.0, ,1.4, ,208.9, ,2.4, ,5,37.995478,-122.467656
2024-01-22,22,157,metric,94925,daily,13.3, ,16.5, ,10.5, ,12.1,Y,0.59, ,17.0, ,92.0,Y,98.0, ,81.0, ,14.2,Y,58.0, ,1.4,Y,124.4, ,1.4, ,5,37.995478,-122.467656
2024-01-23,23,157,metric,94925,daily,11.7, ,15.4, ,6.8, ,10.0, ,1.29, ,0.0, ,90.0, ,97.0, ,77.0, ,13.4,Y,107.0, ,1.2, ,88.6, ,1.0, ,5,37.995478,-122.467656
2024-01-24,24,157,metric,94925,daily,11.8, ,13.3, ,8.9, ,11.0, ,0.18, ,14.1, ,95.0, ,96.0, ,92.0, ,14.8,Y,29.0, ,1.3, ,152.7, ,1.8, ,5,37.995478,-122.467656
