Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,157,metric,94925,daily,11.3, ,17.3, ,4.9, ,9.1, ,1.05, ,0.6, ,87.0, ,99, ,76, ,10.2, ,87, ,1.2, ,124.2, ,1.4, ,5,37.995478,-122.467656
2020-01-02,2,157,metric,94925,daily,8.5, ,16.8, ,3.2, ,6.3, ,1.34, ,0.6, ,86.0, ,99, ,59, ,10.6, ,117, ,1.0, ,76.0, ,0.9, ,5,37.995478,-122.467656
2020-01-03,3,157,metric,94925,daily,8.3, ,13.3, ,2.4, ,6.9, ,1.18, ,0.4, ,91.0, ,99, ,76, ,10.2, ,108, ,1.0, ,117.2, ,1.4, ,5,37.995478,-122.467656
2020-01-04,4,157,metric,94925,daily,10.8, ,15.1, ,4.3, ,8.2, ,1.4, ,0.5, ,84.0, ,98, ,71, ,10.6, ,118, ,1.1, ,149.6, ,1.7, ,5,37.995478,-122.467656
2020-01-05,5,157,metric,94925,daily,10.5, ,16.4, ,2.7, ,5.0, ,1.65, ,0.2, ,69.0, ,87, ,51, ,10.6, ,123, ,0.9, ,158.2, ,1.8, ,5,37.995478,-122.467656
2020-01-06,6,157,metric,94925,daily,7.6, ,13.8, ,2.2, ,3.9, ,1.46, ,0.2, ,77.0, ,96, ,54, ,10.3, ,125, ,0.8, ,121.7, ,1.4, ,5,37.995478,-122.467656
2020-01-07,7,157,metric,94925,daily,8.1, ,13.8, ,2.0, ,5.5, ,1.28, ,0.3, ,84.0, ,97, ,66, ,9.8, ,117, ,0.9, ,116.9, ,1.4, ,5,37.995478,-122.467656
2020-01-08,8,157,metric,94925,daily,8.3, ,12.7, ,2.5, ,6.3, ,0.68, ,0.1, ,88.0, ,99, ,69, ,9.9, ,64, ,1.0, ,99.4, ,1.2, ,5,37.995478,-122.467656
2020-01-09,9,157,metric,94925,daily,8.6, ,13.0, ,2.3, ,6.5, ,1.19, ,0.3, ,87.0, ,98, ,66, ,10.3, ,100, ,1.0, ,141.4, ,1.6, ,5,37.995478,-122.467656
2020-01-10,10,157,metric,94925,daily,7.2, ,13.7, ,1.0, ,4.9, ,1.1, ,0.1, ,86.0, ,99, ,66, ,9.8, ,104, ,0.9, ,95.3, ,1.1, ,5,37.995478,-122.467656
2020-01-11,11,157,metric,94925,daily,10.4, ,14.5, ,5.5, ,6.3, ,1.6, ,0.2, ,76.0, ,96, ,56, ,10.3, ,122, ,1.0, ,150.8, ,1.7, ,5,37.995478,-122.467656
2020-01-12,12,157,metric,94925,daily,7.7, ,13.8, ,0.5, ,4.5, ,1.07, ,0.1, ,80.0, ,97, ,63, ,10.0, ,94, ,0.8, ,106.4, ,1.2, ,5,37.995478,-122.467656
2020-01-13,13,157,metric,94925,daily,9.3, ,15.0, ,1.6, ,6.7, ,1.07, ,0.1, ,84.0, ,98, ,64, ,9.9, ,89, ,1.0, ,138.6, ,1.6, ,5,37.995478,-122.467656
2020-01-14,14,157,metric,94925,daily,9.7, ,13.7, ,2.3, ,4.8, ,1.41, ,0.1, ,71.0, ,94, ,53, ,10.3, ,112, ,0.9, ,132.3, ,1.5, ,5,37.995478,-122.467656
2020-01-15,15,157,metric,94925,daily,5.9, ,11.0, ,-0.3, ,4.1, ,0.72, ,0.1, ,88.0, ,99, ,74, ,9.8, ,72, ,0.8, ,110.9, ,1.3, ,5,37.995478,-122.467656
2020-01-16,16,157,metric,94925,daily,7.9, ,11.0, ,2.0, ,5.7, ,0.47, ,0.2, ,86.0, ,97, ,72, ,9.6, ,38, ,0.9, ,211.7, ,2.5, ,5,37.995478,-122.467656
2020-01-17,17,157,metric,94925,daily,6.4, ,11.7, ,1.3, ,4.6, ,1.21, ,0.1, ,88.0, ,99, ,66, ,9.2, ,126, ,0.8, ,103.5, ,1.2, ,5,37.995478,-122.467656
2020-01-18,18,157,metric,94925,daily,8.9, ,12.3, ,5.5, ,4.4, ,1.35, ,0.1, ,73.0, ,85, ,64, ,9.5, ,120, ,0.8, ,120.3, ,1.4, ,5,37.995478,-122.467656
2020-01-19,19,157,metric,94925,daily,8.1, ,9.5, ,6.1, ,4.7, ,0.83, ,0.2, ,80.0, ,86, ,72, ,9.7, ,69, ,0.9, ,154.2, ,1.8, ,5,37.995478,-122.467656
2020-01-20,20,157,metric,94925,daily,9.2, ,12.5, ,5.2, ,6.6, ,0.76, ,0.4, ,83.0, ,97, ,72, ,9.9, ,68, ,1.0, ,126.2, ,1.5, ,5,37.995478,-122.467656
2020-01-21,21,157,metric,94925,daily,11.4, ,13.3, ,9.9, ,10.0, ,0.24, ,0.8, ,91.0, ,98, ,84, ,10.2, ,29, ,1.2, ,190.4, ,2.2, ,5,37.995478,-122.467656
2020-01-22,22,157,metric,94925,daily,9.4, ,16.0, ,5.6, ,7.3, ,1.33, ,0.7, ,87.0, ,99, ,45, ,10.8, ,119, ,1.0, ,89.9, ,1.0, ,5,37.995478,-122.467656
2020-01-23,23,157,metric,94925,daily,9.6, ,13.5, ,5.4, ,8.0, ,0.83, ,0.5, ,89.0, ,98, ,77, ,10.7, ,73, ,1.1, ,106.4, ,1.2, ,5,37.995478,-122.467656
2020-01-24,24,157,metric,94925,daily,10.7, ,16.1, ,4.5, ,9.5, ,1.32, ,0.4,H,93.0, ,99, ,77, ,10.8, ,114, ,1.2, ,83.5, ,1.0, ,5,37.995478,-122.467656
2020-01-25,25,157,metric,94925,daily,12.9, ,16.2, ,11.1,Y,12.0,Y,0.57, ,0.5, ,94.0,Y,99, ,84, ,11.7, ,56, ,1.4,Y,88.3, ,1.0, ,5,37.995478,-122.467656
2020-01-26,26,157,metric,94925,daily,13.5, ,17.0, ,9.0, ,9.6, ,1.91, ,0.8, ,77.0, ,99, ,58, ,12.5, ,137, ,1.2, ,163.0, ,1.9, ,5,37.995478,-122.467656
2020-01-27,27,157,metric,94925,daily,10.5, ,16.0, ,5.2, ,8.6, ,1.2, ,0.6, ,88.0, ,98, ,77, ,12.2, ,101, ,1.1, ,114.5, ,1.3, ,5,37.995478,-122.467656
2020-01-28,28,157,metric,94925,daily,11.5, ,17.0, ,7.4, ,9.4, ,0.89, ,0.6, ,87.0, ,97, ,64, ,12.2, ,76, ,1.2, ,144.7, ,1.7, ,5,37.995478,-122.467656
2020-01-29,29,157,metric,94925,daily,10.4, ,17.2, ,5.7, ,7.2, ,1.51, ,0.7, ,81.0, ,94, ,59, ,12.0, ,122, ,1.0, ,103.1, ,1.2, ,5,37.995478,-122.467656
2020-01-30,30,157,metric,94925,daily,11.2, ,16.9, ,6.3, ,9.9, ,1.5, ,0.8,H,92.0, ,98, ,79, ,12.0, ,122, ,1.2, ,93.8, ,1.1, ,5,37.995478,-122.467656
2020-01-31,31,157,metric,94925,daily,10.4, ,18.1, ,5.0, ,8.6, ,1.82, ,0.5, ,88.0, ,100, ,65, ,12.1, ,142, ,1.1, ,77.7, ,0.9, ,5,37.995478,-122.467656
2020-02-01,32,157,metric,94925,daily,10.8, ,16.7, ,5.7, ,9.5, ,1.79, ,0.4, ,91.0, ,99, ,73, ,12.0, ,149, ,1.2, ,104.5, ,1.2, ,5,37.995478,-122.467656
2020-02-02,33,157,metric,94925,daily,10.0, ,13.7, ,5.7, ,3.1, ,2.32, ,0.3,H,62.0, ,99, ,35, ,11.8, ,155, ,0.8, ,209.9, ,2.4, ,5,37.995478,-122.467656
2020-02-03,34,157,metric,94925,daily,8.6, ,12.9, ,4.4, ,-3.9, ,2.43, ,0.3,H,41.0, ,59, ,25, ,11.1, ,170,R,0.5, ,244.7,Y,2.8,Y,5,37.995478,-122.467656
2020-02-04,35,157,metric,94925,daily,7.8, ,15.1, ,0.6, ,-3.7, ,2.3, ,0.3, ,44.0, ,92, ,24, ,10.5, ,160, ,0.5, ,136.1, ,1.6, ,5,37.995478,-122.467656
2020-02-05,36,157,metric,94925,daily,6.5, ,15.3, ,-0.1, ,2.8, ,1.9, ,0.2, ,77.0, ,97, ,42, ,10.1, ,161, ,0.7, ,84.7, ,1.0, ,5,37.995478,-122.467656
2020-02-06,37,157,metric,94925,daily,8.2, ,17.4, ,2.3, ,4.9, ,1.97, ,0.2, ,80.0, ,99, ,47, ,10.3, ,164, ,0.9, ,82.6, ,1.0, ,5,37.995478,-122.467656
2020-02-07,38,157,metric,94925,daily,9.2, ,18.5, ,3.0, ,6.1, ,2.05, ,0.0, ,81.0, ,99, ,50, ,10.4, ,165, ,0.9, ,94.8, ,1.1, ,5,37.995478,-122.467656
2020-02-08,39,157,metric,94925,daily,9.0, ,16.0, ,1.4, ,5.1, ,2.01, ,0.1, ,77.0, ,99, ,47, ,10.5, ,166, ,0.9, ,116.6, ,1.3, ,5,37.995478,-122.467656
2020-02-09,40,157,metric,94925,daily,13.1, ,16.5, ,9.5, ,-2.4, ,4.02, ,0.1,H,34.0, ,41, ,25, ,10.6, ,180,R,0.5, ,371.4,R,4.3,R,5,37.995478,-122.467656
2020-02-10,41,157,metric,94925,daily,13.6, ,23.5,Y,2.6, ,-0.5, ,2.78, ,0.1,H,38.0, ,69, ,20, ,10.6, ,179,R,0.6, ,109.5, ,1.3, ,5,37.995478,-122.467656
2020-02-11,42,157,metric,94925,daily,14.0, ,23.1,Y,4.7, ,2.5, ,2.77,R,0.1, ,46.0, ,91, ,24, ,11.1, ,181,R,0.7, ,101.1, ,1.2, ,5,37.995478,-122.467656
2020-02-12,43,157,metric,94925,daily,9.5, ,20.0, ,2.7, ,5.0, ,2.34, ,0.1, ,73.0, ,97, ,39, ,11.4, ,177, ,0.9, ,77.0, ,0.9, ,5,37.995478,-122.467656
2020-02-13,44,157,metric,94925,daily,8.9, ,13.1, ,2.8, ,6.5, ,1.47, ,0.0, ,84.0, ,99, ,73, ,11.3, ,121, ,1.0, ,137.2, ,1.6, ,5,37.995478,-122.467656
2020-02-14,45,157,metric,94925,daily,10.4, ,17.1, ,4.6, ,6.8, ,1.86, ,0.1, ,78.0, ,97, ,58, ,11.6, ,146, ,1.0, ,85.7, ,1.0, ,5,37.995478,-122.467656
2020-02-15,46,157,metric,94925,daily,9.2, ,16.6, ,2.9, ,6.8, ,2.04, ,0.0, ,85.0, ,99, ,62, ,11.7, ,162, ,1.0, ,89.4, ,1.0, ,5,37.995478,-122.467656
2020-02-16,47,157,metric,94925,daily,11.5, ,17.1, ,6.2, ,7.2, ,2.35, ,0.0, ,75.0, ,97, ,61, ,12.0, ,171, ,1.0, ,140.1, ,1.6, ,5,37.995478,-122.467656
2020-02-17,48,157,metric,94925,daily,10.7, ,22.8, ,2.4, ,4.3, ,2.63, ,0.1, ,64.0, ,99, ,26, ,12.0, ,181, ,0.8, ,91.8, ,1.1, ,5,37.995478,-122.467656
2020-02-18,49,157,metric,94925,daily,9.5, ,18.8, ,2.2, ,2.6, ,2.61, ,0.1, ,62.0, ,97, ,27, ,12.0, ,193,R,0.7, ,85.4, ,1.0, ,5,37.995478,-122.467656
2020-02-19,50,157,metric,94925,daily,8.4, ,19.5, ,0.7, ,3.5, ,2.4, ,0.0, ,71.0, ,98, ,30, ,11.8, ,186, ,0.8, ,81.2, ,0.9, ,5,37.995478,-122.467656
2020-02-20,51,157,metric,94925,daily,9.8, ,18.8, ,3.0, ,4.9, ,2.48, ,0.0, ,71.0, ,98, ,43, ,11.8, ,179, ,0.9, ,77.0, ,0.9, ,5,37.995478,-122.467656
