Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,211,metric,95020,daily,4.6, ,11.0, ,-2.2, ,0.1, ,1.15, ,0.0, ,72.0, ,97.0, ,54.0, ,8.6, ,95, ,0.6, ,143.1, ,1.7, ,185,37.015026,-121.53704
2016-01-02,2,211,metric,95020,daily,7.6, ,15.2, ,3.3, ,2.8, ,1.02, ,0.0, ,71.0, ,90.0, ,45.0, ,8.9, ,79, ,0.7, ,91.7, ,1.1, ,185,37.015026,-121.53704
2016-01-03,3,211,metric,95020,daily,10.4, ,17.4, ,3.4, ,4.8, ,1.46, ,0.0, ,69.0, ,92.0, ,44.0, ,9.5, ,78, ,0.9, ,184.3, ,2.1, ,185,37.015026,-121.53704
2016-01-04,4,211,metric,95020,daily,11.8, ,16.6, ,7.9, ,9.0, ,1.15, ,0.0, ,83.0, ,97.0, ,73.0, ,10.1, ,81, ,1.1, ,171.9, ,2.0, ,185,37.015026,-121.53704
2016-01-05,5,211,metric,95020,daily,10.7, ,13.6, ,6.2, ,9.3, ,0.32, ,0.0, ,91.0, ,99.0, ,76.0, ,10.9, ,33, ,1.2, ,187.9, ,2.2, ,185,37.015026,-121.53704
2016-01-06,6,211,metric,95020,daily,9.3, ,10.7, ,6.9, ,7.6, ,0.26, ,0.0, ,89.0, ,95.0, ,80.0, ,10.5, ,29, ,1.0, ,207.5,Y,2.4,Y,185,37.015026,-121.53704
2016-01-07,7,211,metric,95020,daily,8.5, ,14.1, ,3.1, ,6.4, ,1.19, ,0.0, ,87.0, ,100.0, ,65.0, ,10.4, ,109, ,1.0, ,125.7, ,1.5, ,185,37.015026,-121.53704
2016-01-08,8,211,metric,95020,daily,7.2, ,13.5, ,0.8, ,5.2, ,0.98, ,0.0, ,87.0, ,100.0, ,60.0, ,10.0, ,90, ,0.9, ,98.5, ,1.1, ,185,37.015026,-121.53704
2016-01-09,9,211,metric,95020,daily,10.1, ,13.1, ,8.1, ,8.1, ,0.55, ,0.2, ,87.0, ,97.0, ,74.0, ,10.5, ,48, ,1.1, ,131.9, ,1.5, ,185,37.015026,-121.53704
2016-01-10,10,211,metric,95020,daily,10.0, ,14.9, ,5.7, ,8.0, ,0.94, ,0.2, ,87.0, ,99.0, ,66.0, ,10.7, ,80, ,1.1, ,131.2, ,1.5, ,185,37.015026,-121.53704
2016-01-11,11,211,metric,95020,daily,10.7, ,17.6, ,7.5, ,8.4, ,0.98, ,0.0, ,85.0, ,97.0, ,59.0, ,11.0, ,84, ,1.1, ,94.1, ,1.1, ,185,37.015026,-121.53704
2016-01-12,12,211,metric,95020,daily,11.1, ,17.8, ,3.4, ,8.2, ,1.59, ,0.0, ,83.0, ,100.0, ,64.0, ,11.0, ,125, ,1.1, ,150.9, ,1.7, ,185,37.015026,-121.53704
2016-01-13,13,211,metric,95020,daily,12.0, ,16.7, ,6.2, ,9.2, ,1.55, ,4.0, ,83.0, ,97.0, ,63.0, ,11.6, ,110, ,1.2, ,177.1, ,2.1, ,185,37.015026,-121.53704
2016-01-14,14,211,metric,95020,daily,8.4, ,14.3, ,2.4, ,6.5, ,1.04, ,0.1, ,88.0, ,100.0, ,58.0, ,11.1, ,84, ,1.0, ,136.3, ,1.6, ,185,37.015026,-121.53704
2016-01-15,15,211,metric,95020,daily,12.4, ,17.4, ,9.3, ,9.8, ,1.52, ,2.3, ,84.0, ,99.0, ,59.0, ,11.6, ,121, ,1.2, ,113.6, ,1.3, ,185,37.015026,-121.53704
2016-01-16,16,211,metric,95020,daily,13.0, ,16.4, ,10.5, ,12.0, ,0.52, ,3.1, ,94.0, ,100.0, ,81.0, ,12.2, ,51, ,1.4, ,127.7, ,1.5, ,185,37.015026,-121.53704
2016-01-17,17,211,metric,95020,daily,13.1, ,15.9, ,10.5, ,12.4, ,0.22, ,3.6, ,96.0, ,100.0, ,85.0, ,12.6, ,32, ,1.4, ,124.4, ,1.4, ,185,37.015026,-121.53704
2016-01-18,18,211,metric,95020,daily,13.8, ,19.1, ,9.6, ,11.8, ,1.69, ,14.1, ,87.0, ,100.0, ,62.0, ,12.9, ,125, ,1.4, ,136.0, ,1.6, ,185,37.015026,-121.53704
2016-01-19,19,211,metric,95020,daily,13.6, ,18.6, ,10.7, ,12.4, ,0.93, ,32.6, ,93.0, ,99.0, ,77.0, ,13.1, ,78, ,1.4, ,198.3, ,2.3, ,185,37.015026,-121.53704
2016-01-20,20,211,metric,95020,daily,12.7, ,19.3, ,8.5, ,10.6, ,1.63, ,0.0, ,87.0, ,100.0, ,53.0, ,13.2, ,131, ,1.3, ,122.8, ,1.4, ,185,37.015026,-121.53704
2016-01-21,21,211,metric,95020,daily,13.3, ,19.5, ,7.8, ,10.5, ,1.54, ,0.0, ,83.0, ,100.0, ,55.0, ,13.4, ,113, ,1.3, ,112.3, ,1.3, ,185,37.015026,-121.53704
