Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,2.0,Y,11.6, ,-5.8,Y,-4.4,Y,1.32, ,11.1, ,62.0,Y,91, ,30, ,5.1, ,118, ,0.4, ,94.2, ,1.1, ,300,35.833,-119.25596
2015-01-02,2,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,2.4, ,12.7, ,-4.0, ,-3.2, ,1.29, ,0.1, ,67.0, ,90, ,36, ,4.9, ,116, ,0.5, ,92.1, ,1.1, ,300,35.833,-119.25596
2015-01-03,3,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,3.0, ,13.0, ,-4.1, ,-2.2, ,1.28, ,0.0, ,69.0, ,90, ,39, ,4.9, ,114, ,0.5, ,94.3, ,1.1, ,300,35.833,-119.25596
2015-01-04,4,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,3.9, ,13.0, ,-2.7, ,-0.6, ,1.22, ,0.0, ,72.0, ,91, ,44, ,5.2, ,106, ,0.6, ,93.6, ,1.1, ,300,35.833,-119.25596
2015-01-05,5,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,5.1, ,14.5, ,-2.0, ,0.8, ,1.28, ,0.0, ,74.0, ,92, ,46, ,5.8, ,110, ,0.6, ,90.7, ,1.1, ,300,35.833,-119.25596
2015-01-06,6,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,6.8, ,19.3, ,-0.7, ,2.8, ,1.39, ,0.0, ,75.0, ,93, ,44, ,6.7, ,113, ,0.7, ,89.2, ,1.0, ,300,35.833,-119.25596
2015-01-07,7,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,7.9, ,18.9, ,0.0, ,3.9, ,1.37, ,0.0, ,76.0, ,93, ,48, ,7.5, ,110, ,0.8, ,87.4, ,1.0, ,300,35.833,-119.25596
2015-01-08,8,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,13.3,Y,18.5, ,8.0, ,7.6,Y,1.33, ,0.0, ,68.0,Y,92, ,50, ,9.9, ,113, ,1.0, ,108.4, ,1.3, ,300,35.833,-119.25596
2015-01-09,9,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,11.1, ,17.9, ,6.6, ,7.4, ,1.12, ,0.0, ,78.0, ,92, ,56, ,10.4, ,88, ,1.0, ,94.4, ,1.1, ,300,35.833,-119.25596
2015-01-10,10,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,11.1, ,17.7, ,5.2, ,7.8, ,1.06, ,0.0, ,80.0, ,92, ,59, ,11.0, ,83, ,1.1, ,81.0, ,0.9, ,300,35.833,-119.25596
2015-01-11,11,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,10.8, ,15.7, ,6.3, ,8.9, ,0.45, ,1.3, ,89.0, ,93, ,72, ,12.0, ,50, ,1.1, ,85.5, ,1.0, ,300,35.833,-119.25596
2015-01-12,12,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,7.9, ,13.0, ,3.9, ,6.4, ,0.56, ,0.1, ,91.0, ,93, ,81, ,10.7, ,60, ,1.0, ,88.5, ,1.0, ,300,35.833,-119.25596
2015-01-13,13,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,4.3, ,11.8, ,-10.3,Y,3.6, ,0.76,R,0.2, ,95.0, ,96, ,83, ,10.4, ,81, ,0.8, ,96.8, ,1.1, ,300,35.833,-119.25596
2015-01-14,14,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,,S,15.7, ,,S,,Q,1.11,H,0.4, ,,Q,95,H,61,H,11.0, ,111, ,0.6, ,113.2, ,1.3, ,300,35.833,-119.25596
2015-01-15,15,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,1.5,Y,17.7, ,-11.3,R,1.5,Y,0.08,R,0.2, ,100.0,Y,100, ,94, ,11.0, ,29, ,0.8, ,115.3, ,1.3, ,300,35.833,-119.25596
2015-01-16,16,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,6.7, ,25.2,Y,-2.0, ,6.7,Y,0.36,R,0.0, ,100.0,Y,100, ,77, ,10.6, ,59, ,1.4,Y,120.7, ,1.4, ,300,35.833,-119.25596
2015-01-17,17,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,4.8, ,19.7, ,-4.2, ,10.9, ,0.01,R,0.1, ,100.0, ,100, ,100, ,9.3, ,40, ,1.3, ,101.6, ,1.2, ,300,35.833,-119.25596
2015-01-18,18,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,6.8, ,16.4, ,0.2, ,6.8,Y,0.12,R,0.0, ,100.0,Y,100, ,100, ,10.2, ,45, ,1.5,Y,122.5, ,1.4, ,300,35.833,-119.25596
