Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2021-01-01,1,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,7.0, ,15.6, ,-0.9, ,2.9, ,1.49, ,0.0, ,75.0, ,98.0, ,43.0, ,7.2, ,132, ,0.8, ,87.1, ,1.0, ,300,35.833,-119.25596
2021-01-02,2,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,8.5, ,16.5, ,2.1, ,3.7, ,1.36, ,0.0, ,72.0, ,94.0, ,46.0, ,7.3, ,113, ,0.8, ,86.2, ,1.0, ,300,35.833,-119.25596
2021-01-03,3,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,10.7, ,16.9, ,7.2, ,5.9, ,1.26, ,0.0, ,72.0, ,85.0, ,51.0, ,8.3, ,98, ,0.9, ,94.1, ,1.1, ,300,35.833,-119.25596
2021-01-04,4,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,12.0, ,19.1, ,4.9, ,6.0, ,1.58, ,0.0, ,67.0, ,90.0, ,43.0, ,8.6, ,110, ,0.9, ,120.4, ,1.4, ,300,35.833,-119.25596
2021-01-05,5,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,9.9, ,16.1, ,5.9, ,6.2, ,1.49, ,0.0, ,78.0, ,94.0, ,55.0, ,8.7, ,117, ,0.9, ,110.6, ,1.3, ,300,35.833,-119.25596
2021-01-06,6,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,6.4, ,13.6, ,2.1, ,5.4, ,0.72, ,0.0, ,93.0, ,100.0, ,70.0, ,7.6, ,79, ,0.9, ,90.7, ,1.1, ,300,35.833,-119.25596
2021-01-07,7,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,6.4, ,14.5, ,0.8, ,5.0, ,1.09, ,0.0, ,91.0, ,99.0, ,68.0, ,7.0, ,99, ,0.9, ,101.7, ,1.2, ,300,35.833,-119.25596
2021-01-08,8,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,6.6, ,15.1, ,1.7, ,5.1, ,1.02, ,0.1, ,91.0, ,99.0, ,57.0, ,7.0, ,95, ,0.9, ,110.6, ,1.3, ,300,35.833,-119.25596
2021-01-09,9,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,6.3, ,12.1, ,1.2, ,5.7, ,0.48, ,0.2, ,96.0, ,99.0, ,77.0, ,7.1, ,56, ,0.9, ,96.4, ,1.1, ,300,35.833,-119.25596
2021-01-10,10,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,5.9, ,14.2, ,-1.3, ,3.4, ,1.43, ,0.1, ,84.0, ,100.0, ,58.0, ,7.0, ,131, ,0.8, ,95.6, ,1.1, ,300,35.833,-119.25596
2021-01-11,11,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,6.3, ,15.3, ,-0.6, ,3.4, ,1.47, ,0.0, ,82.0, ,100.0, ,55.0, ,7.1, ,129, ,0.8, ,107.7, ,1.2, ,300,35.833,-119.25596
2021-01-12,12,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,6.4, ,14.1, ,0.5, ,3.5, ,0.76, ,0.0, ,82.0, ,96.0, ,58.0, ,6.5, ,75, ,0.8, ,84.2, ,1.0, ,300,35.833,-119.25596
2021-01-13,13,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,8.5, ,18.1, ,1.1, ,3.4, ,1.65, ,0.0, ,70.0, ,96.0, ,39.0, ,6.9, ,125, ,0.8, ,99.5, ,1.2, ,300,35.833,-119.25596
2021-01-14,14,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,9.6, ,19.5, ,1.4, ,2.8, ,1.87, ,0.0, ,62.0, ,89.0, ,36.0, ,7.4, ,136, ,0.7, ,90.1, ,1.0, ,300,35.833,-119.25596
2021-01-15,15,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,10.3, ,21.6, ,1.8, ,4.2, ,1.91, ,0.0, ,66.0, ,89.0, ,34.0, ,8.0, ,135, ,0.8, ,99.7, ,1.2, ,300,35.833,-119.25596
2021-01-16,16,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,10.8, ,20.3, ,2.8, ,5.2, ,1.86, ,0.0, ,68.0, ,95.0, ,42.0, ,8.1, ,133, ,0.9, ,104.4, ,1.2, ,300,35.833,-119.25596
2021-01-17,17,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,11.1, ,21.7, ,2.8, ,4.9, ,1.94, ,0.0, ,65.0, ,89.0, ,40.0, ,7.9, ,141, ,0.9, ,84.8, ,1.0, ,300,35.833,-119.25596
2021-01-18,18,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,11.0, ,20.0, ,3.1, ,5.9, ,1.88, ,0.0, ,71.0, ,92.0, ,49.0, ,8.0, ,137, ,0.9, ,104.5, ,1.2, ,300,35.833,-119.25596
2021-01-19,19,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,10.7, ,18.9, ,3.7, ,0.4, ,1.82, ,0.0, ,49.0, ,85.0, ,28.0, ,7.4, ,104, ,0.6, ,135.1, ,1.6, ,300,35.833,-119.25596
2021-01-20,20,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,8.2, ,18.8, ,0.2, ,-2.9, ,2.09, ,0.0, ,46.0, ,72.0, ,23.0, ,6.6, ,152, ,0.5, ,104.5, ,1.2, ,300,35.833,-119.25596
2021-01-21,21,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,9.8, ,21.9, ,0.0, ,-3.2, ,2.15, ,0.0, ,40.0, ,72.0, ,17.0, ,6.6, ,156, ,0.5, ,93.4, ,1.1, ,300,35.833,-119.25596
2021-01-22,22,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,8.9, ,15.5, ,5.3, ,3.4, ,0.87, ,2.9, ,69.0, ,97.0, ,43.0, ,6.7, ,61, ,0.8, ,116.0, ,1.3, ,300,35.833,-119.25596
2021-01-23,23,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,7.7, ,11.9, ,3.4, ,5.5, ,0.84, ,0.1, ,86.0, ,99.0, ,66.0, ,7.2, ,79, ,0.9, ,118.8, ,1.4, ,300,35.833,-119.25596
2021-01-24,24,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,8.1, ,14.2, ,1.2, ,3.9, ,1.51, ,0.4, ,75.0, ,99.0, ,43.0, ,7.5, ,112, ,0.8, ,119.0, ,1.4, ,300,35.833,-119.25596
2021-01-25,25,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,6.1, ,8.8, ,3.6, ,3.3, ,0.75, ,5.7, ,82.0, ,98.0, ,59.0, ,7.3, ,67, ,0.8, ,155.1, ,1.8, ,300,35.833,-119.25596
2021-01-26,26,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,5.8, ,11.8, ,-0.8, ,0.2, ,1.64, ,0.1, ,67.0, ,95.0, ,41.0, ,6.7, ,148, ,0.6, ,115.0, ,1.3, ,300,35.833,-119.25596
2021-01-27,27,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,12.5, ,17.1, ,6.7, ,1.4, ,2.14, ,0.1, ,47.0, ,72.0, ,36.0, ,7.5, ,52, ,0.7, ,313.5,R,3.6,R,300,35.833,-119.25596
2021-01-28,28,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,11.9, ,17.0, ,7.5, ,5.3, ,1.27, ,17.8, ,64.0, ,97.0, ,36.0, ,7.5, ,40, ,0.9, ,231.3,R,2.7,R,300,35.833,-119.25596
2021-01-29,29,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,9.1, ,14.9, ,3.9, ,5.7, ,1.56, ,5.0, ,79.0, ,99.0, ,48.0, ,8.3, ,134, ,0.9, ,98.2, ,1.1, ,300,35.833,-119.25596
2021-01-30,30,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,8.0, ,15.5, ,1.5, ,4.1, ,1.97, ,0.0, ,76.0, ,95.0, ,51.0, ,7.9, ,167, ,0.8, ,97.2, ,1.1, ,300,35.833,-119.25596
2021-01-31,31,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,10.3, ,17.8, ,2.0, ,5.1, ,1.85, ,0.0, ,70.0, ,96.0, ,42.0, ,8.2, ,137, ,0.9, ,90.9, ,1.1, ,300,35.833,-119.25596
2021-02-01,32,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,15.1,Y,23.0, ,8.8, ,6.4,Y,2.41, ,0.0, ,56.0,Y,91.0, ,29.0, ,10.5, ,158, ,1.0, ,109.8, ,1.3, ,300,35.833,-119.25596
2021-02-02,33,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,12.9, ,21.9, ,4.8, ,5.7, ,2.23, ,0.0, ,61.0, ,98.0, ,31.0, ,10.6, ,164, ,0.9, ,107.2, ,1.2, ,300,35.833,-119.25596
2021-02-03,34,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,10.6, ,15.8, ,3.4, ,7.0, ,1.29, ,0.0, ,79.0, ,99.0, ,46.0, ,10.3, ,103, ,1.0, ,145.9, ,1.7, ,300,35.833,-119.25596
2021-02-04,35,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,7.9, ,14.9, ,2.2, ,4.4, ,1.61, ,0.0, ,79.0, ,95.0, ,52.0, ,8.9, ,144, ,0.8, ,111.9, ,1.3, ,300,35.833,-119.25596
2021-02-05,36,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,8.4, ,16.7, ,1.6, ,4.6, ,2.01, ,0.0, ,77.0, ,96.0, ,51.0, ,8.8, ,173, ,0.8, ,96.9, ,1.1, ,300,35.833,-119.25596
2021-02-06,37,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,9.7, ,18.4, ,1.8, ,4.7, ,2.14, ,0.0, ,71.0, ,96.0, ,44.0, ,9.2, ,176, ,0.9, ,97.0, ,1.1, ,300,35.833,-119.25596
2021-02-07,38,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,10.4, ,19.8, ,2.9, ,4.7, ,2.29, ,0.0, ,68.0, ,95.0, ,39.0, ,9.4, ,178, ,0.9, ,92.9, ,1.1, ,300,35.833,-119.25596
2021-02-08,39,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,11.2, ,21.2, ,3.3, ,4.1, ,2.26, ,0.0, ,62.0, ,91.0, ,31.0, ,9.2, ,166, ,0.8, ,86.1, ,1.0, ,300,35.833,-119.25596
2021-02-09,40,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,12.0, ,20.0, ,6.4, ,6.5, ,2.02, ,0.0, ,69.0, ,92.0, ,42.0, ,9.2, ,141, ,1.0, ,110.9, ,1.3, ,300,35.833,-119.25596
2021-02-10,41,182,metric,"93261, 93250, 93219, 93216, 93215, 93201",daily,12.1, ,19.3, ,5.5, ,6.4, ,2.53, ,0.0, ,68.0, ,93.0, ,44.0, ,9.5, ,185, ,1.0, ,107.8, ,1.2, ,300,35.833,-119.25596
