Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2004-01-01,1,2,metric,93624,daily,8.6, ,12.6, ,6.6, ,6.8, ,0.19, ,7.9, ,89.0, ,96.0, ,69.0, ,10.6, ,15.0, ,1.0, ,404.9,Y,4.7,Y,285,36.336222,-120.11291
2004-01-02,2,2,metric,93624,daily,8.3, ,12.7, ,4.1, ,7.1, ,0.72, ,0.3, ,92.0, ,98.0, ,82.0, ,10.7, ,72.0, ,1.0, ,171.7, ,2.0, ,285,36.336222,-120.11291
2004-01-03,3,2,metric,93624,daily,4.7, ,10.2, ,1.1, ,1.7, ,1.55, ,0.1, ,81.0, ,98.0, ,59.0, ,10.5, ,120.0, ,0.7, ,289.7, ,3.4, ,285,36.336222,-120.11291
2004-01-04,4,2,metric,93624,daily,3.3, ,9.4, ,-1.9, ,0.8, ,1.05, ,0.1, ,84.0, ,94.0, ,69.0, ,9.8, ,102.0, ,0.6, ,175.9, ,2.0, ,285,36.336222,-120.11291
2004-01-05,5,2,metric,93624,daily,4.7, ,11.9, ,0.1, ,1.2, ,1.22, ,0.0, ,78.0, ,95.0, ,52.0, ,9.5, ,115.0, ,0.7, ,118.9, ,1.4, ,285,36.336222,-120.11291
2004-01-06,6,2,metric,93624,daily,5.6, ,9.7, ,0.8, ,3.4, ,0.39, ,0.0, ,86.0, ,95.0, ,71.0, ,9.4, ,43.0, ,0.8, ,152.9, ,1.8, ,285,36.336222,-120.11291
2004-01-07,7,2,metric,93624,daily,9.8, ,15.8, ,5.1, ,6.8, ,1.03, ,0.0, ,82.0, ,94.0, ,65.0, ,9.8, ,70.0, ,1.0, ,268.0, ,3.1, ,285,36.336222,-120.11291
2004-01-08,8,2,metric,93624,daily,11.5, ,20.3, ,4.5, ,6.3, ,1.8, ,0.0, ,71.0, ,95.0, ,39.0, ,10.2, ,110.0, ,1.0, ,216.8, ,2.5, ,285,36.336222,-120.11291
2004-01-09,9,2,metric,93624,daily,12.2, ,22.3,Y,6.4, ,6.0, ,1.92, ,0.0, ,66.0, ,89.0, ,31.0, ,10.5, ,83.0, ,0.9, ,257.3, ,3.0, ,285,36.336222,-120.11291
2004-01-10,10,2,metric,93624,daily,8.4, ,11.9, ,2.7, ,7.3, ,0.69, ,0.0, ,93.0, ,98.0, ,84.0, ,10.6, ,71.0, ,1.0, ,237.6, ,2.8, ,285,36.336222,-120.11291
