Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,2,metric,93624,daily,8.7, ,15.0, ,1.7, ,6.7, ,1.33, ,0.1, ,87, ,100, ,64, ,10.4, ,124, ,1.0, ,116.6, ,1.4, ,285,36.336222,-120.11291
2020-01-02,2,2,metric,93624,daily,10.1, ,14.7, ,4.6, ,8.4, ,1.55, ,0.0, ,90, ,100, ,65, ,11.1, ,119, ,1.1, ,242.7, ,2.8, ,285,36.336222,-120.11291
2020-01-03,3,2,metric,93624,daily,8.8, ,17.0, ,2.7, ,7.2, ,1.46, ,0.1, ,89, ,100, ,61, ,10.9, ,125, ,1.0, ,147.6, ,1.7, ,285,36.336222,-120.11291
2020-01-04,4,2,metric,93624,daily,9.6, ,17.8, ,2.9, ,7.5, ,1.62, ,0.3, ,87, ,100, ,49, ,10.9, ,119, ,1.0, ,206.9, ,2.4, ,285,36.336222,-120.11291
2020-01-05,5,2,metric,93624,daily,8.9, ,15.3, ,4.1, ,6.8, ,1.81, ,0.1, ,87, ,100, ,57, ,11.0, ,127, ,1.0, ,287.6, ,3.3, ,285,36.336222,-120.11291
2020-01-06,6,2,metric,93624,daily,5.1, ,11.6, ,0.7, ,4.4, ,0.88, ,0.3, ,95, ,100, ,71, ,10.8, ,93, ,0.8, ,123.3, ,1.4, ,285,36.336222,-120.11291
2020-01-07,7,2,metric,93624,daily,6.8, ,9.3, ,4.5, ,6.7, ,0.47, ,0.1,R,99, ,100, ,82, ,10.1, ,76, ,1.0, ,116.6, ,1.4, ,285,36.336222,-120.11291
2020-01-08,8,2,metric,93624,daily,7.4, ,11.0, ,4.3, ,5.8, ,0.7, ,0.0, ,90, ,99, ,80, ,10.4, ,68, ,0.9, ,178.2, ,2.1, ,285,36.336222,-120.11291
2020-01-09,9,2,metric,93624,daily,7.4, ,12.0, ,4.4, ,6.1, ,0.62, ,0.0, ,91, ,99, ,78, ,10.7, ,63, ,0.9, ,191.6, ,2.2, ,285,36.336222,-120.11291
2020-01-10,10,2,metric,93624,daily,7.2, ,14.0, ,1.0, ,4.3, ,1.4, ,0.0, ,82, ,97, ,57, ,10.7, ,124, ,0.8, ,119.1, ,1.4, ,285,36.336222,-120.11291
