Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-11,11,2,metric,93624,daily,12.5, ,16.8, ,9.3, ,8.7, ,0.13,R,0.3, ,78.0, ,92.0, ,54.0, ,12.5, ,0.0,R,1.1, ,201.4, ,2.3, ,285,36.336222,-120.11291
2017-01-12,12,2,metric,93624,daily,9.5, ,12.8, ,0.0, ,6.1, ,0.67,R,0.7,R,79.0, ,93.0, ,68.0, ,12.4, ,100.0, ,0.9, ,249.2, ,2.9, ,285,36.336222,-120.11291
2017-01-13,13,2,metric,93624,daily,7.5,H,11.5, ,2.5, ,4.6, ,1.41, ,0.0,H,82.0, ,94.0,H,68.0,H,11.6,H,148.0,H,0.8,H,296.0,H,3.4,H,285,36.336222,-120.11291
2017-01-14,14,2,metric,93624,daily,6.3, ,11.6, ,1.8, ,4.0, ,0.84, ,0.1, ,85.0, ,95.0, ,65.0, ,10.9, ,86.0, ,0.8, ,114.9, ,1.3, ,285,36.336222,-120.11291
2017-01-15,15,2,metric,93624,daily,5.9,H,10.6, ,0.6, ,3.0, ,0.97, ,0.1,H,81.0, ,95.0,H,67.0,H,10.7,H,86.0,H,0.8,H,131.7,H,1.5,H,285,36.336222,-120.11291
2017-01-16,16,2,metric,93624,daily,,M,,M,,M,,M,1.01,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,285,36.336222,-120.11291
2017-01-17,17,2,metric,93624,daily,7.3,H,12.0, ,0.9, ,4.3, ,1.25, ,0.0,H,81.0, ,93.0,H,69.0,H,10.0,H,179.0,R,0.8,H,127.5,H,1.5,H,285,36.336222,-120.11291
2017-01-18,18,2,metric,93624,daily,9.3,H,12.2, ,8.2, ,6.8, ,0.22,H,8.9,R,84.0, ,94.0,H,76.0,H,10.0,H,13.0,H,1.0,H,323.0,H,3.7,H,285,36.336222,-120.11291
2017-01-19,19,2,metric,93624,daily,10.4, ,14.8, ,6.2, ,6.8, ,1.16, ,1.6, ,78.0, ,89.0, ,60.0, ,10.4, ,83.0, ,1.0, ,202.3, ,2.3, ,285,36.336222,-120.11291
2017-01-20,20,2,metric,93624,daily,9.8, ,15.6, ,6.3, ,5.6, ,1.2, ,11.8, ,75.0, ,89.0, ,56.0, ,10.7, ,72.0, ,0.9, ,340.2, ,3.9, ,285,36.336222,-120.11291
2017-01-21,21,2,metric,93624,daily,9.1, ,13.4, ,4.0, ,4.5, ,1.63, ,0.9, ,72.0, ,85.0, ,57.0, ,10.4, ,106.0, ,0.8, ,232.8, ,2.7, ,285,36.336222,-120.11291
2017-01-22,22,2,metric,93624,daily,10.0, ,13.2, ,7.6, ,7.0, ,0.98, ,7.5, ,82.0, ,88.0, ,68.0, ,10.8, ,70.0, ,1.0, ,318.0, ,3.7, ,285,36.336222,-120.11291
2017-01-23,23,2,metric,93624,daily,7.4, ,12.0, ,2.8, ,3.9, ,1.04, ,1.2, ,79.0, ,92.0, ,60.0, ,10.7, ,89.0, ,0.8, ,164.1, ,1.9, ,285,36.336222,-120.11291
2017-01-24,24,2,metric,93624,daily,5.1, ,11.3, ,-0.1, ,2.6, ,1.47, ,0.2, ,83.0, ,93.0, ,61.0, ,10.1, ,137.0, ,0.7, ,172.2, ,2.0, ,285,36.336222,-120.11291
2017-01-25,25,2,metric,93624,daily,5.6, ,13.3, ,-0.6, ,1.2, ,1.74, ,0.0, ,73.0, ,91.0, ,51.0, ,9.8, ,153.0, ,0.7, ,108.2, ,1.3, ,285,36.336222,-120.11291
2017-01-26,26,2,metric,93624,daily,5.0, ,12.9, ,-1.1, ,2.3, ,1.41, ,0.1, ,83.0, ,94.0, ,59.0, ,9.5, ,123.0, ,0.7, ,115.6, ,1.3, ,285,36.336222,-120.11291
2017-01-27,27,2,metric,93624,daily,5.8, ,14.6, ,-0.7, ,1.7, ,1.8, ,0.1, ,75.0, ,93.0, ,48.0, ,9.4, ,155.0, ,0.7, ,118.7, ,1.4, ,285,36.336222,-120.11291
2017-01-28,28,2,metric,93624,daily,5.8, ,14.7, ,-1.3, ,1.6, ,1.86, ,0.1, ,75.0, ,92.0, ,43.0, ,9.3, ,159.0, ,0.7, ,108.0, ,1.3, ,285,36.336222,-120.11291
2017-01-29,29,2,metric,93624,daily,6.3, ,15.8, ,-1.7, ,2.5, ,1.89, ,0.1, ,76.0, ,93.0, ,48.0, ,9.3, ,159.0, ,0.7, ,102.3, ,1.2, ,285,36.336222,-120.11291
2017-01-30,30,2,metric,93624,daily,7.7, ,17.2, ,-0.5, ,3.8, ,1.86, ,0.1, ,76.0, ,94.0, ,52.0, ,9.5, ,151.0, ,0.8, ,96.1, ,1.1, ,285,36.336222,-120.11291
2017-01-31,31,2,metric,93624,daily,8.1, ,17.0, ,0.3, ,5.1, ,1.9, ,0.1, ,81.0, ,96.0, ,57.0, ,9.8, ,156.0, ,0.9, ,93.2, ,1.1, ,285,36.336222,-120.11291
2017-02-01,32,2,metric,93624,daily,12.0, ,19.5, ,3.4, ,5.6, ,2.28, ,0.0, ,65.0, ,94.0, ,40.0, ,10.2, ,131.0, ,0.9, ,212.9, ,2.5, ,285,36.336222,-120.11291
2017-02-02,33,2,metric,93624,daily,13.1, ,16.2, ,9.6, ,8.3, ,1.25, ,3.9, ,73.0, ,91.0, ,40.0, ,11.0, ,67.0, ,1.1, ,250.0, ,2.9, ,285,36.336222,-120.11291
2017-02-03,34,2,metric,93624,daily,14.3, ,19.9, ,8.2, ,9.7, ,1.56, ,0.9, ,74.0, ,93.0, ,49.0, ,11.9, ,90.0, ,1.2, ,313.7, ,3.6, ,285,36.336222,-120.11291
2017-02-04,35,2,metric,93624,daily,10.9, ,17.9, ,4.8, ,7.0, ,2.07, ,0.0, ,77.0, ,92.0, ,54.0, ,11.8, ,158.0, ,1.0, ,135.6, ,1.6, ,285,36.336222,-120.11291
2017-02-05,36,2,metric,93624,daily,10.9, ,16.3, ,5.5, ,7.1, ,1.36, ,0.8, ,77.0, ,93.0, ,53.0, ,11.4, ,81.0, ,1.0, ,223.9, ,2.6, ,285,36.336222,-120.11291
2017-02-06,37,2,metric,93624,daily,13.1, ,16.3, ,10.7, ,10.3, ,0.62, ,6.5, ,83.0, ,92.0, ,67.0, ,11.9, ,43.0, ,1.3, ,319.6, ,3.7, ,285,36.336222,-120.11291
2017-02-07,38,2,metric,93624,daily,15.6, ,21.0, ,12.0,Y,12.6, ,1.47, ,2.3, ,82.0, ,93.0, ,67.0, ,12.7, ,77.0, ,1.5, ,354.1, ,4.1, ,285,36.336222,-120.11291
2017-02-08,39,2,metric,93624,daily,16.8,Y,21.6, ,12.7,Y,13.8,Y,1.01, ,0.0, ,83.0,Y,92.0, ,67.0, ,13.7, ,74.0, ,1.6,Y,199.3, ,2.3, ,285,36.336222,-120.11291
2017-02-09,40,2,metric,93624,daily,16.2,Y,20.4, ,13.5,Y,12.2,Y,0.9, ,11.6, ,77.0,Y,94.0, ,55.0, ,14.1, ,42.0, ,1.4, ,232.6, ,2.7, ,285,36.336222,-120.11291
2017-02-10,41,2,metric,93624,daily,14.2, ,16.7, ,11.8, ,12.5, ,0.25, ,12.6, ,89.0, ,94.0, ,78.0, ,14.1, ,30.0, ,1.4, ,236.6, ,2.7, ,285,36.336222,-120.11291
2017-02-11,42,2,metric,93624,daily,10.1, ,14.0, ,6.8, ,6.8, ,2.17, ,0.0, ,80.0, ,90.0, ,67.0, ,13.4, ,150.0, ,1.0, ,321.7, ,3.7, ,285,36.336222,-120.11291
2017-02-12,43,2,metric,93624,daily,9.2, ,15.5, ,3.3, ,4.8, ,2.48, ,0.0, ,74.0, ,91.0, ,53.0, ,12.5, ,176.0, ,0.9, ,201.7, ,2.3, ,285,36.336222,-120.11291
2017-02-13,44,2,metric,93624,daily,9.7, ,17.6, ,2.8, ,5.7, ,2.11, ,0.0, ,76.0, ,92.0, ,47.0, ,12.2, ,160.0, ,0.9, ,116.9, ,1.4, ,285,36.336222,-120.11291
2017-02-14,45,2,metric,93624,daily,12.1, ,19.7, ,5.5, ,7.7, ,2.4, ,0.0, ,74.0, ,91.0, ,51.0, ,13.6, ,177.0, ,1.1, ,124.4, ,1.4, ,285,36.336222,-120.11291
2017-02-15,46,2,metric,93624,daily,13.6, ,20.6, ,7.6, ,9.6, ,2.01, ,0.0, ,77.0, ,88.0, ,59.0, ,13.5, ,136.0, ,1.2, ,199.1, ,2.3, ,285,36.336222,-120.11291
2017-02-16,47,2,metric,93624,daily,12.2, ,16.3, ,10.0, ,7.1, ,0.98, ,2.7, ,71.0, ,88.0, ,36.0, ,13.2, ,49.0, ,1.0, ,282.8, ,3.3, ,285,36.336222,-120.11291
2017-02-17,48,2,metric,93624,daily,11.7, ,13.2, ,10.4, ,8.8, ,0.52, ,19.1, ,83.0, ,94.0, ,73.0, ,12.7, ,21.0, ,1.1, ,429.2,Y,5.0,Y,285,36.336222,-120.11291
2017-02-18,49,2,metric,93624,daily,12.2, ,18.0, ,8.2, ,7.8, ,2.0, ,0.0, ,75.0, ,87.0, ,58.0, ,12.7, ,135.0, ,1.1, ,270.3, ,3.1, ,285,36.336222,-120.11291
2017-02-19,50,2,metric,93624,daily,10.3, ,13.5, ,7.5, ,6.4, ,1.12, ,4.1, ,77.0, ,90.0, ,60.0, ,12.8, ,85.0, ,1.0, ,283.9, ,3.3, ,285,36.336222,-120.11291
2017-02-20,51,2,metric,93624,daily,14.6, ,19.6, ,10.1, ,9.6, ,1.19, ,2.5, ,72.0, ,92.0, ,56.0, ,12.9, ,42.0, ,1.2, ,356.5, ,4.1, ,285,36.336222,-120.11291
2017-02-21,52,2,metric,93624,daily,15.3, ,19.9, ,8.4, ,7.5, ,2.22, ,0.0, ,60.0, ,77.0, ,38.0, ,13.6, ,81.0, ,1.0, ,288.3, ,3.3, ,285,36.336222,-120.11291
2017-02-22,53,2,metric,93624,daily,9.7, ,14.3, ,4.7, ,4.2, ,2.54, ,0.6, ,68.0, ,91.0, ,44.0, ,13.1, ,127.0, ,0.8, ,371.7, ,4.3, ,285,36.336222,-120.11291
2017-02-23,54,2,metric,93624,daily,6.3, ,12.4, ,0.6, ,-0.9, ,2.58, ,0.0, ,60.0, ,83.0, ,31.0, ,12.1, ,157.0, ,0.6, ,284.0, ,3.3, ,285,36.336222,-120.11291
2017-02-24,55,2,metric,93624,daily,6.0, ,13.5, ,-1.8,Y,-1.5, ,2.2, ,0.0, ,59.0, ,88.0, ,30.0, ,11.4, ,165.0, ,0.5, ,130.7, ,1.5, ,285,36.336222,-120.11291
2017-02-25,56,2,metric,93624,daily,6.0, ,12.4, ,-0.7, ,0.6, ,1.43, ,0.0, ,68.0, ,88.0, ,41.0, ,10.9, ,107.0, ,0.6, ,166.7, ,1.9, ,285,36.336222,-120.11291
2017-02-26,57,2,metric,93624,daily,8.3, ,15.0, ,0.1, ,2.1, ,2.19, ,0.0, ,65.0, ,92.0, ,39.0, ,11.1, ,157.0, ,0.7, ,135.9, ,1.6, ,285,36.336222,-120.11291
2017-02-27,58,2,metric,93624,daily,9.1, ,13.5, ,4.5, ,2.6, ,2.09, ,0.0, ,64.0, ,83.0, ,49.0, ,11.4, ,120.0, ,0.7, ,268.9, ,3.1, ,285,36.336222,-120.11291
2017-02-28,59,2,metric,93624,daily,7.6, ,14.7, ,0.6, ,-0.6, ,2.97, ,0.0, ,56.0, ,86.0, ,30.0, ,11.2, ,177.0, ,0.6, ,241.3, ,2.8, ,285,36.336222,-120.11291
2017-03-01,60,2,metric,93624,daily,8.5, ,16.9, ,0.5, ,1.0, ,2.78, ,0.0, ,59.0, ,79.0, ,37.0, ,11.0, ,177.0, ,0.7, ,190.1, ,2.2, ,285,36.336222,-120.11291
2017-03-02,61,2,metric,93624,daily,9.5, ,19.0, ,0.3, ,2.1, ,2.77, ,0.0, ,60.0, ,89.0, ,33.0, ,11.3, ,179.0, ,0.7, ,146.0, ,1.7, ,285,36.336222,-120.11291
2017-03-03,62,2,metric,93624,daily,11.2, ,20.3, ,1.5, ,3.8, ,2.61, ,0.0, ,60.0, ,89.0, ,35.0, ,11.6, ,169.0, ,0.8, ,118.5, ,1.4, ,285,36.336222,-120.11291
2017-03-04,63,2,metric,93624,daily,11.3, ,19.5, ,3.8, ,5.1, ,2.78, ,0.0, ,65.0, ,88.0, ,40.0, ,11.9, ,172.0, ,0.9, ,210.2, ,2.4, ,285,36.336222,-120.11291
2017-03-05,64,2,metric,93624,daily,9.4, ,14.5, ,0.3, ,1.4, ,2.8, ,0.1, ,57.0, ,75.0, ,35.0, ,11.8, ,119.0, ,0.7, ,374.9, ,4.3, ,285,36.336222,-120.11291
2017-03-06,65,2,metric,93624,daily,6.6, ,14.7, ,-2.1,Y,-1.7, ,2.59, ,0.0, ,56.0, ,85.0, ,34.0, ,11.0, ,178.0, ,0.5, ,150.3, ,1.7, ,285,36.336222,-120.11291
2017-03-07,66,2,metric,93624,daily,8.8, ,16.2, ,1.1, ,2.3, ,2.64, ,0.0, ,63.0, ,85.0, ,44.0, ,12.4, ,175.0, ,0.7, ,168.5, ,2.0, ,285,36.336222,-120.11291
2017-03-08,67,2,metric,93624,daily,10.9, ,18.7, ,2.4, ,4.2, ,3.02, ,0.0, ,64.0, ,84.0, ,44.0, ,12.2, ,182.0, ,0.8, ,195.3, ,2.3, ,285,36.336222,-120.11291
2017-03-09,68,2,metric,93624,daily,16.0, ,22.2, ,9.9, ,8.7, ,3.16, ,0.0, ,62.0, ,87.0, ,46.0, ,13.2, ,79.0, ,1.1, ,205.5, ,2.4, ,285,36.336222,-120.11291
2017-03-10,69,2,metric,93624,daily,14.4, ,21.8, ,7.3, ,9.3, ,2.53, ,0.0, ,71.0, ,87.0, ,54.0, ,13.1, ,148.0, ,1.2, ,176.1, ,2.0, ,285,36.336222,-120.11291
2017-03-11,70,2,metric,93624,daily,15.5, ,23.9, ,7.2, ,9.3, ,3.47, ,0.0, ,66.0, ,88.0, ,41.0, ,13.5, ,191.0, ,1.2, ,184.2, ,2.1, ,285,36.336222,-120.11291
2017-03-12,71,2,metric,93624,daily,15.8, ,24.0, ,8.2, ,8.0, ,4.14, ,0.0, ,60.0, ,80.0, ,38.0, ,13.8, ,199.0, ,1.1, ,285.5, ,3.3, ,285,36.336222,-120.11291
2017-03-13,72,2,metric,93624,daily,15.9, ,25.9, ,5.7, ,6.0, ,3.81, ,0.0, ,52.0, ,78.0, ,30.0, ,13.8, ,207.0, ,0.9, ,162.0, ,1.9, ,285,36.336222,-120.11291
2017-03-14,73,2,metric,93624,daily,18.3, ,30.0,Y,6.8, ,9.0, ,3.8, ,0.0, ,54.0, ,84.0, ,28.0, ,14.5, ,207.0, ,1.1, ,126.6, ,1.5, ,285,36.336222,-120.11291
2017-03-15,74,2,metric,93624,daily,19.5, ,30.3,Y,9.4, ,6.2, ,4.78, ,0.0, ,42.0, ,83.0, ,14.0, ,15.3, ,206.0, ,1.0, ,227.8, ,2.6, ,285,36.336222,-120.11291
2017-03-16,75,2,metric,93624,daily,16.6, ,23.6, ,10.5, ,9.7, ,3.98, ,0.0, ,64.0, ,81.0, ,43.0, ,15.3, ,205.0, ,1.2, ,296.7, ,3.4, ,285,36.336222,-120.11291
2017-03-17,76,2,metric,93624,daily,17.4, ,27.0, ,8.0, ,7.5, ,3.77, ,0.0, ,52.0, ,86.0, ,29.0, ,15.2, ,213.0, ,1.0, ,123.8, ,1.4, ,285,36.336222,-120.11291
2017-03-18,77,2,metric,93624,daily,17.4, ,25.5, ,10.6, ,9.1, ,3.53, ,0.0, ,58.0, ,81.0, ,41.0, ,15.4, ,173.0, ,1.2, ,215.5, ,2.5, ,285,36.336222,-120.11291
2017-03-19,78,2,metric,93624,daily,16.7, ,25.6, ,9.4, ,7.5, ,2.26, ,0.0, ,55.0, ,77.0, ,28.0, ,15.3, ,126.0, ,1.0, ,122.3, ,1.4, ,285,36.336222,-120.11291
2017-03-20,79,2,metric,93624,daily,16.8, ,21.6, ,12.3, ,6.5, ,3.81, ,0.0, ,51.0, ,71.0, ,32.0, ,15.2, ,147.0, ,1.0, ,327.6, ,3.8, ,285,36.336222,-120.11291
2017-03-21,80,2,metric,93624,daily,16.3, ,21.9, ,8.5, ,10.3, ,2.77, ,0.6, ,68.0, ,84.0, ,45.0, ,15.4, ,134.0, ,1.3, ,354.6, ,4.1, ,285,36.336222,-120.11291
2017-03-22,81,2,metric,93624,daily,10.9, ,16.5, ,7.0, ,6.9, ,1.67, ,2.9, ,77.0, ,84.0, ,63.0, ,14.7, ,122.0, ,1.0, ,259.2, ,3.0, ,285,36.336222,-120.11291
2017-03-23,82,2,metric,93624,daily,11.1, ,18.2, ,3.1, ,4.9, ,3.31, ,0.0, ,65.0, ,89.0, ,44.0, ,14.3, ,223.0, ,0.9, ,178.7, ,2.1, ,285,36.336222,-120.11291
2017-03-24,83,2,metric,93624,daily,12.5, ,19.2, ,7.1, ,6.8, ,1.66, ,1.9, ,68.0, ,88.0, ,29.0, ,13.9, ,91.0, ,1.0, ,228.1, ,2.6, ,285,36.336222,-120.11291
2017-03-25,84,2,metric,93624,daily,12.5, ,17.3, ,8.8, ,9.7, ,1.79, ,24.5, ,83.0, ,94.0, ,64.0, ,13.9, ,129.0, ,1.2, ,208.8, ,2.4, ,285,36.336222,-120.11291
2017-03-26,85,2,metric,93624,daily,12.7, ,18.6, ,6.6, ,8.5, ,2.65, ,0.1, ,76.0, ,93.0, ,56.0, ,14.0, ,181.0, ,1.1, ,160.9, ,1.9, ,285,36.336222,-120.11291
2017-03-27,86,2,metric,93624,daily,13.4, ,18.6, ,9.4, ,6.4, ,5.17, ,0.1, ,63.0, ,92.0, ,38.0, ,14.4, ,261.0, ,1.0, ,417.5, ,4.8, ,285,36.336222,-120.11291
2017-03-28,87,2,metric,93624,daily,13.2, ,19.8, ,5.8, ,4.2, ,5.14, ,0.0, ,54.0, ,81.0, ,35.0, ,14.1, ,261.0, ,0.8, ,349.9, ,4.1, ,285,36.336222,-120.11291
2017-03-29,88,2,metric,93624,daily,15.3, ,24.2, ,6.0, ,6.7, ,4.74, ,0.0, ,57.0, ,84.0, ,33.0, ,14.5, ,259.0, ,1.0, ,193.0, ,2.2, ,285,36.336222,-120.11291
2017-03-30,89,2,metric,93624,daily,14.6, ,19.5, ,8.7, ,2.8, ,7.16, ,0.0, ,45.0, ,84.0, ,23.0, ,14.6, ,262.0, ,0.7, ,561.1,R,6.5,R,285,36.336222,-120.11291
2017-03-31,90,2,metric,93624,daily,14.2, ,20.3, ,8.6, ,-0.4, ,6.67, ,0.0, ,37.0, ,59.0, ,28.0, ,13.7, ,275.0, ,0.6, ,529.2,Y,6.1,Y,285,36.336222,-120.11291
2017-04-01,91,2,metric,93624,daily,14.7, ,23.8, ,4.9, ,4.0, ,4.7, ,0.0, ,49.0, ,75.0, ,30.0, ,14.0, ,268.0, ,0.8, ,183.2, ,2.1, ,285,36.336222,-120.11291
2017-04-02,92,2,metric,93624,daily,17.6, ,25.7, ,7.1, ,6.4, ,5.29, ,0.0, ,48.0, ,81.0, ,31.0, ,15.0, ,271.0, ,1.0, ,211.2, ,2.4, ,285,36.336222,-120.11291
2017-04-03,93,2,metric,93624,daily,16.7, ,24.4, ,7.8, ,1.5, ,6.66, ,0.0, ,36.0, ,77.0, ,17.0, ,15.2, ,289.0,R,0.7, ,343.4, ,4.0, ,285,36.336222,-120.11291
2017-04-04,94,2,metric,93624,daily,16.9, ,26.5, ,6.1, ,0.7, ,5.06, ,0.0, ,33.0, ,62.0, ,18.0, ,15.1, ,264.0, ,0.6, ,152.8, ,1.8, ,285,36.336222,-120.11291
2017-04-05,95,2,metric,93624,daily,19.6, ,29.5, ,8.7, ,2.2, ,5.92, ,0.0, ,31.0, ,66.0, ,14.0, ,15.7, ,259.0, ,0.7, ,193.5, ,2.2, ,285,36.336222,-120.11291
2017-04-06,96,2,metric,93624,daily,17.3, ,22.5, ,13.0, ,2.8, ,2.49, ,0.0, ,38.0, ,52.0, ,17.0, ,15.6, ,69.0, ,0.7, ,227.0, ,2.6, ,285,36.336222,-120.11291
2017-04-07,97,2,metric,93624,daily,15.3, ,17.8, ,12.8, ,8.5, ,1.47, ,3.2, ,64.0, ,85.0, ,20.0, ,14.6, ,52.0, ,1.1, ,282.9, ,3.3, ,285,36.336222,-120.11291
2017-04-08,98,2,metric,93624,daily,11.4, ,16.4, ,5.2, ,5.9, ,2.98, ,2.6, ,69.0, ,84.0, ,40.0, ,14.6, ,199.0, ,0.9, ,309.2, ,3.6, ,285,36.336222,-120.11291
2017-04-09,99,2,metric,93624,daily,10.5, ,18.8, ,2.2, ,2.2, ,4.45, ,0.0, ,56.0, ,90.0, ,26.0, ,14.1, ,282.0, ,0.7, ,205.0, ,2.4, ,285,36.336222,-120.11291
2017-04-10,100,2,metric,93624,daily,16.0, ,21.0, ,8.6, ,-0.2, ,5.25, ,0.0, ,33.0, ,64.0, ,22.0, ,14.9, ,275.0, ,0.6, ,195.7, ,2.3, ,285,36.336222,-120.11291
2017-04-11,101,2,metric,93624,daily,16.3, ,23.4, ,8.6, ,5.1, ,4.14, ,0.0, ,47.0, ,69.0, ,28.0, ,14.8, ,215.0, ,0.9, ,171.1, ,2.0, ,285,36.336222,-120.11291
2017-04-12,102,2,metric,93624,daily,17.5, ,25.7, ,10.5, ,7.3, ,5.94, ,0.0, ,51.0, ,74.0, ,34.0, ,15.6, ,264.0, ,1.0, ,345.3, ,4.0, ,285,36.336222,-120.11291
2017-04-13,103,2,metric,93624,daily,14.5, ,20.1, ,8.5, ,6.0, ,4.15, ,0.4, ,57.0, ,69.0, ,41.0, ,15.5, ,203.0, ,0.9, ,331.5, ,3.8, ,285,36.336222,-120.11291
2017-04-14,104,2,metric,93624,daily,11.6, ,18.8, ,3.3, ,1.0, ,5.88, ,0.0, ,48.0, ,81.0, ,31.0, ,14.7, ,310.0,R,0.7, ,407.5, ,4.7, ,285,36.336222,-120.11291
2017-04-15,105,2,metric,93624,daily,14.0, ,22.7, ,4.1, ,1.0, ,5.35, ,0.0, ,41.0, ,65.0, ,27.0, ,14.6, ,302.0, ,0.7, ,191.1, ,2.2, ,285,36.336222,-120.11291
2017-04-16,106,2,metric,93624,daily,15.9, ,24.5, ,8.9, ,5.3, ,3.25, ,0.6, ,49.0, ,84.0, ,12.0, ,14.8, ,136.0, ,0.9, ,266.4, ,3.1, ,285,36.336222,-120.11291
2017-04-17,107,2,metric,93624,daily,17.7, ,25.1, ,12.4, ,10.7, ,3.3, ,0.0, ,63.0, ,83.0, ,38.0, ,15.3, ,153.0, ,1.3, ,287.2, ,3.3, ,285,36.336222,-120.11291
2017-04-18,108,2,metric,93624,daily,14.0, ,18.8, ,9.0, ,11.2, ,1.44, ,3.6, ,83.0, ,93.0, ,65.0, ,15.7, ,106.0, ,1.3, ,238.6, ,2.8, ,285,36.336222,-120.11291
2017-04-19,109,2,metric,93624,daily,15.2, ,23.1, ,7.4, ,6.9, ,5.25, ,0.2, ,58.0, ,93.0, ,37.0, ,15.5, ,287.0, ,1.0, ,248.6, ,2.9, ,285,36.336222,-120.11291
2017-04-20,110,2,metric,93624,daily,16.0, ,23.1, ,8.8, ,4.6, ,7.07, ,0.0, ,46.0, ,74.0, ,22.0, ,15.8, ,312.0, ,0.8, ,462.5,Y,5.4,Y,285,36.336222,-120.11291
2017-04-21,111,2,metric,93624,daily,17.7, ,25.5, ,10.1, ,3.7, ,6.61, ,0.0, ,39.0, ,62.0, ,25.0, ,15.9, ,307.0, ,0.8, ,318.9, ,3.7, ,285,36.336222,-120.11291
2017-04-22,112,2,metric,93624,daily,17.8, ,26.8, ,7.3, ,6.3, ,6.16, ,0.0, ,47.0, ,75.0, ,26.0, ,16.2, ,283.0, ,1.0, ,295.4, ,3.4, ,285,36.336222,-120.11291
2017-04-23,113,2,metric,93624,daily,17.2, ,23.8, ,10.1, ,4.7, ,6.33, ,0.0, ,43.0, ,75.0, ,24.0, ,16.8, ,302.0, ,0.9, ,340.5, ,3.9, ,285,36.336222,-120.11291
2017-04-24,114,2,metric,93624,daily,15.6, ,21.8, ,10.1, ,5.6, ,6.56, ,0.0, ,52.0, ,68.0, ,35.0, ,16.4, ,280.0, ,0.9, ,456.9, ,5.3, ,285,36.336222,-120.11291
2017-04-25,115,2,metric,93624,daily,16.2, ,23.0, ,9.4, ,4.9, ,6.61, ,0.0, ,47.0, ,73.0, ,25.0, ,16.1, ,296.0, ,0.9, ,443.6, ,5.1, ,285,36.336222,-120.11291
2017-04-26,116,2,metric,93624,daily,17.1, ,24.9, ,9.0, ,9.6, ,4.39, ,0.0, ,61.0, ,77.0, ,47.0, ,16.3, ,223.0, ,1.2, ,267.8, ,3.1, ,285,36.336222,-120.11291
