Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2005-01-01,1,2,metric,93624,daily,9.1, ,13.6, ,5.1, ,6.0, ,1.13, ,0.1, ,81, ,90, ,65, ,11.3, ,81.0, ,0.9, ,275.4, ,3.2, ,285,36.336222,-120.11291
2005-01-02,2,2,metric,93624,daily,8.1, ,13.0, ,3.5, ,6.1, ,0.78, ,2.8, ,87, ,93, ,74, ,11.1, ,62.0, ,0.9, ,269.8, ,3.1, ,285,36.336222,-120.11291
2005-01-03,3,2,metric,93624,daily,7.7, ,10.8, ,4.9, ,6.3, ,0.42, ,7.0, ,91, ,96, ,78, ,11.1, ,49.0, ,1.0, ,169.4, ,2.0, ,285,36.336222,-120.11291
2005-01-04,4,2,metric,93624,daily,6.7, ,9.9, ,3.3, ,5.6, ,0.64, ,0.2, ,93, ,97, ,82, ,10.9, ,71.0, ,0.9, ,150.9, ,1.7, ,285,36.336222,-120.11291
2005-01-05,5,2,metric,93624,daily,8.4, ,13.3, ,4.5, ,6.2, ,1.15, ,0.0, ,86, ,95, ,68, ,11.0, ,98.0, ,0.9, ,180.9, ,2.1, ,285,36.336222,-120.11291
2005-01-06,6,2,metric,93624,daily,7.3, ,11.2, ,4.3, ,6.1, ,0.49, ,0.0, ,92, ,97, ,79, ,11.1, ,55.0, ,0.9, ,214.4, ,2.5, ,285,36.336222,-120.11291
2005-01-07,7,2,metric,93624,daily,10.5, ,16.4, ,6.0, ,7.7, ,1.25, ,8.0, ,83, ,96, ,71, ,11.0, ,78.0, ,1.1, ,476.2,R,5.5,R,285,36.336222,-120.11291
2005-01-08,8,2,metric,93624,daily,11.7, ,15.1, ,9.5, ,9.3, ,0.46, ,1.7, ,85, ,94, ,74, ,11.3, ,27.0, ,1.2, ,361.3, ,4.2, ,285,36.336222,-120.11291
2005-01-09,9,2,metric,93624,daily,12.0, ,16.9, ,9.0, ,11.1, ,0.33, ,8.2, ,94, ,97, ,83, ,11.7, ,37.0, ,1.3, ,300.9, ,3.5, ,285,36.336222,-120.11291
2005-01-10,10,2,metric,93624,daily,12.1, ,17.9, ,8.8, ,10.2, ,0.66, ,5.2, ,88, ,97, ,69, ,12.1, ,52.0, ,1.2, ,218.8, ,2.5, ,285,36.336222,-120.11291
2005-01-11,11,2,metric,93624,daily,9.2, ,13.3, ,6.1, ,5.9, ,0.86, ,1.1, ,79, ,91, ,62, ,12.1, ,71.0, ,0.9, ,280.4, ,3.2, ,285,36.336222,-120.11291
2005-01-12,12,2,metric,93624,daily,6.4, ,10.4, ,2.3, ,4.9, ,0.5, ,0.0, ,90, ,96, ,78, ,11.7, ,54.0, ,0.9, ,211.2, ,2.4, ,285,36.336222,-120.11291
2005-01-13,13,2,metric,93624,daily,4.8, ,8.3, ,0.3, ,3.6, ,0.42, ,0.2, ,92, ,98, ,84, ,11.1, ,55.0, ,0.8, ,126.9, ,1.5, ,285,36.336222,-120.11291
2005-01-14,14,2,metric,93624,daily,5.5, ,6.4, ,4.8, ,3.5, ,0.04, ,0.0, ,87, ,89, ,86, ,11.0, ,20.0, ,0.8, ,128.9, ,1.5, ,285,36.336222,-120.11291
2005-01-15,15,2,metric,93624,daily,5.4, ,7.0, ,4.0, ,3.5, ,0.24, ,0.0, ,88, ,91, ,83, ,10.9, ,38.0, ,0.8, ,134.5, ,1.6, ,285,36.336222,-120.11291
2005-01-16,16,2,metric,93624,daily,5.3, ,6.1, ,4.1, ,4.1, ,0.04, ,0.0, ,92, ,96, ,89, ,10.9, ,21.0, ,0.8, ,141.6, ,1.6, ,285,36.336222,-120.11291
2005-01-17,17,2,metric,93624,daily,6.2, ,7.6, ,4.8, ,4.9, ,0.07, ,0.0, ,91, ,95, ,86, ,10.9, ,25.0, ,0.9, ,138.6, ,1.6, ,285,36.336222,-120.11291
2005-01-18,18,2,metric,93624,daily,6.9, ,8.1, ,6.1, ,5.7, ,0.15, ,0.0, ,92, ,96, ,88, ,11.0, ,29.0, ,0.9, ,150.0, ,1.7, ,285,36.336222,-120.11291
2005-01-19,19,2,metric,93624,daily,6.1, ,7.3, ,4.9, ,5.3, ,0.15, ,0.1, ,95, ,97, ,90, ,11.0, ,33.0, ,0.9, ,145.1, ,1.7, ,285,36.336222,-120.11291
2005-01-20,20,2,metric,93624,daily,6.2, ,8.0, ,4.6, ,5.5, ,0.27, ,0.2, ,95, ,97, ,90, ,11.1, ,43.0, ,0.9, ,114.7, ,1.3, ,285,36.336222,-120.11291
2005-01-21,21,2,metric,93624,daily,6.7, ,8.0, ,5.4, ,5.8, ,0.21, ,0.0, ,94, ,97, ,90, ,11.3, ,37.0, ,0.9, ,129.0, ,1.5, ,285,36.336222,-120.11291
2005-01-22,22,2,metric,93624,daily,6.5, ,7.4, ,5.3, ,5.8, ,0.1, ,0.2, ,95, ,97, ,92, ,11.3, ,30.0, ,0.9, ,155.3, ,1.8, ,285,36.336222,-120.11291
2005-01-23,23,2,metric,93624,daily,6.6, ,8.1, ,5.3, ,6.0, ,0.15, ,0.1, ,96, ,97, ,93, ,11.3, ,34.0, ,0.9, ,136.9, ,1.6, ,285,36.336222,-120.11291
2005-01-24,24,2,metric,93624,daily,8.0, ,10.0, ,6.3, ,7.4, ,0.3, ,0.2, ,95, ,97, ,91, ,11.5, ,44.0, ,1.0, ,150.3, ,1.7, ,285,36.336222,-120.11291
2005-01-25,25,2,metric,93624,daily,12.2, ,17.7, ,6.2, ,10.3, ,1.19, ,0.0, ,88, ,97, ,74, ,11.7, ,88.0, ,1.3, ,186.7, ,2.2, ,285,36.336222,-120.11291
2005-01-26,26,2,metric,93624,daily,12.9, ,17.0, ,8.1, ,10.6, ,0.6, ,4.3, ,85, ,95, ,73, ,12.3, ,49.0, ,1.3, ,198.2, ,2.3, ,285,36.336222,-120.11291
2005-01-27,27,2,metric,93624,daily,9.5, ,13.1, ,3.3, ,7.8, ,1.15, ,0.3, ,89, ,96, ,74, ,12.1, ,94.0, ,1.1, ,260.4, ,3.0, ,285,36.336222,-120.11291
2005-01-28,28,2,metric,93624,daily,10.2, ,14.1, ,4.7, ,7.9, ,0.6, ,5.0, ,86, ,93, ,69, ,12.2, ,47.0, ,1.1, ,253.9, ,2.9, ,285,36.336222,-120.11291
2005-01-29,29,2,metric,93624,daily,7.7, ,13.1, ,2.6, ,5.6, ,1.75, ,0.0, ,86, ,96, ,72, ,11.8, ,131.0, ,0.9, ,230.8, ,2.7, ,285,36.336222,-120.11291
2005-01-30,30,2,metric,93624,daily,7.9, ,13.3, ,2.2, ,5.3, ,1.61, ,0.0, ,84, ,97, ,66, ,11.7, ,133.0, ,0.9, ,140.0, ,1.6, ,285,36.336222,-120.11291
2005-01-31,31,2,metric,93624,daily,6.8, ,15.2, ,0.2, ,4.5, ,1.61, ,0.2, ,85, ,97, ,58, ,11.4, ,138.0, ,0.8, ,117.1, ,1.4, ,285,36.336222,-120.11291
2005-02-01,32,2,metric,93624,daily,8.0, ,16.3, ,0.8, ,5.6, ,1.65, ,0.1, ,85, ,97, ,62, ,11.2, ,138.0, ,0.9, ,135.0, ,1.6, ,285,36.336222,-120.11291
2005-02-02,33,2,metric,93624,daily,8.8, ,17.4, ,1.9, ,6.2, ,1.51, ,0.2, ,84, ,97, ,57, ,11.4, ,128.0, ,0.9, ,144.0, ,1.7, ,285,36.336222,-120.11291
2005-02-03,34,2,metric,93624,daily,8.8, ,18.2, ,2.3, ,6.1, ,1.36, ,0.1, ,83, ,97, ,54, ,11.4, ,118.0, ,0.9, ,107.6, ,1.2, ,285,36.336222,-120.11291
2005-02-04,35,2,metric,93624,daily,8.9, ,19.2, ,0.6, ,6.1, ,1.6, ,0.2, ,83, ,97, ,47, ,11.4, ,133.0, ,0.9, ,118.2, ,1.4, ,285,36.336222,-120.11291
2005-02-05,36,2,metric,93624,daily,10.3, ,16.8, ,3.9, ,7.6, ,1.69, ,0.0, ,84, ,94, ,65, ,11.7, ,131.0, ,1.0, ,160.7, ,1.9, ,285,36.336222,-120.11291
2005-02-06,37,2,metric,93624,daily,10.4, ,16.1, ,5.2, ,5.6, ,1.65, ,0.0, ,72, ,92, ,47, ,11.8, ,109.0, ,0.9, ,179.2, ,2.1, ,285,36.336222,-120.11291
2005-02-07,38,2,metric,93624,daily,11.2, ,17.0, ,5.2, ,7.1, ,1.52, ,0.1, ,76, ,91, ,56, ,11.9, ,113.0, ,1.0, ,139.1, ,1.6, ,285,36.336222,-120.11291
2005-02-08,39,2,metric,93624,daily,10.1, ,15.5, ,4.7, ,6.4, ,1.8, ,0.0, ,77, ,93, ,58, ,12.2, ,142.0, ,1.0, ,149.1, ,1.7, ,285,36.336222,-120.11291
2005-02-09,40,2,metric,93624,daily,9.6, ,17.0, ,3.1, ,6.2, ,1.85, ,0.0, ,79, ,92, ,59, ,12.1, ,144.0, ,0.9, ,138.7, ,1.6, ,285,36.336222,-120.11291
2005-02-10,41,2,metric,93624,daily,10.2, ,17.6, ,1.6, ,6.1, ,1.8, ,0.0, ,76, ,95, ,52, ,12.0, ,132.0, ,0.9, ,138.1, ,1.6, ,285,36.336222,-120.11291
2005-02-11,42,2,metric,93624,daily,12.6, ,17.2, ,10.0, ,9.9, ,1.28, ,5.8, ,84, ,95, ,62, ,12.4, ,97.0, ,1.2, ,144.1, ,1.7, ,285,36.336222,-120.11291
2005-02-12,43,2,metric,93624,daily,13.2, ,18.7, ,9.4, ,10.5, ,1.67, ,0.6, ,83, ,94, ,64, ,13.0, ,128.0, ,1.3, ,154.1, ,1.8, ,285,36.336222,-120.11291
2005-02-13,44,2,metric,93624,daily,12.1, ,18.0, ,6.9, ,9.0, ,1.3, ,0.1, ,82, ,97, ,63, ,13.1, ,81.0, ,1.2, ,247.1, ,2.9, ,285,36.336222,-120.11291
2005-02-14,45,2,metric,93624,daily,13.8, ,18.2, ,10.6, ,9.1, ,1.34, ,0.6, ,74, ,92, ,50, ,13.2, ,97.0, ,1.2, ,138.0, ,1.6, ,285,36.336222,-120.11291
2005-02-15,46,2,metric,93624,daily,11.8, ,13.3, ,10.6, ,10.8, ,0.11, ,15.0, ,94, ,96, ,89, ,13.4, ,31.0, ,1.3, ,155.0, ,1.8, ,285,36.336222,-120.11291
2005-02-16,47,2,metric,93624,daily,13.5, ,18.4, ,10.7, ,11.8, ,1.33, ,4.0, ,89, ,96, ,70, ,13.5, ,103.0, ,1.4, ,152.9, ,1.8, ,285,36.336222,-120.11291
2005-02-17,48,2,metric,93624,daily,11.6, ,13.1, ,9.0, ,10.9, ,0.14, ,3.5, ,96, ,97, ,92, ,13.7, ,36.0, ,1.3, ,221.5, ,2.6, ,285,36.336222,-120.11291
2005-02-18,49,2,metric,93624,daily,12.3, ,16.5, ,9.8, ,10.5, ,1.24, ,7.2, ,89, ,97, ,77, ,13.6, ,96.0, ,1.3, ,221.2, ,2.6, ,285,36.336222,-120.11291
2005-02-19,50,2,metric,93624,daily,11.9, ,16.5, ,8.6, ,9.4, ,1.42, ,1.9, ,85, ,96, ,74, ,13.5, ,94.0, ,1.2, ,336.4, ,3.9, ,285,36.336222,-120.11291
2005-02-20,51,2,metric,93624,daily,13.0, ,16.5, ,10.2, ,9.3, ,1.8, ,1.2, ,78, ,88, ,63, ,13.5, ,107.0, ,1.2, ,328.0, ,3.8, ,285,36.336222,-120.11291
2005-02-21,52,2,metric,93624,daily,12.5, ,18.4, ,8.4, ,9.2, ,1.83, ,3.7, ,81, ,90, ,68, ,13.6, ,108.0, ,1.2, ,344.5, ,4.0, ,285,36.336222,-120.11291
2005-02-22,53,2,metric,93624,daily,11.6, ,17.2, ,6.9, ,8.9, ,2.32, ,3.4, ,83, ,94, ,63, ,13.6, ,166.0, ,1.1, ,217.6, ,2.5, ,285,36.336222,-120.11291
2005-02-23,54,2,metric,93624,daily,12.2, ,19.3, ,5.0, ,8.5, ,2.29, ,0.0, ,78, ,94, ,56, ,13.7, ,161.0, ,1.1, ,128.1, ,1.5, ,285,36.336222,-120.11291
2005-02-24,55,2,metric,93624,daily,11.5, ,16.9, ,7.4, ,9.1, ,1.79, ,0.0, ,85, ,96, ,70, ,13.9, ,137.0, ,1.2, ,178.2, ,2.1, ,285,36.336222,-120.11291
2005-02-25,56,2,metric,93624,daily,11.5, ,16.9, ,7.2, ,8.7, ,1.8, ,0.0, ,83, ,95, ,64, ,13.9, ,135.0, ,1.1, ,181.4, ,2.1, ,285,36.336222,-120.11291
2005-02-26,57,2,metric,93624,daily,11.7, ,18.0, ,6.1, ,7.7, ,2.44, ,0.1, ,76, ,94, ,54, ,13.9, ,170.0, ,1.1, ,143.7, ,1.7, ,285,36.336222,-120.11291
2005-02-27,58,2,metric,93624,daily,12.8, ,20.0, ,7.2, ,8.2, ,2.58, ,0.5, ,74, ,94, ,47, ,14.0, ,144.0, ,1.1, ,222.3, ,2.6, ,285,36.336222,-120.11291
2005-02-28,59,2,metric,93624,daily,12.3, ,17.6, ,6.6, ,9.3, ,2.18, ,1.6, ,82, ,96, ,63, ,14.2, ,154.0, ,1.2, ,231.1, ,2.7, ,285,36.336222,-120.11291
2005-03-01,60,2,metric,93624,daily,11.4, ,17.8, ,5.9, ,7.6, ,2.11, ,0.1, ,78, ,95, ,58, ,14.0, ,145.0, ,1.0, ,181.4, ,2.1, ,285,36.336222,-120.11291
2005-03-02,61,2,metric,93624,daily,11.5, ,16.6, ,8.0, ,9.1, ,1.15, ,4.7, ,86, ,94, ,75, ,14.1, ,100.0, ,1.2, ,154.1, ,1.8, ,285,36.336222,-120.11291
2005-03-03,62,2,metric,93624,daily,12.3, ,19.2, ,4.9, ,8.7, ,2.54, ,3.2, ,78, ,95, ,52, ,14.1, ,171.0, ,1.1, ,200.1, ,2.3, ,285,36.336222,-120.11291
2005-03-04,63,2,metric,93624,daily,12.5, ,17.5, ,9.4, ,10.7, ,1.39, ,8.7, ,89, ,96, ,74, ,14.4, ,111.0, ,1.3, ,224.3, ,2.6, ,285,36.336222,-120.11291
2005-03-05,64,2,metric,93624,daily,12.8, ,19.8, ,7.5, ,9.2, ,2.64, ,0.0, ,79, ,95, ,56, ,14.6, ,187.0, ,1.2, ,149.3, ,1.7, ,285,36.336222,-120.11291
2005-03-06,65,2,metric,93624,daily,12.9, ,20.6, ,5.3, ,9.3, ,2.76, ,0.1, ,79, ,97, ,54, ,14.7, ,194.0, ,1.2, ,112.7, ,1.3, ,285,36.336222,-120.11291
2005-03-07,66,2,metric,93624,daily,14.3, ,22.7, ,6.8, ,10.3, ,2.96, ,0.1, ,77, ,95, ,52, ,14.9, ,198.0, ,1.3, ,123.3, ,1.4, ,285,36.336222,-120.11291
2005-03-08,67,2,metric,93624,daily,15.1, ,23.0, ,8.4, ,11.5, ,3.07, ,0.0, ,79, ,95, ,55, ,15.2, ,201.0, ,1.4, ,130.2, ,1.5, ,285,36.336222,-120.11291
2005-03-09,68,2,metric,93624,daily,16.0, ,25.5, ,7.9, ,11.6, ,3.16, ,0.1, ,75, ,95, ,48, ,15.4, ,203.0, ,1.4, ,111.1, ,1.3, ,285,36.336222,-120.11291
2005-03-10,69,2,metric,93624,daily,16.1, ,22.8, ,9.9, ,12.5, ,3.46, ,0.1, ,79, ,92, ,60, ,15.6, ,201.0, ,1.5, ,213.1, ,2.5, ,285,36.336222,-120.11291
2005-03-11,70,2,metric,93624,daily,17.5, ,26.5, ,8.8, ,12.8, ,3.38, ,0.0, ,74, ,93, ,51, ,15.8, ,204.0, ,1.5, ,127.6, ,1.5, ,285,36.336222,-120.11291
2005-03-12,71,2,metric,93624,daily,17.8, ,26.1, ,10.4, ,14.1, ,3.32, ,0.1, ,79, ,94, ,57, ,16.2, ,200.0, ,1.6, ,159.8, ,1.8, ,285,36.336222,-120.11291
