Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2008-01-01,1,2,metric,93624,daily,4.2, ,15.7, ,-4.4, ,0.0, ,1.19, ,0.0, ,74, ,91, ,41, ,8.7, ,104.0, ,0.6, ,136.3, ,1.6, ,285,36.336222,-120.11291
2008-01-02,2,2,metric,93624,daily,5.9, ,16.9, ,-3.9, ,0.5, ,1.62, ,0.0, ,68, ,96, ,33, ,8.5, ,95.0, ,0.6, ,182.1, ,2.1, ,285,36.336222,-120.11291
2008-01-03,3,2,metric,93624,daily,11.3, ,16.5, ,6.1, ,2.6, ,1.66, ,0.2, ,55, ,74, ,34, ,8.9, ,31.0, ,0.7, ,297.1, ,3.4, ,285,36.336222,-120.11291
2008-01-04,4,2,metric,93624,daily,12.0, ,15.9, ,9.0, ,7.8, ,0.84, ,9.3, ,76, ,95, ,57, ,9.6, ,14.0, ,1.1, ,402.5,Y,4.7,Y,285,36.336222,-120.11291
2008-01-05,5,2,metric,93624,daily,10.6, ,14.9, ,8.1, ,7.9, ,1.2, ,6.1, ,83, ,96, ,63, ,10.3, ,75.0, ,1.1, ,323.4, ,3.7, ,285,36.336222,-120.11291
2008-01-06,6,2,metric,93624,daily,9.0, ,13.1, ,6.1, ,5.8, ,1.03, ,0.7, ,80, ,92, ,59, ,10.5, ,77.0, ,0.9, ,185.1, ,2.1, ,285,36.336222,-120.11291
2008-01-07,7,2,metric,93624,daily,7.3, ,12.5, ,2.7, ,4.2, ,1.39, ,0.1, ,81, ,92, ,65, ,10.4, ,103.0, ,0.8, ,264.6, ,3.1, ,285,36.336222,-120.11291
2008-01-08,8,2,metric,93624,daily,6.7, ,10.4, ,2.7, ,4.8, ,0.42, ,1.3, ,88, ,93, ,77, ,9.8, ,35.0, ,0.9, ,301.7, ,3.5, ,285,36.336222,-120.11291
2008-01-09,9,2,metric,93624,daily,6.2, ,11.0, ,2.4, ,6.2, ,0.4,R,0.3, ,100, ,100, ,84, ,9.8, ,60.0, ,1.0, ,165.4, ,1.9, ,285,36.336222,-120.11291
2008-01-10,10,2,metric,93624,daily,8.2, ,11.6, ,4.7, ,7.9, ,0.42,R,0.1, ,98, ,100, ,82, ,9.9, ,61.0, ,1.1, ,160.6, ,1.9, ,285,36.336222,-120.11291
2008-01-11,11,2,metric,93624,daily,9.1, ,10.5, ,8.0, ,8.3, ,0.02, ,0.1, ,95, ,97, ,88, ,10.4, ,20.0, ,1.1, ,118.1, ,1.4, ,285,36.336222,-120.11291
2008-01-12,12,2,metric,93624,daily,8.8, ,12.5, ,5.5, ,6.2, ,0.76, ,0.0, ,84, ,94, ,71, ,10.8, ,66.0, ,0.9, ,160.9, ,1.9, ,285,36.336222,-120.11291
2008-01-13,13,2,metric,93624,daily,9.1, ,13.5, ,3.1, ,6.2, ,0.6, ,0.0, ,82, ,92, ,66, ,10.8, ,58.0, ,0.9, ,135.0, ,1.6, ,285,36.336222,-120.11291
2008-01-14,14,2,metric,93624,daily,6.9, ,15.5, ,-0.4, ,5.0, ,1.15, ,0.3, ,88, ,98, ,70, ,10.5, ,101.0, ,0.9, ,144.5, ,1.7, ,285,36.336222,-120.11291
2008-01-15,15,2,metric,93624,daily,6.5, ,9.7, ,3.2, ,5.8, ,0.24, ,0.1, ,95, ,100, ,85, ,10.4, ,40.0, ,0.9, ,147.3, ,1.7, ,285,36.336222,-120.11291
2008-01-16,16,2,metric,93624,daily,4.4, ,8.6, ,0.0, ,0.5, ,0.8, ,0.0, ,76, ,98, ,59, ,10.0, ,44.0, ,0.6, ,282.9, ,3.3, ,285,36.336222,-120.11291
2008-01-17,17,2,metric,93624,daily,4.2, ,12.8, ,-2.3, ,-1.9, ,1.48, ,0.0, ,64, ,93, ,37, ,9.2, ,120.0, ,0.5, ,139.4, ,1.6, ,285,36.336222,-120.11291
2008-01-18,18,2,metric,93624,daily,4.4, ,13.7, ,-3.3, ,-0.1, ,1.37, ,0.0, ,73, ,91, ,46, ,8.8, ,119.0, ,0.6, ,129.3, ,1.5, ,285,36.336222,-120.11291
2008-01-19,19,2,metric,93624,daily,6.0, ,16.9, ,-3.0, ,0.1, ,1.59, ,0.0, ,66, ,93, ,35, ,8.7, ,124.0, ,0.6, ,119.1, ,1.4, ,285,36.336222,-120.11291
2008-01-20,20,2,metric,93624,daily,6.3, ,16.9, ,-0.9, ,0.3, ,2.02, ,0.0, ,65, ,90, ,40, ,8.7, ,123.0, ,0.6, ,250.0, ,2.9, ,285,36.336222,-120.11291
2008-01-21,21,2,metric,93624,daily,6.2, ,12.9, ,-0.9, ,0.6, ,1.68, ,0.0, ,67, ,84, ,45, ,8.7, ,110.0, ,0.6, ,235.8, ,2.7, ,285,36.336222,-120.11291
2008-01-22,22,2,metric,93624,daily,7.9, ,13.1, ,5.3, ,4.8, ,0.86, ,13.4, ,81, ,99, ,60, ,8.9, ,44.0, ,0.9, ,276.1, ,3.2, ,285,36.336222,-120.11291
2008-01-23,23,2,metric,93624,daily,6.6, ,7.7, ,4.3, ,5.6, ,0.02, ,48.8, ,94, ,100, ,81, ,9.1, ,17.0, ,0.9, ,164.8, ,1.9, ,285,36.336222,-120.11291
2008-01-24,24,2,metric,93624,daily,5.9, ,9.9, ,2.2, ,4.1, ,0.64, ,2.8, ,88, ,97, ,68, ,8.9, ,54.0, ,0.8, ,364.4, ,4.2, ,285,36.336222,-120.11291
2008-01-25,25,2,metric,93624,daily,10.2, ,15.3, ,4.7, ,5.5, ,1.61, ,0.0, ,73, ,90, ,62, ,9.0, ,49.0, ,0.9, ,480.7,R,5.6,R,285,36.336222,-120.11291
2008-01-26,26,2,metric,93624,daily,11.7, ,17.9, ,5.0, ,5.2, ,2.58, ,1.9, ,64, ,84, ,42, ,9.5, ,124.0, ,0.9, ,332.6, ,3.9, ,285,36.336222,-120.11291
2008-01-27,27,2,metric,93624,daily,11.6, ,16.0, ,9.5, ,7.7, ,1.61, ,14.0, ,77, ,85, ,65, ,10.1, ,65.0, ,1.0, ,555.1,R,6.4,R,285,36.336222,-120.11291
2008-01-28,28,2,metric,93624,daily,6.7, ,10.3, ,1.3, ,3.5, ,1.21, ,3.7, ,80, ,91, ,64, ,10.1, ,86.0, ,0.8, ,259.1, ,3.0, ,285,36.336222,-120.11291
