Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,2,metric,93624,daily,8.8, ,17.4, ,1.8, ,2.6, ,1.53, ,0.0, ,65.0, ,82.0, ,46.0, ,10.6, ,106.0, ,0.7, ,126.0, ,1.5, ,285,36.336222,-120.11291
2018-01-02,2,2,metric,93624,daily,8.4, ,15.5, ,3.2, ,2.6, ,0.94, ,0.0, ,67.0, ,80.0, ,52.0, ,10.7, ,62.0, ,0.7, ,119.8, ,1.4, ,285,36.336222,-120.11291
2018-01-03,3,2,metric,93624,daily,10.0, ,16.2, ,3.0, ,4.4, ,1.0, ,0.0, ,68.0, ,79.0, ,49.0, ,10.7, ,61.0, ,0.8, ,173.0, ,2.0, ,285,36.336222,-120.11291
2018-01-04,4,2,metric,93624,daily,13.8, ,20.7, ,9.3, ,9.2, ,1.8, ,0.2, ,74.0, ,94.0, ,52.0, ,11.6, ,106.0, ,1.2, ,225.7, ,2.6, ,285,36.336222,-120.11291
2018-01-05,5,2,metric,93624,daily,15.5, ,23.2, ,8.6, ,10.5, ,1.7, ,0.0, ,72.0, ,94.0, ,49.0, ,12.5, ,116.0, ,1.3, ,163.1, ,1.9, ,285,36.336222,-120.11291
2018-01-06,6,2,metric,93624,daily,12.9, ,15.7, ,8.7, ,11.3, ,0.59, ,0.9, ,90.0, ,96.0, ,80.0, ,13.0,Y,49.0, ,1.3, ,260.7, ,3.0, ,285,36.336222,-120.11291
2018-01-07,7,2,metric,93624,daily,13.6, ,18.7, ,10.5, ,9.1, ,1.41, ,0.0, ,74.0, ,90.0, ,58.0, ,13.1,Y,98.0, ,1.2, ,134.0, ,1.6, ,285,36.336222,-120.11291
2018-01-08,8,2,metric,93624,daily,13.1, ,15.5, ,10.9, ,11.8, ,0.22, ,9.6, ,92.0, ,97.0, ,79.0, ,13.3,Y,31.0, ,1.4, ,196.3, ,2.3, ,285,36.336222,-120.11291
2018-01-09,9,2,metric,93624,daily,,M,,M,,M,,M,0.94,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,285,36.336222,-120.11291
2018-01-10,10,2,metric,93624,daily,12.3,H,15.2, ,8.1, ,7.9, ,1.29, ,0.0,H,75.0, ,94.0,H,60.0,H,13.4,Y,126.0,H,1.1,H,221.4,H,2.6,H,285,36.336222,-120.11291
2018-01-11,11,2,metric,93624,daily,11.6, ,16.3, ,7.2, ,8.3, ,0.53, ,0.0, ,80.0, ,96.0, ,64.0, ,13.6,Y,59.0, ,1.1, ,99.5, ,1.2, ,285,36.336222,-120.11291
2018-01-12,12,2,metric,93624,daily,9.8, ,15.5, ,4.2, ,8.1, ,0.52, ,0.1, ,89.0, ,97.0, ,72.0, ,13.2,Y,52.0, ,1.1, ,144.7, ,1.7, ,285,36.336222,-120.11291
2018-01-13,13,2,metric,93624,daily,9.3, ,10.8, ,8.1, ,8.6, ,0.08, ,0.0, ,96.0, ,97.0, ,91.0, ,13.1, ,25.0, ,1.1, ,152.6, ,1.8, ,285,36.336222,-120.11291
2018-01-14,14,2,metric,93624,daily,8.9, ,12.4, ,7.6, ,8.0, ,0.23, ,0.2, ,95.0, ,98.0, ,78.0, ,12.9, ,39.0, ,1.1, ,127.5, ,1.5, ,285,36.336222,-120.11291
2018-01-15,15,2,metric,93624,daily,8.8, ,12.6, ,5.7, ,8.3, ,0.39, ,0.2, ,97.0, ,99.0, ,90.0, ,12.8, ,50.0, ,1.1, ,154.7, ,1.8, ,285,36.336222,-120.11291
2018-01-16,16,2,metric,93624,daily,9.6, ,13.4, ,7.0, ,8.8, ,0.61, ,0.2, ,95.0, ,99.0, ,81.0, ,12.9, ,65.0, ,1.1, ,135.7, ,1.6, ,285,36.336222,-120.11291
2018-01-17,17,2,metric,93624,daily,11.0, ,13.6, ,9.9, ,9.6, ,0.29, ,0.0, ,91.0, ,97.0, ,77.0, ,13.1, ,37.0, ,1.2, ,165.3, ,1.9, ,285,36.336222,-120.11291
2018-01-18,18,2,metric,93624,daily,9.3, ,12.3, ,6.7, ,8.6, ,0.23, ,0.1, ,96.0, ,98.0, ,81.0, ,13.0, ,38.0, ,1.1, ,143.5, ,1.7, ,285,36.336222,-120.11291
2018-01-19,19,2,metric,93624,daily,9.1, ,12.9, ,3.9, ,6.1, ,0.92, ,1.9, ,82.0, ,99.0, ,55.0, ,12.8, ,53.0, ,0.9, ,312.1, ,3.6, ,285,36.336222,-120.11291
2018-01-20,20,2,metric,93624,daily,6.8, ,13.7, ,1.4, ,1.3, ,1.87, ,0.0, ,68.0, ,92.0, ,39.0, ,12.1, ,115.0, ,0.7, ,212.5, ,2.5, ,285,36.336222,-120.11291
2018-01-21,21,2,metric,93624,daily,6.4, ,14.5, ,-0.8, ,1.4, ,1.5, ,0.0, ,70.0, ,96.0, ,40.0, ,11.4, ,114.0, ,0.7, ,132.0, ,1.5, ,285,36.336222,-120.11291
2018-01-22,22,2,metric,93624,daily,8.0, ,15.7, ,0.2, ,2.5, ,1.71, ,0.0, ,68.0, ,96.0, ,40.0, ,11.4, ,118.0, ,0.7, ,155.4, ,1.8, ,285,36.336222,-120.11291
