Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2011-01-01,1,2,metric,93624,daily,6.0, ,9.4, ,2.3, ,1.9, ,0.74, ,5.9, ,75, ,93, ,54, ,9.3, ,35, ,0.7, ,310.7, ,3.6, ,285,36.336222,-120.11291
2011-01-02,2,2,metric,93624,daily,6.8, ,9.6, ,5.3, ,4.8, ,0.22, ,27.7, ,87, ,95, ,75, ,9.1, ,25, ,0.9, ,238.0, ,2.8, ,285,36.336222,-120.11291
2011-01-03,3,2,metric,93624,daily,6.9, ,12.7, ,2.1, ,4.1, ,1.23,R,0.0, ,82, ,95, ,60, ,9.3, ,110, ,0.8, ,79.1, ,0.9, ,285,36.336222,-120.11291
2011-01-04,4,2,metric,93624,daily,5.6, ,12.5, ,-0.2, ,3.9, ,1.16,R,0.3, ,89, ,96, ,69, ,8.9, ,115, ,0.8, ,61.9, ,0.7, ,285,36.336222,-120.11291
2011-01-05,5,2,metric,93624,daily,4.1, ,5.7, ,1.8, ,3.7, ,0.09,R,0.4, ,97, ,98, ,96, ,9.0, ,30, ,0.8, ,64.8, ,0.8, ,285,36.336222,-120.11291
2011-01-06,6,2,metric,93624,daily,4.3, ,5.0,Y,3.6, ,3.4, ,0.01, ,0.0, ,94, ,97, ,91, ,9.1, ,20, ,0.8, ,78.5, ,0.9, ,285,36.336222,-120.11291
2011-01-07,7,2,metric,93624,daily,4.0, ,5.0,Y,3.1, ,2.9, ,0.02, ,0.0, ,93, ,95, ,91, ,9.0, ,22, ,0.8, ,82.7, ,1.0, ,285,36.336222,-120.11291
2011-01-08,8,2,metric,93624,daily,3.8, ,5.1,Y,2.7, ,1.9, ,0.13, ,0.0, ,88, ,92, ,82, ,9.0, ,29, ,0.7, ,82.3, ,1.0, ,285,36.336222,-120.11291
2011-01-09,9,2,metric,93624,daily,3.9, ,5.3,Y,2.1, ,2.5, ,0.08,R,0.3, ,91, ,95, ,83, ,8.9, ,22, ,0.7, ,139.8, ,1.6, ,285,36.336222,-120.11291
2011-01-10,10,2,metric,93624,daily,3.0, ,7.9, ,-1.3, ,0.7, ,0.98,R,0.0, ,85, ,96, ,64, ,8.5, ,105, ,0.6, ,68.0, ,0.8, ,285,36.336222,-120.11291
