Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,8.3, ,12.3, ,2.8, ,-6.8, ,3.02, ,0.0, ,33.0, ,72, ,16, ,8.0, ,116, ,0.4, ,357.8,Y,4.1,Y,1536,34.291331,-118.57004
2013-01-02,2,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,12.6, ,15.6, ,9.6, ,-13.1, ,5.2, ,0.1, ,15.0, ,18, ,14, ,9.1, ,150, ,0.2, ,587.1,R,6.8,R,1536,34.291331,-118.57004
2013-01-03,3,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,13.2, ,16.6, ,10.9, ,-14.1, ,4.82, ,0.0, ,13.0, ,17, ,10, ,10.0, ,151, ,0.2, ,513.8,R,5.9,R,1536,34.291331,-118.57004
2013-01-04,4,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,12.4, ,18.8, ,6.5, ,-13.0, ,2.87, ,0.0, ,16.0, ,27, ,10, ,10.4, ,151, ,0.2, ,237.3, ,2.7, ,1536,34.291331,-118.57004
2013-01-05,5,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,11.0, ,19.0, ,4.6, ,-6.0, ,2.08, ,0.0, ,30.0, ,48, ,16, ,9.8, ,136, ,0.4, ,112.8, ,1.3, ,1536,34.291331,-118.57004
2013-01-06,6,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,7.6, ,13.1, ,5.2, ,3.7, ,0.97, ,0.5, ,76.0, ,98, ,53, ,9.8, ,79, ,0.8, ,161.8, ,1.9, ,1536,34.291331,-118.57004
2013-01-07,7,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,12.0, ,18.5, ,6.0, ,-3.8, ,3.2, ,0.0, ,33.0, ,65, ,17, ,9.8, ,145, ,0.5, ,372.8,Y,4.3,Y,1536,34.291331,-118.57004
2013-01-08,8,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,17.8, ,23.0, ,9.5, ,-3.2, ,4.21, ,0.0, ,24.0, ,54, ,15, ,11.7, ,147, ,0.5, ,335.1,Y,3.9,Y,1536,34.291331,-118.57004
2013-01-09,9,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,14.2, ,21.0, ,7.6, ,3.0, ,2.06, ,0.0, ,47.0, ,99, ,25, ,11.6, ,116, ,0.8, ,131.7, ,1.5, ,1536,34.291331,-118.57004
2013-01-10,10,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,6.5, ,9.9, ,1.8, ,0.5, ,2.23, ,1.5, ,65.0, ,100, ,33, ,10.0, ,117, ,0.6, ,362.3,Y,4.2,Y,1536,34.291331,-118.57004
