Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,9.6, ,12.6, ,7.5, ,6.5, ,0.84, ,2.4, ,81, ,99, ,54, ,12.3, ,83, ,1.0, ,214.3, ,2.5, ,1536,34.291331,-118.57004
2023-01-02,2,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,8.5, ,11.5, ,6.3, ,3.7, ,0.63, ,1.9, ,72, ,99, ,55, ,10.6, ,57, ,0.8, ,108.7, ,1.3, ,1536,34.291331,-118.57004
2023-01-03,3,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,9.6, ,11.4, ,7.1, ,9.5, ,0.08, ,8.1,H,100, ,99, ,99, ,11.0, ,29, ,1.2, ,115.0, ,1.3, ,1536,34.291331,-118.57004
2023-01-04,4,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,11.9, ,13.4, ,10.6, ,11.8,Y,0.0, ,21.8, ,99,Y,99, ,99, ,12.1, ,22, ,1.4,Y,203.7, ,2.4, ,1536,34.291331,-118.57004
2023-01-05,5,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,10.3, ,16.0, ,6.0, ,9.8, ,0.8, ,56.9, ,96, ,99, ,70, ,12.1, ,80, ,1.2, ,220.1, ,2.5, ,1536,34.291331,-118.57004
2023-01-06,6,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,12.1, ,18.6, ,6.0, ,2.9, ,2.24, ,0.0, ,53, ,99, ,31, ,11.3, ,147, ,0.8, ,182.1, ,2.1, ,1536,34.291331,-118.57004
2023-01-07,7,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,13.2, ,19.7, ,9.2, ,1.9, ,1.69, ,0.0, ,46, ,64, ,32, ,11.3, ,105, ,0.7, ,134.2, ,1.6, ,1536,34.291331,-118.57004
2023-01-08,8,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,12.2, ,17.1, ,7.3, ,4.0, ,1.21, ,0.0, ,57, ,74, ,39, ,11.3, ,76, ,0.8, ,102.9, ,1.2, ,1536,34.291331,-118.57004
2023-01-09,9,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,9.9, ,12.3, ,8.5, ,9.7, ,0.0, ,121.6, ,99, ,99, ,92, ,11.3, ,7, ,1.2, ,160.3, ,1.9, ,1536,34.291331,-118.57004
2023-01-10,10,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,10.8, ,13.1, ,8.8, ,10.0, ,0.47, ,26.0, ,95, ,99, ,82, ,11.6, ,58, ,1.2, ,199.2, ,2.3, ,1536,34.291331,-118.57004
2023-01-11,11,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,10.5, ,15.8, ,5.7, ,6.8, ,1.41, ,0.0, ,78, ,99, ,56, ,11.1, ,106, ,1.0, ,135.3, ,1.6, ,1536,34.291331,-118.57004
2023-01-12,12,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,13.7, ,16.4, ,11.1, ,1.6, ,3.21, ,0.0, ,44, ,57, ,33, ,10.9, ,106, ,0.7, ,421.2, ,4.9, ,1536,34.291331,-118.57004
2023-01-13,13,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,13.8, ,17.8, ,9.7, ,2.3, ,1.53, ,0.0, ,46, ,64, ,32, ,11.1, ,88, ,0.7, ,105.6, ,1.2, ,1536,34.291331,-118.57004
2023-01-14,14,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,9.7, ,12.2, ,8.1, ,7.8, ,0.11, ,41.0, ,88, ,99, ,63, ,10.7, ,8, ,1.1, ,112.1, ,1.3, ,1536,34.291331,-118.57004
2023-01-15,15,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,9.4, ,14.4, ,7.4, ,8.8, ,0.26, ,14.3, ,96, ,99, ,79, ,10.8, ,41, ,1.1, ,144.5, ,1.7, ,1536,34.291331,-118.57004
2023-01-16,16,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,8.8, ,12.7, ,4.5, ,7.5, ,0.9, ,19.7, ,92, ,99, ,77, ,10.7, ,89, ,1.0, ,187.3, ,2.2, ,1536,34.291331,-118.57004
2023-01-17,17,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,7.9, ,13.1, ,3.2, ,0.6, ,2.16, ,0.0, ,60, ,99, ,44, ,9.6, ,149, ,0.6, ,254.5, ,2.9, ,1536,34.291331,-118.57004
2023-01-18,18,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,8.7, ,15.3, ,3.4, ,1.9, ,1.81, ,0.0, ,62, ,87, ,45, ,9.2, ,149, ,0.7, ,123.2, ,1.4, ,1536,34.291331,-118.57004
2023-01-19,19,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,8.1, ,14.0, ,3.6, ,3.5, ,1.38, ,0.3, ,73, ,97, ,52, ,9.1, ,96, ,0.8, ,188.2, ,2.2, ,1536,34.291331,-118.57004
2023-01-20,20,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,9.6, ,14.1, ,5.8, ,-6.3, ,2.96, ,0.0, ,32, ,63, ,22, ,8.5, ,165, ,0.4, ,319.3, ,3.7, ,1536,34.291331,-118.57004
2023-01-21,21,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,11.9, ,16.0, ,8.1, ,-8.1, ,3.76, ,0.0, ,24, ,29, ,18, ,8.7, ,168, ,0.3, ,368.6, ,4.3, ,1536,34.291331,-118.57004
2023-01-22,22,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,9.5, ,17.4, ,5.3, ,-4.3, ,2.49, ,0.0, ,37, ,53, ,24, ,8.9, ,145, ,0.4, ,214.5, ,2.5, ,1536,34.291331,-118.57004
2023-01-23,23,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,10.6, ,15.5, ,5.7, ,-9.7, ,3.36, ,0.0, ,23, ,29, ,18, ,8.9, ,168, ,0.3, ,308.0, ,3.6, ,1536,34.291331,-118.57004
2023-01-24,24,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,14.6, ,19.8, ,10.0, ,-9.0, ,3.61, ,0.0, ,19, ,25, ,15, ,10.1, ,172, ,0.3, ,284.9, ,3.3, ,1536,34.291331,-118.57004
2023-01-25,25,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,14.5, ,18.9, ,7.8, ,-7.1, ,3.86, ,0.0, ,22, ,30, ,18, ,10.9, ,170, ,0.4, ,291.7, ,3.4, ,1536,34.291331,-118.57004
2023-01-26,26,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,14.4,H,17.3, ,11.5, ,-7.4, ,4.18, ,0.0,H,21, ,28,H,17,H,11.5,H,171,H,0.4,H,383.4,H,4.4,H,1536,34.291331,-118.57004
2023-01-27,27,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,13.8, ,21.5, ,7.7, ,-3.5, ,2.59, ,0.0, ,30, ,49, ,20, ,11.9, ,175, ,0.5, ,128.5, ,1.5, ,1536,34.291331,-118.57004
2023-01-28,28,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,10.2, ,16.8, ,3.9, ,3.9, ,2.07, ,0.0, ,65, ,92, ,46, ,11.3, ,168, ,0.8, ,120.4, ,1.4, ,1536,34.291331,-118.57004
2023-01-29,29,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,8.6, ,12.5, ,5.8, ,6.6, ,0.5, ,2.0, ,87, ,99, ,69, ,11.3, ,57, ,1.0, ,124.4, ,1.4, ,1536,34.291331,-118.57004
2023-01-30,30,215,metric,"91326, 91327, 91311, 91344, 91313, 91394",daily,8.5, ,11.9, ,5.3, ,2.2, ,1.88, ,2.6, ,64, ,99, ,34, ,10.3, ,99, ,0.7, ,248.5, ,2.9, ,1536,34.291331,-118.57004
