Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,5.6, ,19.0, ,-4.4, ,-7.3, ,1.87, ,0.0, ,39.0, ,76.0, ,13.0, ,8.1, ,138.0, ,0.4, ,157.8, ,1.8, ,2550,34.614981,-118.03249
2012-01-02,2,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,5.9, ,20.2, ,-4.6, ,-8.1, ,1.81, ,0.0, ,36.0, ,68.0, ,11.0, ,8.0, ,138.0, ,0.3, ,143.3, ,1.7, ,2550,34.614981,-118.03249
2012-01-03,3,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,6.5, ,19.4, ,-3.0, ,-6.9, ,1.84, ,0.0, ,38.0, ,63.0, ,13.0, ,8.1, ,135.0, ,0.4, ,149.6, ,1.7, ,2550,34.614981,-118.03249
2012-01-04,4,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,6.5, ,21.8, ,-3.7, ,-6.7, ,1.82, ,0.0, ,38.0, ,72.0, ,13.0, ,8.2, ,138.0, ,0.4, ,134.7, ,1.6, ,2550,34.614981,-118.03249
2012-01-05,5,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,8.0, ,21.4, ,-2.3, ,-6.2, ,1.97, ,0.0, ,36.0, ,71.0, ,13.0, ,8.3, ,140.0, ,0.4, ,144.6, ,1.7, ,2550,34.614981,-118.03249
2012-01-06,6,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,9.0, ,22.7, ,-0.9, ,-4.6, ,2.13, ,0.1, ,38.0, ,59.0, ,18.0, ,8.6, ,140.0, ,0.4, ,161.8, ,1.9, ,2550,34.614981,-118.03249
2012-01-07,7,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,7.0, ,17.7, ,-3.2, ,-6.3, ,2.67, ,0.0, ,38.0, ,63.0, ,16.0, ,8.7, ,136.0, ,0.4, ,274.5, ,3.2, ,2550,34.614981,-118.03249
2012-01-08,8,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,6.1, ,15.9, ,-2.8, ,-11.5, ,2.94, ,0.0, ,27.0, ,54.0, ,11.0, ,8.5, ,134.0, ,0.3, ,293.8, ,3.4, ,2550,34.614981,-118.03249
2012-01-09,9,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,5.5, ,18.1, ,-4.9, ,-7.7, ,2.53, ,0.0, ,38.0, ,66.0, ,17.0, ,8.2, ,140.0, ,0.3, ,216.0, ,2.5, ,2550,34.614981,-118.03249
2012-01-10,10,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,5.6, ,17.4, ,-4.8, ,-4.8, ,1.82, ,0.0, ,47.0, ,77.0, ,22.0, ,8.2, ,139.0, ,0.4, ,146.8, ,1.7, ,2550,34.614981,-118.03249
2012-01-11,11,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,6.2, ,17.7, ,-1.9, ,-6.2, ,1.82, ,0.0, ,41.0, ,72.0, ,16.0, ,8.3, ,109.0, ,0.4, ,143.3, ,1.7, ,2550,34.614981,-118.03249
2012-01-12,12,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,3.9, ,16.4, ,-4.0, ,-10.2, ,2.24, ,0.0, ,35.0, ,71.0, ,10.0, ,8.3, ,146.0, ,0.3, ,198.8, ,2.3, ,2550,34.614981,-118.03249
2012-01-13,13,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,3.0, ,17.2, ,-7.9,Y,-14.5,Y,2.33, ,0.0, ,26.0,Y,58.0, ,6.0, ,7.9, ,151.0, ,0.2,Y,206.9, ,2.4, ,2550,34.614981,-118.03249
2012-01-14,14,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,2.7, ,15.7, ,-6.5,Y,-11.5, ,1.44, ,0.0, ,34.0, ,61.0, ,10.0, ,7.4, ,107.0, ,0.3, ,137.5, ,1.6, ,2550,34.614981,-118.03249
2012-01-15,15,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,8.0, ,17.1, ,-5.0, ,-6.5, ,2.95, ,0.1, ,35.0, ,58.0, ,13.0, ,7.2, ,80.0, ,0.4, ,387.0, ,4.5, ,2550,34.614981,-118.03249
2012-01-16,16,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,4.6, ,13.2, ,-5.0, ,-2.7, ,2.39, ,0.0, ,59.0, ,80.0, ,39.0, ,7.8, ,148.0, ,0.5, ,435.9, ,5.0, ,2550,34.614981,-118.03249
2012-01-17,17,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,1.9, ,12.8, ,-8.3,Y,-7.4, ,1.69, ,0.0, ,50.0, ,85.0, ,25.0, ,7.7, ,151.0, ,0.4, ,172.0, ,2.0, ,2550,34.614981,-118.03249
2012-01-18,18,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,6.2, ,21.2, ,-6.9,Y,-12.0, ,3.14, ,0.1, ,26.0, ,79.0, ,5.0, ,7.6, ,152.0, ,0.2, ,257.3, ,3.0, ,2550,34.614981,-118.03249
2012-01-19,19,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,9.1, ,22.7, ,-3.4, ,-13.0, ,3.7, ,0.0, ,19.0, ,48.0, ,6.0, ,7.7, ,161.0, ,0.2, ,312.4, ,3.6, ,2550,34.614981,-118.03249
2012-01-20,20,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,13.4, ,21.0, ,4.1, ,0.8, ,3.26, ,0.0, ,42.0, ,76.0, ,18.0, ,8.3, ,132.0, ,0.6, ,351.0, ,4.1, ,2550,34.614981,-118.03249
2012-01-21,21,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,9.3, ,14.6, ,-1.4, ,2.9, ,2.89, ,0.0, ,64.0, ,81.0, ,34.0, ,9.4, ,118.0, ,0.8, ,606.5,R,7.0,R,2550,34.614981,-118.03249
2012-01-22,22,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,7.3, ,16.0, ,-3.5, ,-2.2, ,2.38, ,0.0, ,51.0, ,77.0, ,21.0, ,9.2, ,137.0, ,0.5, ,296.4, ,3.4, ,2550,34.614981,-118.03249
2012-01-23,23,197,metric,"93534, 93535, 93543, 93550, 93552, 93591",daily,8.6, ,13.2, ,2.9, ,2.5, ,1.83, ,3.3, ,66.0, ,86.0, ,32.0, ,9.5,Y,75.0, ,0.7, ,439.1, ,5.1, ,2550,34.614981,-118.03249
