Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2021-01-01,1,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.0, ,18.9, ,5.3, ,4.9, ,1.94, ,0.0, ,62.0, ,93, ,33, ,11.9, ,109, ,0.9, ,149.0, ,1.7, ,330,35.305442,-120.66178
2021-01-02,2,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,10.4, ,17.3, ,4.2, ,6.7, ,1.22, ,0.0, ,78.0, ,95, ,47, ,11.9, ,91, ,1.0, ,73.5, ,0.9, ,330,35.305442,-120.66178
2021-01-03,3,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.2, ,19.7, ,8.4, ,9.3, ,1.49, ,0.1, ,82.0, ,97, ,46, ,12.4, ,103, ,1.2, ,128.7, ,1.5, ,330,35.305442,-120.66178
2021-01-04,4,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,10.6, ,15.4, ,4.7, ,9.6, ,0.56, ,0.5, ,94.0, ,97, ,77, ,12.5, ,57, ,1.2, ,70.6, ,0.8, ,330,35.305442,-120.66178
2021-01-05,5,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.5, ,18.2, ,8.7, ,6.7, ,2.32, ,0.0, ,63.0, ,88, ,46, ,12.7, ,110, ,1.0, ,287.5, ,3.3, ,330,35.305442,-120.66178
2021-01-06,6,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.6, ,19.1, ,6.9, ,4.8, ,1.75, ,0.0, ,55.0, ,78, ,34, ,12.6, ,95, ,0.9, ,166.8, ,1.9, ,330,35.305442,-120.66178
2021-01-07,7,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,15.6, ,19.9, ,11.3, ,2.5, ,2.58, ,0.0, ,41.0, ,55, ,34, ,12.6, ,95, ,0.7, ,212.0, ,2.5, ,330,35.305442,-120.66178
2021-01-08,8,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,14.2, ,20.5, ,5.7, ,4.9, ,2.62, ,0.0, ,53.0, ,81, ,33, ,12.5, ,122, ,0.9, ,227.7, ,2.6, ,330,35.305442,-120.66178
2021-01-09,9,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.8, ,17.3, ,10.7, ,3.9, ,2.74, ,0.0, ,51.0, ,72, ,29, ,12.6, ,122, ,0.8, ,300.3, ,3.5, ,330,35.305442,-120.66178
2021-01-10,10,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,15.4, ,20.2, ,10.4, ,0.2, ,2.97, ,0.0, ,35.0, ,59, ,19, ,12.5, ,125, ,0.6, ,193.2, ,2.2, ,330,35.305442,-120.66178
