Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,9.0, ,16.0, ,2.9, ,0.7, ,1.75, ,0.0, ,56.0, ,81.0, ,40.0, ,10.8, ,104.0, ,0.6, ,132.8, ,1.5, ,330,35.305442,-120.66178
2013-01-02,2,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.5, ,19.7, ,7.2, ,-4.5, ,3.17, ,0.0, ,30.0, ,55.0, ,13.0, ,10.6, ,142.0,R,0.4, ,326.5,Y,3.8,Y,330,35.305442,-120.66178
2013-01-03,3,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.4, ,19.4, ,5.1, ,-3.2, ,2.67, ,0.0, ,33.0, ,73.0, ,19.0, ,10.6, ,138.0, ,0.5, ,174.1, ,2.0, ,330,35.305442,-120.66178
2013-01-04,4,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,9.3, ,18.9, ,1.8, ,-1.2, ,2.05, ,0.0, ,48.0, ,84.0, ,15.0, ,10.6, ,139.0, ,0.6, ,107.3, ,1.2, ,330,35.305442,-120.66178
2013-01-05,5,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,7.8, ,15.2, ,0.7, ,4.4, ,1.34, ,9.2, ,79.0, ,93.0, ,55.0, ,10.3, ,105.0, ,0.8, ,82.9, ,1.0, ,330,35.305442,-120.66178
2013-01-06,6,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,8.8, ,12.8, ,6.3, ,5.5, ,0.99, ,12.4, ,80.0, ,94.0, ,61.0, ,10.8, ,72.0, ,0.9, ,131.2, ,1.5, ,330,35.305442,-120.66178
2013-01-07,7,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,10.4, ,15.2, ,6.3, ,3.2, ,1.96, ,0.0, ,61.0, ,74.0, ,48.0, ,10.8, ,131.0, ,0.8, ,181.8, ,2.1, ,330,35.305442,-120.66178
2013-01-08,8,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.4, ,18.9, ,7.0, ,1.4, ,2.9, ,0.0, ,44.0, ,73.0, ,29.0, ,10.9, ,139.0, ,0.7, ,239.7, ,2.8, ,330,35.305442,-120.66178
2013-01-09,9,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,9.9, ,15.8, ,5.3, ,5.9, ,1.26, ,0.4, ,76.0, ,90.0, ,51.0, ,11.1, ,94.0, ,0.9, ,94.1, ,1.1, ,330,35.305442,-120.66178
2013-01-10,10,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,7.2, ,12.1, ,0.8, ,0.2, ,1.98, ,0.0, ,61.0, ,81.0, ,47.0, ,11.1, ,142.0, ,0.6, ,178.8, ,2.1, ,330,35.305442,-120.66178
2013-01-11,11,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,6.3, ,11.8, ,0.4, ,-0.7, ,1.77, ,0.0, ,61.0, ,84.0, ,34.0, ,10.3, ,138.0, ,0.6, ,144.8, ,1.7, ,330,35.305442,-120.66178
2013-01-12,12,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,6.6, ,11.0, ,1.2, ,-1.3, ,1.8, ,0.0, ,57.0, ,83.0, ,31.0, ,10.0, ,137.0, ,0.6, ,138.3, ,1.6, ,330,35.305442,-120.66178
2013-01-13,13,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,6.5, ,11.3, ,1.8, ,-5.3, ,2.02, ,0.0, ,43.0, ,63.0, ,26.0, ,9.5, ,141.0, ,0.4, ,180.7, ,2.1, ,330,35.305442,-120.66178
2013-01-14,14,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,6.8, ,12.4, ,2.3, ,-7.4, ,2.41, ,0.0, ,36.0, ,47.0, ,27.0, ,9.1, ,149.0, ,0.4, ,239.0, ,2.8, ,330,35.305442,-120.66178
2013-01-15,15,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,6.3, ,14.5, ,0.0,Y,-4.5, ,1.94, ,0.0, ,46.0, ,88.0, ,19.0, ,8.9, ,147.0, ,0.4, ,112.4, ,1.3, ,330,35.305442,-120.66178
2013-01-16,16,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,7.6, ,20.2, ,-1.2,Y,0.3, ,1.96, ,0.0, ,60.0, ,89.0, ,23.0, ,8.8, ,154.0,R,0.6, ,81.1, ,0.9, ,330,35.305442,-120.66178
2013-01-17,17,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,11.2, ,22.9, ,3.6, ,1.1, ,2.36, ,0.0, ,50.0, ,85.0, ,21.0, ,9.3, ,156.0,R,0.7, ,110.9, ,1.3, ,330,35.305442,-120.66178
2013-01-18,18,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,10.4, ,23.6, ,2.4, ,1.0, ,2.37, ,0.0, ,52.0, ,84.0, ,16.0, ,9.5, ,159.0,R,0.7, ,101.5, ,1.2, ,330,35.305442,-120.66178
