Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-02-16,47,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.3, ,15.0, ,8.8, ,11.7, ,0.06, ,9.7, ,96.0, ,99, ,89, ,13.7, ,26, ,1.4, ,83.6, ,1.0, ,330,35.305442,-120.66178
2017-02-17,48,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.9, ,15.1, ,11.5, ,12.0, ,0.0, ,54.6, ,94.0, ,100, ,87, ,13.6, ,12, ,1.4, ,188.8, ,2.2, ,330,35.305442,-120.66178
2017-02-18,49,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,11.6, ,15.1, ,9.6, ,10.2, ,0.84, ,13.0, ,91.0, ,99, ,80, ,13.5, ,75, ,1.2, ,143.6, ,1.7, ,330,35.305442,-120.66178
2017-02-19,50,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,11.5, ,15.6, ,7.1, ,8.3, ,1.39, ,5.5, ,81.0, ,99, ,54, ,13.4, ,108, ,1.1, ,106.9, ,1.2, ,330,35.305442,-120.66178
2017-02-20,51,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,14.1, ,16.9, ,12.2, ,12.9, ,0.23, ,25.3, ,93.0, ,100, ,82, ,13.5, ,32, ,1.5, ,150.3, ,1.7, ,330,35.305442,-120.66178
2017-02-21,52,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,14.5, ,18.2, ,11.7, ,13.0, ,1.44, ,21.4, ,91.0, ,100, ,63, ,14.1, ,107, ,1.5, ,129.0, ,1.5, ,330,35.305442,-120.66178
2017-02-22,53,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,11.0, ,15.6, ,5.5, ,6.3, ,2.54, ,4.8, ,73.0, ,99, ,55, ,14.1, ,181, ,1.0, ,150.2, ,1.7, ,330,35.305442,-120.66178
2017-02-23,54,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,9.3, ,13.6, ,5.5, ,1.3, ,2.76, ,0.0, ,57.0, ,69, ,44, ,13.1, ,194, ,0.7, ,177.5, ,2.1, ,330,35.305442,-120.66178
2017-02-24,55,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,8.8, ,15.4, ,4.3, ,1.3, ,2.91, ,0.0, ,59.0, ,82, ,35, ,12.5, ,204, ,0.7, ,177.7, ,2.1, ,330,35.305442,-120.66178
2017-02-25,56,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,8.0, ,13.2, ,3.5, ,2.7, ,1.35, ,0.0, ,69.0, ,84, ,49, ,11.8, ,107, ,0.7, ,105.2, ,1.2, ,330,35.305442,-120.66178
2017-02-26,57,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,9.7, ,15.9, ,6.5, ,5.7, ,1.9, ,0.9, ,76.0, ,91, ,56, ,12.0, ,141, ,0.9, ,134.9, ,1.6, ,330,35.305442,-120.66178
2017-02-27,58,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,10.3, ,15.8, ,6.1, ,5.4, ,2.83, ,0.0, ,72.0, ,92, ,49, ,12.4, ,202, ,0.9, ,126.3, ,1.5, ,330,35.305442,-120.66178
2017-02-28,59,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,9.7, ,15.6, ,5.1, ,2.9, ,3.14, ,0.0, ,62.0, ,84, ,39, ,12.3, ,211, ,0.8, ,158.9, ,1.8, ,330,35.305442,-120.66178
2017-03-01,60,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,14.1, ,20.1, ,5.7, ,2.7, ,4.19, ,0.0, ,46.0, ,67, ,36, ,12.1, ,214, ,0.7, ,247.9, ,2.9, ,330,35.305442,-120.66178
2017-03-02,61,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,16.7, ,22.5, ,12.2, ,3.6, ,4.87, ,0.0, ,42.0, ,54, ,31, ,12.6, ,203, ,0.8, ,360.5,R,4.2,R,330,35.305442,-120.66178
2017-03-03,62,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,16.0, ,25.8, ,9.4, ,6.1, ,4.31, ,0.0, ,52.0, ,95, ,23, ,13.1, ,216, ,0.9, ,217.5, ,2.5, ,330,35.305442,-120.66178
2017-03-04,63,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,11.9, ,16.9, ,8.7, ,8.8, ,2.53, ,0.0, ,81.0, ,96, ,56, ,13.6, ,182, ,1.1, ,108.5, ,1.3, ,330,35.305442,-120.66178
2017-03-05,64,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,9.8, ,14.2, ,3.0, ,6.4, ,2.43, ,11.9, ,80.0, ,99, ,52, ,13.4, ,176, ,1.0, ,126.2, ,1.5, ,330,35.305442,-120.66178
2017-03-06,65,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,9.4, ,16.5, ,2.5, ,3.0, ,3.21, ,0.0, ,64.0, ,90, ,40, ,12.5, ,226, ,0.8, ,139.1, ,1.6, ,330,35.305442,-120.66178
2017-03-07,66,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,14.1, ,18.9, ,9.3, ,3.3, ,3.93, ,0.0, ,48.0, ,64, ,41, ,12.4, ,190, ,0.8, ,279.1,Y,3.2,Y,330,35.305442,-120.66178
2017-03-08,67,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,17.0, ,22.6, ,12.6, ,5.1, ,5.29, ,0.0, ,45.0, ,59, ,32, ,12.7, ,214, ,0.9, ,381.3,R,4.4,R,330,35.305442,-120.66178
2017-03-09,68,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,20.3, ,25.3, ,15.9,Y,8.9, ,5.27, ,0.0, ,48.0, ,56, ,39, ,13.6, ,233, ,1.1, ,330.2,R,3.8,R,330,35.305442,-120.66178
2017-03-10,69,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,21.1,Y,24.9, ,18.2,R,10.3,Y,4.89, ,0.0, ,50.0,Y,56, ,44, ,14.7, ,188, ,1.3, ,343.4,R,4.0,R,330,35.305442,-120.66178
2017-03-11,70,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,20.8, ,26.4, ,15.7,Y,11.9, ,4.5, ,0.0, ,57.0, ,77, ,46, ,15.4, ,234, ,1.4, ,197.9, ,2.3, ,330,35.305442,-120.66178
2017-03-12,71,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,22.3,Y,26.6, ,17.5,Y,9.6,Y,5.81, ,0.0, ,44.0,Y,61, ,32, ,15.8, ,243, ,1.2, ,319.5,R,3.7,R,330,35.305442,-120.66178
2017-03-13,72,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,21.6, ,31.8,Y,12.9, ,12.4, ,5.14, ,0.0, ,56.0, ,93, ,35, ,16.3, ,243, ,1.4, ,255.7, ,3.0, ,330,35.305442,-120.66178
2017-03-14,73,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,15.9, ,26.7, ,10.2, ,12.2, ,3.82, ,0.0, ,79.0, ,100, ,42, ,16.4, ,239, ,1.4, ,90.5, ,1.0, ,330,35.305442,-120.66178
2017-03-15,74,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.6, ,23.7, ,7.8, ,11.3, ,3.45, ,0.0, ,86.0, ,100, ,54, ,16.3, ,236, ,1.3, ,124.7, ,1.4, ,330,35.305442,-120.66178
2017-03-16,75,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,15.0, ,23.9, ,10.4, ,12.0, ,3.77, ,0.0, ,82.0, ,100, ,50, ,16.4, ,234, ,1.4, ,139.1, ,1.6, ,330,35.305442,-120.66178
2017-03-17,76,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,18.8, ,26.0, ,11.3, ,12.7, ,4.31, ,0.0, ,68.0, ,99, ,50, ,16.7, ,237, ,1.5, ,163.2, ,1.9, ,330,35.305442,-120.66178
2017-03-18,77,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,14.1, ,24.0, ,9.1, ,12.2, ,2.98, ,0.0, ,88.0, ,99, ,63, ,16.4, ,199, ,1.4, ,97.5, ,1.1, ,330,35.305442,-120.66178
2017-03-19,78,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.7, ,20.5, ,11.1, ,11.8, ,2.34, ,0.0, ,88.0, ,99, ,71, ,16.5, ,164, ,1.4, ,103.6, ,1.2, ,330,35.305442,-120.66178
2017-03-20,79,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,15.4, ,20.3, ,11.7, ,10.8, ,2.53, ,1.0, ,74.0, ,92, ,56, ,16.3, ,156, ,1.3, ,120.3, ,1.4, ,330,35.305442,-120.66178
2017-03-21,80,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.9, ,16.4, ,9.6, ,13.5, ,0.32, ,29.7, ,97.0, ,99, ,94, ,16.2, ,48, ,1.5, ,105.3, ,1.2, ,330,35.305442,-120.66178
2017-03-22,81,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.0, ,17.3, ,8.1, ,9.3, ,2.6, ,6.8, ,83.0, ,99, ,62, ,15.7, ,184, ,1.2, ,115.5, ,1.3, ,330,35.305442,-120.66178
2017-03-23,82,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,11.8, ,17.2, ,7.4, ,6.8, ,3.61, ,0.0, ,71.0, ,94, ,53, ,15.5, ,247, ,1.0, ,150.8, ,1.7, ,330,35.305442,-120.66178
2017-03-24,83,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.3, ,18.5, ,5.8, ,9.3, ,3.16, ,4.0, ,82.0, ,98, ,56, ,15.2, ,210, ,1.2, ,99.5, ,1.2, ,330,35.305442,-120.66178
2017-03-25,84,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.4, ,18.1, ,9.5, ,11.6, ,2.63, ,6.1, ,89.0, ,100, ,67, ,15.7, ,185, ,1.4, ,107.2, ,1.2, ,330,35.305442,-120.66178
2017-03-26,85,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.6, ,18.4, ,9.4, ,10.1, ,3.19, ,0.0, ,79.0, ,98, ,62, ,15.6, ,215, ,1.2, ,122.3, ,1.4, ,330,35.305442,-120.66178
2017-03-27,86,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,14.7, ,18.4, ,11.9, ,8.5, ,4.24, ,0.0, ,66.0, ,96, ,46, ,15.8, ,258, ,1.1, ,196.6, ,2.3, ,330,35.305442,-120.66178
2017-03-28,87,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,15.2, ,21.0, ,10.4, ,7.7, ,4.26, ,0.0, ,61.0, ,78, ,41, ,15.7, ,255, ,1.1, ,181.0, ,2.1, ,330,35.305442,-120.66178
2017-03-29,88,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,17.6, ,25.7, ,12.3, ,9.0, ,4.82, ,0.0, ,57.0, ,91, ,37, ,16.0, ,255, ,1.2, ,174.3, ,2.0, ,330,35.305442,-120.66178
2017-03-30,89,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,14.1, ,21.1, ,9.7, ,9.9, ,3.97, ,0.0, ,76.0, ,99, ,43, ,16.2, ,252, ,1.2, ,133.9, ,1.6, ,330,35.305442,-120.66178
2017-03-31,90,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,14.0, ,21.0, ,8.5, ,5.0, ,4.49, ,0.0, ,54.0, ,82, ,33, ,15.6, ,268, ,0.9, ,158.4, ,1.8, ,330,35.305442,-120.66178
2017-04-01,91,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,15.8, ,25.8, ,6.7, ,7.1, ,4.66, ,0.0, ,56.0, ,88, ,33, ,15.5, ,267, ,1.0, ,113.1, ,1.3, ,330,35.305442,-120.66178
2017-04-02,92,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,14.0, ,21.4, ,7.7, ,11.5, ,4.08, ,0.0, ,85.0, ,98, ,66, ,15.7, ,271, ,1.4, ,110.0, ,1.3, ,330,35.305442,-120.66178
2017-04-03,93,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,14.3, ,22.3, ,9.1, ,11.5, ,4.03, ,0.0, ,83.0, ,100, ,57, ,16.4, ,262, ,1.4, ,116.0, ,1.3, ,330,35.305442,-120.66178
2017-04-04,94,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,15.1, ,22.8, ,9.1, ,9.2, ,4.28, ,0.0, ,68.0, ,97, ,37, ,16.2, ,268, ,1.2, ,112.6, ,1.3, ,330,35.305442,-120.66178
2017-04-05,95,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,16.6, ,25.2, ,9.0, ,10.0, ,4.6, ,0.0, ,65.0, ,100, ,29, ,16.3, ,265, ,1.2, ,98.1, ,1.1, ,330,35.305442,-120.66178
2017-04-06,96,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,15.5, ,21.2, ,9.8, ,8.6, ,2.72, ,0.0, ,64.0, ,95, ,34, ,16.3, ,160, ,1.1, ,116.6, ,1.4, ,330,35.305442,-120.66178
